歌单名称,播放量,歌单链接,用户名称,用户链接
最新纯音乐合集 钢琴曲 舒缓治愈,60,https://music.163.com/#/playlist?id=8370056471,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
纯音 | 缓解压力.安眠.去享受孤独,60,https://music.163.com/#/playlist?id=8301267707,要怎么去证明呢,https://music.163.com/#/user/home?id=258604706
你有多自律就有多自由。,60,https://music.163.com/#/playlist?id=8445009311,wangwang王先生,https://music.163.com/#/user/home?id=428849742
轻音乐｜我会等你 一起离开孤单星球,56,https://music.163.com/#/playlist?id=8482041080,百事樱桃子,https://music.163.com/#/user/home?id=1358216476
启程——开往春天的列车,56,https://music.163.com/#/playlist?id=8278282085,glorianimi,https://music.163.com/#/user/home?id=370373100
钢琴曲合集 纯音乐 放松心情,55,https://music.163.com/#/playlist?id=8424499324,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
夏天治愈：聆听缓缓吹过的凉音,55,https://music.163.com/#/playlist?id=8424537250,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
轻音乐 | 夜映星海于银河间淌过,55,https://music.163.com/#/playlist?id=8301056990,红黑色的黄昏,https://music.163.com/#/user/home?id=1352952147
学习ing：去除杂念，提效专注,53,https://music.163.com/#/playlist?id=8422373181,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
David London | 新世纪钢琴 | 遇见你真好,53,https://music.163.com/#/playlist?id=8268741319,艾薇的音乐轩,https://music.163.com/#/user/home?id=298111051
柔和氛围｜沿海公园远眺烂漫天际,51,https://music.163.com/#/playlist?id=8429764029,漓川茫,https://music.163.com/#/user/home?id=1837554382
安静生活｜日子清静，抬头皆是温柔,47,https://music.163.com/#/playlist?id=8388833036,雾半眠,https://music.163.com/#/user/home?id=3722209241
深度睡眠 |重度失眠者专用歌单,47,https://music.163.com/#/playlist?id=8301564333,要怎么去证明呢,https://music.163.com/#/user/home?id=258604706
塞尔达传说 游戏原声,47,https://music.163.com/#/playlist?id=8456675213,剑舞的刽子手,https://music.163.com/#/user/home?id=409188241
【轻音乐】静谧时光治愈时间,47,https://music.163.com/#/playlist?id=8394424131,秋风葬花魂,https://music.163.com/#/user/home?id=50671956
安静的纯音乐 | 睡前听,47,https://music.163.com/#/playlist?id=8270516318,-Ku-ru-mi-,https://music.163.com/#/user/home?id=484606532
热爱漫无边际，生活自有分寸,46,https://music.163.com/#/playlist?id=8436868254,Re0pen,https://music.163.com/#/user/home?id=1554269895
养生spa纯乐 减压舒缓轻音乐,46,https://music.163.com/#/playlist?id=8384141490,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
刷题进行曲：拒绝摆烂，努力上岸,46,https://music.163.com/#/playlist?id=8379182069,二狗光芒万丈,https://music.163.com/#/user/home?id=533408699
治愈纯音 | 答案在路上 自由在风里,46,https://music.163.com/#/playlist?id=8292767740,想吃糯叽叽年糕,https://music.163.com/#/user/home?id=2112321790
[纯音］在自己的世界流浪,46,https://music.163.com/#/playlist?id=8415316886,账号未注销嘤,https://music.163.com/#/user/home?id=5172544480
纯净音频｜在独处里独乐，就像灵魂得到释放,44,https://music.163.com/#/playlist?id=8388895990,雾半眠,https://music.163.com/#/user/home?id=3722209241
轻音乐|用心去感受世间美好,44,https://music.163.com/#/playlist?id=8436642478,Lzpink,https://music.163.com/#/user/home?id=3932819498
【好眠】治愈失眠的音乐理疗馆,44,https://music.163.com/#/playlist?id=8455317061,R-R-Rock-Man,https://music.163.com/#/user/home?id=17394898
「纯音乐」学习必备,44,https://music.163.com/#/playlist?id=8279220857,小柠檬Fiona,https://music.163.com/#/user/home?id=5089876489
刷题写作业的轻音乐,42,https://music.163.com/#/playlist?id=8334410894,云深_c0Re,https://music.163.com/#/user/home?id=409102638
贩卖治愈：世间所有烦恼的克星,42,https://music.163.com/#/playlist?id=8265269973,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
高级的极简主义 寒冷的悲观主义 ｜ 新古典,42,https://music.163.com/#/playlist?id=8397092044,___浮生若夢丶,https://music.163.com/#/user/home?id=267538504
学习/冥想专用｜成为更好的自己,42,https://music.163.com/#/playlist?id=8277761186,生活甜得像颗糖,https://music.163.com/#/user/home?id=291422249
【纯音】初夏的午后 微风依旧,40,https://music.163.com/#/playlist?id=8481894337,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
焦虑解药. 深夜路上的片刻静谧,40,https://music.163.com/#/playlist?id=8435888097,漓川茫,https://music.163.com/#/user/home?id=1837554382
治愈系纯音[超适合背书的！！],40,https://music.163.com/#/playlist?id=8484830426,巴赫家有一只猫_,https://music.163.com/#/user/home?id=4879773295
所以困住你的到底是什么？,40,https://music.163.com/#/playlist?id=8264017319,看不尽的那山河,https://music.163.com/#/user/home?id=1756890909
童年的夏天穿梭机,40,https://music.163.com/#/playlist?id=8433627327,迷失可可西里,https://music.163.com/#/user/home?id=110211830
轻音 | 尽量把普通生活过的光辉灿烂.,38,https://music.163.com/#/playlist?id=8297765614,叶姆斯邦德丶,https://music.163.com/#/user/home?id=121705884
『高效学习』自律每一天-轻音乐,35,https://music.163.com/#/playlist?id=8444999400,Nina-503,https://music.163.com/#/user/home?id=8501111972
沉浸式助眠治愈纯音乐,35,https://music.163.com/#/playlist?id=8377702510,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
这一刻，沉溺在纯音的浪潮,35,https://music.163.com/#/playlist?id=8479895086,depaler,https://music.163.com/#/user/home?id=563030428
氛围轻音 | 闭上眼 给心灵一份自由宁静,33,https://music.163.com/#/playlist?id=8420674032,执剑稳,https://music.163.com/#/user/home?id=290894929
胎教（中期）宝妈早教轻音乐,33,https://music.163.com/#/playlist?id=8372760548,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
安然睡眠曲：梦不单行，有你倍伴,33,https://music.163.com/#/playlist?id=8424588920,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
解压式学习：轻音乐祛除枯燥,33,https://music.163.com/#/playlist?id=8276150046,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
轻音乐 | 世间的美好，都在无声的音乐里,31,https://music.163.com/#/playlist?id=8495700955,大力手绘,https://music.163.com/#/user/home?id=280521093
「超助眠的轻音乐」安静、宁静°,31,https://music.163.com/#/playlist?id=8439487793,九命猫小小,https://music.163.com/#/user/home?id=1897891075
助眠：夜晚的凉风吹走一天的闷燥,31,https://music.163.com/#/playlist?id=8424537249,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
治愈纯音乐丨风雨兼程是为了遇见更好的自己,29,https://music.163.com/#/playlist?id=8495422090,角港,https://music.163.com/#/user/home?id=3875692946
美容院背景纯音 放松安静,29,https://music.163.com/#/playlist?id=8422482494,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
初见你那天如沐山间清爽的风,29,https://music.163.com/#/playlist?id=8400071900,爱奔跑的张先苼,https://music.163.com/#/user/home?id=1494787433
轻音乐｜小众-安静-刷题必备.,29,https://music.163.com/#/playlist?id=8306176156,-纯愛小熊,https://music.163.com/#/user/home?id=3373075670
【轻音乐】安静下闭上眼睛,29,https://music.163.com/#/playlist?id=8308604507,ABANDON9-,https://music.163.com/#/user/home?id=1313376795
养生spa舒缓轻音乐合集,29,https://music.163.com/#/playlist?id=8372745811,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
新古典 高级的极简主义 寒冷的悲观主义,29,https://music.163.com/#/playlist?id=8281698731,九十九星降丶,https://music.163.com/#/user/home?id=38852350
夜晚轻柔治愈丨学习专属,29,https://music.163.com/#/playlist?id=8288718872,ImgtLTstb,https://music.163.com/#/user/home?id=3889234234
穿过迷茫与浮躁，到达光明的未来,29,https://music.163.com/#/playlist?id=8415221886,学习路漫漫-唯有苦行舟,https://music.163.com/#/user/home?id=2104144616
纯音乐合辑:那些绝佳的旋律,28,https://music.163.com/#/playlist?id=8392770818,LOST_渲染,https://music.163.com/#/user/home?id=3828804685
纯音乐｜身处车水马龙中，心怀浩瀚星河,28,https://music.163.com/#/playlist?id=8456328485,幸运-紫水晶,https://music.163.com/#/user/home?id=1753695753
纯音乐/刷题/整理/午睡,28,https://music.163.com/#/playlist?id=8473062202,六月夏之初,https://music.163.com/#/user/home?id=56710127
寂静的夜｜轻音乐,28,https://music.163.com/#/playlist?id=8376749923,喜欢哆啦Y,https://music.163.com/#/user/home?id=1749686172
『治愈纯音』总想与你一起看海丨 1w+精选,26,https://music.163.com/#/playlist?id=8413661135,蛋壳羊-,https://music.163.com/#/user/home?id=1826860745
『轻音回忆录』昔日的苦涩，夏日的海风,26,https://music.163.com/#/playlist?id=8280645360,户仓弘智,https://music.163.com/#/user/home?id=577437302
纯音心动挑战(成分复杂，慎点),26,https://music.163.com/#/playlist?id=8368942314,漓茫,https://music.163.com/#/user/home?id=3531567085
轻音|愿与心爱之人再次相遇,26,https://music.163.com/#/playlist?id=8423451895,霞云雾海,https://music.163.com/#/user/home?id=4900703854
【助眠】只属于深夜的心动,26,https://music.163.com/#/playlist?id=8306890249,小小小可爱_,https://music.163.com/#/user/home?id=510497903
「超助眠的轻音乐」安静、宁静°,24,https://music.163.com/#/playlist?id=8406856229,九命猫小小,https://music.163.com/#/user/home?id=1897891075
[纯音鉴赏]聆听这些宁静的梦幻,24,https://music.163.com/#/playlist?id=8389654818,秘密小店-陈先生,https://music.163.com/#/user/home?id=8155346873
纯音|一半是海水，一半是火焰.,24,https://music.163.com/#/playlist?id=8391440354,Haruku_,https://music.163.com/#/user/home?id=1942165712
养生指南：安静享受缓慢节奏,24,https://music.163.com/#/playlist?id=8392368057,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
塞尔达传说之“塞学家养成法”,24,https://music.163.com/#/playlist?id=8301694593,吴小蒜,https://music.163.com/#/user/home?id=1344300170
轻音乐|思绪肆意遨游，幻想充斥世界,24,https://music.163.com/#/playlist?id=8436596860,Lzpink,https://music.163.com/#/user/home?id=3932819498
极静氛围｜宁静的生活状态真的让人倍感舒适,22,https://music.163.com/#/playlist?id=8468154239,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
图书馆：供阅读者一个良好环境,22,https://music.163.com/#/playlist?id=8434326208,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
纯音｜我们的分别是一场漫长的戒断反应,22,https://music.163.com/#/playlist?id=8424847980,晗了吗,https://music.163.com/#/user/home?id=1618626159
催眠曲：来一场说梦就梦的梦,22,https://music.163.com/#/playlist?id=8434326209,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
盘点那些很“潮汐”的音乐～,22,https://music.163.com/#/playlist?id=8323058883,潮汐团子,https://music.163.com/#/user/home?id=557256652
梦境摇篮曲•安静 舒适的做个美梦,20,https://music.163.com/#/playlist?id=8478068515,小韧要努力,https://music.163.com/#/user/home?id=342371680
舒缓放松｜是微风 是心跳 是无可代替,20,https://music.163.com/#/playlist?id=8495509960,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
少年夜，很长，一直走，会熬到的头的,20,https://music.163.com/#/playlist?id=8448972812,云村村民168518766850961,https://music.163.com/#/user/home?id=1993721722
让人感动的几首纯音乐,20,https://music.163.com/#/playlist?id=8399877232,水晶露露1805,https://music.163.com/#/user/home?id=1452944602
古筝大全：潇潇一曲，续杯茶,20,https://music.163.com/#/playlist?id=8413506093,Cap-091y,https://music.163.com/#/user/home?id=511573596
晚安纯音：失眠者的入睡bug,20,https://music.163.com/#/playlist?id=8282135724,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
所念皆星河［纯音乐］,20,https://music.163.com/#/playlist?id=8389905937,郁金香不再开了,https://music.163.com/#/user/home?id=4058316194
除了自己谁又会懂你的内心？,20,https://music.163.com/#/playlist?id=8309621161,XRYbirthday36,https://music.163.com/#/user/home?id=1645654088
『文艺自驾必听钢琴』惬意如漫天星光落下,20,https://music.163.com/#/playlist?id=8269483442,迷迭岛晚风,https://music.163.com/#/user/home?id=431647532
茶馆禅音、经典古筝纯音乐,19,https://music.163.com/#/playlist?id=8267880640,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
『烦忧收割机』云蒸霞蔚·虹霓漫花,19,https://music.163.com/#/playlist?id=8429711175,漓川茫,https://music.163.com/#/user/home?id=1837554382
【纯音乐·治愈】清旋淡律·助眠,19,https://music.163.com/#/playlist?id=8445915945,日落不会逃sonny,https://music.163.com/#/user/home?id=8554768802
重度失眠｜孤岛潜沉入深海怀抱,19,https://music.163.com/#/playlist?id=8452845115,Rossini-tenor,https://music.163.com/#/user/home?id=1987281745
青藤仲夏;聆听风铃蝉鸣与雨声,19,https://music.163.com/#/playlist?id=8383201981,月野星舟,https://music.163.com/#/user/home?id=367528014
睡不着就点进来听,19,https://music.163.com/#/playlist?id=8492883127,好吃的荷包蛋er,https://music.163.com/#/user/home?id=1987396137
入睡指南｜轻柔旋律 给你柔软舒适的梦,17,https://music.163.com/#/playlist?id=8478122053,小韧要努力,https://music.163.com/#/user/home?id=342371680
治愈纯音乐丨但愿日子清净 抬头皆是温柔,17,https://music.163.com/#/playlist?id=8495146900,角港,https://music.163.com/#/user/home?id=3875692946
散步轻音｜深呼吸，然后拥抱绿意,17,https://music.163.com/#/playlist?id=8478882139,小熊不伤心_,https://music.163.com/#/user/home?id=3327856502
【纯音乐】够了，哭累了，该睡了,17,https://music.163.com/#/playlist?id=8490272888,Death虚妄,https://music.163.com/#/user/home?id=1902021082
让人心情愉悦的轻音乐,17,https://music.163.com/#/playlist?id=8305474081,只是个有品位的男人,https://music.163.com/#/user/home?id=1751024500
强效安眠曲一听入睡,17,https://music.163.com/#/playlist?id=8495162063,木攵老公,https://music.163.com/#/user/home?id=1546627585
通勤纯音：拒绝打工人摸鱼态度,15,https://music.163.com/#/playlist?id=8265558933,快乐的云玩家呀,https://music.163.com/#/user/home?id=408595043
