歌单名称,播放量,歌单链接,用户名称,用户链接
车载电子 | 拯救乏味的驾驶之旅,24,https://music.163.com/#/playlist?id=8435549232,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
忍唱 | QQ飞车必备 漂移到起飞！,24,https://music.163.com/#/playlist?id=8452430794,羡鱼不会唱歌,https://music.163.com/#/user/home?id=3984168347
车载：我曾经跨过山和大海,24,https://music.163.com/#/playlist?id=8507011383,绅士_1996,https://music.163.com/#/user/home?id=259666243
假日车载DJ，一路欢歌回家,24,https://music.163.com/#/playlist?id=8309241857,车臣Muz,https://music.163.com/#/user/home?id=397901300
「车载DJ」在路上，低音炮走起来,24,https://music.163.com/#/playlist?id=8492443487,温柔且器,https://music.163.com/#/user/home?id=318009626
带Ta出行：情绪音旅✘轻电活力,22,https://music.163.com/#/playlist?id=8446131484,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
电子POP·温暖春日限定的浪漫,22,https://music.163.com/#/playlist?id=8494010457,Sayip,https://music.163.com/#/user/home?id=337701337
假日车载DJ，一路欢歌回家,22,https://music.163.com/#/playlist?id=8503681411,DjSurWaz,https://music.163.com/#/user/home?id=342492908
甩开烦恼！假期节奏由电音主张,22,https://music.163.com/#/playlist?id=8497897482,Radio-Bro,https://music.163.com/#/user/home?id=1965222481
中文DJ | 去耳即怀孕的咚鼓车载歌曲,22,https://music.163.com/#/playlist?id=8508719094,执剑稳,https://music.163.com/#/user/home?id=290894929
车载电音丨一脚油门一手刹，嗨翻,22,https://music.163.com/#/playlist?id=8475453318,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ：瞌睡虫附体，一秒醒脑,22,https://music.163.com/#/playlist?id=8390506698,Sayip,https://music.163.com/#/user/home?id=337701337
咚鼓版车载 | 嚼个槟榔堵车不慌,22,https://music.163.com/#/playlist?id=8504515614,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ | 车内嗨翻天，车外响遍天,22,https://music.163.com/#/playlist?id=8506981229,绅士_1996,https://music.163.com/#/user/home?id=259666243
追逐远方的那一束光【摇滚】,22,https://music.163.com/#/playlist?id=8509589962,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
车载DJ丨让你瞬间提神醒脑,20,https://music.163.com/#/playlist?id=8447242807,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载粤语 | 用经典陶醉旅人躯体,20,https://music.163.com/#/playlist?id=8506243021,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载DJ：我已按耐不住飙车的心,20,https://music.163.com/#/playlist?id=8412673923,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ｜释放野性，燃律十足,20,https://music.163.com/#/playlist?id=8506797326,绅士_1996,https://music.163.com/#/user/home?id=259666243
告别路怒症！文艺青年的车载音乐,20,https://music.163.com/#/playlist?id=8446715415,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载DJ | 王牌吹瓶员申请出战,20,https://music.163.com/#/playlist?id=8415289870,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载音乐：一路狂飙，嗨到天亮,20,https://music.163.com/#/playlist?id=8413123816,POLO-Official,https://music.163.com/#/user/home?id=1413740967
动感车载DJ：好运气不请自来,20,https://music.163.com/#/playlist?id=8446722507,Radio-Official,https://music.163.com/#/user/home?id=51367376
100首车载DJ：一键狂嗨不犯困,20,https://music.163.com/#/playlist?id=8503125170,DjSurWaz,https://music.163.com/#/user/home?id=342492908
决战游戏之巅！驱雷掣电英豪凯旋,20,https://music.163.com/#/playlist?id=8497850125,Radio-Bro,https://music.163.com/#/user/home?id=1965222481
车载特效：欧美低音精选,19,https://music.163.com/#/playlist?id=8503756192,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
【英文车载】追风逐梦时速七十迈,19,https://music.163.com/#/playlist?id=8504880251,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ丨让你瞬间提神醒脑,19,https://music.163.com/#/playlist?id=8504723468,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ｜沉静律动解放火热天性,19,https://music.163.com/#/playlist?id=8413254331,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载Dj: 驾驶瞌睡 一键清醒,19,https://music.163.com/#/playlist?id=8503158167,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载必备：无损粤语经典,19,https://music.163.com/#/playlist?id=8509452472,SoonTi,https://music.163.com/#/user/home?id=100528112
「车载DJ」在路上，低音炮走起来,19,https://music.163.com/#/playlist?id=8426568688,江总Music,https://music.163.com/#/user/home?id=1534944104
车载DJ｜小曲一放引擎轰鸣,19,https://music.163.com/#/playlist?id=8405518447,Muz-Music,https://music.163.com/#/user/home?id=251269994
世界以痛吻我，要我蹦迪以歌,19,https://music.163.com/#/playlist?id=8457338125,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
车载DJ｜请保养好你的汽车音响,19,https://music.163.com/#/playlist?id=8413153225,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ | 提神必备，解乏神曲,19,https://music.163.com/#/playlist?id=8506169170,绅士_1996,https://music.163.com/#/user/home?id=259666243
电音车载：节奏，便是我的方向盘,19,https://music.163.com/#/playlist?id=8505023344,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载经典 | 夕阳西下漫游世界,19,https://music.163.com/#/playlist?id=8506772968,温柔且器,https://music.163.com/#/user/home?id=318009626
劲爆车载：大街上最炸的DJ,19,https://music.163.com/#/playlist?id=8507003450,绅士_1996,https://music.163.com/#/user/home?id=259666243
都市落日｜车载下的摩洛哥,19,https://music.163.com/#/playlist?id=8435579098,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ热歌：机耳乱跳，顶机轰炸,19,https://music.163.com/#/playlist?id=8504910337,POLO-Official,https://music.163.com/#/user/home?id=1413740967
慢热车载DJ，只愿与你独享,19,https://music.163.com/#/playlist?id=8504966039,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载必备丨动感燃曲，精神无忧,19,https://music.163.com/#/playlist?id=8309220890,车臣Muz,https://music.163.com/#/user/home?id=397901300
『车载DJ』跟着旋律一起漂移,19,https://music.163.com/#/playlist?id=8504001418,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载DJ：潇洒驰骋于霓虹都市之中,17,https://music.163.com/#/playlist?id=8504735291,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载电音 | 请把驾驶座让给我,17,https://music.163.com/#/playlist?id=8503922022,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载伴侣:提神醒脑 缓解疲劳驾驶,17,https://music.163.com/#/playlist?id=8412733130,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载伤感，去听没放完的那首歌,17,https://music.163.com/#/playlist?id=8503974285,DjSurWaz,https://music.163.com/#/user/home?id=342492908
劲爆车载DJ，听说调倍速更嗨！,17,https://music.163.com/#/playlist?id=8506713149,温柔且器,https://music.163.com/#/user/home?id=318009626
酷盖车载DJ，旅途尽兴开车不犯困,17,https://music.163.com/#/playlist?id=8502021548,江总719,https://music.163.com/#/user/home?id=6285986682
车载电音 | 自动驾驶开起来,17,https://music.163.com/#/playlist?id=8506814362,温柔且器,https://music.163.com/#/user/home?id=318009626
咚鼓版车载 | 嚼个槟榔堵车不慌,17,https://music.163.com/#/playlist?id=8475075924,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ丨无拘无束，潇洒自由,15,https://music.163.com/#/playlist?id=8506109183,温柔且器,https://music.163.com/#/user/home?id=318009626
车载DJ热歌！一键开启飙车模式,15,https://music.163.com/#/playlist?id=8413160230,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载音乐，带给你不一样的燥动,15,https://music.163.com/#/playlist?id=8509641818,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ舞曲 ｜ 修仙蹦迪两不误,15,https://music.163.com/#/playlist?id=8446413767,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载男人歌：随歌逐流在旅途中,15,https://music.163.com/#/playlist?id=8504190952,POLO-Official,https://music.163.com/#/user/home?id=1413740967
DJ车载 | 曲子不狠，路上不稳,15,https://music.163.com/#/playlist?id=8504732562,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ:狂野飙车员申请出战,15,https://music.163.com/#/playlist?id=8416425199,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载精选 | 电音一响尽情狂嗨,15,https://music.163.com/#/playlist?id=8506754067,温柔且器,https://music.163.com/#/user/home?id=318009626
车载国风丨宝马照九陌，花下扶醉人,15,https://music.163.com/#/playlist?id=8446692623,Radio-Official,https://music.163.com/#/user/home?id=51367376
抖腿车载DJ｜行走的动感公路之歌,13,https://music.163.com/#/playlist?id=8503941822,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载火爆dj｜前奏响起 极速飞驰,13,https://music.163.com/#/playlist?id=8504657527,Saba-Official,https://music.163.com/#/user/home?id=2030411720
欧美伤感调 | 破碎的城市,13,https://music.163.com/#/playlist?id=8503176132,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载必备：无损粤语经典,13,https://music.163.com/#/playlist?id=8506740010,温柔且器,https://music.163.com/#/user/home?id=318009626
车载火爆dj｜前奏响起 极速飞驰,13,https://music.163.com/#/playlist?id=8500453535,SoonTi,https://music.163.com/#/user/home?id=100528112
车载男人歌：随歌逐流在旅途中,13,https://music.163.com/#/playlist?id=8506849313,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载火爆dj｜前奏响起 极速飞驰,13,https://music.163.com/#/playlist?id=8500754511,SoonTi,https://music.163.com/#/user/home?id=100528112
极品车载｜驰骋中的欧美嗓音,13,https://music.163.com/#/playlist?id=8504731855,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ：不一样的速度与极致,13,https://music.163.com/#/playlist?id=8504796297,POLO-Official,https://music.163.com/#/user/home?id=1413740967
华语车载DJ：音乐不停引擎不息,13,https://music.163.com/#/playlist?id=8415884017,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载DJ:司机大佬，注意安全行驶,13,https://music.163.com/#/playlist?id=8475442640,江总719,https://music.163.com/#/user/home?id=6285986682
『电驾』比酒驾更危险的是电驾,13,https://music.163.com/#/playlist?id=8486279575,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ｜高速公路提神专用,11,https://music.163.com/#/playlist?id=8506154999,温柔且器,https://music.163.com/#/user/home?id=318009626
车载DJ｜开启元气满满的一天~,11,https://music.163.com/#/playlist?id=8506754966,温柔且器,https://music.163.com/#/user/home?id=318009626
车载DJ丨无拘无束，潇洒自由,11,https://music.163.com/#/playlist?id=8509028101,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ丨超嗨节奏响彻旅途,11,https://music.163.com/#/playlist?id=8506188120,绅士_1996,https://music.163.com/#/user/home?id=259666243
上头车载 | 让节奏带你飞出枯燥,11,https://music.163.com/#/playlist?id=8506804630,温柔且器,https://music.163.com/#/user/home?id=318009626
车载DJ: 燃爆神级，狂奔到天涯,11,https://music.163.com/#/playlist?id=8503187105,DjSurWaz,https://music.163.com/#/user/home?id=342492908
超低赫兹:回头率爆表的车载BGM,11,https://music.163.com/#/playlist?id=8506688225,温柔且器,https://music.163.com/#/user/home?id=318009626
车载中文DJ：硬曲盛宴，疲惫良药,11,https://music.163.com/#/playlist?id=8506224820,温柔且器,https://music.163.com/#/user/home?id=318009626
【粤语车载】让你的旅途更加精彩,11,https://music.163.com/#/playlist?id=8504190972,POLO-Official,https://music.163.com/#/user/home?id=1413740967
极品车载｜驰骋中的欧美嗓音,10,https://music.163.com/#/playlist?id=8509659569,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ ：千里迢迢 旋律陪伴,10,https://music.163.com/#/playlist?id=8423768288,Saba-Official,https://music.163.com/#/user/home?id=2030411720
车载电子：律动不停，轰鸣不止,10,https://music.163.com/#/playlist?id=8446663100,Radio-Official,https://music.163.com/#/user/home?id=51367376
「游戏BGM」GTA车载广播音乐特辑,10,https://music.163.com/#/playlist?id=8446643240,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载伤感：错过落日余晖，自释怀,10,https://music.163.com/#/playlist?id=8416410798,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
劲爆车载：大街上最炸的DJ,10,https://music.163.com/#/playlist?id=8509429521,SoonTi,https://music.163.com/#/user/home?id=100528112
〖车载DJ〗带女朋友兜风必备音乐,10,https://music.163.com/#/playlist?id=8504917309,Saba-Official,https://music.163.com/#/user/home?id=2030411720
车载电音 | 请把驾驶座让给我,10,https://music.163.com/#/playlist?id=8309193718,车臣Muz,https://music.163.com/#/user/home?id=397901300
车载DJ | 肾上腺飙升荷尔蒙爆,10,https://music.163.com/#/playlist?id=8506961770,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载火爆dj｜前奏响起 极速飞驰,8,https://music.163.com/#/playlist?id=8509628695,SoonTi,https://music.163.com/#/user/home?id=100528112
车载充电器丨燃爆神经，困意全无,8,https://music.163.com/#/playlist?id=8509674342,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ:一路狂飙 让你音魂不散,8,https://music.163.com/#/playlist?id=8509467435,SoonTi,https://music.163.com/#/user/home?id=100528112
车载韩语歌，送给哈韩的你,8,https://music.163.com/#/playlist?id=8446597299,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载DJ ：千里迢迢 旋律陪伴,8,https://music.163.com/#/playlist?id=8506745986,温柔且器,https://music.163.com/#/user/home?id=318009626
车载DJ ：千里迢迢 旋律陪伴,6,https://music.163.com/#/playlist?id=8509424475,SoonTi,https://music.163.com/#/user/home?id=100528112
炸街BGM｜走出六亲不认的步伐,6,https://music.163.com/#/playlist?id=8509620033,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ热歌：机耳乱跳，顶机轰炸,6,https://music.163.com/#/playlist?id=8509017123,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ ：千里迢迢 旋律陪伴,4,https://music.163.com/#/playlist?id=8509469428,SoonTi,https://music.163.com/#/user/home?id=100528112
压迫感:全场真空☞氧气泵式低音,4,https://music.163.com/#/playlist?id=8509602116,SoonTi,https://music.163.com/#/user/home?id=100528112
车载火爆dj｜前奏响起 极速飞驰,4,https://music.163.com/#/playlist?id=8509612041,SoonTi,https://music.163.com/#/user/home?id=100528112
开车慢一点，曲听硬一点,4,https://music.163.com/#/playlist?id=8482492177,别拦我我还能吃_,https://music.163.com/#/user/home?id=329274884
