歌单名称,播放量,歌单链接,用户名称,用户链接
“他的眸中只剩一汪柔水”,33,https://music.163.com/#/playlist?id=8325856927,阿纸12,https://music.163.com/#/user/home?id=5133872767
安静的听一首小甜歌,33,https://music.163.com/#/playlist?id=8413593096,唯有南风知我意L,https://music.163.com/#/user/home?id=1723288595
伍忑-纯音乐-治愈,33,https://music.163.com/#/playlist?id=8381075555,-肆分-,https://music.163.com/#/user/home?id=6412345961
自己的小房子里的音乐,33,https://music.163.com/#/playlist?id=8378209865,曖曦月,https://music.163.com/#/user/home?id=8441520887
没有精神寄托的时候 我自由且正常,31,https://music.163.com/#/playlist?id=8413164580,捡海吗,https://music.163.com/#/user/home?id=541247736
泰兰德的夏天/那些年追过的泰剧歌曲,31,https://music.163.com/#/playlist?id=8478025482,想想今天吃什么饭,https://music.163.com/#/user/home?id=453519409
R&B 感觉至上,31,https://music.163.com/#/playlist?id=8415268472,RUM619,https://music.163.com/#/user/home?id=1302554748
咖啡馆/午后/慵懒/休闲/爵士,31,https://music.163.com/#/playlist?id=8409738819,夨鰰kevl,https://music.163.com/#/user/home?id=5076072326
一个建议随机的在什么时候都可以打开听的单,31,https://music.163.com/#/playlist?id=8269194071,灯球闪耀在空中啤酒花园,https://music.163.com/#/user/home?id=1741367479
迷幻lofi合成器｜猫薄荷indie pop,29,https://music.163.com/#/playlist?id=8498970080,洋次郎的针织帽,https://music.163.com/#/user/home?id=318176595
世界第一歌单（安静版）,29,https://music.163.com/#/playlist?id=8282530239,-0ZZ6-,https://music.163.com/#/user/home?id=569668411
前奏 独白 采样 纯音乐｜ VLOG BGM,29,https://music.163.com/#/playlist?id=8272877304,Okkkilll,https://music.163.com/#/user/home?id=1507376316
戏曲｜评弹｜琵琶语,29,https://music.163.com/#/playlist?id=8502110371,昵称已藏匿,https://music.163.com/#/user/home?id=1918175559
非常好术力口音乐,28,https://music.163.com/#/playlist?id=8476743618,iopth,https://music.163.com/#/user/home?id=1646710463
中考加油【刷题防困】,28,https://music.163.com/#/playlist?id=8457046973,修狗_KkZt,https://music.163.com/#/user/home?id=4922174824
上班摸鱼篇（经典歌曲）,28,https://music.163.com/#/playlist?id=8496849983,灰色格调丿,https://music.163.com/#/user/home?id=1923746446
野心小蛇｜斯莱特林交响曲,28,https://music.163.com/#/playlist?id=8285117082,Peter_Constantine,https://music.163.com/#/user/home?id=1352293049
此歌单适合随机播放,28,https://music.163.com/#/playlist?id=8422248196,So1w,https://music.163.com/#/user/home?id=556610945
闲庭信步，花香鸟语,28,https://music.163.com/#/playlist?id=8268858468,清酒一刀_1,https://music.163.com/#/user/home?id=8130403385
万般皆由你，又刚好遇见你,26,https://music.163.com/#/playlist?id=8450148147,橙色日落海洋-lms,https://music.163.com/#/user/home?id=308266708
在夕阳下再说一次爱你,26,https://music.163.com/#/playlist?id=8439136391,多次婉拒麻衣-,https://music.163.com/#/user/home?id=1929233863
生活节奏快，来寻找久违的松弛感,26,https://music.163.com/#/playlist?id=8403409505,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
2023无感，好听的歌，小emo,26,https://music.163.com/#/playlist?id=8404275953,无感_kNe2,https://music.163.com/#/user/home?id=8543642777
经常发疯（去表白啊 怕什么 要输就输呗,24,https://music.163.com/#/playlist?id=8416712407,Tegmxer-x,https://music.163.com/#/user/home?id=5204645105
Soul Blues：浓郁拿铁的最佳伴侣,24,https://music.163.com/#/playlist?id=8308203272,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
不喜欢听的都毙了,24,https://music.163.com/#/playlist?id=8295254819,Aaa_伤心凉面,https://music.163.com/#/user/home?id=3232831015
咖啡師懶費腦 Season 2,24,https://music.163.com/#/playlist?id=8460141473,QueenDelightful,https://music.163.com/#/user/home?id=45222922
冷萃咖啡 | chill & blues & Jazz,24,https://music.163.com/#/playlist?id=8432585345,小胖同志向前看,https://music.163.com/#/user/home?id=1371439594
阿渝北鼻的歌单,24,https://music.163.com/#/playlist?id=8403257614,是阿渝北鼻呀,https://music.163.com/#/user/home?id=8549191420
你疑似有点极端金属,24,https://music.163.com/#/playlist?id=8506449620,金属党可爱捏,https://music.163.com/#/user/home?id=401266225
娜姐和小伦子的作业歌单～,22,https://music.163.com/#/playlist?id=8377433001,情有杜钟-,https://music.163.com/#/user/home?id=3366489444
我自己很喜欢的歌,22,https://music.163.com/#/playlist?id=8303686096,嘣明,https://music.163.com/#/user/home?id=6271278804
（一）宝丽金十周年金曲精选,22,https://music.163.com/#/playlist?id=8380868699,乐到休克,https://music.163.com/#/user/home?id=495785506
拯救世界时播放的bgm,22,https://music.163.com/#/playlist?id=8389545999,絷雾,https://music.163.com/#/user/home?id=3251805766
周末啊啊啊啊啊啊啊！,22,https://music.163.com/#/playlist?id=8443138045,蓝调_-_-,https://music.163.com/#/user/home?id=1555346101
作业，画画，白日梦必备,22,https://music.163.com/#/playlist?id=8372613743,STR0N,https://music.163.com/#/user/home?id=2139742615
古筝大全：潇潇一曲，续杯茶,20,https://music.163.com/#/playlist?id=8413506093,Cap-091y,https://music.163.com/#/user/home?id=511573596
超甜鸭 甜妹必备,20,https://music.163.com/#/playlist?id=8371200500,一天到晚游泳的鱼0223,https://music.163.com/#/user/home?id=106895038
[宁静＊舒适＊放松]氛围音乐,20,https://music.163.com/#/playlist?id=8386492493,强盛集团二次元刀酱,https://music.163.com/#/user/home?id=1598938152
唯有蒸汽波才能復興華語樂壇,20,https://music.163.com/#/playlist?id=8431908673,瓦西里-阿列克谢维奇-契柯拉耶夫,https://music.163.com/#/user/home?id=1324739850
午后的邂逅，慢慢的喜欢,20,https://music.163.com/#/playlist?id=8380558959,镇西路,https://music.163.com/#/user/home?id=305688451
【歌单】咖啡厅｜书店,20,https://music.163.com/#/playlist?id=8416917304,温开水只喝冷水,https://music.163.com/#/user/home?id=1688750264
日照西桥云自摇，答案在明天,20,https://music.163.com/#/playlist?id=8499143173,头发乱了哦xxx,https://music.163.com/#/user/home?id=3220331330
下午茶配轻音:给予身心双重治愈,19,https://music.163.com/#/playlist?id=8429282946,云村的鱼_q,https://music.163.com/#/user/home?id=254017022
旋律｜只是因为喜欢才喜欢,19,https://music.163.com/#/playlist?id=8438179675,我不是完美小孩y,https://music.163.com/#/user/home?id=434749723
小x专属音乐厅,19,https://music.163.com/#/playlist?id=8487435774,散宝脑婆_x,https://music.163.com/#/user/home?id=1901617670
治愈你的纯音乐,19,https://music.163.com/#/playlist?id=8442604641,姬宫稚泉,https://music.163.com/#/user/home?id=5047220379
画画时除了德彪西还可以听——,19,https://music.163.com/#/playlist?id=8404284425,钗钗拆拆,https://music.163.com/#/user/home?id=3859573776
（二）宝丽金10周年金曲精选,19,https://music.163.com/#/playlist?id=8427678257,乐到休克,https://music.163.com/#/user/home?id=495785506
LCM·马卡龙般和煦的糖果风,17,https://music.163.com/#/playlist?id=8453085415,漓川茫,https://music.163.com/#/user/home?id=1837554382
甜甜的恋爱当然要和你一起,17,https://music.163.com/#/playlist?id=8421525734,限定盲盒迈,https://music.163.com/#/user/home?id=333298708
【异域沙漠的律动】,17,https://music.163.com/#/playlist?id=8303177006,Alvuvki,https://music.163.com/#/user/home?id=296914240
怎叹山有木兮木有枝,17,https://music.163.com/#/playlist?id=8392752861,隋彦序,https://music.163.com/#/user/home?id=1474370386
氛围｜满载一船星辉,17,https://music.163.com/#/playlist?id=8501567117,-紫式部-,https://music.163.com/#/user/home?id=1488263854
【叉烧编】真的巨巨巨好听！！,17,https://music.163.com/#/playlist?id=8394961069,恐怖啊呜猫,https://music.163.com/#/user/home?id=337447639
戏子 茶楼 赏花,15,https://music.163.com/#/playlist?id=8399354849,不是小孩就不能吃糖啦_v_,https://music.163.com/#/user/home?id=1995097199
『温暖午后』静享好时光,15,https://music.163.com/#/playlist?id=8393247969,海夜听潮声,https://music.163.com/#/user/home?id=7795126840
今日的我應該吃著奶油打開電視機,15,https://music.163.com/#/playlist?id=8426151412,鬼閲,https://music.163.com/#/user/home?id=2099233700
凡尔赛法环: 泪国之王,15,https://music.163.com/#/playlist?id=8431031518,树之下树人乄,https://music.163.com/#/user/home?id=257572985
读看闲情 不可认真,15,https://music.163.com/#/playlist?id=8457702837,reed_fan,https://music.163.com/#/user/home?id=81391718
爱吃的音乐颂,15,https://music.163.com/#/playlist?id=8300837399,Eira天晴朗,https://music.163.com/#/user/home?id=378870608
爵士 | 热烈爵士与温柔碰撞,13,https://music.163.com/#/playlist?id=8497397874,大力手绘,https://music.163.com/#/user/home?id=280521093
绝对有你听过的纯音乐,13,https://music.163.com/#/playlist?id=8505725808,释迦佛牟,https://music.163.com/#/user/home?id=6468073552
我相信未来 一切都会尘埃落定,13,https://music.163.com/#/playlist?id=8500714783,_21513,https://music.163.com/#/user/home?id=3293250297
留一点时间给自己听音乐吧,13,https://music.163.com/#/playlist?id=8303271319,蔚蓝_千纸鹤,https://music.163.com/#/user/home?id=1850870919
乐队⼁我的月怼怼万岁！,13,https://music.163.com/#/playlist?id=8445372426,小月和大糖糖,https://music.163.com/#/user/home?id=8030185881
花会枯 但我的爱不会.,13,https://music.163.com/#/playlist?id=8306716907,七里香yc,https://music.163.com/#/user/home?id=2032071386
甜甜的歌只属于你,13,https://music.163.com/#/playlist?id=8383009533,只为遇见你__mVek,https://music.163.com/#/user/home?id=4953494106
放慢脚步，观察生活的角落，沉浸不同的风景,13,https://music.163.com/#/playlist?id=8280704842,幼稚园老大Marx,https://music.163.com/#/user/home?id=1460078133
我们的婚礼歌单,13,https://music.163.com/#/playlist?id=8448308296,Tonya_Xu,https://music.163.com/#/user/home?id=78267830
舒缓轻音丨大自然与音乐完美结合,11,https://music.163.com/#/playlist?id=8265102808,星云LQZ,https://music.163.com/#/user/home?id=2032935120
风决定要走云怎么挽留˃ ˄ ˂̥̥,11,https://music.163.com/#/playlist?id=8292439281,悲伤小学生_77,https://music.163.com/#/user/home?id=4057939361
“好听的音乐 分享给好看的人.”宝藏音乐の,11,https://music.163.com/#/playlist?id=8503176606,心情乱糟糟的少女桃,https://music.163.com/#/user/home?id=8409678442
纯音乐·古风 | 泠泠笙歌绕高台,11,https://music.163.com/#/playlist?id=8438772759,眠羊星i,https://music.163.com/#/user/home?id=74440381
[中国地下说唱]Rap神曲,11,https://music.163.com/#/playlist?id=8397074049,旅行丨monesy,https://music.163.com/#/user/home?id=6272372049
chill就完事了,11,https://music.163.com/#/playlist?id=8468765800,若湫Rc,https://music.163.com/#/user/home?id=6374635393
在生活的角落里追寻民谣,11,https://music.163.com/#/playlist?id=8502471181,五叔_EFuI,https://music.163.com/#/user/home?id=1871524041
让你灵魂微醺的那些歌曲,11,https://music.163.com/#/playlist?id=8472567130,ear-glory,https://music.163.com/#/user/home?id=36879419
爱在记忆中找你,11,https://music.163.com/#/playlist?id=8497363972,小小苏小小苏小小苏,https://music.163.com/#/user/home?id=502648168
「好好好想见到你」五月天演唱会—杭州,10,https://music.163.com/#/playlist?id=8493692389,SxMoe,https://music.163.com/#/user/home?id=4034226854
【晚安】只逢暮暮，不念朝朝,10,https://music.163.com/#/playlist?id=8475701265,雪域逸诚,https://music.163.com/#/user/home?id=400846
【百感交集 | 氛围感拉满】,10,https://music.163.com/#/playlist?id=8298874181,--奇葩生物,https://music.163.com/#/user/home?id=57610030
节奏大杂烩［总有一首是你的回忆］,10,https://music.163.com/#/playlist?id=8306619311,说书人,https://music.163.com/#/user/home?id=2918260
陪君醉笑三千场，不诉离殇,10,https://music.163.com/#/playlist?id=8408990286,白色红茶n,https://music.163.com/#/user/home?id=1460875172
慵懒小调｜阳光洒在书页上,10,https://music.163.com/#/playlist?id=8449177613,TiDoooZy,https://music.163.com/#/user/home?id=456324453
木木8201的英文精选集,10,https://music.163.com/#/playlist?id=8303429795,木木8201,https://music.163.com/#/user/home?id=1318096943
千年一遇的珍藏歌单,10,https://music.163.com/#/playlist?id=8457223087,森皖正是在下,https://music.163.com/#/user/home?id=8256477511
好甜，像你一样！,10,https://music.163.com/#/playlist?id=8264475152,心碎炸虾球-,https://music.163.com/#/user/home?id=4890848316
歌单是第二张脸,10,https://music.163.com/#/playlist?id=8272702096,胃酸上涌,https://music.163.com/#/user/home?id=3811667203
中华茶道丨杯盏留茗，茶韵飘香,8,https://music.163.com/#/playlist?id=8481227132,景随风,https://music.163.com/#/user/home?id=301073346
三水 荼荼 一本闯关记,8,https://music.163.com/#/playlist?id=8419141435,嘟嘟嘟嘟嘟嘟嘟tp,https://music.163.com/#/user/home?id=1961457746
可惜你不懂古怪先生，也不懂我.,8,https://music.163.com/#/playlist?id=8506209121,CC岸边知首,https://music.163.com/#/user/home?id=5127442317
野鹤闲云｜放松回忆类音乐,8,https://music.163.com/#/playlist?id=8433042468,San3ha1,https://music.163.com/#/user/home?id=1985533736
享受独处『温馨向』,8,https://music.163.com/#/playlist?id=8454802600,想陪他看海_,https://music.163.com/#/user/home?id=547530446
世界上最性感的情调音乐,8,https://music.163.com/#/playlist?id=8478923222,1只小狮子,https://music.163.com/#/user/home?id=8611500703
林勾勾的咖啡调调,8,https://music.163.com/#/playlist?id=8278560645,melodyyy_y,https://music.163.com/#/user/home?id=400554257
磁盘读取中…loading,8,https://music.163.com/#/playlist?id=8293702712,发霉的艺术酥肉,https://music.163.com/#/user/home?id=1653651612
猫叔我的心头好,8,https://music.163.com/#/playlist?id=8483286709,我被作业包围了,https://music.163.com/#/user/home?id=1773845186
放松宁静，一个人的轻松（下棋必备）,8,https://music.163.com/#/playlist?id=8448793964,若夢_FS,https://music.163.com/#/user/home?id=402694014
23年 多久没有没听歌了,8,https://music.163.com/#/playlist?id=8410888676,Floating_E,https://music.163.com/#/user/home?id=1302577384
[虚拟歌姬]V家永不落慕,6,https://music.163.com/#/playlist?id=8397257680,旅行丨monesy,https://music.163.com/#/user/home?id=6272372049
Egg—慢下来，再慢一点，用心感受,6,https://music.163.com/#/playlist?id=8437655099,三氖,https://music.163.com/#/user/home?id=1789064855
所以生命啊，它苦涩如歌,6,https://music.163.com/#/playlist?id=8473026128,长情人唱情歌,https://music.163.com/#/user/home?id=615740209
欧美｜情绪化旋律｜持续更新,6,https://music.163.com/#/playlist?id=8404320836,某条鲫鱼_,https://music.163.com/#/user/home?id=7836433320
