歌单名称,播放量,歌单链接,用户名称,用户链接
大都听过的音乐第一弹,11,https://music.163.com/#/playlist?id=8280016255,霸道的裁判夅,https://music.163.com/#/user/home?id=8251988535
相遇实属不易，惟愿不负韶华,11,https://music.163.com/#/playlist?id=8415215997,LY_巫师肖子,https://music.163.com/#/user/home?id=8532535205
啊啊啊啊啊啊啊啊啊啊啊啊啊啊,11,https://music.163.com/#/playlist?id=8429506968,宴铄,https://music.163.com/#/user/home?id=1420659203
食用方法 强推 倍速1.2（随时更新）,11,https://music.163.com/#/playlist?id=8469973181,___-circle-___,https://music.163.com/#/user/home?id=314503621
萧山三中13:20红歌歌单,11,https://music.163.com/#/playlist?id=8483868532,低保奇人,https://music.163.com/#/user/home?id=1672741315
Lofi & Jazz Hip-hop 蒸汽 低保真》,11,https://music.163.com/#/playlist?id=8477324308,里脊耶耶耶耶耶,https://music.163.com/#/user/home?id=6457832844
安静 午睡 阅读 放空,11,https://music.163.com/#/playlist?id=8465528511,是忌甜阿,https://music.163.com/#/user/home?id=1779938008
2023年童童的6月分享,11,https://music.163.com/#/playlist?id=8452840326,CapInfinity,https://music.163.com/#/user/home?id=116760355
zZ的心动R&B歌单,11,https://music.163.com/#/playlist?id=8376737902,叫你多吃旺仔牛逼糖,https://music.163.com/#/user/home?id=3587688934
属于我的糖果屋,10,https://music.163.com/#/playlist?id=8295632582,Hermione-格兰芬多,https://music.163.com/#/user/home?id=7913143438
仲春里烂俗的诗,10,https://music.163.com/#/playlist?id=8308604213,沃沃的鸽子,https://music.163.com/#/user/home?id=1509191774
【后摇】带你进入新世界～,10,https://music.163.com/#/playlist?id=8275737649,KY-雾,https://music.163.com/#/user/home?id=4929061679
不是听歌，是靠近你,10,https://music.163.com/#/playlist?id=8401973472,酉星相信爱,https://music.163.com/#/user/home?id=1608108152
快乐加倍药囊(纯享版),10,https://music.163.com/#/playlist?id=8296127464,连起来读是一句话,https://music.163.com/#/user/home?id=511241843
催眠 . 情绪歌单,10,https://music.163.com/#/playlist?id=8308115237,辞研椿予,https://music.163.com/#/user/home?id=5065615415
失眠飞行模式,10,https://music.163.com/#/playlist?id=8302883668,云鑫虹,https://music.163.com/#/user/home?id=3327854150
热气新茶雨在下,10,https://music.163.com/#/playlist?id=8296421419,xuyusan,https://music.163.com/#/user/home?id=397414788
安Quiet（0.8x）,10,https://music.163.com/#/playlist?id=8422216863,XingGl_96,https://music.163.com/#/user/home?id=7890655293
VUV慧2023年的年度歌单,10,https://music.163.com/#/playlist?id=8415462917,VUV慧,https://music.163.com/#/user/home?id=8093694059
轻音乐，纯音乐,10,https://music.163.com/#/playlist?id=8485227464,孤独_JueJ,https://music.163.com/#/user/home?id=8445179444
海边的曼彻斯特,10,https://music.163.com/#/playlist?id=8385556569,英俊的猴面包树,https://music.163.com/#/user/home?id=132879633
纯music,10,https://music.163.com/#/playlist?id=8391829753,主打帅气迷人y,https://music.163.com/#/user/home?id=51720012
flowers(>_<),10,https://music.163.com/#/playlist?id=8482630247,z昱m,https://music.163.com/#/user/home?id=5024920190
summer.,10,https://music.163.com/#/playlist?id=8378240151,Tom-111,https://music.163.com/#/user/home?id=3938850558
absolute music,10,https://music.163.com/#/playlist?id=8404256914,顾贶,https://music.163.com/#/user/home?id=1480191020
你不过是你曾忘记的每一个自己,8,https://music.163.com/#/playlist?id=8502519026,伊莱西娅,https://music.163.com/#/user/home?id=3221846362
夏日甜歌1藏不住的心动旋律,8,https://music.163.com/#/playlist?id=8465758373,抱紧小俊啊,https://music.163.com/#/user/home?id=1644437648
我的挚爱 你明天还会在嘛,8,https://music.163.com/#/playlist?id=8495597731,小小摆烂家喽,https://music.163.com/#/user/home?id=8193722920
小瀬村晶-学习｜助眠,8,https://music.163.com/#/playlist?id=8286593173,呆橘会梦到橙子树吗,https://music.163.com/#/user/home?id=1501084497
凌晨看见44次日落,8,https://music.163.com/#/playlist?id=8307026009,凌晨看见43次日落,https://music.163.com/#/user/home?id=493244030
高级の放松の英语小曲,8,https://music.163.com/#/playlist?id=8507529423,CC岸边知首,https://music.163.com/#/user/home?id=5127442317
等待同频共振.,8,https://music.163.com/#/playlist?id=8430902756,M长落生M,https://music.163.com/#/user/home?id=1545305175
罗生门（Follow）,8,https://music.163.com/#/playlist?id=8473551804,白头并非雪可替__C5Hy,https://music.163.com/#/user/home?id=1635928261
中国好听的歌,8,https://music.163.com/#/playlist?id=8420089945,西安火车,https://music.163.com/#/user/home?id=8486102952
星际迷航之旅,8,https://music.163.com/#/playlist?id=8419631414,浪归人929,https://music.163.com/#/user/home?id=1523742071
炸毛怪要冷静,8,https://music.163.com/#/playlist?id=8403888589,帐号已注销,https://music.163.com/#/user/home?id=2004664649
Appreciate,8,https://music.163.com/#/playlist?id=8379036758,Sevece灬,https://music.163.com/#/user/home?id=450401779
Listen often.,8,https://music.163.com/#/playlist?id=8499362167,张果干,https://music.163.com/#/user/home?id=1844516087
陈越龙 | 『Study』午休or刷题,6,https://music.163.com/#/playlist?id=8494023940,奶油脏脏包ooO,https://music.163.com/#/user/home?id=6394144413
帮忙进驻夏天的心,6,https://music.163.com/#/playlist?id=8437023147,原来如此要冷,https://music.163.com/#/user/home?id=1762317491
驰放hip-hop,6,https://music.163.com/#/playlist?id=8480547593,唐纳鸡得,https://music.163.com/#/user/home?id=1359967548
奶猹的小宇宙,6,https://music.163.com/#/playlist?id=8493490748,一只路过的猹OWO,https://music.163.com/#/user/home?id=1609643633
舒缓纯净｜Peder B Helland,6,https://music.163.com/#/playlist?id=8411605004,西柚UU_,https://music.163.com/#/user/home?id=1482189469
怪物猎人历代村庄BGM,6,https://music.163.com/#/playlist?id=8496558888,vaalhazak_,https://music.163.com/#/user/home?id=6441496794
wuwawawa的六月是烤风月,6,https://music.163.com/#/playlist?id=8508113489,小媳儿,https://music.163.com/#/user/home?id=455819932
吴毅豪歌曲会员,6,https://music.163.com/#/playlist?id=8452138644,他在流泪,https://music.163.com/#/user/home?id=3907001200
超短的歌，升级必备,6,https://music.163.com/#/playlist?id=8281683850,加油吧初中人,https://music.163.com/#/user/home?id=6283873787
Lastest,6,https://music.163.com/#/playlist?id=8405050262,Kdbowtr,https://music.163.com/#/user/home?id=546273072
2023年6月15号歌曲推荐,6,https://music.163.com/#/playlist?id=8484351717,尼度拉歌榜,https://music.163.com/#/user/home?id=1938804160
被发现的谎言，才算是谎言,4,https://music.163.com/#/playlist?id=8502913325,日落如安,https://music.163.com/#/user/home?id=3992645534
既然错过了落日余晖，就别错过满天繁星。,4,https://music.163.com/#/playlist?id=8489173454,忘加铜,https://music.163.com/#/user/home?id=566151868
畅享自己的快乐,4,https://music.163.com/#/playlist?id=8382051568,不怎么会表达的东东,https://music.163.com/#/user/home?id=4046141391
Listen | 刷题必备 小憩 午休,4,https://music.163.com/#/playlist?id=8303209029,藤藤乄Feather,https://music.163.com/#/user/home?id=1903458833
念念对你的爱,4,https://music.163.com/#/playlist?id=8434112290,十年_是念,https://music.163.com/#/user/home?id=3882645227
"『COOL,――睡觉了！』",4,https://music.163.com/#/playlist?id=8505669722,IlLewRixJack,https://music.163.com/#/user/home?id=3923799710
让世界充满爱,4,https://music.163.com/#/playlist?id=8439510284,伊岚_ylam,https://music.163.com/#/user/home?id=517479901
jqhmcxlbjn最喜欢的歌单,4,https://music.163.com/#/playlist?id=8389629926,jqhmcxlbjn薄栀巷茶,https://music.163.com/#/user/home?id=8019561951
〖集合系列〗美好之物似夏如光,2,https://music.163.com/#/playlist?id=8488928130,惯新陈-影附-,https://music.163.com/#/user/home?id=1608983210
吖！你怎么晓得这些可以免费听✨,2,https://music.163.com/#/playlist?id=8454806682,李温柔-ovo,https://music.163.com/#/user/home?id=1951528142
艺术的一种形式 最基本的要素是节奏和旋律,2,https://music.163.com/#/playlist?id=8512012010,LikingMoney,https://music.163.com/#/user/home?id=3277125426
清闲无事，坐卧随心,2,https://music.163.com/#/playlist?id=8416769447,不知名网友空,https://music.163.com/#/user/home?id=2028349159
贫民窟娃的神仙歌,2,https://music.163.com/#/playlist?id=8400808169,炫彩see修猫,https://music.163.com/#/user/home?id=8510112559
【杂烩】睡觉专区,2,https://music.163.com/#/playlist?id=8496336386,秋叶神奈,https://music.163.com/#/user/home?id=1319514203
你也喜欢我吗。,2,https://music.163.com/#/playlist?id=8447570731,用野草埋葬我吧,https://music.163.com/#/user/home?id=3309289459
小呆常用单子,2,https://music.163.com/#/playlist?id=8488001957,温酒_小镇,https://music.163.com/#/user/home?id=5129967454
抒情歌曲【维吾尔】,2,https://music.163.com/#/playlist?id=8382038109,PaRiDa_1007,https://music.163.com/#/user/home?id=3419409268
绘画时刻，启动！,2,https://music.163.com/#/playlist?id=8512244610,Apocalypse老艾,https://music.163.com/#/user/home?id=6397745561
复古 白噪 低保真,2,https://music.163.com/#/playlist?id=8396487705,鹿桉_eB64,https://music.163.com/#/user/home?id=8007386284
好听的国风音乐,2,https://music.163.com/#/playlist?id=8457965821,thingness,https://music.163.com/#/user/home?id=1937961918
夜の城昼休み行進曲,2,https://music.163.com/#/playlist?id=8296297717,FateCoin,https://music.163.com/#/user/home?id=369210754
A别在emo,2,https://music.163.com/#/playlist?id=8270524718,A-北爱--kk,https://music.163.com/#/user/home?id=1729620702
自得琴社曲目整理,2,https://music.163.com/#/playlist?id=8453139728,敬之休哉,https://music.163.com/#/user/home?id=1766131552
助眠歌曲.入睡愉快,2,https://music.163.com/#/playlist?id=8384656529,刚刚你说再见,https://music.163.com/#/user/home?id=1681406201
cyberloafing,2,https://music.163.com/#/playlist?id=8436504967,Pepsiaswesome,https://music.163.com/#/user/home?id=351056725
Encounter,2,https://music.163.com/#/playlist?id=8396550806,WLKQ-st,https://music.163.com/#/user/home?id=572486018
曾说 天河山海间有鱼 大梦一落过千里…,1,https://music.163.com/#/playlist?id=8479854668,芊芊风玲21,https://music.163.com/#/user/home?id=74259221
俏｜【睡眠】超安静 小提琴 钢琴 纯音 极简,1,https://music.163.com/#/playlist?id=8436644016,俏仟清唱,https://music.163.com/#/user/home?id=615043768
书店纯音｜让墨香充盈你的生活,1,https://music.163.com/#/playlist?id=8436413913,邮亭月,https://music.163.com/#/user/home?id=3281895329
不是风动，是心动Ｏ(≧▽≦)Ｏ ,1,https://music.163.com/#/playlist?id=8488078819,是元子呢,https://music.163.com/#/user/home?id=8612376358
经不过似水流年，逃不过此间少年。,1,https://music.163.com/#/playlist?id=8508393402,不再遇人间惊鸿,https://music.163.com/#/user/home?id=8143275793
搞点拼乐高敢达的小曲,1,https://music.163.com/#/playlist?id=8446480315,无所畏的小休,https://music.163.com/#/user/home?id=6376434075
好好生活 慢慢相遇๓,1,https://music.163.com/#/playlist?id=8391083800,悲伤卡车草履虫,https://music.163.com/#/user/home?id=6412302327
【小儿采莲惊泛起涟漪】||古风淳朴悠扬音乐,1,https://music.163.com/#/playlist?id=8487199537,想考年前七,https://music.163.com/#/user/home?id=3973452443
是阿零...+楚轩冬...的共享歌单,1,https://music.163.com/#/playlist?id=8407634300,是阿零a,https://music.163.com/#/user/home?id=6474832076
“仁至义尽的女人从来不在乎输赢”,1,https://music.163.com/#/playlist?id=8388384040,熙海岸的雲,https://music.163.com/#/user/home?id=8536299038
一个康米的闲暇时光,1,https://music.163.com/#/playlist?id=8485013240,子旭-ZiXu,https://music.163.com/#/user/home?id=541115651
宁静太空|默如宇宙 犹如银河,1,https://music.163.com/#/playlist?id=8434227595,Denon_Xnnr,https://music.163.com/#/user/home?id=7989446630
治愈暖心小歌单,1,https://music.163.com/#/playlist?id=8440264775,君若一盏清茗-轻轻,https://music.163.com/#/user/home?id=1858310756
UP｜做视频｜手书,1,https://music.163.com/#/playlist?id=8467929716,幽点不正,https://music.163.com/#/user/home?id=1547154852
一个假谦粉的歌单,1,https://music.163.com/#/playlist?id=8416902616,给你阳光吧,https://music.163.com/#/user/home?id=319563977
"*:,.^..好好地睡一觉吧♪·:^.*",1,https://music.163.com/#/playlist?id=8398699643,摆烂是不可能的_,https://music.163.com/#/user/home?id=5179489873
一别两宽，江湖再见,1,https://music.163.com/#/playlist?id=8512243316,一百块留给你,https://music.163.com/#/user/home?id=3286058206
冷门但是好听的音乐推荐,1,https://music.163.com/#/playlist?id=8468075721,云村村民164913826172986,https://music.163.com/#/user/home?id=7800843915
这里是北落的纯音乐,1,https://music.163.com/#/playlist?id=8394037003,04今夜好眠吗,https://music.163.com/#/user/home?id=516122720
Love story &Ying wen ge ,1,https://music.163.com/#/playlist?id=8467588045,Julia_XSQ,https://music.163.com/#/user/home?id=8305807758
偶尔emo丨友谊万岁,1,https://music.163.com/#/playlist?id=8434374752,bbc2022,https://music.163.com/#/user/home?id=7907355910
❤️我最喜欢的歌曲❤️,1,https://music.163.com/#/playlist?id=8374973080,PaRiDa_1007,https://music.163.com/#/user/home?id=3419409268
花灯十里正迢迢,1,https://music.163.com/#/playlist?id=8305271016,林宸酒,https://music.163.com/#/user/home?id=1313825078
Study专用！,1,https://music.163.com/#/playlist?id=8413037442,Aimaino,https://music.163.com/#/user/home?id=1552513623
learing,1,https://music.163.com/#/playlist?id=8273681083,齐书眠,https://music.163.com/#/user/home?id=3389507421
Day To Day,1,https://music.163.com/#/playlist?id=8429136171,bu大白,https://music.163.com/#/user/home?id=5016875826
movie stranger,1,https://music.163.com/#/playlist?id=8475373157,夕遇宁aa,https://music.163.com/#/user/home?id=8040876116
感觉你的手不好看，因为没牵我的手,0,https://music.163.com/#/playlist?id=8511001277,等君来wy,https://music.163.com/#/user/home?id=7876040722
休闲丨生活再忙也要记得休息,0,https://music.163.com/#/playlist?id=8434133885,bbc2022,https://music.163.com/#/user/home?id=7907355910
至少你记忆里有我的微笑,0,https://music.163.com/#/playlist?id=8465305267,荣幸-z,https://music.163.com/#/user/home?id=1897548110
甄选清新·摇滚酷女孩向,0,https://music.163.com/#/playlist?id=8422133973,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
肯定有你听过的,0,https://music.163.com/#/playlist?id=8507267803,ikun6663_8QPo,https://music.163.com/#/user/home?id=8410859675
轻快的欧美小调,0,https://music.163.com/#/playlist?id=8479669160,H进步_,https://music.163.com/#/user/home?id=1942889668
个人觉得挺不错的音乐,0,https://music.163.com/#/playlist?id=8470622107,赤鸢_9FW5,https://music.163.com/#/user/home?id=8006512670
