歌单名称,播放量,歌单链接,用户名称,用户链接
我始终认为，谁失去我就是谁的损失.0.8,26,https://music.163.com/#/playlist?id=8496838963,小宇心冰冰,https://music.163.com/#/user/home?id=7916898589
停留在TFBOYS的回忆里【十周年】,26,https://music.163.com/#/playlist?id=8435363468,小千哎-,https://music.163.com/#/user/home?id=1816026134
「晚歌集」在春风沉醉的夜晚老去,24,https://music.163.com/#/playlist?id=8423006714,来我厨房,https://music.163.com/#/user/home?id=16398901
恨你每次说话都不算数˃ᯅ˂,24,https://music.163.com/#/playlist?id=8498527332,Y-纯爱宝宝,https://music.163.com/#/user/home?id=5146767911
念｜希望越大，失望越大( •̥́ ˍ •̀ू ),24,https://music.163.com/#/playlist?id=8394674201,Love---G,https://music.163.com/#/user/home?id=1662282710
昙花一现的爱 我不需要.,24,https://music.163.com/#/playlist?id=8453690473,小悦_kiyo,https://music.163.com/#/user/home?id=8593799716
什么苦都能吃 唯独吃不了的态度和敷衍的话.,24,https://music.163.com/#/playlist?id=8427766659,时至今日_C,https://music.163.com/#/user/home?id=436342375
日语经典：唯美／忧郁／催泪～酸涩恋爱,24,https://music.163.com/#/playlist?id=8455015832,霜天一叶,https://music.163.com/#/user/home?id=549521748
当旋律R&B和孤独的灵魂产生共鸣,24,https://music.163.com/#/playlist?id=8279773254,佐_zzpy,https://music.163.com/#/user/home?id=3922689981
唔得牽嘅手 做匿名嘅朋友.,24,https://music.163.com/#/playlist?id=8468228148,1陳浩楠-_-,https://music.163.com/#/user/home?id=3356544314
今天的风好舒服，我吹一下风，会飞到你那里,24,https://music.163.com/#/playlist?id=8436689020,走一圈-,https://music.163.com/#/user/home?id=1800505496
你说开心重要 我说你最重要,24,https://music.163.com/#/playlist?id=8496914750,小雾堡,https://music.163.com/#/user/home?id=8273224434
或许我平平无奇但是我爱你,22,https://music.163.com/#/playlist?id=8395609743,涵爱你_qDsQ,https://music.163.com/#/user/home?id=8500240260
『日系治愈』耳机是人类的避难所,22,https://music.163.com/#/playlist?id=8281158324,孤独无人体会,https://music.163.com/#/user/home?id=2010481700
【降速降调】建议听歌 不建议盲目恋爱,22,https://music.163.com/#/playlist?id=8407542964,迪一奥毛,https://music.163.com/#/user/home?id=1958511818
很遗憾吧，最后连一张合照也没有,22,https://music.163.com/#/playlist?id=8446005082,七彩颜于,https://music.163.com/#/user/home?id=1587411393
发乎情，止乎礼,22,https://music.163.com/#/playlist?id=8435402152,Mididj-Trap,https://music.163.com/#/user/home?id=439255390
没人比我更爱你昨天的我也不行,22,https://music.163.com/#/playlist?id=8490928958,三月小猫流浪录,https://music.163.com/#/user/home?id=2039731697
心里想的和嘴上说的永远不一致 我要你懂我,22,https://music.163.com/#/playlist?id=8492082069,_-Hello-77-,https://music.163.com/#/user/home?id=3696401745
是民谣〔还是我们的未来或时光〕,22,https://music.163.com/#/playlist?id=8287981610,树影下王十五,https://music.163.com/#/user/home?id=3363387765
有eom，也有让耳朵怀孕的歌,22,https://music.163.com/#/playlist?id=8431848048,算你OK,https://music.163.com/#/user/home?id=1822638345
「情歌」 一个人也可以过得很好,20,https://music.163.com/#/playlist?id=8477081576,牛顿和梨,https://music.163.com/#/user/home?id=3810296871
0.8x听慢速的曲子过慢调的日子,20,https://music.163.com/#/playlist?id=8496792306,璁向秦,https://music.163.com/#/user/home?id=4947133198
都说世界很大骗子很多,20,https://music.163.com/#/playlist?id=8414224308,玙林_,https://music.163.com/#/user/home?id=366240929
"""风吹乱了四季，回忆却那么清晰。""",20,https://music.163.com/#/playlist?id=8302754726,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
天使射中了凡人之心,20,https://music.163.com/#/playlist?id=8269043475,李什么琪啊,https://music.163.com/#/user/home?id=1581640449
人啊，总是需要修炼的嘛,20,https://music.163.com/#/playlist?id=8300700411,是落忆呐,https://music.163.com/#/user/home?id=3308970305
人心难懂 毕竟你是你 我是我,19,https://music.163.com/#/playlist?id=8375574634,陈鬼樊,https://music.163.com/#/user/home?id=8524984192
你的冷淡 让我学会了少说话和不打扰,19,https://music.163.com/#/playlist?id=8469847716,我们的约定-7,https://music.163.com/#/user/home?id=6424934710
总有人会发现你的寂静海,19,https://music.163.com/#/playlist?id=8315717270,与晴yy,https://music.163.com/#/user/home?id=8502663819
你在的话 狂风暴雨也是好天气૮ ˃̵ ֊ ˂̵ ა,19,https://music.163.com/#/playlist?id=8469605232,1111烫手的冰_,https://music.163.com/#/user/home?id=8593224147
谁教你的 把人捂热又抛弃,19,https://music.163.com/#/playlist?id=8433283413,零碎心_8GrI,https://music.163.com/#/user/home?id=8394011649
我的故事 你是主角,19,https://music.163.com/#/playlist?id=8472530998,TL_0628,https://music.163.com/#/user/home?id=4897699248
其实我最想要的 是你一直在我身边,17,https://music.163.com/#/playlist?id=8371960315,悲伤的Top,https://music.163.com/#/user/home?id=8521778604
希望下次流泪是因为太幸福,17,https://music.163.com/#/playlist?id=8491186406,我困了了了了了,https://music.163.com/#/user/home?id=3697417063
［治愈]听了这首歌 忘了那个人,17,https://music.163.com/#/playlist?id=8481603031,kou-ii7,https://music.163.com/#/user/home?id=5192216054
你的每个字符带动我心跳节拍,17,https://music.163.com/#/playlist?id=8503090272,怎么会不冷呢,https://music.163.com/#/user/home?id=1441586266
答应我，听完之后就别回头了,17,https://music.163.com/#/playlist?id=8458442374,小-苏打,https://music.163.com/#/user/home?id=507895530
斑驳的记忆 不堪的感情,17,https://music.163.com/#/playlist?id=8443287383,5_08,https://music.163.com/#/user/home?id=3219740035
我好想说你别走，但我深知我们不能携手,15,https://music.163.com/#/playlist?id=8475481170,腹净-,https://music.163.com/#/user/home?id=7831446750
下次我还敢爱 重蹈覆辙也无妨,15,https://music.163.com/#/playlist?id=8498577981,思卄吧,https://music.163.com/#/user/home?id=2068998895
他都把你忘了 你还在怀念什么,15,https://music.163.com/#/playlist?id=8495412049,看见花开了么,https://music.163.com/#/user/home?id=7952840753
舍不得你走，你也没有给我挽留的机会,15,https://music.163.com/#/playlist?id=8282538952,S-fovik-X99,https://music.163.com/#/user/home?id=6388742880
再见 蒲公英一样的逍遥的谎言,15,https://music.163.com/#/playlist?id=8386396712,七秒記憶7f,https://music.163.com/#/user/home?id=5075522150
“蒲公英一吹就散 怎么会有约定”,15,https://music.163.com/#/playlist?id=8409685686,玖言j,https://music.163.com/#/user/home?id=2083436487
有时间就来听听吧 我想的某人……,15,https://music.163.com/#/playlist?id=8385697395,-是小罗的前妻-,https://music.163.com/#/user/home?id=8533587010
我叫汤新奥我闺蜜叫菜菜,15,https://music.163.com/#/playlist?id=8458924258,别将青春困于情,https://music.163.com/#/user/home?id=3375073816
古风 | 山有木兮卿有意 昨夜星辰恰似你,13,https://music.163.com/#/playlist?id=8485275477,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
越少人知道我的现状越好我只想安安静静生活,13,https://music.163.com/#/playlist?id=8271571563,一团炒饭,https://music.163.com/#/user/home?id=4904068677
可是你不在我的世界里变得暗无天日,13,https://music.163.com/#/playlist?id=8427042229,小怡宝宝天天开心415,https://music.163.com/#/user/home?id=8000815238
华语 | 就到这里吧，在爱就不礼貌了,13,https://music.163.com/#/playlist?id=8495989545,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
不知该如何向别人述说所以一直沉默,13,https://music.163.com/#/playlist?id=8300914375,说好的幸福ni_,https://music.163.com/#/user/home?id=3360108617
我看到以前的自己,13,https://music.163.com/#/playlist?id=8493106923,要不要进我棉被,https://music.163.com/#/user/home?id=2010718544
幸福中没有我 我没有幸福,13,https://music.163.com/#/playlist?id=8425500142,不珍惜我那就再不相见,https://music.163.com/#/user/home?id=6270149456
我喜欢你把大事小事都告诉我，更喜欢当我不,13,https://music.163.com/#/playlist?id=8414645841,京海秋,https://music.163.com/#/user/home?id=6281356212
轻舟已过万重山，何必苦寻春山鸟,11,https://music.163.com/#/playlist?id=8507233556,缘本就轻薄寡淡,https://music.163.com/#/user/home?id=8354557247
青春里的错却要用余生惩罚,11,https://music.163.com/#/playlist?id=8280696964,放她无名的空,https://music.163.com/#/user/home?id=3394683668
赢了废墟变繁花输了枯木变常青.,11,https://music.163.com/#/playlist?id=8507602374,FlechazotToAn,https://music.163.com/#/user/home?id=7998640819
听不慢不快的歌 爱不远不近的人,11,https://music.163.com/#/playlist?id=8279638157,_Xxry_,https://music.163.com/#/user/home?id=7942280359
华语宝藏卡：勾起 00 后的青春回忆,11,https://music.163.com/#/playlist?id=8425554190,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
千万人中 万幸得以相遇,11,https://music.163.com/#/playlist?id=8503987132,小廻神,https://music.163.com/#/user/home?id=3278794736
几经波折经风雪 再见是我也非我,11,https://music.163.com/#/playlist?id=8454090022,三三_3W5S,https://music.163.com/#/user/home?id=3325613622
风雨消散了誓言 你我也不再是当年,11,https://music.163.com/#/playlist?id=8428080875,好好先生___E,https://music.163.com/#/user/home?id=5125022800
本就一无所有 别走这句话我说不出口,11,https://music.163.com/#/playlist?id=8371767909,陈平安_IWJ3,https://music.163.com/#/user/home?id=8522942429
伤感男声精选 林俊杰 薛之谦 李荣浩 毛不易,10,https://music.163.com/#/playlist?id=8389075429,M戳M,https://music.163.com/#/user/home?id=435422640
青春不只有诗和远方 还有故事 理想 姑娘,10,https://music.163.com/#/playlist?id=8465520776,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
为你熬了那么多夜 我以为你心里有我,10,https://music.163.com/#/playlist?id=8373262048,逃花_JR,https://music.163.com/#/user/home?id=7943138344
对不起 我本无心 但我真的没想到会到那一步,10,https://music.163.com/#/playlist?id=8416423814,3842874586,https://music.163.com/#/user/home?id=3292254381
打开这个歌单代表我在想你,10,https://music.163.com/#/playlist?id=8368043746,Davie-simple,https://music.163.com/#/user/home?id=513434174
万物与我都是荒诞的静寂，此时我想你,10,https://music.163.com/#/playlist?id=8413981172,织云朵的人,https://music.163.com/#/user/home?id=1699922143
如果困难重重 那我们就握紧双手,8,https://music.163.com/#/playlist?id=8410979252,余生_jym,https://music.163.com/#/user/home?id=8253462809
鹿晗‖顶流的人依旧还是顶流,8,https://music.163.com/#/playlist?id=8508548280,羡鱼不会唱歌,https://music.163.com/#/user/home?id=3984168347
最近梦很长 我觉得你想我了 我觉得我好想你,8,https://music.163.com/#/playlist?id=8447104643,背信,https://music.163.com/#/user/home?id=1363023246
路上有很多绊脚石 拜托别和我走散,8,https://music.163.com/#/playlist?id=8392812040,-忧郁魚卷-,https://music.163.com/#/user/home?id=8321926403
亲爱的 这是属于你的歌单,8,https://music.163.com/#/playlist?id=8387555356,三-生石0419Q,https://music.163.com/#/user/home?id=8050252211
林俊杰 薛之谦 李荣浩 林宥嘉,6,https://music.163.com/#/playlist?id=8388568088,张怀玉a,https://music.163.com/#/user/home?id=8534317324
你从远方赶来，就是为了错过我吗,6,https://music.163.com/#/playlist?id=8434625429,k戀傑,https://music.163.com/#/user/home?id=3725880797
在我的近视眼中 总有一个人是清晰的,6,https://music.163.com/#/playlist?id=8401104844,1心软神明,https://music.163.com/#/user/home?id=6308779073
我的青春永远記载着你,6,https://music.163.com/#/playlist?id=8453107587,_思念结成冰_l,https://music.163.com/#/user/home?id=3411782106
我本无意入江南 奈何江南入我心.,6,https://music.163.com/#/playlist?id=8421702587,许愿如所愿,https://music.163.com/#/user/home?id=3864873588
或许没有我，她才更幸福,6,https://music.163.com/#/playlist?id=8397352257,别在説再見,https://music.163.com/#/user/home?id=3358406904
“今生无悔今生错，来世有缘来世迁”,4,https://music.163.com/#/playlist?id=8484584255,思卄吧,https://music.163.com/#/user/home?id=2068998895
"我将违背系统指令,无条件偏向你",4,https://music.163.com/#/playlist?id=8392332629,別說真心話_JK2G,https://music.163.com/#/user/home?id=8103810097
你骗我 你的世界没有我好像更开心,4,https://music.163.com/#/playlist?id=8441919604,i7Lz,https://music.163.com/#/user/home?id=3903667870
希望有把伞为你遮挡 而不是跟我一起淋雨.,4,https://music.163.com/#/playlist?id=8437309127,终是用泪来释怀,https://music.163.com/#/user/home?id=1783340146
心酸纵有千百种 沉默不语最难过,4,https://music.163.com/#/playlist?id=8399284095,IHTCD_Zxy,https://music.163.com/#/user/home?id=250330696
她就像含苞待放的花骨朵,4,https://music.163.com/#/playlist?id=8433388750,百里罗吖,https://music.163.com/#/user/home?id=1787154967
不听世俗只看自己喜欢的风景,4,https://music.163.com/#/playlist?id=8410427795,冰岛_oHM4,https://music.163.com/#/user/home?id=8099713262
从不后悔遇见你 只是不想面对没有你的结局,2,https://music.163.com/#/playlist?id=8449765248,抱熊熊qoq,https://music.163.com/#/user/home?id=3265467528
内心的写照｜混沌里破碎 悲凄灵魂起舞,2,https://music.163.com/#/playlist?id=8487536601,kio025,https://music.163.com/#/user/home?id=6385050179
指尖伴着烟草味 曾经誓言全作废,2,https://music.163.com/#/playlist?id=8426016322,冬季思成冰,https://music.163.com/#/user/home?id=8333449253
我最喜欢的 是我亲手放飞的那只鸽子,2,https://music.163.com/#/playlist?id=8275100403,_W-September-26Th_,https://music.163.com/#/user/home?id=3282915753
