歌单名称,播放量,歌单链接,用户名称,用户链接
CG5音乐全集（定期更新）,5874,https://music.163.com/#/playlist?id=5478893363,坏妮想捣蛋,https://music.163.com/#/user/home?id=1313507054
黑萝卜の星际BGM（非官方）,5811,https://music.163.com/#/playlist?id=6853673054,淡薯,https://music.163.com/#/user/home?id=340152985
司马懿《暗渊魔法》,5668,https://music.163.com/#/playlist?id=7391003126,珊瑚宫xh,https://music.163.com/#/user/home?id=4030568827
云顶之弈〖思路清晰 保八争七〗,5664,https://music.163.com/#/playlist?id=5325898940,求求宁别秀了,https://music.163.com/#/user/home?id=432610508
丨东方泡沫幻想丨复古曲调丶幻想乡流行萃选,5614,https://music.163.com/#/playlist?id=2695070629,清凉茄子伞,https://music.163.com/#/user/home?id=264539716
【崩铁】星穹铁道同人曲|全收录,5525,https://music.163.com/#/playlist?id=8421899621,深浅海底看星星,https://music.163.com/#/user/home?id=554997367
卡特琳娜-旋转的女帝,5517,https://music.163.com/#/playlist?id=5394107696,剑骑真一,https://music.163.com/#/user/home?id=431488954
崩坏学园角色曲,5496,https://music.163.com/#/playlist?id=882206464,雷电芽衣-律者,https://music.163.com/#/user/home?id=431313647
《星穹铁道》游戏原声带（崩坏）,5366,https://music.163.com/#/playlist?id=8370244057,CarlTing,https://music.163.com/#/user/home?id=1895296650
♪打游戏休闲跑步(〃'▽'〃)时候听的音乐,5345,https://music.163.com/#/playlist?id=2225355334,比翼双飞Darling,https://music.163.com/#/user/home?id=288631095
原神OST全收集（收录至须弥2）,5240,https://music.163.com/#/playlist?id=6868625065,苯绵,https://music.163.com/#/user/home?id=1565794620
这些歌一定要戴耳机听,5231,https://music.163.com/#/playlist?id=520160249,咸鱼君心做,https://music.163.com/#/user/home?id=307945722
虹ヶ咲学園（已排版）,5231,https://music.163.com/#/playlist?id=6698961005,高咲步梦,https://music.163.com/#/user/home?id=360949355
偶像星願IDOLiSH7顺序整理【无重复可循环】,5202,https://music.163.com/#/playlist?id=6712784029,哇哇哇哇哇捏呀,https://music.163.com/#/user/home?id=327246318
主打一个抽象的复杂成分歌单,5110,https://music.163.com/#/playlist?id=2856589695,艺遁依煞言,https://music.163.com/#/user/home?id=495832260
东方原曲及同人曲,5097,https://music.163.com/#/playlist?id=2952635735,西行寺苿茗子,https://music.163.com/#/user/home?id=1448391470
常轨脱离Creative系列 开场/结尾/角色曲,5084,https://music.163.com/#/playlist?id=7768771088,NFSLYY,https://music.163.com/#/user/home?id=386169813
打游戏火歌抖腿狂必备（杂食）,5013,https://music.163.com/#/playlist?id=2342463575,小伊今天在梦游,https://music.163.com/#/user/home?id=1539517120
『游戏必备』史诗级节奏，点燃热血,4975,https://music.163.com/#/playlist?id=8245547282,独行,https://music.163.com/#/user/home?id=422440514
【原神】助眠BGM（更新至和合大梦的曲调）,4908,https://music.163.com/#/playlist?id=6885200497,F0号,https://music.163.com/#/user/home?id=3890625387
玩赛车游戏必备歌单（更新日期6月24日）,4891,https://music.163.com/#/playlist?id=2292529933,柳生丨十兵卫,https://music.163.com/#/user/home?id=513792293
《妖歌曼舞》剧本杀整合版BGM,4858,https://music.163.com/#/playlist?id=7722772328,正在编辑的小猪,https://music.163.com/#/user/home?id=3263505308
【プロセカ】pjsk 世界计划 多彩舞台 sekai ver,4832,https://music.163.com/#/playlist?id=6802740471,魈上仙我是你的狗啊,https://music.163.com/#/user/home?id=3936107245
适合打游戏音乐,4774,https://music.163.com/#/playlist?id=5387104841,林间风H,https://music.163.com/#/user/home?id=1484760077
游戏超神必备歌曲,4723,https://music.163.com/#/playlist?id=3080823014,夏目稚田,https://music.163.com/#/user/home?id=1637065033
中日英混血歌单！每一首都耐听,4711,https://music.163.com/#/playlist?id=6601841218,天才少女练练,https://music.163.com/#/user/home?id=1536007444
原神|开图无聊？来试试这个歌单吧！,4660,https://music.163.com/#/playlist?id=6665266121,北笙歌离殇,https://music.163.com/#/user/home?id=1979290229
原神安静助眠音乐（睡觉）,4601,https://music.163.com/#/playlist?id=7477781598,困在爱里是笨蛋念,https://music.163.com/#/user/home?id=307680524
［燃爆］打游戏专属,4597,https://music.163.com/#/playlist?id=6908932448,然叔的旅行听歌日记,https://music.163.com/#/user/home?id=334396246
《关于我成为杀手这件事》剧本杀整合版BGM,4559,https://music.163.com/#/playlist?id=7716604994,正在编辑的小猪,https://music.163.com/#/user/home?id=3263505308
日语个人向/好きな歌,4547,https://music.163.com/#/playlist?id=5322537979,卡子想睡觉,https://music.163.com/#/user/home?id=2048284418
月霞QAQ喜欢的歌单,4480,https://music.163.com/#/playlist?id=2009600840,月霞QAQ,https://music.163.com/#/user/home?id=1308301723
高燃向｜适合游戏BGM,4442,https://music.163.com/#/playlist?id=6656538407,华晨鬱,https://music.163.com/#/user/home?id=3242195955
《半出好戏》剧本杀整合版BGM,4391,https://music.163.com/#/playlist?id=7723728040,正在编辑的小猪,https://music.163.com/#/user/home?id=3263505308
“春和景明”/未定事件簿陆景和乐集,4318,https://music.163.com/#/playlist?id=6974959569,celebragi,https://music.163.com/#/user/home?id=432112978
Q飞经典歌曲 致我们逝去的青春,4303,https://music.163.com/#/playlist?id=7271334645,四川坏男人,https://music.163.com/#/user/home?id=378087257
火腿嘭嘭分店视频音乐,4299,https://music.163.com/#/playlist?id=5090140154,上景田和,https://music.163.com/#/user/home?id=495566424
大话西游2 网易游戏原声,4295,https://music.163.com/#/playlist?id=2672811201,天空之城BigBen,https://music.163.com/#/user/home?id=1557460815
手游《墨魂》同人曲（缓慢更新ing）,4190,https://music.163.com/#/playlist?id=7274874914,水隐川,https://music.163.com/#/user/home?id=124902873
『地铁跑酷身法音乐/高燃』,4068,https://music.163.com/#/playlist?id=8279797669,宝藏收藏家-狗头,https://music.163.com/#/user/home?id=8139774635
（已排序）碧蓝航线角色曲,4026,https://music.163.com/#/playlist?id=3219873960,AlanEagleYU,https://music.163.com/#/user/home?id=1290629462
『节奏控』超燃游戏战歌!,3690,https://music.163.com/#/playlist?id=8268608861,Clown-Prince,https://music.163.com/#/user/home?id=598960613
蛋仔派对巅峰必备（频繁更新）,3656,https://music.163.com/#/playlist?id=8401918011,零碎小厌,https://music.163.com/#/user/home?id=1359200543
欢迎来到对抗路/游戏/爆燃,3614,https://music.163.com/#/playlist?id=8284237797,oreo灵,https://music.163.com/#/user/home?id=412695330
『 phonk精选硬曲+亿点压迫感』,3291,https://music.163.com/#/playlist?id=8298650141,好你个A6,https://music.163.com/#/user/home?id=6467958021
[蛋仔派对]超燃BGM/精彩击杀,3077,https://music.163.com/#/playlist?id=8309372105,世天羽,https://music.163.com/#/user/home?id=6403180857
小雾神伤感专区,2703,https://music.163.com/#/playlist?id=8266554996,心碎雯,https://music.163.com/#/user/home?id=1657386146
翻盘/乱杀 游戏超燃剪辑歌单,2577,https://music.163.com/#/playlist?id=8419834924,Vv无常,https://music.163.com/#/user/home?id=517755635
“愿此行，终抵群星”（星穹铁道原声集）,2527,https://music.163.com/#/playlist?id=8270043347,Atari-Roccast,https://music.163.com/#/user/home?id=2068269573
（乙游破防曲）.乙游人必听,2157,https://music.163.com/#/playlist?id=8430253911,iD我的思念,https://music.163.com/#/user/home?id=8457557353
《蜘蛛侠：纵横宇宙》全收录,1829,https://music.163.com/#/playlist?id=8453163208,C-夕暮,https://music.163.com/#/user/home?id=278414732
《巅峰赛启动》无所谓我会出手,1766,https://music.163.com/#/playlist?id=8397862641,本是冰山你将我融化,https://music.163.com/#/user/home?id=1372214931
地铁跑酷战歌（你也能像锅铲）,1724,https://music.163.com/#/playlist?id=8288498315,kathleengao1809,https://music.163.com/#/user/home?id=1597410853
『超燃游戏BGM』这场战斗由我主宰,1682,https://music.163.com/#/playlist?id=8277567217,一人众天WQ莣情,https://music.163.com/#/user/home?id=647695007
【FF14】2023女儿节通行证乐谱自选试听,1569,https://music.163.com/#/playlist?id=8511081236,L-enfer,https://music.163.com/#/user/home?id=354940448
卡的死死 | 电子高燃混剪即刻五杀！,1506,https://music.163.com/#/playlist?id=8378353454,Liasphyt,https://music.163.com/#/user/home?id=278729053
音律联觉2023愚夜密函,1502,https://music.163.com/#/playlist?id=8387946550,百合酱sayuri,https://music.163.com/#/user/home?id=315106087
黎明之力‖万评史诗级背景音乐,1443,https://music.163.com/#/playlist?id=8407683710,AriaAshwood,https://music.163.com/#/user/home?id=1886790599
抓住节奏，猎杀时刻!（纯音）,1375,https://music.163.com/#/playlist?id=8268951428,Clown-Prince,https://music.163.com/#/user/home?id=598960613
【星穹铁道】游戏原声带收录,1363,https://music.163.com/#/playlist?id=8270041093,K-羊yang,https://music.163.com/#/user/home?id=3968737885
实况足球手游BGM 2023 网易国服,1321,https://music.163.com/#/playlist?id=8459287203,V_VAN_DIJK,https://music.163.com/#/user/home?id=1719936705
星光咖啡馆与死神之蝶,1229,https://music.163.com/#/playlist?id=8277544731,约酱Yooo,https://music.163.com/#/user/home?id=3222863783
电子 | 节奏感超强，打游戏可以听,1103,https://music.163.com/#/playlist?id=8424721361,曹狗子ovo,https://music.163.com/#/user/home?id=4014437950
蛋仔派对癫疯（歌单）,758,https://music.163.com/#/playlist?id=8315678597,Nice_王大可,https://music.163.com/#/user/home?id=353273541
马超/枪若白狼一收一放,733,https://music.163.com/#/playlist?id=8289157316,死去的秋刀鱼7_7,https://music.163.com/#/user/home?id=5050279696
(和平主播同款)打游戏专用,632,https://music.163.com/#/playlist?id=8393392674,冷冰_Stii,https://music.163.com/#/user/home?id=8435457134
FNF内鬼 修女 IC 腐化 原版曲目集合 看简介,595,https://music.163.com/#/playlist?id=8399927043,一只热爱FNF的小蓝,https://music.163.com/#/user/home?id=6453462054
小雾神伤感音乐,578,https://music.163.com/#/playlist?id=8304362204,浮世清欢小浩ov,https://music.163.com/#/user/home?id=1748690350
原神人声哼唱合集（更新至3.6）,574,https://music.163.com/#/playlist?id=8298798614,VincentXuMY,https://music.163.com/#/user/home?id=313842730
➤『超燃史诗』游戏/运动/健身/必备,532,https://music.163.com/#/playlist?id=8436481902,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
20年美少女游戏时长大佬的精选Galgame歌单,527,https://music.163.com/#/playlist?id=8436734227,爱得羽月,https://music.163.com/#/user/home?id=1915018143
[游戏时间]提升游戏手感的歌曲,518,https://music.163.com/#/playlist?id=8379610222,小阿白捏,https://music.163.com/#/user/home?id=3871029432
欧美高燃电音逆风翻盘压迫感BGM最后的骑士,464,https://music.163.com/#/playlist?id=8395447922,阿米娅-_-,https://music.163.com/#/user/home?id=8000068663
光遇刀子《说谎》《哑巴》《最后的玫瑰》,460,https://music.163.com/#/playlist?id=8269797624,少爷ai-n,https://music.163.com/#/user/home?id=7855392972
对枪干拉必备——直接战力爆表【远距离打头,448,https://music.163.com/#/playlist?id=8453078792,G2-M0nesy__,https://music.163.com/#/user/home?id=6464562173
触碰不到的你 · 一些乙游破防曲罢了,385,https://music.163.com/#/playlist?id=8453104905,一直切歌烦不烦啊,https://music.163.com/#/user/home?id=1978626358
蛋仔疯癫日寄上分の歌单,380,https://music.163.com/#/playlist?id=8441482277,梁灵呃啊啊,https://music.163.com/#/user/home?id=6394113890
塞壬唱片(额外加动画曲子)-人声,364,https://music.163.com/#/playlist?id=8280409114,xuxcerberus,https://music.163.com/#/user/home?id=122518073
失败始终贯穿人生，可我一如既往,347,https://music.163.com/#/playlist?id=8302973999,晚安波奇酱,https://music.163.com/#/user/home?id=3256874741
The backrooms音乐合集-欢迎来到后室,322,https://music.163.com/#/playlist?id=8401722111,冒德洛维奇,https://music.163.com/#/user/home?id=8509386894
相信自己，重拾信心，不要放弃。,261,https://music.163.com/#/playlist?id=8273250291,还是输在了起跑线,https://music.163.com/#/user/home?id=7798680070
跑图/颠疯/写作业,259,https://music.163.com/#/playlist?id=8291094659,何必针尖对麦芒,https://music.163.com/#/user/home?id=3280160428
《海虎》三部曲配音动态漫用曲歌单,238,https://music.163.com/#/playlist?id=8404535118,天才麻瓜少年,https://music.163.com/#/user/home?id=65513400
6楼有家桌游店 网易云共享歌单,229,https://music.163.com/#/playlist?id=8430337463,璃月刮痧的刻师傅,https://music.163.com/#/user/home?id=56697101
➤高质量超燃电子∞游戏运动必备♪,225,https://music.163.com/#/playlist?id=8441937034,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
打游戏必备神曲（持续更新中）,212,https://music.163.com/#/playlist?id=8420169450,我AAA_GVQd,https://music.163.com/#/user/home?id=8031319187
欢迎来到对抗路（无可匹敌）,208,https://music.163.com/#/playlist?id=8402395539,是逸钦哇,https://music.163.com/#/user/home?id=278534015
蛋仔派对巅峰处刑曲/游戏超燃/卡点,191,https://music.163.com/#/playlist?id=8397566179,连我耳机,https://music.163.com/#/user/home?id=3378943146
核劲爆｜非常欢快劲爆的曲子,191,https://music.163.com/#/playlist?id=8427094398,PP小卓,https://music.163.com/#/user/home?id=7847863251
Lost Ark【失落的方舟】跑图BGM,172,https://music.163.com/#/playlist?id=8384198039,--Hanser-,https://music.163.com/#/user/home?id=369875635
战意奔涌（星穹铁道战斗曲）,164,https://music.163.com/#/playlist?id=8440957970,Atari-Roccast,https://music.163.com/#/user/home?id=2068269573
【逆转/gt】疾走燃向曲（个人向）,161,https://music.163.com/#/playlist?id=8380897720,我是脚气,https://music.163.com/#/user/home?id=1541461319
打游戏 、剪辑视频必备,139,https://music.163.com/#/playlist?id=8454357259,野稚随笔,https://music.163.com/#/user/home?id=1813331110
巅峰，特种图必备/压迫感十足,137,https://music.163.com/#/playlist?id=8418586604,渝欢_GA,https://music.163.com/#/user/home?id=3240913076
➤Phonk精选 超速警報/808鼓點/電子牛鈴,136,https://music.163.com/#/playlist?id=8475436212,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
游戏必听硬曲：歌顶还是哥的操作顶？,136,https://music.163.com/#/playlist?id=8396411667,暮烆,https://music.163.com/#/user/home?id=5126066553
