歌单名称,播放量,歌单链接,用户名称,用户链接
探戈之夜 | 感受浓郁的南美情调,1459,https://music.163.com/#/playlist?id=8465316760,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
经典华尔兹 | 古典乐章，永恒不朽,1419,https://music.163.com/#/playlist?id=8465131020,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
经典华尔兹 | 古典乐章，永恒不朽,1419,https://music.163.com/#/playlist?id=8465131020,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
灵魂放克 | 摇摆鼓点的音乐狂欢,1406,https://music.163.com/#/playlist?id=8466281536,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
灵魂放克 | 摇摆鼓点的音乐狂欢,1406,https://music.163.com/#/playlist?id=8466281536,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
舞曲情缘 | 享受恰恰的快乐时光,1399,https://music.163.com/#/playlist?id=8465117342,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
欧美 | 潮酷high场 舞王炸街 活力满分,1388,https://music.163.com/#/playlist?id=8438157676,巴德纳尔,https://music.163.com/#/user/home?id=1356379310
电子热潮 | 跟着电子节拍狂欢,1365,https://music.163.com/#/playlist?id=8466306258,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
46首车载DJ:一键狂嗨不犯困,1359,https://music.163.com/#/playlist?id=8424697811,曹狗子ovo,https://music.163.com/#/user/home?id=4014437950
[Tech House]属于夜晚的科技律动,1283,https://music.163.com/#/playlist?id=8309189219,DJ_XP,https://music.163.com/#/user/home?id=376823509
街舞潮流 | 电音节拍，舞动青春,1231,https://music.163.com/#/playlist?id=8465297423,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
HipHop Battle ：热血骚年街舞专用,1216,https://music.163.com/#/playlist?id=8500588753,RapFollow,https://music.163.com/#/user/home?id=105595655
电子舞趴░高频代码热影像集成,1212,https://music.163.com/#/playlist?id=8427467849,曹狗子ovo,https://music.163.com/#/user/home?id=4014437950
电音炸裂 | 最燥电音街舞BGM歌单,1211,https://music.163.com/#/playlist?id=8465554632,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
电音炸裂 | 最燥电音街舞BGM歌单,1211,https://music.163.com/#/playlist?id=8465554632,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
纯享放克 | 鼓点摇摆的现代音乐会,1194,https://music.163.com/#/playlist?id=8466211243,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
伦巴狂欢 | 舞出自我，放飞热情,1169,https://music.163.com/#/playlist?id=8465369155,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
街舞狂潮 | 沉浸于说唱舞曲的兴奋之中,1142,https://music.163.com/#/playlist?id=8465496748,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
穿越时空 | 沉浸古典华尔兹的舞曲之旅,1133,https://music.163.com/#/playlist?id=8465881162,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
童年乐章 | 欢快节奏，儿童欢乐多,1129,https://music.163.com/#/playlist?id=8465521851,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
【电子】抖腿向，带上耳机准备起飞,1128,https://music.163.com/#/playlist?id=8425355760,DJ_XP,https://music.163.com/#/user/home?id=376823509
儿童乐园 | 与音乐共舞的童年,1105,https://music.163.com/#/playlist?id=8465250125,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
儿童乐园 | 与音乐共舞的童年,1105,https://music.163.com/#/playlist?id=8465250125,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
韩舞小旋风｜pick你中意的女团,1073,https://music.163.com/#/playlist?id=8423958057,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
黑怕舞馆✧slay炸街的battle音轨,1048,https://music.163.com/#/playlist?id=8425575203,DJ_XP,https://music.163.com/#/user/home?id=376823509
热情探戈 | 跟随魅惑音符狂欢,1025,https://music.163.com/#/playlist?id=8464566113,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
燃爆气氛 | 黑怕舞室必备的拽酷音乐,955,https://music.163.com/#/playlist?id=8465225441,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
燃爆气氛 | 黑怕舞室必备的拽酷音乐,955,https://music.163.com/#/playlist?id=8465225441,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
律动之韵 | 舞出快乐的节奏,947,https://music.163.com/#/playlist?id=8466201521,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
嘻哈魅力 | 街舞音乐让你更自信,899,https://music.163.com/#/playlist?id=8465530382,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
嘻哈魅力 | 街舞音乐让你更自信,899,https://music.163.com/#/playlist?id=8465530382,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
BCD - Bouncy Chengdu 2023 妖艳儿摇摆节,897,https://music.163.com/#/playlist?id=8404850836,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
狂热电子 | 律动鼓点，欲罢不能,864,https://music.163.com/#/playlist?id=8466269876,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
网 红 酒 吧 歌 曲 俱 乐 部,847,https://music.163.com/#/playlist?id=8276447297,DJ-鲁米尤,https://music.163.com/#/user/home?id=1375207328
律动电音 | 舞动心灵的旋律,839,https://music.163.com/#/playlist?id=8466277717,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
「『潮音』混搭种子选手」,821,https://music.163.com/#/playlist?id=8445633047,沈阳夜总会,https://music.163.com/#/user/home?id=3308516826
嘻哈舞曲 | 热力四射的音乐世界,762,https://music.163.com/#/playlist?id=8465282395,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
放克派对 | 放克节奏的炫舞趴,748,https://music.163.com/#/playlist?id=8466013495,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
Acid Techno | 酸性致幻科技,748,https://music.163.com/#/playlist?id=8498261204,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
慢摇DJ 摇摆至上点燃旋律时刻,746,https://music.163.com/#/playlist?id=8440198342,小石头叔蜀,https://music.163.com/#/user/home?id=425305235
Dream Trance | 梦幻出神 迷幻梦境,731,https://music.163.com/#/playlist?id=8498261202,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
放克旋律 | 沉浸于舞池中的灵魂共鸣,722,https://music.163.com/#/playlist?id=8466107391,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
放克旋律 | 沉浸于舞池中的灵魂共鸣,722,https://music.163.com/#/playlist?id=8466107391,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
[Kpop女团]热曲合集｜神仙打架,653,https://music.163.com/#/playlist?id=8305413121,桃子要早点睡,https://music.163.com/#/user/home?id=545000041
震碎[Kpop]女solo热曲合集,613,https://music.163.com/#/playlist?id=8306868880,桃子要早点睡,https://music.163.com/#/user/home?id=545000041
SBC - Shanghai Blues Camp 2023,540,https://music.163.com/#/playlist?id=8438521647,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
｜甜美女毒｜奇奇怪怪 可可爱爱啊,527,https://music.163.com/#/playlist?id=8389350938,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
挥洒汗水 | 嘻哈街舞让你尽情释放,508,https://music.163.com/#/playlist?id=8465494009,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浪子金DJ弹鼓版旋律,469,https://music.163.com/#/playlist?id=8445604137,沈阳夜总会,https://music.163.com/#/user/home?id=3308516826
突玛丽斯40分钟欢迎客户,435,https://music.163.com/#/playlist?id=8380570293,新疆舞图老师,https://music.163.com/#/user/home?id=503217557
电音纯音乐丨车载DJ重低音 劲爆DJ舞曲,364,https://music.163.com/#/playlist?id=8474045738,离羽墨2020,https://music.163.com/#/user/home?id=3877779940
➤Deep House丨沉醉于梦境般的迷幻律动,301,https://music.163.com/#/playlist?id=8289118994,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
520，电音派对歌单预热中,301,https://music.163.com/#/playlist?id=8410945487,Devil_xuling,https://music.163.com/#/user/home?id=392495278
【爵士舞】让灵动的节奏带你放松心情,250,https://music.163.com/#/playlist?id=8434694151,月朗高天,https://music.163.com/#/user/home?id=1639409597
中文DJ嗨曲｜每日一遍，烦恼再见,250,https://music.163.com/#/playlist?id=8295701225,IU_OL,https://music.163.com/#/user/home?id=1470972116
『节奏控』抖腿/蹦迪神曲～,246,https://music.163.com/#/playlist?id=8266285876,键某不逝南通,https://music.163.com/#/user/home?id=7914140117
上半年电音精选,233,https://music.163.com/#/playlist?id=8477787787,LUXURI2001,https://music.163.com/#/user/home?id=552496700
DJX8//旋律//伤感//说唱//口水旋律VOL,212,https://music.163.com/#/playlist?id=8455461700,冫啊梅彡,https://music.163.com/#/user/home?id=8133170684
2023车载蹦迪 电音舞曲,196,https://music.163.com/#/playlist?id=8286812712,姬祥慢娱乐,https://music.163.com/#/user/home?id=448512097
[RAP]危险派对｜夏日起舞吧！,196,https://music.163.com/#/playlist?id=8394427873,Kittenblank,https://music.163.com/#/user/home?id=111144861
韩国女团洗脑神曲集,173,https://music.163.com/#/playlist?id=8435304013,白豫彬的小甜歌,https://music.163.com/#/user/home?id=1377394984
【电子】听电子舞曲，感受炎炎夏日.,161,https://music.163.com/#/playlist?id=8407613320,Collapsar7-2,https://music.163.com/#/user/home?id=1637978917
2023VAC电音节精选歌单,159,https://music.163.com/#/playlist?id=8493194554,ILLENIUM-China,https://music.163.com/#/user/home?id=572506961
「不服来战」重低音极限轰炸⚡,154,https://music.163.com/#/playlist?id=8295988287,被赐毒酒,https://music.163.com/#/user/home?id=1506633825
Progressive House || 循序渐进 堕落梦幻,148,https://music.163.com/#/playlist?id=8429993762,WELSMOKE,https://music.163.com/#/user/home?id=1345348963
｜电子女毒｜ 慎点 小心耳朵怀孕,145,https://music.163.com/#/playlist?id=8305992211,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
一单带你回到EDM的黄金年代 [2010s EDM],145,https://music.163.com/#/playlist?id=8407654818,AriaAshwood,https://music.163.com/#/user/home?id=1886790599
｜浩室女毒｜长路漫漫 红尘相伴,132,https://music.163.com/#/playlist?id=8409347893,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
｜优质男嗓｜欢快的节奏（House Dance）,132,https://music.163.com/#/playlist?id=8298719435,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
【律动】爵士舞基础歌单,132,https://music.163.com/#/playlist?id=8278333475,大仙的抠脚迷妹,https://music.163.com/#/user/home?id=345712146
『工业电子Techno』地下科技蹦迪,128,https://music.163.com/#/playlist?id=8271945183,北方的九头蛇,https://music.163.com/#/user/home?id=5040450952
跳舞歌单（kpop）,127,https://music.163.com/#/playlist?id=8279717642,Phil-915,https://music.163.com/#/user/home?id=3442067507
从小就爱听DJ『气质旋律』,127,https://music.163.com/#/playlist?id=8419654939,奇龙耶夫,https://music.163.com/#/user/home?id=361038766
xiao俊/DjA俊//合作旋律//口水.V1,125,https://music.163.com/#/playlist?id=8455490448,冫啊梅彡,https://music.163.com/#/user/home?id=8133170684
聆听斯特劳斯家族父子的圆舞曲,121,https://music.163.com/#/playlist?id=8304265088,雪父,https://music.163.com/#/user/home?id=71937732
【炸裂】想抖腿的都进来试试这电音,120,https://music.163.com/#/playlist?id=8402175505,月朗高天,https://music.163.com/#/user/home?id=1639409597
｜女声电子｜英文舞曲 House Dance,119,https://music.163.com/#/playlist?id=8298377431,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
Techno｜科技舞曲｜优质精选,118,https://music.163.com/#/playlist?id=8398373949,按剧本前行,https://music.163.com/#/user/home?id=3254365541
蒋洋大盗9219永远不散高举复婚大旗,116,https://music.163.com/#/playlist?id=8297320304,小娜包被,https://music.163.com/#/user/home?id=1748739796
欢乐谷小弹簧真真舞蹈,110,https://music.163.com/#/playlist?id=8444618650,FIL-Gunner,https://music.163.com/#/user/home?id=570584235
听EA7硬曲 做气质男人,107,https://music.163.com/#/playlist?id=8458019628,伤痕累累c,https://music.163.com/#/user/home?id=3813155732
华语｜路灯下的小姑娘-张蔷,107,https://music.163.com/#/playlist?id=8289124686,枫子老巢,https://music.163.com/#/user/home?id=32893242
西班牙语歌曲：午后小酌，听着小清新,105,https://music.163.com/#/playlist?id=8367410593,xxxxPac,https://music.163.com/#/user/home?id=351702345
Guzalnur Kasim「古再丽努尔卡斯木 」,105,https://music.163.com/#/playlist?id=8424817927,turgnu歌手,https://music.163.com/#/user/home?id=8104464680
单亲循环♛→♥老子喜欢的♥♛☜,103,https://music.163.com/#/playlist?id=8455607223,Sidharth_Malhotra,https://music.163.com/#/user/home?id=359494809
攻击物是术力口:D！,101,https://music.163.com/#/playlist?id=8370246653,昏睡藥片量販機,https://music.163.com/#/user/home?id=1662394051
姐的品味 天下无敌,96,https://music.163.com/#/playlist?id=8397213279,VV懒大王VV,https://music.163.com/#/user/home?id=636041705
语音接档/游戏节奏/主持曲/劲爆,96,https://music.163.com/#/playlist?id=8411344234,记坏,https://music.163.com/#/user/home?id=8057179127
爵士与电子：Jazzetric Vol.1,94,https://music.163.com/#/playlist?id=8382150764,J3rry杰瑞梁,https://music.163.com/#/user/home?id=5201330990
【蒸汽霓虹】Citypop微醺霓虹蒸汽波,92,https://music.163.com/#/playlist?id=8411499430,AkiraWands,https://music.163.com/#/user/home?id=58438366
2023©️Hard In China国产崛起,91,https://music.163.com/#/playlist?id=8290268504,PDR音乐厂牌新官方号,https://music.163.com/#/user/home?id=45427629
私人循环播放音乐.,85,https://music.163.com/#/playlist?id=8379912783,MJJ_0605,https://music.163.com/#/user/home?id=4973898936
身高不足一米五 硬着头皮装猛虎,83,https://music.163.com/#/playlist?id=8470969729,賀大将军886,https://music.163.com/#/user/home?id=311091958
◎ 经典出神丨Classic Trance,83,https://music.163.com/#/playlist?id=8298892529,IcecrownVision,https://music.163.com/#/user/home?id=51583953
80年代科技舞曲Techno（太磕脑）,82,https://music.163.com/#/playlist?id=8400984419,-X-6-,https://music.163.com/#/user/home?id=286968931
DnB丨遨游于心中的梦境之章,82,https://music.163.com/#/playlist?id=8381309762,Triplesix_Killerz,https://music.163.com/#/user/home?id=1991294192
就算是姐，也会被kpop鬼迷心窍,80,https://music.163.com/#/playlist?id=8279417884,富士山下的九木登,https://music.163.com/#/user/home?id=421817131
公路车骑行音乐01,80,https://music.163.com/#/playlist?id=8429695127,cookie音乐,https://music.163.com/#/user/home?id=285921644
那些讓你又愛又恨的神曲,78,https://music.163.com/#/playlist?id=8479942797,輪迴曲,https://music.163.com/#/user/home?id=594929769
车载超重低音&专用嗨曲,76,https://music.163.com/#/playlist?id=8308660252,小李爱耍赖_40H4,https://music.163.com/#/user/home?id=1637370472
