歌单名称,播放量,歌单链接,用户名称,用户链接
【欧美】熬夜‖写作业‖节奏~越听越清醒,5093,https://music.163.com/#/playlist?id=2819292661,gun被off潜规则了吗,https://music.163.com/#/user/home?id=1733876044
韩语说唱精选|从《She》听起,5076,https://music.163.com/#/playlist?id=6686195574,云音乐多多,https://music.163.com/#/user/home?id=309791722
精选纯音 学习时的环境背景音乐,5055,https://music.163.com/#/playlist?id=6599695161,远上岩浆池,https://music.163.com/#/user/home?id=1931560325
西农大学子的私藏好歌,5038,https://music.163.com/#/playlist?id=6722385659,云音乐多多,https://music.163.com/#/user/home?id=309791722
办公学习·静心安静轻音乐歌单,5030,https://music.163.com/#/playlist?id=5313790679,喝点可乐__,https://music.163.com/#/user/home?id=1829768477
墨尔本弹跳精选|从《Count The Hours》听起,4942,https://music.163.com/#/playlist?id=6686195645,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷爵⼠精选|从《The Way We Were》听起,4937,https://music.163.com/#/playlist?id=6686195339,云音乐多多,https://music.163.com/#/user/home?id=309791722
【资本主义】感受来自资本家的熏陶,4919,https://music.163.com/#/playlist?id=7529719292,易面郎君--高级音乐审美师,https://music.163.com/#/user/home?id=311988118
我的专属写作业看书神曲,4828,https://music.163.com/#/playlist?id=5281291539,地球上的星星0-0,https://music.163.com/#/user/home?id=1830351685
游戏插曲精选|从《きみの横顔》听起,4803,https://music.163.com/#/playlist?id=6686195746,云音乐多多,https://music.163.com/#/user/home?id=309791722
【静/纯音乐/钢琴】学习/看书/极简/低沉,4799,https://music.163.com/#/playlist?id=5395712408,山茶馆子,https://music.163.com/#/user/home?id=1746273773
湖南大学听歌品味揭秘,4761,https://music.163.com/#/playlist?id=6722366676,云音乐多多,https://music.163.com/#/user/home?id=309791722
【晚安纯音乐】温柔的夜晚 安静的星空,4694,https://music.163.com/#/playlist?id=4869928801,橙橙子不喜欢酸,https://music.163.com/#/user/home?id=535810470
轻音乐｜睡觉催眠曲/钢琴&小提琴,4651,https://music.163.com/#/playlist?id=7368139223,Fayerrr_h,https://music.163.com/#/user/home?id=1462100693
歌剧精选|从《等着我，亲爱的人 (重唱版)》听起,4648,https://music.163.com/#/playlist?id=6686195560,云音乐多多,https://music.163.com/#/user/home?id=309791722
揭秘中国美院男神女神品味！,4610,https://music.163.com/#/playlist?id=6722065631,云音乐多多,https://music.163.com/#/user/home?id=309791722
地下说唱精选|从《皇帝的新衣 (Skr)》听起,4589,https://music.163.com/#/playlist?id=6686195263,云音乐多多,https://music.163.com/#/user/home?id=309791722
适合看书写作业时听的歌,4572,https://music.163.com/#/playlist?id=2832632093,半夏秋-,https://music.163.com/#/user/home?id=310959210
数学摇滚精选|从《サニーボーイ・ラプソディ》听起,4559,https://music.163.com/#/playlist?id=6686195690,云音乐多多,https://music.163.com/#/user/home?id=309791722
无人问津的巷口总是开满鲜花',4492,https://music.163.com/#/playlist?id=4877673777,山河山鬼_,https://music.163.com/#/user/home?id=3226371125
儿童流行精选|从《曙光》听起,4484,https://music.163.com/#/playlist?id=6686195541,云音乐多多,https://music.163.com/#/user/home?id=309791722
精神新世纪精选|从《Bloom》听起,4450,https://music.163.com/#/playlist?id=6686195321,云音乐多多,https://music.163.com/#/user/home?id=309791722
风琴精选|从《Meastoso - Piu allegro - Molto allegro》听起,4421,https://music.163.com/#/playlist?id=6686195554,云音乐多多,https://music.163.com/#/user/home?id=309791722
文科生福利／高考文综复习资料,4421,https://music.163.com/#/playlist?id=8305603834,解忧邵帅,https://music.163.com/#/user/home?id=1405435949
印度音乐精选|从《Awaara Hoon》听起,4408,https://music.163.com/#/playlist?id=6686195439,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立流行精选|从《致命情人》听起,4396,https://music.163.com/#/playlist?id=6686195275,云音乐多多,https://music.163.com/#/user/home?id=309791722
反民谣精选,4366,https://music.163.com/#/playlist?id=6686195546,云音乐多多,https://music.163.com/#/user/home?id=309791722
粤剧精选|从《花院香盟》听起,4291,https://music.163.com/#/playlist?id=6686195455,云音乐多多,https://music.163.com/#/user/home?id=309791722
吉普赛爵士精选|从《Tu vuo' fa' l'americano》听起,4278,https://music.163.com/#/playlist?id=6686195317,云音乐多多,https://music.163.com/#/user/home?id=309791722
中央民大听歌品味揭秘,4223,https://music.163.com/#/playlist?id=6722372907,云音乐多多,https://music.163.com/#/user/home?id=309791722
摇滚乐精选|从《报答一生》听起,4156,https://music.163.com/#/playlist?id=6686195433,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式浩室舞曲精选|从《Control》听起,4156,https://music.163.com/#/playlist?id=6686195545,云音乐多多,https://music.163.com/#/user/home?id=309791722
治愈系/写作业刷题必备歌单,4123,https://music.163.com/#/playlist?id=5240950706,恋与玫瑰园,https://music.163.com/#/user/home?id=3381420472
兰大学子的必备好歌,4097,https://music.163.com/#/playlist?id=6722396578,云音乐多多,https://music.163.com/#/user/home?id=309791722
世上最难听的背景音乐,4083,https://music.163.com/#/playlist?id=388919542,Imran_Umar,https://music.163.com/#/user/home?id=281823953
瑜伽精选|从《I Wanna **** You》听起,4072,https://music.163.com/#/playlist?id=6686195227,云音乐多多,https://music.163.com/#/user/home?id=309791722
背景音乐精选|从《Fascination》听起,4064,https://music.163.com/#/playlist?id=6686195237,云音乐多多,https://music.163.com/#/user/home?id=309791722
【北大自习室】学霸必备歌单,4001,https://music.163.com/#/playlist?id=7022919882,鑫玖an,https://music.163.com/#/user/home?id=5105253375
中国台湾民歌运动精选|从《一窗清响》听起,3694,https://music.163.com/#/playlist?id=6686195408,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度流行精选|从《Nachdi Phira》听起,3640,https://music.163.com/#/playlist?id=6686195438,云音乐多多,https://music.163.com/#/user/home?id=309791722
中农大学子歌单必备好歌,3631,https://music.163.com/#/playlist?id=6722394836,云音乐多多,https://music.163.com/#/user/home?id=309791722
极端金属精选|从《Let It Burn》听起,3614,https://music.163.com/#/playlist?id=6686195318,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古迷幻精选,3598,https://music.163.com/#/playlist?id=6686195557,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村摇滚精选|从《One Match》听起,3581,https://music.163.com/#/playlist?id=6686195427,云音乐多多,https://music.163.com/#/user/home?id=309791722
广告原声精选|从《圣诞玩在家》听起,3526,https://music.163.com/#/playlist?id=6686195301,云音乐多多,https://music.163.com/#/user/home?id=309791722
俄罗斯流行精选|从《Где Же Ты》听起,3522,https://music.163.com/#/playlist?id=6686195278,云音乐多多,https://music.163.com/#/user/home?id=309791722
音乐剧精选|从《C'est Un Chapeau !》听起,3509,https://music.163.com/#/playlist?id=6686195436,云音乐多多,https://music.163.com/#/user/home?id=309791722
放克精选|从《头发乱了》听起,3476,https://music.163.com/#/playlist?id=6686195285,云音乐多多,https://music.163.com/#/user/home?id=309791722
重金属精选|从《You've Got Another Thing Comin'》听起,3358,https://music.163.com/#/playlist?id=6686195768,云音乐多多,https://music.163.com/#/user/home?id=309791722
【听完就睡着】催眠冥想自然音效白噪音,3346,https://music.163.com/#/playlist?id=8294952837,猪爸爸的魔法书,https://music.163.com/#/user/home?id=358673034
法国嘻哈精选|从《34 tout terrain》听起,3333,https://music.163.com/#/playlist?id=6686195544,云音乐多多,https://music.163.com/#/user/home?id=309791722
爵⼠摇滚精选|从《I'm Coming Home》听起,3329,https://music.163.com/#/playlist?id=6686195323,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放低音精选|从《We've Never Met but Can We Have a Cup off Coffee or something》听起,3312,https://music.163.com/#/playlist?id=6686195503,云音乐多多,https://music.163.com/#/user/home?id=309791722
民族新世纪精选|从《Another Dream》听起,3299,https://music.163.com/#/playlist?id=6686195365,云音乐多多,https://music.163.com/#/user/home?id=309791722
"古典主义音乐精选|从《Sonata for 2 pianos in D, K.448:3. Allegro molto》听起",3199,https://music.163.com/#/playlist?id=6686195569,云音乐多多,https://music.163.com/#/user/home?id=309791722
后波普精选|从《She's A Carioca》听起,3144,https://music.163.com/#/playlist?id=6686195307,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子摇滚精选|从《Fill In》听起,3136,https://music.163.com/#/playlist?id=6686195271,云音乐多多,https://music.163.com/#/user/home?id=309791722
华丽摇滚精选|从《Made In Heaven》听起,3123,https://music.163.com/#/playlist?id=6686195310,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合爵士精选|从《Dernière Valse》听起,3119,https://music.163.com/#/playlist?id=6686195389,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子核精选|从《Stick Stickly》听起,3077,https://music.163.com/#/playlist?id=6686195524,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑管精选,3005,https://music.163.com/#/playlist?id=6686195580,云音乐多多,https://music.163.com/#/user/home?id=309791722
陷阱舞曲精选|从《Fearless》听起,2980,https://music.163.com/#/playlist?id=6686195714,云音乐多多,https://music.163.com/#/user/home?id=309791722
"二十世纪音乐精选|从《Symphony No.9 in E minor, Op.95 ""From the New World"": IV.Allegro con fuoco》听起",2976,https://music.163.com/#/playlist?id=6686195542,云音乐多多,https://music.163.com/#/user/home?id=309791722
声乐精选|从《Lascia Ch'io Pianga》听起,2972,https://music.163.com/#/playlist?id=6686195684,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类流行精选|从《站台 The Platform》听起,2951,https://music.163.com/#/playlist?id=6686195345,云音乐多多,https://music.163.com/#/user/home?id=309791722
育儿知识精选,2930,https://music.163.com/#/playlist?id=6686195281,云音乐多多,https://music.163.com/#/user/home?id=309791722
低音提琴精选,2871,https://music.163.com/#/playlist?id=6686195514,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏主题曲精选|从《MINORS》听起,2850,https://music.163.com/#/playlist?id=6686195749,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁爵士精选|从《Cuando Me Enamoro》听起,2779,https://music.163.com/#/playlist?id=6686195328,云音乐多多,https://music.163.com/#/user/home?id=309791722
低保真嘻哈精选|从《We've Never Met but Can We Have a Cup of Coffee or Something》听起,2682,https://music.163.com/#/playlist?id=6686195513,云音乐多多,https://music.163.com/#/user/home?id=309791722
"双簧管精选|从《Concerto for Oboe, Strings & Continuo in E Minor, TWV 51e1: I. Andante》听起",2682,https://music.163.com/#/playlist?id=6686195691,云音乐多多,https://music.163.com/#/user/home?id=309791722
南方摇滚精选|从《Free Bird》听起,2640,https://music.163.com/#/playlist?id=6686195369,云音乐多多,https://music.163.com/#/user/home?id=309791722
广播剧/音声精选|从《神保町哀歌》听起,2594,https://music.163.com/#/playlist?id=6686195300,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放嘻哈精选|从《Swimming Pool》听起,2594,https://music.163.com/#/playlist?id=6686195505,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典蓝调精选|从《E Z Rider》听起,2493,https://music.163.com/#/playlist?id=6686195568,云音乐多多,https://music.163.com/#/user/home?id=309791722
鼓打贝斯精选|从《We Won't Be Alone》听起,2476,https://music.163.com/#/playlist?id=6686195298,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国摇滚精选|从《가을 우체국 앞에서》听起,2384,https://music.163.com/#/playlist?id=6686195573,云音乐多多,https://music.163.com/#/user/home?id=309791722
"前卫金属精选|从《While Your Lips Are Still Red (Theme from the Movie ""Lieksa!"")》听起",2375,https://music.163.com/#/playlist?id=6686195379,云音乐多多,https://music.163.com/#/user/home?id=309791722
基督摇滚精选|从《War of Change》听起,2346,https://music.163.com/#/playlist?id=6686195316,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁流行精选|从《Un Año》听起,2346,https://music.163.com/#/playlist?id=6686195329,云音乐多多,https://music.163.com/#/user/home?id=309791722
碎核精选|从《Heavensdoor》听起,2333,https://music.163.com/#/playlist?id=6686195700,云音乐多多,https://music.163.com/#/user/home?id=309791722
柔顺灵魂乐精选|从《In My Defence》听起,2321,https://music.163.com/#/playlist?id=6686195675,云音乐多多,https://music.163.com/#/user/home?id=309791722
脉冲流行精选|从《Pure Sunlight》听起,2312,https://music.163.com/#/playlist?id=6686195635,云音乐多多,https://music.163.com/#/user/home?id=309791722
成⼈时代精选|从《忘了你忘了我》听起,2279,https://music.163.com/#/playlist?id=6686195245,云音乐多多,https://music.163.com/#/user/home?id=309791722
热带浩室舞曲精选|从《Run Free》听起,2258,https://music.163.com/#/playlist?id=6686195666,云音乐多多,https://music.163.com/#/user/home?id=309791722
新古典金属精选|从《Fade To Black (Instrumental Version)》听起,2245,https://music.163.com/#/playlist?id=6686195724,云音乐多多,https://music.163.com/#/user/home?id=309791722
