歌单名称,播放量,歌单链接,用户名称,用户链接
声控福利| 低沉沙哑性感男声,4488,https://music.163.com/#/playlist?id=7618892552,诉喵,https://music.163.com/#/user/home?id=1774326341
手拿爽歪歪，心中自然嗨,4421,https://music.163.com/#/playlist?id=453509704,春听雨落夏听蝉,https://music.163.com/#/user/home?id=42014231
腰后吻 欧美/R&B,4341,https://music.163.com/#/playlist?id=7419009536,Nostalgia-dodo,https://music.163.com/#/user/home?id=1745189990
我喜欢的说唱歌单,4299,https://music.163.com/#/playlist?id=929606926,GEORGEGUI,https://music.163.com/#/user/home?id=76874359
黑膠酒館丨城市的浪漫運作,4265,https://music.163.com/#/playlist?id=2395175004,怪力少女O-O,https://music.163.com/#/user/home?id=261436166
复古霓虹蒸汽｜跳舞吧,4265,https://music.163.com/#/playlist?id=7013049358,Prince_China,https://music.163.com/#/user/home?id=643428938
自我感觉超赞的音乐,4211,https://music.163.com/#/playlist?id=2313822476,so--maybe,https://music.163.com/#/user/home?id=451836761
A R T C L E ｜夜晚氛圍感清吧,4157,https://music.163.com/#/playlist?id=5292515189,菲法闖入,https://music.163.com/#/user/home?id=348658091
谁说说唱难听,4102,https://music.163.com/#/playlist?id=731542320,请叫我年兽大人,https://music.163.com/#/user/home?id=431429567
POSE CLUB（成都店）,4034,https://music.163.com/#/playlist?id=7555063726,番茄饭米,https://music.163.com/#/user/home?id=1475098729
炸脑飙耳机『快节奏重低音』,3988,https://music.163.com/#/playlist?id=5018612099,游走仙,https://music.163.com/#/user/home?id=104153400
慢脚三年级魔怔大王,3404,https://music.163.com/#/playlist?id=8466079156,冬天念,https://music.163.com/#/user/home?id=1471270096
2023最红的爆款网红DJ舞曲精选,3236,https://music.163.com/#/playlist?id=8276074839,瑞克MUSIC,https://music.163.com/#/user/home?id=4931095824
bbno$巡演歌单,2476,https://music.163.com/#/playlist?id=8384444069,小霖同学Lynne,https://music.163.com/#/user/home?id=1838975340
听完想拯救世界｜欧美极致电音,2220,https://music.163.com/#/playlist?id=8280807247,DJ沐渔,https://music.163.com/#/user/home?id=385883502
私藏歌單|爵士清吧 歡迎光臨不打烊酒館,1951,https://music.163.com/#/playlist?id=8400443678,Crystal-Dolphins,https://music.163.com/#/user/home?id=1591398612
Who the Fu*k？炸⚡ 蹦⚡炸⚡蹦⚡炸⚡蹦⚡炸⚡蹦⚡,1796,https://music.163.com/#/playlist?id=8269510689,你看你阿姨呢,https://music.163.com/#/user/home?id=3265680102
超低赫兹:回头率爆表的车载BGM,1666,https://music.163.com/#/playlist?id=8399453737,车臣Muz,https://music.163.com/#/user/home?id=397901300
『剃刀党』五星好市民谢比尔,1642,https://music.163.com/#/playlist?id=8286737598,崔作非_I,https://music.163.com/#/user/home?id=1875082961
卡的死死 | 电子高燃混剪即刻五杀！,1506,https://music.163.com/#/playlist?id=8378353454,Liasphyt,https://music.163.com/#/user/home?id=278729053
收藏夹必备的神仙小众乐队,1471,https://music.163.com/#/playlist?id=8264476014,chelife,https://music.163.com/#/user/home?id=443893337
内地首站！三亚S2O泼水电音节预热,1384,https://music.163.com/#/playlist?id=8435244822,那个漾漾,https://music.163.com/#/user/home?id=75470503
十万伏特电音，夜店舞池必备,1216,https://music.163.com/#/playlist?id=8378312567,Liasphyt,https://music.163.com/#/user/home?id=278729053
电子迷人曲 | 酒吧早场必备气氛,1195,https://music.163.com/#/playlist?id=8425271966,DJ_XP,https://music.163.com/#/user/home?id=376823509
◎维族尔♥女歌手♥,1145,https://music.163.com/#/playlist?id=8297595172,arkam692,https://music.163.com/#/user/home?id=1731640471
【电子】抖腿向，带上耳机准备起飞,1132,https://music.163.com/#/playlist?id=8425355760,DJ_XP,https://music.163.com/#/user/home?id=376823509
旋律节奏R&B 你的crush降临了嘛,1115,https://music.163.com/#/playlist?id=8402632962,LawBreak_Lauv,https://music.163.com/#/user/home?id=611421320
电子音乐丨夜店旋律轰炸耳朵·,1115,https://music.163.com/#/playlist?id=8418774844,RestaurantMusic,https://music.163.com/#/user/home?id=446691431
说唱｜节奏CLUB氛围感必备歌曲,1107,https://music.163.com/#/playlist?id=8416863565,别惹阿沁,https://music.163.com/#/user/home?id=287423076
house迪厅：劲奏助燃热燥轰鸣器,1086,https://music.163.com/#/playlist?id=8425260924,DJ_XP,https://music.163.com/#/user/home?id=376823509
自驾电潮！母带开场体验0秒加速,1052,https://music.163.com/#/playlist?id=8408293020,RestaurantMusic,https://music.163.com/#/user/home?id=446691431
EA7悍匪｜硬曲『飙车专用』⚠️,989,https://music.163.com/#/playlist?id=8406339076,文豪Jam,https://music.163.com/#/user/home?id=485761529
你放不下的人 她已经放进去了,830,https://music.163.com/#/playlist?id=8407003317,给你泡泡糖不许闹,https://music.163.com/#/user/home?id=1976699054
承诺丢失·莫泪崩,826,https://music.163.com/#/playlist?id=8382710568,Signifynature_pmub,https://music.163.com/#/user/home?id=1600169255
看不透的话还是模糊点好.,784,https://music.163.com/#/playlist?id=8283548558,你的小怡崽a,https://music.163.com/#/user/home?id=8404184330
慢摇DJ 摇摆至上点燃旋律时刻,758,https://music.163.com/#/playlist?id=8440198342,小石头叔蜀,https://music.163.com/#/user/home?id=425305235
小众说唱｜你眼里有星子在闪,700,https://music.163.com/#/playlist?id=8291166521,想喝咸水了,https://music.163.com/#/user/home?id=581671806
那奇沃夫&厂牌经典歌曲ᴿ,641,https://music.163.com/#/playlist?id=8307194665,2-5R,https://music.163.com/#/user/home?id=438047742
【HIBHUB】长沙公社歌单,616,https://music.163.com/#/playlist?id=8279485459,一只憨憨猴,https://music.163.com/#/user/home?id=1953990575
Abduxkur Omar‖全集歌曲Wapadarem ,595,https://music.163.com/#/playlist?id=8400826491,RRIuv,https://music.163.com/#/user/home?id=301543163
HipHop/嘻哈说唱,520,https://music.163.com/#/playlist?id=8308943389,TerryLong龙,https://music.163.com/#/user/home?id=1858581515
『嘻哈说唱』请开始你的表演吧,464,https://music.163.com/#/playlist?id=8368380535,信-xnl,https://music.163.com/#/user/home?id=2021282421
凌晨听着DJ流泪「上头dj硬曲」,439,https://music.163.com/#/playlist?id=8437541719,--纯情女不高--,https://music.163.com/#/user/home?id=3441364161
突玛丽斯40分钟欢迎客户,435,https://music.163.com/#/playlist?id=8380570293,新疆舞图老师,https://music.163.com/#/user/home?id=503217557
遊戯苑01 | 东京的爵士乐酒吧,397,https://music.163.com/#/playlist?id=8267505433,培正秀才,https://music.163.com/#/user/home?id=1486397063
【全球Dirrll】国外火爆热血DRIll RAP大全,393,https://music.163.com/#/playlist?id=8299254749,奋力爬上山巅的山羊,https://music.163.com/#/user/home?id=253722098
KTV｜必点歌曲 中低音人士专属,376,https://music.163.com/#/playlist?id=8370801962,云上一天山,https://music.163.com/#/user/home?id=517350221
电音纯音乐丨车载DJ重低音 劲爆DJ舞曲,368,https://music.163.com/#/playlist?id=8474045738,离羽墨2020,https://music.163.com/#/user/home?id=3877779940
伤感有叼用捏 跟哥走听歌去(^_−)☆,326,https://music.163.com/#/playlist?id=8455880223,不是花木兰,https://music.163.com/#/user/home?id=8281317670
（流行）实力终是秘，单手压你15级,296,https://music.163.com/#/playlist?id=8429451636,看海71,https://music.163.com/#/user/home?id=1842999876
网络伤感|山水一程，再无我们,284,https://music.163.com/#/playlist?id=8380781959,本该先生,https://music.163.com/#/user/home?id=41142946
小雾神_emo（伤感专属歌单）,280,https://music.163.com/#/playlist?id=8275286062,冷冰冰的_話,https://music.163.com/#/user/home?id=3952143762
包房DJ全英文Funky越南鼓开场,271,https://music.163.com/#/playlist?id=8441952429,沈阳夜总会,https://music.163.com/#/user/home?id=3308516826
酒吧蹦迪神曲 (DJ版),254,https://music.163.com/#/playlist?id=8393850380,出奇的可爱_F,https://music.163.com/#/user/home?id=319578403
节奏布鲁斯 蓝调爵士,250,https://music.163.com/#/playlist?id=8408150826,_萇在爱丁堡,https://music.163.com/#/user/home?id=3951543269
我真的要排练了（一）,246,https://music.163.com/#/playlist?id=8423288673,MarkMyMemory_,https://music.163.com/#/user/home?id=1637617829
爵士女伶/慵懒优雅/别样性感,217,https://music.163.com/#/playlist?id=8442018624,吖没有如果,https://music.163.com/#/user/home?id=601743305
「我還想和你談論宇宙和天空.」,183,https://music.163.com/#/playlist?id=8285742946,做了BFS却做不了她的BoyFriendS,https://music.163.com/#/user/home?id=328409148
夜店热场魅电♠动感轻摇，舞动青春,168,https://music.163.com/#/playlist?id=8459653930,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
【欧美】特立独行的氛围感,168,https://music.163.com/#/playlist?id=8420122566,不怕姗姗来迟--,https://music.163.com/#/user/home?id=7947387861
WHATEVER,164,https://music.163.com/#/playlist?id=8426235818,InsaneRose,https://music.163.com/#/user/home?id=318421756
一般人我不唱给你听,163,https://music.163.com/#/playlist?id=8404267343,fdxywan,https://music.163.com/#/user/home?id=445936076
偶然咖啡/LoFi爵士Chill hop独立小众/氛围,155,https://music.163.com/#/playlist?id=8270586301,Cathy_820,https://music.163.com/#/user/home?id=1010747
赤潮，无产阶级在前进,139,https://music.163.com/#/playlist?id=8305086956,安和桥旁的楼,https://music.163.com/#/user/home?id=34607378
苏小红咖啡馆专属音乐,123,https://music.163.com/#/playlist?id=8376812145,___________________AIR_SURFACE,https://music.163.com/#/user/home?id=323121407
欧美‖ 恋爱像房子着了火烧起来没救,119,https://music.163.com/#/playlist?id=8277076533,Oh-my-god的god,https://music.163.com/#/user/home?id=1593915529
喝一杯吧，你请客我就来,119,https://music.163.com/#/playlist?id=8306882293,耳濡目染这,https://music.163.com/#/user/home?id=388831243
中国说唱巅峰对决2023,118,https://music.163.com/#/playlist?id=8403798855,-_瑜_-,https://music.163.com/#/user/home?id=1750649148
听EA7硬曲 做气质男人,107,https://music.163.com/#/playlist?id=8458019628,伤痕累累c,https://music.163.com/#/user/home?id=3813155732
5.12 厦门 瘦子 E.SO 无人机 巡演歌单,107,https://music.163.com/#/playlist?id=8401186677,MaybeRyan,https://music.163.com/#/user/home?id=102146594
陈伯(QQ飞车全能王),101,https://music.163.com/#/playlist?id=8374674021,子义Yolo,https://music.163.com/#/user/home?id=553856214
姐的品味 天下无敌,96,https://music.163.com/#/playlist?id=8397213279,VV懒大王VV,https://music.163.com/#/user/home?id=636041705
【陷阱说唱】Tarp/幻影/氛围/陷溺/沉醉,92,https://music.163.com/#/playlist?id=8434609781,寅老五,https://music.163.com/#/user/home?id=85170048
气质反派 | 作案压迫感,91,https://music.163.com/#/playlist?id=8456175863,宇皓哥哥i,https://music.163.com/#/user/home?id=2035346186
慵懒风R&B｜暧昧浪漫的味道,91,https://music.163.com/#/playlist?id=8297166323,timothy_HOlB,https://music.163.com/#/user/home?id=3877262758
2023©️Hard In China国产崛起,91,https://music.163.com/#/playlist?id=8290268504,PDR音乐厂牌新官方号,https://music.163.com/#/user/home?id=45427629
慢节奏/时间是否真的可以放缓一切？,89,https://music.163.com/#/playlist?id=8395636185,官禅,https://music.163.com/#/user/home?id=3360717651
今晚去上钟打酒,87,https://music.163.com/#/playlist?id=8481974793,甜味茶酒,https://music.163.com/#/user/home?id=45751615
硬曲一出，阁下要如何应对,85,https://music.163.com/#/playlist?id=8445554614,中的话,https://music.163.com/#/user/home?id=1550474956
[r&b氛围感]微风一吹，微醺一下,83,https://music.163.com/#/playlist?id=8389980638,Atlantic_joey,https://music.163.com/#/user/home?id=101062045
品味相同的人终会相遇,83,https://music.163.com/#/playlist?id=8291211378,你算哪粒小草莓,https://music.163.com/#/user/home?id=2030657066
80年代科技舞曲Techno（太磕脑）,82,https://music.163.com/#/playlist?id=8400984419,-X-6-,https://music.163.com/#/user/home?id=286968931
车载超重低音&专用嗨曲,81,https://music.163.com/#/playlist?id=8308660252,小李爱耍赖_40H4,https://music.163.com/#/user/home?id=1637370472
浪漫永不会迟来,78,https://music.163.com/#/playlist?id=8477592894,夏忻渊,https://music.163.com/#/user/home?id=385167297
云上臻品派对✘舞池狂欢，跃动激流,76,https://music.163.com/#/playlist?id=8307280397,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
知识是生命的双翼/氛围感/不小众,73,https://music.163.com/#/playlist?id=8416949714,乖小孩_AN,https://music.163.com/#/user/home?id=7992457913
硬曲《小时候，奶奶经常用这些歌哄我睡觉》,71,https://music.163.com/#/playlist?id=8292472788,谦虚些,https://music.163.com/#/user/home?id=415581518
纸醉金迷裹挟下的残缺灵魂,69,https://music.163.com/#/playlist?id=8470942681,Lestat_de_Lioncourt,https://music.163.com/#/user/home?id=1851690341
｜2022年世界｜DJMAG 全球百大DJ排行榜,69,https://music.163.com/#/playlist?id=8278383235,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
钱通天势压人 站顶峰抚众人,69,https://music.163.com/#/playlist?id=8302656216,永恒_--_,https://music.163.com/#/user/home?id=1821264715
一个可以在绘画时听的小歌单;(,69,https://music.163.com/#/playlist?id=8285748824,because_Kasq,https://music.163.com/#/user/home?id=8496984516
硬派电音趴⚡劲奏助燃，极致炸裂,67,https://music.163.com/#/playlist?id=8489097858,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
大赦天下 条子 蹦迪抖腿,65,https://music.163.com/#/playlist?id=8427879407,A曲断人散,https://music.163.com/#/user/home?id=1854324433
说唱伴奏|Memphis Beat孟菲斯/底特律,65,https://music.163.com/#/playlist?id=8451479382,MUSIKEY,https://music.163.com/#/user/home?id=2540508
你很重要（记得看歌单介绍）,64,https://music.163.com/#/playlist?id=8395003639,沈边星,https://music.163.com/#/user/home?id=5219073225
赛车、蹦迪、健身、小众、巨爽,60,https://music.163.com/#/playlist?id=8294491967,银河骑士仙男,https://music.163.com/#/user/home?id=440965767
【Moon】朝着光走吧，我朝着你走。,60,https://music.163.com/#/playlist?id=8425341984,notyoursky,https://music.163.com/#/user/home?id=608294451
爵士乐名厂-TBM三盲鼠,58,https://music.163.com/#/playlist?id=8440831953,有放热YouFunUp,https://music.163.com/#/user/home?id=39931036
『R&B/情侣室内/微醺感』,58,https://music.163.com/#/playlist?id=8483427755,思虑困顿,https://music.163.com/#/user/home?id=3897599538
直播背景音乐快节奏,58,https://music.163.com/#/playlist?id=8434998181,茗哲_jsz,https://music.163.com/#/user/home?id=28360167
让上班的路也像去流浪,56,https://music.163.com/#/playlist?id=8295369987,Mr_soog,https://music.163.com/#/user/home?id=3333528186
【China】中国人不蹦洋迪,51,https://music.163.com/#/playlist?id=8429656737,啊栗_,https://music.163.com/#/user/home?id=373289432
回头看 轻舟已过万重山…,49,https://music.163.com/#/playlist?id=8374678327,小飞宝_0313,https://music.163.com/#/user/home?id=482470201
超重低音音效听更好哦,49,https://music.163.com/#/playlist?id=8300786545,狗熊xxx,https://music.163.com/#/user/home?id=1855751732
午夜燃起气氛的发电机,44,https://music.163.com/#/playlist?id=8414137415,旅人与鱼三年,https://music.163.com/#/user/home?id=1707168020
