歌单名称,播放量,歌单链接,用户名称,用户链接
世界很躁，但你很温柔,11,https://music.163.com/#/playlist?id=8462952949,汴京归故里,https://music.163.com/#/user/home?id=1710187093
R&B救过我的命,11,https://music.163.com/#/playlist?id=8468047468,Cc4F,https://music.163.com/#/user/home?id=1752425701
R&B 节奏布鲁斯,11,https://music.163.com/#/playlist?id=8415329297,-hello39,https://music.163.com/#/user/home?id=368279651
搞点R&B听听,11,https://music.163.com/#/playlist?id=8376773290,KukroAyano,https://music.163.com/#/user/home?id=271917455
rnb就是坠吊的！,11,https://music.163.com/#/playlist?id=8443057070,不爱悲伤蛙蛙,https://music.163.com/#/user/home?id=343549290
属于我的R&B,11,https://music.163.com/#/playlist?id=8308184189,是小羊啊喂,https://music.163.com/#/user/home?id=1722148590
爱/slow motion,11,https://music.163.com/#/playlist?id=8502739432,SuOKuN,https://music.163.com/#/user/home?id=125083320
Frank Ocean,11,https://music.163.com/#/playlist?id=8422153816,吉田库奈,https://music.163.com/#/user/home?id=3947975749
Rhythm & Blues,11,https://music.163.com/#/playlist?id=8432953905,淅悸丶,https://music.163.com/#/user/home?id=1855835880
Frank Ocean,11,https://music.163.com/#/playlist?id=8412487892,去码头整点麦当劳吧,https://music.163.com/#/user/home?id=261951615
The Weeknd,11,https://music.163.com/#/playlist?id=8399684568,Darkness_u7,https://music.163.com/#/user/home?id=613936702
Muni Long,11,https://music.163.com/#/playlist?id=8510536548,lmsudZong,https://music.163.com/#/user/home?id=430173776
my love,11,https://music.163.com/#/playlist?id=8276556793,Haoyaii66_,https://music.163.com/#/user/home?id=8488788825
讨厌坏天气-小小小微醺R&B,10,https://music.163.com/#/playlist?id=8488888677,帅是我的基操,https://music.163.com/#/user/home?id=1799505561
慢慢来是一种节奏—R&B（Chi),10,https://music.163.com/#/playlist?id=8490728177,Love梦丫丫,https://music.163.com/#/user/home?id=1306074183
生活不如意，就听R&B,10,https://music.163.com/#/playlist?id=8370163099,LIN林_yyqx,https://music.163.com/#/user/home?id=8452981423
無法抗拒的你,10,https://music.163.com/#/playlist?id=8412071126,zohq,https://music.163.com/#/user/home?id=443469899
怎么会有人不喜欢R&B,10,https://music.163.com/#/playlist?id=8441060892,Nooormal,https://music.163.com/#/user/home?id=1508317852
【R&B】“只有月亮经过”,10,https://music.163.com/#/playlist?id=8445421565,swss__,https://music.163.com/#/user/home?id=2042398325
补充能量继续前进,10,https://music.163.com/#/playlist?id=8486465068,Minisophy,https://music.163.com/#/user/home?id=119817066
R&B｜能救我的只有她和rnb,10,https://music.163.com/#/playlist?id=8434371889,061iCh,https://music.163.com/#/user/home?id=6419796291
节奏控 I R&B / Soul / Call and Response,10,https://music.163.com/#/playlist?id=8442309410,夜星aaa,https://music.163.com/#/user/home?id=3346846170
Soul Power：华语R&B教父陶喆入门歌曲收录,10,https://music.163.com/#/playlist?id=8280128940,Angler-_,https://music.163.com/#/user/home?id=3259062254
盆栽「The Weekend」R&B King,10,https://music.163.com/#/playlist?id=8393337184,Solitudebii,https://music.163.com/#/user/home?id=1986823105
畅游在蓝调的海洋中,10,https://music.163.com/#/playlist?id=8510725484,有易无易,https://music.163.com/#/user/home?id=1660150807
The Weeknd,10,https://music.163.com/#/playlist?id=8380090827,Xpert-,https://music.163.com/#/user/home?id=101559672
国内外好听的R&B,10,https://music.163.com/#/playlist?id=8410908634,可以_LOsN,https://music.163.com/#/user/home?id=1413454727
*blood groups_R&B,10,https://music.163.com/#/playlist?id=8273180982,geekxyx,https://music.163.com/#/user/home?id=3254648325
Lambo's Moon,10,https://music.163.com/#/playlist?id=8293264799,水星Caynn,https://music.163.com/#/user/home?id=262842848
The Weeknd,10,https://music.163.com/#/playlist?id=8279725162,Tnd李云龙,https://music.163.com/#/user/home?id=2025617932
mariah o 是Mariah carey,10,https://music.163.com/#/playlist?id=8441410220,15craftbeer,https://music.163.com/#/user/home?id=247528593
.walk w/ Summer.,10,https://music.163.com/#/playlist?id=8495587971,JerkBabe,https://music.163.com/#/user/home?id=248390924
Listen-RandB,10,https://music.163.com/#/playlist?id=8427415306,IAM_Fe3,https://music.163.com/#/user/home?id=1700462633
R＆B all night E,10,https://music.163.com/#/playlist?id=8289150111,mymam_,https://music.163.com/#/user/home?id=371748566
Enjoy the life,10,https://music.163.com/#/playlist?id=8404256430,focus0727,https://music.163.com/#/user/home?id=117335487
Endless,10,https://music.163.com/#/playlist?id=8394106922,Kyringing,https://music.163.com/#/user/home?id=1421074470
Mukai Taichi livehouse,10,https://music.163.com/#/playlist?id=8500244267,卡夫卡的布娃娃,https://music.163.com/#/user/home?id=387913609
Ballad,10,https://music.163.com/#/playlist?id=8381241813,小珉当家,https://music.163.com/#/user/home?id=124110620
治愈系R&B·暖色调迷雾感拉满！,8,https://music.163.com/#/playlist?id=8422133709,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
Frank Ocean:低估时的解药,8,https://music.163.com/#/playlist?id=8471093732,听再多Frankocean也不能一起看海,https://music.163.com/#/user/home?id=3314311821
凌晨三点有点困,8,https://music.163.com/#/playlist?id=8430571948,sss级低能畸形狒物,https://music.163.com/#/user/home?id=3722888508
这是穗嘉的布鲁斯,8,https://music.163.com/#/playlist?id=8468209084,谹山田心,https://music.163.com/#/user/home?id=514642592
宋亚轩的R&B,8,https://music.163.com/#/playlist?id=8399053108,奔跑在屋顶上的疯女子,https://music.163.com/#/user/home?id=492789911
R&B万岁万岁万岁！！,8,https://music.163.com/#/playlist?id=8487480006,銀河微醺,https://music.163.com/#/user/home?id=2099086465
滑雪专用｜Flow,8,https://music.163.com/#/playlist?id=8432093205,0diana_wong0,https://music.163.com/#/user/home?id=398233654
R&B国语—百听不厌,8,https://music.163.com/#/playlist?id=8407654372,雾岛湫屿,https://music.163.com/#/user/home?id=7822071976
Quaff-tide,8,https://music.163.com/#/playlist?id=8403451420,Foreverlany,https://music.163.com/#/user/home?id=412013776
Soul/R&B/Funk（定期更新）,8,https://music.163.com/#/playlist?id=8441985044,KidA_mnesia,https://music.163.com/#/user/home?id=320200200
『欧美R&B/Soul』All the Vibes and Feels.,8,https://music.163.com/#/playlist?id=8445699901,Joii_2049,https://music.163.com/#/user/home?id=92931361
R&B LET’S VIBE ,8,https://music.163.com/#/playlist?id=8484973087,malinbb,https://music.163.com/#/user/home?id=368975784
Khalil,8,https://music.163.com/#/playlist?id=8459690580,Chloe陈发发,https://music.163.com/#/user/home?id=433584356
Essentials - Abel,8,https://music.163.com/#/playlist?id=8279694036,石头皮克,https://music.163.com/#/user/home?id=73272239
Bren Joy,8,https://music.163.com/#/playlist?id=8408315931,KikeyYuen,https://music.163.com/#/user/home?id=384899856
Follow Me,8,https://music.163.com/#/playlist?id=8297751811,MarcyMarcy,https://music.163.com/#/user/home?id=250530524
复古R&B｜微醺加点浪漫的味道,6,https://music.163.com/#/playlist?id=8500049618,_枫叶做的风铃,https://music.163.com/#/user/home?id=1546777331
不只有摇滚才能迷幻 灵魂乐也可以,6,https://music.163.com/#/playlist?id=8422989334,Lil-Acetylcholine,https://music.163.com/#/user/home?id=343165198
芝加哥灵魂乐有时候细腻过摩城,6,https://music.163.com/#/playlist?id=8422283362,Lil-Acetylcholine,https://music.163.com/#/user/home?id=343165198
『R&B』 慵懒｜微醺｜海边｜旋律,6,https://music.163.com/#/playlist?id=8494537287,是三七呦_,https://music.163.com/#/user/home?id=1445436697
冷门歌曲+我喜欢的音乐+节奏布鲁斯...等2个,6,https://music.163.com/#/playlist?id=8454936929,走路老被门把手挂住的姑凉,https://music.163.com/#/user/home?id=389976698
R&B 节奏布鲁斯,6,https://music.163.com/#/playlist?id=8427488107,Cranberys,https://music.163.com/#/user/home?id=7938485296
放松的灵魂音乐 ~ 孤单但不孤独,6,https://music.163.com/#/playlist?id=8497138333,春天的毛子真呛人,https://music.163.com/#/user/home?id=308879147
低谷期还听rnb,6,https://music.163.com/#/playlist?id=8407634591,肆黎,https://music.163.com/#/user/home?id=64848565
余佳运&step.jad依加,6,https://music.163.com/#/playlist?id=8474657918,留声唱片机zZ,https://music.163.com/#/user/home?id=3293549140
「R&B」暧昧氛围,6,https://music.163.com/#/playlist?id=8277895313,Kunimitsu--,https://music.163.com/#/user/home?id=91494627
耶耶耶耶R&B,6,https://music.163.com/#/playlist?id=8394368849,Rhyme_GZ,https://music.163.com/#/user/home?id=356980506
超级无敌霹雳炸裂的R&B,6,https://music.163.com/#/playlist?id=8495609629,扒开蛇皮,https://music.163.com/#/user/home?id=1780615829
你也爱听R&B吗,6,https://music.163.com/#/playlist?id=8271891084,奶泡泡yeah,https://music.163.com/#/user/home?id=1655465939
独酌漫游指南,6,https://music.163.com/#/playlist?id=8441273643,脆狗薯饼_,https://music.163.com/#/user/home?id=1669915798
David Tao 陶喆,6,https://music.163.com/#/playlist?id=8458897573,ConnonK,https://music.163.com/#/user/home?id=644731754
【Rnb&Hiphop】精选,6,https://music.163.com/#/playlist?id=8393730869,基督山牛奶,https://music.163.com/#/user/home?id=4010774175
【Frank Ocean】,6,https://music.163.com/#/playlist?id=8303413855,jljqlzqn,https://music.163.com/#/user/home?id=1984191481
R&the f***ing B,6,https://music.163.com/#/playlist?id=8482780341,XmasMistletoeluv,https://music.163.com/#/user/home?id=423910008
r&b time,6,https://music.163.com/#/playlist?id=8416974515,mapp1eVer,https://music.163.com/#/user/home?id=3399984549
oaaeeaaooee David,6,https://music.163.com/#/playlist?id=8430099983,井宝668,https://music.163.com/#/user/home?id=64916138
Rhythm&Blues,6,https://music.163.com/#/playlist?id=8370759775,Cleanb0i745,https://music.163.com/#/user/home?id=477840466
blonded,6,https://music.163.com/#/playlist?id=8304499384,Kawaii4real,https://music.163.com/#/user/home?id=3260199197
Neo-soul,6,https://music.163.com/#/playlist?id=8293790218,哞牟哞哞牟哞,https://music.163.com/#/user/home?id=1838637037
piiiiiiz,6,https://music.163.com/#/playlist?id=8452767903,罪木楠,https://music.163.com/#/user/home?id=1618642919
channel ORANGE,6,https://music.163.com/#/playlist?id=8398990425,Takanashi_Rikka六花,https://music.163.com/#/user/home?id=2140997949
R＆B LAZZY DAY,6,https://music.163.com/#/playlist?id=8368486401,再见贝,https://music.163.com/#/user/home?id=86517535
shawty,6,https://music.163.com/#/playlist?id=8399617968,Lanina_095,https://music.163.com/#/user/home?id=1701855893
【氧气烟嗓-】夜晚沉醉微醺 R&B——,4,https://music.163.com/#/playlist?id=8301694750,RRJ简,https://music.163.com/#/user/home?id=8510494176
R&B节奏布鲁斯｜Soul,4,https://music.163.com/#/playlist?id=8453108867,SJ板栗,https://music.163.com/#/user/home?id=412106590
R&B | 适合夏天夜晚/舒适感节奏布鲁斯 欧美,4,https://music.163.com/#/playlist?id=8483990018,小六珠子,https://music.163.com/#/user/home?id=1694993758
方大同love song,4,https://music.163.com/#/playlist?id=8447441638,beckyhoney稣饼,https://music.163.com/#/user/home?id=356780487
R&B-Selected by Marshall,4,https://music.163.com/#/playlist?id=8496826510,Herflorescence,https://music.163.com/#/user/home?id=471664037
超爱的R&B风格,4,https://music.163.com/#/playlist?id=8276973278,两个男孩两条狗,https://music.163.com/#/user/home?id=3446462782
清早起床菱花镜子照,4,https://music.163.com/#/playlist?id=8399632742,今晚也一起数羊叭,https://music.163.com/#/user/home?id=2084972942
抒情-旋律R&B,4,https://music.163.com/#/playlist?id=8445423668,五点前会睡,https://music.163.com/#/user/home?id=3359578218
盆栽The Weeknd,4,https://music.163.com/#/playlist?id=8506681299,芷殷妳泰镁,https://music.163.com/#/user/home?id=8027001214
陶喆方大同余佳运,4,https://music.163.com/#/playlist?id=8394641423,炸硕条_,https://music.163.com/#/user/home?id=1872282745
songs of ocean,4,https://music.163.com/#/playlist?id=8477070914,BaBuinoo,https://music.163.com/#/user/home?id=1509859102
RNB 节奏布鲁斯 BPM;80-90,4,https://music.163.com/#/playlist?id=8433354923,已有女友_zgl,https://music.163.com/#/user/home?id=6445165492
余音袅袅 灵魂R&B,4,https://music.163.com/#/playlist?id=8475944882,红烧牛肉面不加辣,https://music.163.com/#/user/home?id=511640024
R&B all night,4,https://music.163.com/#/playlist?id=8264746991,belikeeeli,https://music.163.com/#/user/home?id=414238555
Bren Joy,4,https://music.163.com/#/playlist?id=8414267906,BlaCk-say,https://music.163.com/#/user/home?id=433846208
Stevie Hoang,4,https://music.163.com/#/playlist?id=8280552822,罗卡蹦蹦蹦,https://music.163.com/#/user/home?id=1695099295
listen R&B,4,https://music.163.com/#/playlist?id=8411949550,R_meng_loe,https://music.163.com/#/user/home?id=1419120233
DANCE WITH ME,4,https://music.163.com/#/playlist?id=8284627515,那就叫张老板吧,https://music.163.com/#/user/home?id=328577293
Mariah Carey All,4,https://music.163.com/#/playlist?id=8422565335,斗牌少女,https://music.163.com/#/user/home?id=38412238
Khalil Fong,4,https://music.163.com/#/playlist?id=8396769482,小谭今晚早点睡,https://music.163.com/#/user/home?id=593958331
Jay的rnb,4,https://music.163.com/#/playlist?id=8481850247,我是iJay,https://music.163.com/#/user/home?id=8196221310
欧美R&B | 直击灵魂的惊艳节奏布鲁斯List,2,https://music.163.com/#/playlist?id=8483769241,小六珠子,https://music.163.com/#/user/home?id=1694993758
宋亚轩love song｜小宋老师分享歌单,2,https://music.163.com/#/playlist?id=8428601227,铃铛小叮噹,https://music.163.com/#/user/home?id=485165992
凌晨的布鲁斯,2,https://music.163.com/#/playlist?id=8438726977,707-ecx,https://music.163.com/#/user/home?id=1371331230
『 R & B 』性感｜微醺 | 慵懒 |,2,https://music.163.com/#/playlist?id=8467641175,9YUQ,https://music.163.com/#/user/home?id=418714089
量子玫瑰的R&B,2,https://music.163.com/#/playlist?id=8411024500,被玫瑰撞了一下腰,https://music.163.com/#/user/home?id=250500648
谢谢你存在R&B/Jazz/neo soul ,2,https://music.163.com/#/playlist?id=8443279584,福宝小懒,https://music.163.com/#/user/home?id=409505605
没有费城的话怎么会有迪斯科,2,https://music.163.com/#/playlist?id=8422542919,Lil-Acetylcholine,https://music.163.com/#/user/home?id=343165198
没有R&B会爆炸,2,https://music.163.com/#/playlist?id=8441882953,心里小鱼不停,https://music.163.com/#/user/home?id=3394160508
我爱的blue,2,https://music.163.com/#/playlist?id=8438046970,其实是恩恩,https://music.163.com/#/user/home?id=1388098055
欧美Vocal精选: 享受清澈人声,2,https://music.163.com/#/playlist?id=8394556483,BoBoness,https://music.163.com/#/user/home?id=85839712
陶喆 华语R&B教父,2,https://music.163.com/#/playlist?id=8510105926,crispyzhou,https://music.163.com/#/user/home?id=282067263
乱序却额外喜欢,2,https://music.163.com/#/playlist?id=8437590774,岁岁有余年h,https://music.163.com/#/user/home?id=1570174107
MukaiTaichi向井太一,2,https://music.163.com/#/playlist?id=8434952162,劉雨澤capsule,https://music.163.com/#/user/home?id=1480585106
我的血型：r&b,2,https://music.163.com/#/playlist?id=8376834812,庸俗救星-,https://music.163.com/#/user/home?id=133248665
R&b | 布鲁斯 | Soul,2,https://music.163.com/#/playlist?id=8280426259,M__JINXUAN,https://music.163.com/#/user/home?id=1698126007
老永生的Soul,2,https://music.163.com/#/playlist?id=8433389803,听着爵士的金属猫,https://music.163.com/#/user/home?id=6278016149
CHILL RNB MIXTAPE by EMXSN,2,https://music.163.com/#/playlist?id=8392721245,EMXSN,https://music.163.com/#/user/home?id=3412406046
R&B world,2,https://music.163.com/#/playlist?id=8270098467,只有晚风记得,https://music.163.com/#/user/home?id=1429336490
