歌单名称,播放量,歌单链接,用户名称,用户链接
地中海传统与特色精选|从《Milan Milan》听起,105,https://music.163.com/#/playlist?id=6686195266,云音乐多多,https://music.163.com/#/user/home?id=309791722
歇段精选|从《You Don’t》听起,105,https://music.163.com/#/playlist?id=6686195719,云音乐多多,https://music.163.com/#/user/home?id=309791722
弎年の约｜你的名字 天气之子 铃牙之旅,105,https://music.163.com/#/playlist?id=8267117222,小韧要努力,https://music.163.com/#/user/home?id=342371680
俱乐部回响贝斯精选|从《Run Away》听起,103,https://music.163.com/#/playlist?id=6686195604,云音乐多多,https://music.163.com/#/user/home?id=309791722
90后怀旧 | 许嵩汪苏泷徐良阿悄本兮,103,https://music.163.com/#/playlist?id=8422224501,一定会成为富婆的,https://music.163.com/#/user/home?id=107742044
【1994-2004】中国摇滚黄金十年,103,https://music.163.com/#/playlist?id=8434830185,Lucien2677,https://music.163.com/#/user/home?id=579882149
此歌一响我们的故事登场.,103,https://music.163.com/#/playlist?id=8275410840,拉粑粑的xiao魔仙,https://music.163.com/#/user/home?id=3948084448
流体回响贝斯精选|从《Lover's Shadow》听起,98,https://music.163.com/#/playlist?id=6686195631,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西传统与特色精选|从《Não Quero Mais》听起,94,https://music.163.com/#/playlist?id=6686195234,云音乐多多,https://music.163.com/#/user/home?id=309791722
科技浩室舞曲精选|从《Push To Start (feat. No/Me)》听起,94,https://music.163.com/#/playlist?id=6686195611,云音乐多多,https://music.163.com/#/user/home?id=309791722
颂乐精选,94,https://music.163.com/#/playlist?id=6686195694,云音乐多多,https://music.163.com/#/user/home?id=309791722
怀旧经典｜在留声机中的春夏秋冬,94,https://music.163.com/#/playlist?id=8398190318,南柯路人---,https://music.163.com/#/user/home?id=7958667201
拉丁陷阱精选|从《Baby Shark》听起,92,https://music.163.com/#/playlist?id=6686195620,云音乐多多,https://music.163.com/#/user/home?id=309791722
旧时未知曲 再闻已然鷌,92,https://music.163.com/#/playlist?id=8374130976,伤感马人的网抑云,https://music.163.com/#/user/home?id=423232673
00后童年动漫主题曲合集,91,https://music.163.com/#/playlist?id=8420127216,私奔-Lc,https://music.163.com/#/user/home?id=1767976389
誓言像巴掌一地一耳光,91,https://music.163.com/#/playlist?id=8289610990,失眠的包子886,https://music.163.com/#/user/home?id=8272749021
布里尔大楼之音精选|从《Wake Me Up Before You Go-Go》听起,89,https://music.163.com/#/playlist?id=6686195241,云音乐多多,https://music.163.com/#/user/home?id=309791722
丛林舞曲精选|从《The Difference》听起,89,https://music.163.com/#/playlist?id=6686195252,云音乐多多,https://music.163.com/#/user/home?id=309791722
东南亚传统与特色精选|从《Keep Being You》听起,87,https://music.163.com/#/playlist?id=6686195272,云音乐多多,https://music.163.com/#/user/home?id=309791722
初听不知曲中意 再听已是曲中人,86,https://music.163.com/#/playlist?id=8306147171,夜星aaa,https://music.163.com/#/user/home?id=3346846170
白人灵魂乐精选|从《Exhale (Shoop Shoop)》听起,85,https://music.163.com/#/playlist?id=6686195489,云音乐多多,https://music.163.com/#/user/home?id=309791722
时髦浩室舞曲精选|从《Can't Get No Love》听起,85,https://music.163.com/#/playlist?id=6686195685,云音乐多多,https://music.163.com/#/user/home?id=309791722
选秀节目原声,85,https://music.163.com/#/playlist?id=6686195731,云音乐多多,https://music.163.com/#/user/home?id=309791722
人潮人海中相知又相逢,83,https://music.163.com/#/playlist?id=8431371789,逆风而旅,https://music.163.com/#/user/home?id=265491493
尤咏慈x周潇齐 你的婚礼.,83,https://music.163.com/#/playlist?id=8272078478,心绪小鹏,https://music.163.com/#/user/home?id=3267534114
冲浪音乐精选,82,https://music.163.com/#/playlist?id=6686195247,云音乐多多,https://music.163.com/#/user/home?id=309791722
邦拉精选,82,https://music.163.com/#/playlist?id=6686195490,云音乐多多,https://music.163.com/#/user/home?id=309791722
卡瓦里精选|从《Madiny Waly Sy》听起,82,https://music.163.com/#/playlist?id=6686195609,云音乐多多,https://music.163.com/#/user/home?id=309791722
后青春期的诗，那些年MP3里的歌,82,https://music.163.com/#/playlist?id=8296300376,杨大叔呢,https://music.163.com/#/user/home?id=469700220
0.8x慢放｜旧曲重听 回忆闪帧,82,https://music.163.com/#/playlist?id=8266517855,小韧要努力,https://music.163.com/#/user/home?id=342371680
如果不喜欢听蛋堡那我们注定不是好朋友,82,https://music.163.com/#/playlist?id=8414320778,爱是眼底星,https://music.163.com/#/user/home?id=372017710
部落浩室舞曲,78,https://music.163.com/#/playlist?id=6686195499,云音乐多多,https://music.163.com/#/user/home?id=309791722
我停止了主动 你会记得我多久,74,https://music.163.com/#/playlist?id=8269510038,kvf2,https://music.163.com/#/user/home?id=7974676435
博莱罗精选|从《La elegida (Remastered)》听起,73,https://music.163.com/#/playlist?id=6686195497,云音乐多多,https://music.163.com/#/user/home?id=309791722
深邃科技精选|从《Different Side》听起,73,https://music.163.com/#/playlist?id=6686195681,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语王炸十年，百花齐放百家争鸣,73,https://music.163.com/#/playlist?id=8295341817,杨大叔呢,https://music.163.com/#/user/home?id=469700220
城市布鲁斯精选,71,https://music.163.com/#/playlist?id=6686195246,云音乐多多,https://music.163.com/#/user/home?id=309791722
民谣爵士精选,71,https://music.163.com/#/playlist?id=6686195643,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语经典 | 将回忆和岁月留在歌里,71,https://music.163.com/#/playlist?id=8381424394,执剑稳,https://music.163.com/#/user/home?id=290894929
突然好像失去了什么或许好像什么都没拥有过,71,https://music.163.com/#/playlist?id=8290118544,-小晨仔-,https://music.163.com/#/user/home?id=7834876227
怀旧 | 那些百听不厌的经典老歌,69,https://music.163.com/#/playlist?id=8457017949,九儿oO呀,https://music.163.com/#/user/home?id=1347147505
‘合成 ’Wave | “加入我的制造未来计划 ,69,https://music.163.com/#/playlist?id=8386838482,TesteProuve,https://music.163.com/#/user/home?id=1520892653
不要在喝醉时联系她【粤语】,67,https://music.163.com/#/playlist?id=8488952545,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
【粤语经典】勾起你的情怀,64,https://music.163.com/#/playlist?id=8492599254,JERRYXII,https://music.163.com/#/user/home?id=1394718316
华语青春 | 90流行歌曲回忆杀,64,https://music.163.com/#/playlist?id=8444367866,日记里情无解,https://music.163.com/#/user/home?id=1611026535
“有人笑着释怀，有人在风里爱了又爱.”,64,https://music.163.com/#/playlist?id=8396525516,是阿祎诶,https://music.163.com/#/user/home?id=2098449888
我的故事 你是主角,62,https://music.163.com/#/playlist?id=8477182335,羊只羊_VnrJ,https://music.163.com/#/user/home?id=8216207668
90怀旧馆｜时光流逝，青春不散场,62,https://music.163.com/#/playlist?id=8269674893,北城相拥_HL,https://music.163.com/#/user/home?id=8470262183
【怀旧】旧时光里的纸飞机,62,https://music.163.com/#/playlist?id=8484498072,用户不存在惹,https://music.163.com/#/user/home?id=8007702682
电影原声带精选,60,https://music.163.com/#/playlist?id=6686195522,云音乐多多,https://music.163.com/#/user/home?id=309791722
民谣是我戒不掉的喜欢,60,https://music.163.com/#/playlist?id=8442563156,泰裤辣_1JSA,https://music.163.com/#/user/home?id=8544388394
华语 | 8090后回忆杀 那个蝉鸣不止的夏天,58,https://music.163.com/#/playlist?id=8478040149,执剑稳,https://music.163.com/#/user/home?id=290894929
怀念那年的夏天还是人呢,58,https://music.163.com/#/playlist?id=8471835060,你配被爱阿,https://music.163.com/#/user/home?id=3274135683
经典老歌，让你惊艳全场,58,https://music.163.com/#/playlist?id=8432436642,北慕澄鸭,https://music.163.com/#/user/home?id=440679058
声生不息·宝岛季·全季,56,https://music.163.com/#/playlist?id=8303241115,孤独反刍患者,https://music.163.com/#/user/home?id=273989948
90后磁带机：找寻逝去青春印记,53,https://music.163.com/#/playlist?id=8295341816,杨大叔呢,https://music.163.com/#/user/home?id=469700220
左耳孙燕姿 右耳莫文蔚 心里王菲,53,https://music.163.com/#/playlist?id=8470443262,这位同学ne,https://music.163.com/#/user/home?id=5160766553
是老歌好听还是回忆加了分,53,https://music.163.com/#/playlist?id=8305659534,江归鹭,https://music.163.com/#/user/home?id=3296413145
你总认为机会无限 所以才不珍惜眼前人,51,https://music.163.com/#/playlist?id=8373286782,前妻wad,https://music.163.com/#/user/home?id=3859698589
布雷加精选|从《Bota Esse Caralho Aqui (feat. Mc Letícia)》听起,49,https://music.163.com/#/playlist?id=6686195498,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语 | 好听到耳朵怀孕的经典老歌 慢慢回味,49,https://music.163.com/#/playlist?id=8502667497,执剑稳,https://music.163.com/#/user/home?id=290894929
「怀旧向」原来这些歌都是20年前的了,49,https://music.163.com/#/playlist?id=8286914992,执剑稳,https://music.163.com/#/user/home?id=290894929
连续剧原声精选,47,https://music.163.com/#/playlist?id=6686195624,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美经典｜重温藏在回忆里的永恒,47,https://music.163.com/#/playlist?id=8429611250,xxxjchh,https://music.163.com/#/user/home?id=2008105954
青春追忆｜劲舞团经典音乐 老玩家必听,46,https://music.163.com/#/playlist?id=8378734270,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
校园录 | 学生时代MP3里听过的流行歌,46,https://music.163.com/#/playlist?id=8353418188,执剑稳,https://music.163.com/#/user/home?id=290894929
听一首老歌 想一个旧人,46,https://music.163.com/#/playlist?id=8445010005,走丢的崽仔,https://music.163.com/#/user/home?id=492753095
那你呢会在夜晚后悔没有好好爱我嘛,46,https://music.163.com/#/playlist?id=8452106411,心随昊,https://music.163.com/#/user/home?id=8425218327
粤语老歌 | 一曲经典，满载情深,44,https://music.163.com/#/playlist?id=8383329499,白瓠,https://music.163.com/#/user/home?id=8108825394
忧郁金属精选,42,https://music.163.com/#/playlist?id=6686195448,云音乐多多,https://music.163.com/#/user/home?id=309791722
致我们终将逝去的青春,42,https://music.163.com/#/playlist?id=8475247443,忘机2205,https://music.163.com/#/user/home?id=7862095069
希望自己没有情绪 像块冰块,42,https://music.163.com/#/playlist?id=8388940570,-_悲伤的烤红薯-,https://music.163.com/#/user/home?id=3311541524
华语经典 | 年华碎影，追忆峥嵘岁月,40,https://music.163.com/#/playlist?id=8491861672,执剑稳,https://music.163.com/#/user/home?id=290894929
我希望你能每天开心快乐,40,https://music.163.com/#/playlist?id=8281050521,柚子_HC,https://music.163.com/#/user/home?id=8105797810
精选粤语｜或许释怀 是更好的结果,38,https://music.163.com/#/playlist?id=8368357631,與鯨島,https://music.163.com/#/user/home?id=491380324
弦續.李克勤演唱會×5.20×专辑原曲版,38,https://music.163.com/#/playlist?id=8432271606,SamX-,https://music.163.com/#/user/home?id=278270399
岁月虽流转，经典永相传：曾经的经典英文歌,38,https://music.163.com/#/playlist?id=8303767627,思则明行必果,https://music.163.com/#/user/home?id=8004900966
「给你一张过去的CD」8090后的回忆,37,https://music.163.com/#/playlist?id=8442186179,钢琴爱跳舞,https://music.163.com/#/user/home?id=41564386
有心人 心跳呼吸正常 台北的机场 追,37,https://music.163.com/#/playlist?id=8439285621,巧克力魏化,https://music.163.com/#/user/home?id=1578685899
粤语 | 好听到耳朵怀孕的精选粤语歌,35,https://music.163.com/#/playlist?id=8501414757,执剑稳,https://music.163.com/#/user/home?id=290894929
‖经典粤语歌‖闻一缕芳香 享一段时光,35,https://music.163.com/#/playlist?id=8450687351,符老阿姨,https://music.163.com/#/user/home?id=6280132633
纪录片短片精选,33,https://music.163.com/#/playlist?id=6686195590,云音乐多多,https://music.163.com/#/user/home?id=309791722
80年代的回忆｜过了很久依然动听的粤语歌,33,https://music.163.com/#/playlist?id=8495886803,执剑稳,https://music.163.com/#/user/home?id=290894929
少年，让青春的遗憾死在那片海吧,31,https://music.163.com/#/playlist?id=8477906283,钦丂,https://music.163.com/#/user/home?id=1573402573
重回经典：那些年超时代的歌,31,https://music.163.com/#/playlist?id=8444699250,歌单种草机,https://music.163.com/#/user/home?id=1934597054
宝莱坞原声精选,29,https://music.163.com/#/playlist?id=6686195492,云音乐多多,https://music.163.com/#/user/home?id=309791722
初听不知曲中意，在听已是曲中人,28,https://music.163.com/#/playlist?id=8483766132,华馋,https://music.163.com/#/user/home?id=1885059026
「粤语」重温旋律 回味经典,24,https://music.163.com/#/playlist?id=8438352625,QingZi_Yeung,https://music.163.com/#/user/home?id=1506480998
岁月不败风华， 经典历久弥新,22,https://music.163.com/#/playlist?id=8468638199,七情_pPca,https://music.163.com/#/user/home?id=6382431746
忆旧忆梦｜当年红遍街头巷尾的经典华语歌曲,22,https://music.163.com/#/playlist?id=8499825700,执剑稳,https://music.163.com/#/user/home?id=290894929
