歌单名称,播放量,歌单链接,用户名称,用户链接
赵雷 [民谣歌曲]〔平静〕,80,https://music.163.com/#/playlist?id=8380896243,Wuh_dear,https://music.163.com/#/user/home?id=1862410896
民谣|平凡的生活遇见风,76,https://music.163.com/#/playlist?id=8399758934,源啊_L,https://music.163.com/#/user/home?id=4900046668
你背后的故事是【心情民谣】,74,https://music.163.com/#/playlist?id=8490757582,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
赵雷 李荣浩 薛之谦 毛不易 许嵩 陈奕迅,71,https://music.163.com/#/playlist?id=8276173818,Eizo__,https://music.163.com/#/user/home?id=361712790
骆驼，你好！我是你的旧情人,69,https://music.163.com/#/playlist?id=8305140854,未语尝悲辛,https://music.163.com/#/user/home?id=4916091345
民谣是我戒不掉的喜欢,60,https://music.163.com/#/playlist?id=8442563156,泰裤辣_1JSA,https://music.163.com/#/user/home?id=8544388394
花粥2023巡演“八宝粥”歌单,60,https://music.163.com/#/playlist?id=8413397405,我就是有趣的灵魂,https://music.163.com/#/user/home?id=481033901
华语民谣‖别难过了，来听歌吧,59,https://music.163.com/#/playlist?id=8508978627,Demons--心魔--,https://music.163.com/#/user/home?id=8643913895
一支烟，一瓶酒，一把吉他，一条狗,58,https://music.163.com/#/playlist?id=8424827944,酒后表演行为艺术家,https://music.163.com/#/user/home?id=104574304
让上班的路也像去流浪,56,https://music.163.com/#/playlist?id=8295369987,Mr_soog,https://music.163.com/#/user/home?id=3333528186
追求理想的赵雷,56,https://music.163.com/#/playlist?id=8292930558,黄昏到来遇见夕阳,https://music.163.com/#/user/home?id=3384559912
心中最温柔的依靠,51,https://music.163.com/#/playlist?id=8278817298,请用温水-将我送服,https://music.163.com/#/user/home?id=1499688183
民谣｜有故事，有酒，没有她,49,https://music.163.com/#/playlist?id=8433193655,屁屁喜欢修勾,https://music.163.com/#/user/home?id=1505230459
人间故事 听见最好的华语民谣歌单,47,https://music.163.com/#/playlist?id=8415610702,何以生____,https://music.163.com/#/user/home?id=8412964863
老子平生江南江北最爱临风曲-民谣摇滚,47,https://music.163.com/#/playlist?id=8441891904,部分土豆了,https://music.163.com/#/user/home?id=106509271
民谣 | 我把温柔设置成了仅你可见,46,https://music.163.com/#/playlist?id=8266678593,江上野川,https://music.163.com/#/user/home?id=1462274304
总是能让人感到舒服,46,https://music.163.com/#/playlist?id=8408474436,孤岛原住民LH,https://music.163.com/#/user/home?id=3318835811
赵小雷永远是个孩子,44,https://music.163.com/#/playlist?id=8295273426,Master-LuQ,https://music.163.com/#/user/home?id=476981593
民谣是给自己的歌,44,https://music.163.com/#/playlist?id=8412932807,泛沛,https://music.163.com/#/user/home?id=3384746345
民谣是毒也是药,42,https://music.163.com/#/playlist?id=8412395890,笑看世间纯爱,https://music.163.com/#/user/home?id=6374757607
L北北...+三三先...的共享歌单,42,https://music.163.com/#/playlist?id=8308826178,L北北吖,https://music.163.com/#/user/home?id=1585353033
一首民谣一个赵小雷,42,https://music.163.com/#/playlist?id=8432918995,你听日落的晚钟,https://music.163.com/#/user/home?id=101050989
我们的民谣小镇合集,40,https://music.163.com/#/playlist?id=8299679060,世界最美的风景就是你,https://music.163.com/#/user/home?id=2098685893
这次我们唱理想 预习版,40,https://music.163.com/#/playlist?id=8434420641,掉落人间的小仙,https://music.163.com/#/user/home?id=75634084
万晓利『这一切没有想象的那么糟』上海专场,40,https://music.163.com/#/playlist?id=8291108572,independentPlus,https://music.163.com/#/user/home?id=251217395
民谣/我不是你的宋冬野,38,https://music.163.com/#/playlist?id=8300900435,独行的汤玛斯,https://music.163.com/#/user/home?id=530096546
【民谣】那些“10w+”背后的故事,37,https://music.163.com/#/playlist?id=8408018411,一个聆听者o_o,https://music.163.com/#/user/home?id=5010718182
没有人看见我们在薄暮里手拉手,37,https://music.163.com/#/playlist?id=8426050930,再吃个橘子吧,https://music.163.com/#/user/home?id=476388687
民谣｜总有一句民谣 唱的是你的人生,37,https://music.163.com/#/playlist?id=8443788407,是柚子_yuki,https://music.163.com/#/user/home?id=8509918625
我把余生交给你,37,https://music.163.com/#/playlist?id=8418120296,死守下的渔火,https://music.163.com/#/user/home?id=1360395077
你想听一千遍，我会讲一万遍，甚至无限。,37,https://music.163.com/#/playlist?id=8457307273,HxL--_,https://music.163.com/#/user/home?id=1938666038
悄悄做个梦给你，又怕做梦，梦到你,35,https://music.163.com/#/playlist?id=8448817106,易知南_,https://music.163.com/#/user/home?id=549238858
老樊 邵帅 枯木逢春 赵雷 许巍,35,https://music.163.com/#/playlist?id=8376753236,酒空人醒__,https://music.163.com/#/user/home?id=644716807
“民谣是干净真诚的生活”,35,https://music.163.com/#/playlist?id=8390517538,酸奶超甜哦,https://music.163.com/#/user/home?id=1948420481
民谣一听就是好多年,35,https://music.163.com/#/playlist?id=8402970900,你比大海还深沉,https://music.163.com/#/user/home?id=1676467767
民谣30年（走进灵魂深处的声音）,33,https://music.163.com/#/playlist?id=8421926713,堕落温岚,https://music.163.com/#/user/home?id=423664425
『民谣』这里的歌孤独又浪漫,33,https://music.163.com/#/playlist?id=8308376342,胡童学ice,https://music.163.com/#/user/home?id=585619499
酒吧民谣歌单！！！！,33,https://music.163.com/#/playlist?id=8415608550,何以生____,https://music.163.com/#/user/home?id=8412964863
民谣||按自己的意愿过一生.,31,https://music.163.com/#/playlist?id=8470761340,我替神明,https://music.163.com/#/user/home?id=4033474126
一首民谣 一个故事,31,https://music.163.com/#/playlist?id=8269674923,执手问年华_G,https://music.163.com/#/user/home?id=4933577642
一切回到了遇见你的以前。再见,31,https://music.163.com/#/playlist?id=8292231310,泛黄枫叶,https://music.163.com/#/user/home?id=485058347
我所思念在远方,29,https://music.163.com/#/playlist?id=8424792893,归途做我良人,https://music.163.com/#/user/home?id=3813434692
时间是星星的眼睛,29,https://music.163.com/#/playlist?id=8420646009,汽水豆腐,https://music.163.com/#/user/home?id=298373794
6.22南京民谣在路上,29,https://music.163.com/#/playlist?id=8502378592,_hyacinth_96,https://music.163.com/#/user/home?id=85222330
民谣“别做了情绪的狗”,28,https://music.163.com/#/playlist?id=8505830208,她在逆着光,https://music.163.com/#/user/home?id=1988368292
民谣像个朋友，温柔的像风,28,https://music.163.com/#/playlist?id=8309697151,简风-_Pepsi,https://music.163.com/#/user/home?id=1628676616
遥不可及的远方,28,https://music.163.com/#/playlist?id=8475561029,寒冬肆久,https://music.163.com/#/user/home?id=1833838308
【中文民谣】比较喜欢的音乐,26,https://music.163.com/#/playlist?id=8378640660,音乐-酒,https://music.163.com/#/user/home?id=76324016
民谣驿站∶疲惫灵魂的栖息疗愈处,24,https://music.163.com/#/playlist?id=8379832498,yyy莹火虫,https://music.163.com/#/user/home?id=1729676294
民谣歌曲丨最好的氛围藏在小酒馆里,24,https://music.163.com/#/playlist?id=8415382589,ke习惯了,https://music.163.com/#/user/home?id=6376698304
【走心民谣 】音乐与酒情绪跌宕起伏,24,https://music.163.com/#/playlist?id=8378515024,音乐-酒,https://music.163.com/#/user/home?id=76324016
好妹妹棱镜乐队赵雷阿敬,24,https://music.163.com/#/playlist?id=8474961435,月亮才不会为我而来,https://music.163.com/#/user/home?id=503780958
我最闪耀的那颗星星啊,24,https://music.163.com/#/playlist?id=8289343068,一颗苹果live,https://music.163.com/#/user/home?id=106876525
华语民谣：我的往昔记录在歌里,22,https://music.163.com/#/playlist?id=8298657643,哪首会让你触景生情,https://music.163.com/#/user/home?id=1468568012
"民谣:得不到的爱情,回不去的故乡",22,https://music.163.com/#/playlist?id=8438059489,北慕澄鸭,https://music.163.com/#/user/home?id=440679058
【民谣】一听就是一个故事,22,https://music.163.com/#/playlist?id=8374570644,戴上耳机丨抛却烦恼世界与我无关,https://music.163.com/#/user/home?id=1308657482
解忧民谣｜真正的民谣是流传不是流行,22,https://music.163.com/#/playlist?id=8399275259,源源不断jy,https://music.163.com/#/user/home?id=2021226374
50首好听的民谣歌单,22,https://music.163.com/#/playlist?id=8415322599,何以生____,https://music.163.com/#/user/home?id=8412964863
阿狸的小众民谣馆,22,https://music.163.com/#/playlist?id=8384515980,阿狸的气泡森林,https://music.163.com/#/user/home?id=443202815
治愈民谣｜在花谢时节 我会捧着鲜花去见你,20,https://music.163.com/#/playlist?id=8371527554,與鯨島,https://music.163.com/#/user/home?id=491380324
是民谣〔还是我们的未来或时光〕,20,https://music.163.com/#/playlist?id=8287981610,树影下王十五,https://music.163.com/#/user/home?id=3363387765
民谣—直击人类心灵的痛楚,20,https://music.163.com/#/playlist?id=8411928748,艾尔航,https://music.163.com/#/user/home?id=1678841294
偶尔偷偷吹吹风,20,https://music.163.com/#/playlist?id=8444682537,czyyyyyyyyyyyyyyyy,https://music.163.com/#/user/home?id=488372971
保护姑娘，贯彻落实,20,https://music.163.com/#/playlist?id=8374554458,旧人未读,https://music.163.com/#/user/home?id=250820440
5·26 南山流行音乐节（民谣专场）,20,https://music.163.com/#/playlist?id=8434089781,Benny张家冰哥,https://music.163.com/#/user/home?id=264804213
华语民谣 | 能够治愈人心的声音,19,https://music.163.com/#/playlist?id=8458233216,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
夜晚盖不住心事 生活找不到前途,19,https://music.163.com/#/playlist?id=8476708319,一双眼皮_,https://music.163.com/#/user/home?id=1820341141
民谣【时间很快｜许多记忆都苍白】,19,https://music.163.com/#/playlist?id=8472179278,ZMR-张小瑞,https://music.163.com/#/user/home?id=1610113643
民谣丨是否有一首歌道尽内心,19,https://music.163.com/#/playlist?id=8421847686,陌楓_,https://music.163.com/#/user/home?id=1359545424
民谣‖理想在何方,19,https://music.163.com/#/playlist?id=8432493691,羡鱼不会唱歌,https://music.163.com/#/user/home?id=3984168347
民谣与酒 | 唱出的故事,19,https://music.163.com/#/playlist?id=8458475188,NANA兮的视听圈,https://music.163.com/#/user/home?id=570762149
民谣故事慢慢听,19,https://music.163.com/#/playlist?id=8449609926,隔壁偷哭的老王,https://music.163.com/#/user/home?id=3310110591
很有意义的民谣,19,https://music.163.com/#/playlist?id=8262923855,栗子不吃咸,https://music.163.com/#/user/home?id=1922296764
落日沉溺于橘色的海，晚风沦陷于赤诚的爱。,19,https://music.163.com/#/playlist?id=8400565351,阿宁姑娘啊_,https://music.163.com/#/user/home?id=3237052122
民谣 对我说永远永远,19,https://music.163.com/#/playlist?id=8306546346,徽_徽_,https://music.163.com/#/user/home?id=555952013
赵雷(注定失忆着相遇,19,https://music.163.com/#/playlist?id=8410839137,Wik1717,https://music.163.com/#/user/home?id=2093453924
终究不再是她,19,https://music.163.com/#/playlist?id=8370595394,是疥蛤蟆不是癞蛤蟆,https://music.163.com/#/user/home?id=1541226960
专属赵雷 | 理想永远都年轻。,17,https://music.163.com/#/playlist?id=8484015089,晨曦y丶,https://music.163.com/#/user/home?id=494673662
“我记得从鼓楼到成都的小行迹”,17,https://music.163.com/#/playlist?id=8490700067,鲲龙扶摇,https://music.163.com/#/user/home?id=5118231183
赵雷的民谣专辑收录,17,https://music.163.com/#/playlist?id=8305481598,杜柏达达达,https://music.163.com/#/user/home?id=505978886
听一首民谣 慢慢忘掉记忆中的他,17,https://music.163.com/#/playlist?id=8426575346,与21_,https://music.163.com/#/user/home?id=3808758018
民谣｜热爱可抵岁月漫长,17,https://music.163.com/#/playlist?id=8283233653,pigcatoo,https://music.163.com/#/user/home?id=1371484006
民谣至死方休，所爱皆为民谣,17,https://music.163.com/#/playlist?id=8391456162,鹜与曦_11,https://music.163.com/#/user/home?id=3920534562
我们民谣，诗与远方，唯独没有你。,17,https://music.163.com/#/playlist?id=8283078467,妳眼睛很美会说话,https://music.163.com/#/user/home?id=253943446
"爱鲜花 ,夕阳和傍晚的海风•Life热爱可期",15,https://music.163.com/#/playlist?id=8493488618,小韧要努力,https://music.163.com/#/user/home?id=342371680
华语民谣｜青春如风穿过琴弦无痕,15,https://music.163.com/#/playlist?id=8413267448,小熊不伤心_,https://music.163.com/#/user/home?id=3327856502
民谣周刊 | 特辑20年20人百首推荐,15,https://music.163.com/#/playlist?id=8436923959,元若水,https://music.163.com/#/user/home?id=8518912478
愿你出走半生归来仍是少年,15,https://music.163.com/#/playlist?id=8378987990,柬埔寨的鱼,https://music.163.com/#/user/home?id=325314133
emmmm好难～想不出取什么了,15,https://music.163.com/#/playlist?id=8457249361,Viking216,https://music.163.com/#/user/home?id=6342815717
如果你也喜欢“赵雷”,15,https://music.163.com/#/playlist?id=8478640689,-忘了名子,https://music.163.com/#/user/home?id=1548993879
谁不想拥有一个好妹妹,15,https://music.163.com/#/playlist?id=8374924756,阿阿阿阿布丶,https://music.163.com/#/user/home?id=342954008
人间烟火气，最抚凡人心,15,https://music.163.com/#/playlist?id=8497331083,伪呓,https://music.163.com/#/user/home?id=295491755
三旬已近，理想尚远。,15,https://music.163.com/#/playlist?id=8499215022,C_凉夏,https://music.163.com/#/user/home?id=1826047352
民谣方是稳心剂,15,https://music.163.com/#/playlist?id=8426928754,14岁纯情帅哥,https://music.163.com/#/user/home?id=3721864203
一个比较走心的民谣歌单,13,https://music.163.com/#/playlist?id=8415196732,何以生____,https://music.163.com/#/user/home?id=8412964863
【民谣】北方的木，南方的树,13,https://music.163.com/#/playlist?id=8309040293,柬埔寨的鱼,https://music.163.com/#/user/home?id=325314133
华语民谣｜有诗有酒有远方,13,https://music.163.com/#/playlist?id=8443404038,橘子觉主,https://music.163.com/#/user/home?id=1514527012
