歌单名称,播放量,歌单链接,用户名称,用户链接
脑内绘图我最强,80,https://music.163.com/#/playlist?id=8301501301,UNRAVELLING-THE-WORLD-,https://music.163.com/#/user/home?id=1640454936
还想念她吗？ 后悔吗？,78,https://music.163.com/#/playlist?id=8446563056,彦彦彦十二,https://music.163.com/#/user/home?id=3377120914
【蒙古国流行女歌手Hishigdalai】精选经典,78,https://music.163.com/#/playlist?id=8421907973,花瓣雨180208,https://music.163.com/#/user/home?id=273188572
沉默 发呆 听歌 睡觉.,78,https://music.163.com/#/playlist?id=8484565933,睡個好覺_sjx,https://music.163.com/#/user/home?id=4873582324
国际悲歌歌一曲，狂飙为我从天落！,74,https://music.163.com/#/playlist?id=8395565043,昔人乘鹤归,https://music.163.com/#/user/home?id=3814398338
空灵摇滚 | 眼有星辰 心有繁花,74,https://music.163.com/#/playlist?id=8481617103,大卫鲍伊去了火星,https://music.163.com/#/user/home?id=1320052467
SKÁLD-Viking's Tale,73,https://music.163.com/#/playlist?id=8413148411,风吹过了那个秋天,https://music.163.com/#/user/home?id=312993527
左派青年的精神状态,73,https://music.163.com/#/playlist?id=8440941634,青年十月人-前进,https://music.163.com/#/user/home?id=2091848872
“现在，你可以放心痛哭一场了”,73,https://music.163.com/#/playlist?id=8472732898,晴窗与我,https://music.163.com/#/user/home?id=268564466
Chris Brown/B局/A妹/JB/蹲妹/sexy～,73,https://music.163.com/#/playlist?id=8385605757,GOGOGOVO,https://music.163.com/#/user/home?id=4966874597
阳光是树的心脏 ,71,https://music.163.com/#/playlist?id=8456515481,琪不早起oi,https://music.163.com/#/user/home?id=1922622917
哼 哼哼啊啊啊,71,https://music.163.com/#/playlist?id=8407488985,一只猫2101,https://music.163.com/#/user/home?id=4030791211
宇宙之中我心穿越（其他外语）,69,https://music.163.com/#/playlist?id=8417294670,柠叶漫漫,https://music.163.com/#/user/home?id=413759954
月光中的｜坂本 龍一 先生,67,https://music.163.com/#/playlist?id=8276808537,YeeeSterlyn,https://music.163.com/#/user/home?id=376460027
一些好听的印度颂歌,65,https://music.163.com/#/playlist?id=8396370234,海岩奶绿不加糖,https://music.163.com/#/user/home?id=8953844
给我一首歌的时间——『杰宇』,65,https://music.163.com/#/playlist?id=8432222300,杰宇情感君,https://music.163.com/#/user/home?id=134915478
这些歌会不会让你想起ta,65,https://music.163.com/#/playlist?id=8381407724,你你你你你要听歌吗,https://music.163.com/#/user/home?id=431014014
在配乐中走入我从未谋面的素乡,64,https://music.163.com/#/playlist?id=8444565211,Shadow释,https://music.163.com/#/user/home?id=1419422249
别问我为什么这么严肃 最近在和生活单挑,58,https://music.163.com/#/playlist?id=8396745715,网易癌晩期,https://music.163.com/#/user/home?id=529616842
中世纪幻想‖凯尔特 & 北欧民谣,56,https://music.163.com/#/playlist?id=8407600931,AriaAshwood,https://music.163.com/#/user/home?id=1886790599
魔鬼花园 ｜ “你看，天黑了”,56,https://music.163.com/#/playlist?id=8399921997,官禅,https://music.163.com/#/user/home?id=3360717651
开启世界静音丨世界上总有一个地方歇脚,55,https://music.163.com/#/playlist?id=8419280318,邱老师在线开摆,https://music.163.com/#/user/home?id=1994293485
红旗——灯塔——皇帝电台,53,https://music.163.com/#/playlist?id=8442754620,Chinese小曾,https://music.163.com/#/user/home?id=343518935
我需要一点儿阳光，一点儿快乐,53,https://music.163.com/#/playlist?id=8292353081,摆烂学牲党,https://music.163.com/#/user/home?id=1738333810
独享欧美PRO,53,https://music.163.com/#/playlist?id=8303783030,白-浮-君,https://music.163.com/#/user/home?id=1538146727
“零碎的岛屿终会找到海”,49,https://music.163.com/#/playlist?id=8388541613,TheSuki,https://music.163.com/#/user/home?id=6294166804
触电俱乐部Electric Shock Club,46,https://music.163.com/#/playlist?id=8370294667,Exiled-Avenger宴之敖者,https://music.163.com/#/user/home?id=3827393586
想加什么就加进来2,46,https://music.163.com/#/playlist?id=8376597167,顿河胡马,https://music.163.com/#/user/home?id=3925660526
原神音乐BGM 1 风与牧歌之城,46,https://music.163.com/#/playlist?id=8416812806,HasbroStudios,https://music.163.com/#/user/home?id=1471613602
real hiphop 【高分专辑 高分单曲】,44,https://music.163.com/#/playlist?id=8414022683,sleepyawake,https://music.163.com/#/user/home?id=8069889888
Hermes Records,42,https://music.163.com/#/playlist?id=8420587055,BanishNoah,https://music.163.com/#/user/home?id=505001639
【欧美】欧式惬意与你穿越四季.,42,https://music.163.com/#/playlist?id=8498329226,hhh_zn,https://music.163.com/#/user/home?id=1325573301
刺客信条：奥德赛,42,https://music.163.com/#/playlist?id=8275101133,四月是你的名字,https://music.163.com/#/user/home?id=254393001
卡曼hifi车载中高频,42,https://music.163.com/#/playlist?id=8374553244,M315VIP,https://music.163.com/#/user/home?id=119553056
Afrobeats,40,https://music.163.com/#/playlist?id=8294807109,deepgrooves,https://music.163.com/#/user/home?id=2158829
【日常\电音\混杂】沉浸于另一个世界的喧闹,40,https://music.163.com/#/playlist?id=8273786419,喧嚣夜_hoax,https://music.163.com/#/user/home?id=3366885749
[劳动节特辑]来听听劳动人民的音乐！,38,https://music.163.com/#/playlist?id=8391563632,消灭星星症候群,https://music.163.com/#/user/home?id=5014397987
大片必备|呈现最震撼视听体验的史诗音歌单,37,https://music.163.com/#/playlist?id=8436222640,桑梓之惠,https://music.163.com/#/user/home?id=7925659803
voice stodio认为最好听的音乐,35,https://music.163.com/#/playlist?id=8475724794,voice_Ik9J,https://music.163.com/#/user/home?id=7811343863
《狂谬即美丽》1998赛季选手花滑选曲集锦,35,https://music.163.com/#/playlist?id=8400652169,送恨,https://music.163.com/#/user/home?id=343487988
只属于我和彩云的歌单,33,https://music.163.com/#/playlist?id=8294665295,MiracleSccc,https://music.163.com/#/user/home?id=375785973
来点二次元的震撼,33,https://music.163.com/#/playlist?id=8427337799,麟鑫塖,https://music.163.com/#/user/home?id=3891698362
殿堂级摇滚｜点燃孤独的心,29,https://music.163.com/#/playlist?id=8373349611,龢木子,https://music.163.com/#/user/home?id=400529936
洛希极限zy,29,https://music.163.com/#/playlist?id=8368848943,花生日记里的树,https://music.163.com/#/user/home?id=5084569612
给我 一整个拥抱,29,https://music.163.com/#/playlist?id=8436576311,int-kissvv,https://music.163.com/#/user/home?id=516552677
Fela Kuti(以及后代) 生涯索引,28,https://music.163.com/#/playlist?id=8294757518,王大志I,https://music.163.com/#/user/home?id=1368444927
各语种红军乐,28,https://music.163.com/#/playlist?id=8282488502,圣南十字星,https://music.163.com/#/user/home?id=5075237936
“血洗”全球经典歌曲，DNA控制不住,28,https://music.163.com/#/playlist?id=8296258498,VC维生素,https://music.163.com/#/user/home?id=60198272
海予浪...+一只小...的共享歌单,28,https://music.163.com/#/playlist?id=8490793790,海寄予浪漫诗,https://music.163.com/#/user/home?id=564962925
电影音乐之旅——经典电影配乐,28,https://music.163.com/#/playlist?id=8392450846,杨洛LuoYung,https://music.163.com/#/user/home?id=114872990
不错的英语单曲，适合运动,28,https://music.163.com/#/playlist?id=8395718123,成三丶,https://music.163.com/#/user/home?id=1662536847
贰-橙-踮起脚尖接近阳光.,28,https://music.163.com/#/playlist?id=8401092383,--------------------------晊恦,https://music.163.com/#/user/home?id=7963067914
苏联及其各加盟共和国国歌,26,https://music.163.com/#/playlist?id=8455023598,豆豆1802future,https://music.163.com/#/user/home?id=1340275686
【暗区突围】为白狼连队服役！,26,https://music.163.com/#/playlist?id=8481621263,一个屑火天,https://music.163.com/#/user/home?id=3882132696
纯钢琴｜自习睡前｜专注提高效率,24,https://music.163.com/#/playlist?id=8487304371,洋次郎的针织帽,https://music.163.com/#/user/home?id=318176595
你全听过的史诗级音乐,24,https://music.163.com/#/playlist?id=8436040579,用户163991533241852,https://music.163.com/#/user/home?id=6360048576
Soviet Union,22,https://music.163.com/#/playlist?id=8427169124,比利王小队,https://music.163.com/#/user/home?id=1450439551
用最初的心 陪你走最远的路,22,https://music.163.com/#/playlist?id=8480671758,黑妹_Txsg,https://music.163.com/#/user/home?id=1616759341
林俊杰《精选歌单》,22,https://music.163.com/#/playlist?id=8406143658,e恒宝,https://music.163.com/#/user/home?id=3602417964
火影忍者主题歌曲合集naruto karton filim,20,https://music.163.com/#/playlist?id=8275614432,太阳之子龙骑侠aizirhapalwan,https://music.163.com/#/user/home?id=5177337075
音乐剧一剧一首,19,https://music.163.com/#/playlist?id=8373948384,drop墨央,https://music.163.com/#/user/home?id=1389393620
记忆中的歌·中文系,19,https://music.163.com/#/playlist?id=8271800695,阿可无,https://music.163.com/#/user/home?id=1685537715
循此苦旅，直抵繁星,19,https://music.163.com/#/playlist?id=8304415984,MangoGong,https://music.163.com/#/user/home?id=4881390601
PHONK（巨人/品味/VipOnly）,19,https://music.163.com/#/playlist?id=8450165135,宏吸,https://music.163.com/#/user/home?id=5090510004
把烦心事丢掉，腾出地方放鲜花（纯音,17,https://music.163.com/#/playlist?id=8278982118,雨点拍在你的身上我都嫉妒,https://music.163.com/#/user/home?id=6419516760
尝尽了人间的苦疾 还要拼命留下温柔,17,https://music.163.com/#/playlist?id=8428647230,细细_EYcQ,https://music.163.com/#/user/home?id=4031723117
我觉得比较好听&静心的钢琴曲,17,https://music.163.com/#/playlist?id=8426340731,BOSSANOVA夜微醺,https://music.163.com/#/user/home?id=382853849
肾上腺素飙升 车载炸曲 开车必听歌单.,17,https://music.163.com/#/playlist?id=8429183420,Class朴世路,https://music.163.com/#/user/home?id=1452833077
程清泉学外语,17,https://music.163.com/#/playlist?id=8492853018,天空海阔你与我可会变丶,https://music.163.com/#/user/home?id=434925938
《多维钢琴音乐之旅》（217首）,17,https://music.163.com/#/playlist?id=8423405795,68赵健,https://music.163.com/#/user/home?id=634936454
三体宇宙 三体广播剧|我的三体 歌曲合集,15,https://music.163.com/#/playlist?id=8413102418,ETO降临派核心成员,https://music.163.com/#/user/home?id=5197476407
"答应我,别让你的免疫细胞听到",15,https://music.163.com/#/playlist?id=8326246952,绝对lncompetenr,https://music.163.com/#/user/home?id=1292426659
独属于自己的时光,15,https://music.163.com/#/playlist?id=8367391435,gowdzv,https://music.163.com/#/user/home?id=8099812673
超牛*PHONK,15,https://music.163.com/#/playlist?id=8502193273,是梧桐叶,https://music.163.com/#/user/home?id=3389356309
收集各種純音樂have peace of mind,15,https://music.163.com/#/playlist?id=8438539990,CCGF星空,https://music.163.com/#/user/home?id=1820791118
雷鬼与拉丁的混合体,15,https://music.163.com/#/playlist?id=8421689901,萧晓Phoebe,https://music.163.com/#/user/home?id=3531346651
欧美经典神曲,15,https://music.163.com/#/playlist?id=8475364913,小小小青葱,https://music.163.com/#/user/home?id=5211050307
华语流行歌曲‖永远沉溺于温柔,15,https://music.163.com/#/playlist?id=8501687607,iixxixviiix,https://music.163.com/#/user/home?id=618914586
Y. 会想念我吗（街舞BGM）,15,https://music.163.com/#/playlist?id=8416979027,抑郁绒,https://music.163.com/#/user/home?id=1658288868
承诺只有在说的一刻作数,15,https://music.163.com/#/playlist?id=8304999425,Meedi1,https://music.163.com/#/user/home?id=6364378656
攻陷耳朵的英文歌,13,https://music.163.com/#/playlist?id=8389669433,小陈哥1992,https://music.163.com/#/user/home?id=4968624222
高燃/巅峰对决,13,https://music.163.com/#/playlist?id=8280131516,纯情许少1314,https://music.163.com/#/user/home?id=3348247407
试音｜02车载环绕低音炮开启,13,https://music.163.com/#/playlist?id=8426818813,Dicsun,https://music.163.com/#/user/home?id=2879884
小提琴钢琴，鱼与水，王与后,13,https://music.163.com/#/playlist?id=8389938738,我名x,https://music.163.com/#/user/home?id=2054132237
终有一日遍插全球,11,https://music.163.com/#/playlist?id=8479935821,D0GO,https://music.163.com/#/user/home?id=496000319
Revolution,11,https://music.163.com/#/playlist?id=8303247425,Tornz,https://music.163.com/#/user/home?id=1513048413
英语丨人生终离别，有缘自相逢,11,https://music.163.com/#/playlist?id=8382501788,AsmosarDeity,https://music.163.com/#/user/home?id=1402193003
深夜深巷那双深蓝色的眼睛,11,https://music.163.com/#/playlist?id=8458958889,RiX敏,https://music.163.com/#/user/home?id=8444008841
中国古典音乐历朝黄金年鉴,11,https://music.163.com/#/playlist?id=8383669107,沫丶麟,https://music.163.com/#/user/home?id=617996433
全维重构 释放新我,11,https://music.163.com/#/playlist?id=8477806115,一半藝伴是我,https://music.163.com/#/user/home?id=549804907
圣诞快乐，坂本龙一先生,11,https://music.163.com/#/playlist?id=8275655397,无名姐的小粉丝,https://music.163.com/#/user/home?id=3272425941
变形金刚 电影配乐,11,https://music.163.com/#/playlist?id=8411088298,C星星知我心,https://music.163.com/#/user/home?id=40663856
德国传统民谣及军乐,10,https://music.163.com/#/playlist?id=8504886639,zhiiv,https://music.163.com/#/user/home?id=7989831347
没有一首是2000年后的歌曲、永恒的经典,10,https://music.163.com/#/playlist?id=8474979355,葛大炮123,https://music.163.com/#/user/home?id=2103123905
尖叫的经典-冰岛音乐简史,10,https://music.163.com/#/playlist?id=8440956763,Smooth__Criminal,https://music.163.com/#/user/home?id=1695951007
超超超超超超超超超超,10,https://music.163.com/#/playlist?id=8281645894,Lucky乐小少,https://music.163.com/#/user/home?id=1361175742
Phonk精选/ [超越一切，打破一切质疑],10,https://music.163.com/#/playlist?id=8471916865,路人_JJUK,https://music.163.com/#/user/home?id=3500894711
机械信徒会梦到电子神吗,10,https://music.163.com/#/playlist?id=8481092866,鴿子過量,https://music.163.com/#/user/home?id=247034662
非洲节奏乐合辑,10,https://music.163.com/#/playlist?id=8497355651,BULGARY,https://music.163.com/#/user/home?id=259060948
aespa【元宇宙组合】,10,https://music.163.com/#/playlist?id=8420359484,困困困NH,https://music.163.com/#/user/home?id=8563990050
戏如人生·中文系,10,https://music.163.com/#/playlist?id=8267154035,阿可无,https://music.163.com/#/user/home?id=1685537715
唐喜欢过的音乐,10,https://music.163.com/#/playlist?id=8457168001,TangQinggao,https://music.163.com/#/user/home?id=8549317761
苏联《爱国军事音乐》1-7章，三个版本,8,https://music.163.com/#/playlist?id=8450675147,搬砖的咸鱼,https://music.163.com/#/user/home?id=1413584942
