歌单名称,播放量,歌单链接,用户名称,用户链接
遇见夏 然后放晴,40,https://music.163.com/#/playlist?id=8443409431,繁华_落花殇,https://music.163.com/#/user/home?id=1936357437
吃着士多啤梨喝着橙子美式,40,https://music.163.com/#/playlist?id=8402189723,一杯橙子美式,https://music.163.com/#/user/home?id=18940207
那些一听就容易翅膀硬的歌,38,https://music.163.com/#/playlist?id=8419257385,丶Lonelyghost,https://music.163.com/#/user/home?id=545577102
咖啡心情，多喝咖啡☕,38,https://music.163.com/#/playlist?id=8421692144,好想去故宫修文物,https://music.163.com/#/user/home?id=3976710671
【无阿里，不西藏】那些在路上听的歌,38,https://music.163.com/#/playlist?id=8391233238,下辈子再睡吧,https://music.163.com/#/user/home?id=485459133
我们要活的比世界更久一点,38,https://music.163.com/#/playlist?id=8374507583,假爱fake,https://music.163.com/#/user/home?id=1916959638
小众英文歌 | 每一首都是温柔的,37,https://music.163.com/#/playlist?id=8492178323,大力手绘,https://music.163.com/#/user/home?id=280521093
2023情感の回环公路歌单,37,https://music.163.com/#/playlist?id=8475535018,雷木宥辰,https://music.163.com/#/user/home?id=467640388
颓废散漫且自由,37,https://music.163.com/#/playlist?id=8288137365,--Bedlam,https://music.163.com/#/user/home?id=7982461997
乡村自驾游 | 沉沦一场微醺落日,37,https://music.163.com/#/playlist?id=8308171292,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
人定胜天，亦或人拙先行，纯粹而又无声音乐,37,https://music.163.com/#/playlist?id=8397525783,静夜沉浮光霭,https://music.163.com/#/user/home?id=3286845204
大连理工大学2023毕业歌会歌单,35,https://music.163.com/#/playlist?id=8492210422,AAA长期收留麦乐鸡,https://music.163.com/#/user/home?id=408260646
抽支烟再出发,35,https://music.163.com/#/playlist?id=8378976843,Kkddyi,https://music.163.com/#/user/home?id=617891661
7.8石家庄国潮音乐节预习歌单,35,https://music.163.com/#/playlist?id=8510080460,Fryderyk-,https://music.163.com/#/user/home?id=1599951442
露营歌单 | 空气中充满自由和快乐的味道~,35,https://music.163.com/#/playlist?id=8375319771,小七家的糖,https://music.163.com/#/user/home?id=628302373
小蝴蝶和小狗,35,https://music.163.com/#/playlist?id=8274580816,BOSE比较爽,https://music.163.com/#/user/home?id=51767842
老樊 邵帅 枯木逢春 赵雷 许巍,35,https://music.163.com/#/playlist?id=8376753236,酒空人醒__,https://music.163.com/#/user/home?id=644716807
夏日倾情｜祝大家都拥有完美夏天！,33,https://music.163.com/#/playlist?id=8482756082,Leslie的放映机,https://music.163.com/#/user/home?id=428830152
弯道快才叫快 谁直线不会加油啊,33,https://music.163.com/#/playlist?id=8488895140,Yamma_M,https://music.163.com/#/user/home?id=71592019
请别放弃自己，好吗？,33,https://music.163.com/#/playlist?id=8402153027,富江的戏言,https://music.163.com/#/user/home?id=254123422
【合成器浪潮】撒出满地夕阳,33,https://music.163.com/#/playlist?id=8305858048,_时不我待_,https://music.163.com/#/user/home?id=1846861741
『引力 ︱总有些旋律让你忘不掉』,33,https://music.163.com/#/playlist?id=8416583828,溪明山青_,https://music.163.com/#/user/home?id=8526936627
甜歌要和喜欢的人一起听,33,https://music.163.com/#/playlist?id=8270072828,酸梅汁r,https://music.163.com/#/user/home?id=3418106447
『ACG』 艺术奔向你的是无尽的浪漫与温柔,33,https://music.163.com/#/playlist?id=8401260252,清霧涼枫渡,https://music.163.com/#/user/home?id=572906912
依稀记得有个幻想乡,33,https://music.163.com/#/playlist?id=8450696637,万华镜的镜子,https://music.163.com/#/user/home?id=3685544397
我的动漫霓虹一般泡沫の夏日,31,https://music.163.com/#/playlist?id=8440736306,无名氏_Whaf,https://music.163.com/#/user/home?id=1725045635
旧世界的我如今承载不了,31,https://music.163.com/#/playlist?id=8414210160,一人一青灯,https://music.163.com/#/user/home?id=85451689
華華和慧慧的车载音乐,29,https://music.163.com/#/playlist?id=8481299038,慧慧儿lady,https://music.163.com/#/user/home?id=1535205365
夏日限定系列｜在沙滩散步夏日清爽必备单曲,29,https://music.163.com/#/playlist?id=8488123413,lazycat_fmx,https://music.163.com/#/user/home?id=643023666
清新海味电子︴像在沙滩上，听海和椰林之律,29,https://music.163.com/#/playlist?id=8488729460,Doktor_Hund,https://music.163.com/#/user/home?id=1662586011
日落黄昏，我在路上..【乡村民谣乐中英版】,29,https://music.163.com/#/playlist?id=8498525627,無糖可洛,https://music.163.com/#/user/home?id=120968562
主人请查收你的歌单,29,https://music.163.com/#/playlist?id=8368367491,小默音乐电台,https://music.163.com/#/user/home?id=1304826794
失恋老司机古典音乐疗愈精选,29,https://music.163.com/#/playlist?id=8286707018,DanielKwL,https://music.163.com/#/user/home?id=20093780
拥有金钱的加持 变美是必然的,29,https://music.163.com/#/playlist?id=8302449859,清馨斯年,https://music.163.com/#/user/home?id=3409459386
猎人们永远的梦想,29,https://music.163.com/#/playlist?id=8487690104,蝴蝶头骨,https://music.163.com/#/user/home?id=467999340
世人皆赴海，而我独向山,28,https://music.163.com/#/playlist?id=8274911807,FM-sxm,https://music.163.com/#/user/home?id=2023212658
/意境/氛围/温馨/Swing uncertain_纯音乐,28,https://music.163.com/#/playlist?id=8429739586,竹柳饼先生,https://music.163.com/#/user/home?id=5065570369
把悲伤装进心里，把希望穿在脚下,28,https://music.163.com/#/playlist?id=8424747672,秋秋的音乐王国,https://music.163.com/#/user/home?id=508432048
节奏感极强的歌-超级推荐,28,https://music.163.com/#/playlist?id=8302542194,锷锷锷锷锷,https://music.163.com/#/user/home?id=576465809
答以我回寒倒冷雨疏风骤,26,https://music.163.com/#/playlist?id=8467171718,Zekromm,https://music.163.com/#/user/home?id=5186245980
｜热带女毒｜海风轻拂 比基尼沙滩,26,https://music.163.com/#/playlist?id=8458270495,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
那就将回忆永远埋于心底,26,https://music.163.com/#/playlist?id=8384724753,吃羊的灰太狼_Yciz,https://music.163.com/#/user/home?id=4890499342
号角吹响，离职启程，追追追,26,https://music.163.com/#/playlist?id=8432204767,谁吃了我的西柚,https://music.163.com/#/user/home?id=325102157
【中文民谣】比较喜欢的音乐,26,https://music.163.com/#/playlist?id=8378640660,音乐-酒,https://music.163.com/#/user/home?id=76324016
似乎是从未停息呢的E歌单,24,https://music.163.com/#/playlist?id=8273737036,似乎是从未停息呢,https://music.163.com/#/user/home?id=3533442710
Britpop、| 会有一个世界，接纳你的怪诞,24,https://music.163.com/#/playlist?id=8402555394,隔壁de_Dog,https://music.163.com/#/user/home?id=490956357
呦西什么好东西给我听听看！（你）,24,https://music.163.com/#/playlist?id=8441729150,赛博701碳水生鲜,https://music.163.com/#/user/home?id=1578292790
开朗的歌（仅限曲调开朗）,24,https://music.163.com/#/playlist?id=8265671277,怕鱼刺的emo星人,https://music.163.com/#/user/home?id=272631637
【欧美小调】暧昧与温柔缠绵./慵懒/温柔/,24,https://music.163.com/#/playlist?id=8428624082,匿名表白_xin,https://music.163.com/#/user/home?id=8092092317
英文天花板（欧美流行）带你开启新生活,22,https://music.163.com/#/playlist?id=8470765124,尘峰love,https://music.163.com/#/user/home?id=8199346178
高三最后一次努力，绝对不要放弃,22,https://music.163.com/#/playlist?id=8409076795,啦啦啦啦啦啦柒,https://music.163.com/#/user/home?id=8476258738
天上的云让我分神了,22,https://music.163.com/#/playlist?id=8392104544,找不到兔兔发圈了,https://music.163.com/#/user/home?id=1660083941
楽个人最爱的jpop歌单,22,https://music.163.com/#/playlist?id=8398919715,柠檬配可楽,https://music.163.com/#/user/home?id=409256578
【Progressive House】循序渐进 拨动心弦,22,https://music.163.com/#/playlist?id=8297538239,浮光掠影忆往昔,https://music.163.com/#/user/home?id=1309586863
旅行歌单｜远方很远 步履不停,20,https://music.163.com/#/playlist?id=8429723295,樱婲落寂时,https://music.163.com/#/user/home?id=1333757532
旅行必备BGM | 放空自我舒心之旅,20,https://music.163.com/#/playlist?id=8482031973,亚麻质地的少女,https://music.163.com/#/user/home?id=3412402732
黑色收音机派对巡演0611郑州站歌单,20,https://music.163.com/#/playlist?id=8478050028,叨大俠,https://music.163.com/#/user/home?id=18295810
浪漫氛围感 | 忘记现实生活，跟着音乐飞行,20,https://music.163.com/#/playlist?id=8266685032,太阳_Tannya,https://music.163.com/#/user/home?id=5998382
「民谣」逃离喧嚣 去看山海,20,https://music.163.com/#/playlist?id=8476977133,牛顿和梨,https://music.163.com/#/user/home?id=3810296871
雨天/旅行/沉思时的音符跃动,20,https://music.163.com/#/playlist?id=8497939662,Moriblance_Lerrory,https://music.163.com/#/user/home?id=441428452
日语 | 多曲风 | 50首,20,https://music.163.com/#/playlist?id=8496842381,宇名祐希,https://music.163.com/#/user/home?id=7945189480
悠长假期 | 夏日的诗写在沙滩上,19,https://music.163.com/#/playlist?id=8494008857,亚麻质地的少女,https://music.163.com/#/user/home?id=3412402732
开车自驾游必听歌单 | 寻找旅行的意义,19,https://music.163.com/#/playlist?id=8496560609,亚麻质地的少女,https://music.163.com/#/user/home?id=3412402732
放松の歌单（让你疲惫的身躯放松一下）,19,https://music.163.com/#/playlist?id=8301602453,挚爱花璃,https://music.163.com/#/user/home?id=6271883630
偶尔羡慕情侣 依旧庆幸自由,19,https://music.163.com/#/playlist?id=8402565597,又何止吹过晚风,https://music.163.com/#/user/home?id=574420456
富强、民主、文明、和谐、自由、平等、公正,19,https://music.163.com/#/playlist?id=8468798567,宇寒Tim,https://music.163.com/#/user/home?id=250332901
听说这个歌单很好听,19,https://music.163.com/#/playlist?id=8266294595,喜欢可能是,https://music.163.com/#/user/home?id=1766287493
走啊！少年。去见一见命运里的风！,19,https://music.163.com/#/playlist?id=8512136716,一知老可爱,https://music.163.com/#/user/home?id=11950560
旋律｜只是因为喜欢才喜欢,19,https://music.163.com/#/playlist?id=8438179675,我不是完美小孩y,https://music.163.com/#/user/home?id=434749723
【远方】一座城市一首歌曲,19,https://music.163.com/#/playlist?id=8451380870,陈墨羽Jay,https://music.163.com/#/user/home?id=1363023023
听了心情就好起来的歌呀,19,https://music.163.com/#/playlist?id=8416376372,暮缕纤希,https://music.163.com/#/user/home?id=1385414202
那些很燃的英文歌曲,19,https://music.163.com/#/playlist?id=8411499627,市区-宇,https://music.163.com/#/user/home?id=3963309403
夏日之前，夜晚之后 (Before Summer，After,19,https://music.163.com/#/playlist?id=8436008184,热爱学习与工作-_,https://music.163.com/#/user/home?id=1674563191
玫瑰爱恋:在爱情的苦海里反复沦陷,17,https://music.163.com/#/playlist?id=8410920482,阿呆前女友,https://music.163.com/#/user/home?id=8281560754
日语 | 被动漫温暖的瞬间,17,https://music.163.com/#/playlist?id=8491997571,大力手绘,https://music.163.com/#/user/home?id=280521093
夏日旅途 | 总有些惊奇的际遇,17,https://music.163.com/#/playlist?id=8481841019,亚麻质地的少女,https://music.163.com/#/user/home?id=3412402732
我反手就是一个...小心心，你要吗?,17,https://music.163.com/#/playlist?id=8481742345,季节谷,https://music.163.com/#/user/home?id=1721217489
适合一个人安静的享受,17,https://music.163.com/#/playlist?id=8455176076,Iridescent_PJ,https://music.163.com/#/user/home?id=1750499005
「街头诗人」生于街头艺术家踏入殿堂,17,https://music.163.com/#/playlist?id=8481631189,牛顿和梨,https://music.163.com/#/user/home?id=3810296871
爵士说唱蓝调布鲁斯推荐,17,https://music.163.com/#/playlist?id=8495703473,奇奇怪怪的张小七,https://music.163.com/#/user/home?id=620835323
放下心中些许挣扎，清下心来听听歌,17,https://music.163.com/#/playlist?id=8401402794,璘琰设计日记,https://music.163.com/#/user/home?id=1292657804
“摩”动闪霸：极限飙车时的旋律刹车片,17,https://music.163.com/#/playlist?id=8268025335,星空悟羽,https://music.163.com/#/user/home?id=533935803
狮子座｜『收藏的歌手都是狮子座喔』,17,https://music.163.com/#/playlist?id=8434941223,朱殷正,https://music.163.com/#/user/home?id=2011307424
温馨 舒适 浪漫,17,https://music.163.com/#/playlist?id=8416827714,5YUER-,https://music.163.com/#/user/home?id=1663614968
yiliyili～伊犁伊犁～干杯！,17,https://music.163.com/#/playlist?id=8476654950,Jill小丸子的盆栽Jill,https://music.163.com/#/user/home?id=285562465
“没有小众的音乐 只有迟到的听众”,15,https://music.163.com/#/playlist?id=8483926337,张月眠,https://music.163.com/#/user/home?id=8103732668
纯音乐｜伴随着夏日，来一场轻盈的旅行,15,https://music.163.com/#/playlist?id=8481446324,伍汐然,https://music.163.com/#/user/home?id=1829672563
我的终点/在你身边,15,https://music.163.com/#/playlist?id=8490425234,是个锦鲤哟,https://music.163.com/#/user/home?id=1406861870
旅行是一个的灵魂的放逐，小众音乐,15,https://music.163.com/#/playlist?id=8450389064,桃子doris520,https://music.163.com/#/user/home?id=286006854
热爱摇滚乐，不爱离谱的音乐节票价,15,https://music.163.com/#/playlist?id=8398568033,我的蔡根花宝贝啊,https://music.163.com/#/user/home?id=411670949
想要无限循环播放的中文歌,15,https://music.163.com/#/playlist?id=8436485153,球球爱胖胖和肉肉,https://music.163.com/#/user/home?id=1331865057
公路/西部/旅行‖恶魔公路酒馆,15,https://music.163.com/#/playlist?id=8477408818,鴿子過量,https://music.163.com/#/user/home?id=247034662
车里当然也要听自己喜欢的歌！,15,https://music.163.com/#/playlist?id=8499824877,记的早点睡o,https://music.163.com/#/user/home?id=594180438
如果你也喜欢“赵雷”,15,https://music.163.com/#/playlist?id=8478640689,-忘了名子,https://music.163.com/#/user/home?id=1548993879
‘’是风就应该自由要什么归宿‘’,13,https://music.163.com/#/playlist?id=8496337729,王韵爱,https://music.163.com/#/user/home?id=1957790149
