歌单名称,播放量,歌单链接,用户名称,用户链接
DDDAAP的小歌单,8,https://music.163.com/#/playlist?id=8448827658,GUX147258,https://music.163.com/#/user/home?id=8565661148
后朋 个人歌单,8,https://music.163.com/#/playlist?id=8397472840,塑料袋子12138,https://music.163.com/#/user/home?id=3939673948
Phonk『暗黑*高级*』,8,https://music.163.com/#/playlist?id=8309481665,dick-peter,https://music.163.com/#/user/home?id=7989240850
欧美丨摇滚／硬核,8,https://music.163.com/#/playlist?id=8462378953,幼稚园放肆,https://music.163.com/#/user/home?id=313040289
二次精选PHONK,8,https://music.163.com/#/playlist?id=8448812074,phonk_千,https://music.163.com/#/user/home?id=8046743355
旋律硬核（加班用）,8,https://music.163.com/#/playlist?id=8471730821,狗肉爱好者,https://music.163.com/#/user/home?id=96056176
phonk牛逼,8,https://music.163.com/#/playlist?id=8458686662,复古风M53S,https://music.163.com/#/user/home?id=7949919559
《什么时候辞职》,8,https://music.163.com/#/playlist?id=8296554086,大可爱徐,https://music.163.com/#/user/home?id=297194385
我们是快乐的烟民,8,https://music.163.com/#/playlist?id=8449650589,不是享受的年纪,https://music.163.com/#/user/home?id=441174270
P!P!P! Punk,8,https://music.163.com/#/playlist?id=8406791047,文生vc,https://music.163.com/#/user/home?id=7906480629
Clockwork,8,https://music.163.com/#/playlist?id=8410506594,A_Clockwork-橙,https://music.163.com/#/user/home?id=8423240348
good songs,8,https://music.163.com/#/playlist?id=8345809589,用户5129085703,https://music.163.com/#/user/home?id=5129085703
『Cyberpunk』,8,https://music.163.com/#/playlist?id=8442227802,上官正文,https://music.163.com/#/user/home?id=101272197
Corn Wave！！！,8,https://music.163.com/#/playlist?id=8410833859,史迪奇阿,https://music.163.com/#/user/home?id=1879152024
是这该死的世界需要摇滚！,6,https://music.163.com/#/playlist?id=8428251952,为什么起名字这么难呀,https://music.163.com/#/user/home?id=4877119886
听音乐是治愈一切的最好办法,6,https://music.163.com/#/playlist?id=8490723477,Prs1,https://music.163.com/#/user/home?id=8139757619
【写文/画画】大杂烩,6,https://music.163.com/#/playlist?id=8291055577,做个特立独行的贝斯手,https://music.163.com/#/user/home?id=4054439762
我独自升级你呢,6,https://music.163.com/#/playlist?id=8457141162,拾伍塚,https://music.163.com/#/user/home?id=5062021888
好听不腻/强烈推荐！！！,6,https://music.163.com/#/playlist?id=8452810170,冉欣aaa,https://music.163.com/#/user/home?id=8274602016
你看起来很好吃,6,https://music.163.com/#/playlist?id=8454417833,HOPE-我感觉你要碎了,https://music.163.com/#/user/home?id=7811134370
Byd 朋克天花板,6,https://music.163.com/#/playlist?id=8506220569,Punkid_D,https://music.163.com/#/user/home?id=1607656694
最diao的摇滚歌单,6,https://music.163.com/#/playlist?id=8290831285,TD_Bolly,https://music.163.com/#/user/home?id=3278011342
“逃跑吗 跟我一起”,6,https://music.163.com/#/playlist?id=8416516945,--小七77,https://music.163.com/#/user/home?id=600337476
瓜州音乐节歌单首日,6,https://music.163.com/#/playlist?id=8511598241,爱海-跳海,https://music.163.com/#/user/home?id=410562950
来自宇宙深处的声音,6,https://music.163.com/#/playlist?id=8417143483,宇宙之星UNIVERSE,https://music.163.com/#/user/home?id=510783338
乏味人生的执迷,6,https://music.163.com/#/playlist?id=8414701518,耶耶的耳朵,https://music.163.com/#/user/home?id=452323006
高的摇滚歌单,6,https://music.163.com/#/playlist?id=8442499878,Gaoyyx,https://music.163.com/#/user/home?id=5112447409
Suede不假思索的青春,6,https://music.163.com/#/playlist?id=8427369234,苏念及,https://music.163.com/#/user/home?id=537009526
Post Punk 丢弃 归真,6,https://music.163.com/#/playlist?id=8503053782,BaiChaAa,https://music.163.com/#/user/home?id=1993783790
phonk系,6,https://music.163.com/#/playlist?id=8475486396,僙倲,https://music.163.com/#/user/home?id=5094674073
Escape Plan｜逃避行,6,https://music.163.com/#/playlist?id=8397513084,小象的向-,https://music.163.com/#/user/home?id=593918689
Turbid area,6,https://music.163.com/#/playlist?id=8497345972,殷Enigma,https://music.163.com/#/user/home?id=1829866059
phonkkkkkkk,6,https://music.163.com/#/playlist?id=8391889103,狗屎大虾ffff,https://music.163.com/#/user/home?id=3577736193
I‘m fine .I’m dying.,6,https://music.163.com/#/playlist?id=8493554363,今晚外出散步,https://music.163.com/#/user/home?id=548962844
Lopu$蒸汽波,6,https://music.163.com/#/playlist?id=8436301375,ShmilyKun,https://music.163.com/#/user/home?id=1626170088
80’synthwave,6,https://music.163.com/#/playlist?id=8283001074,zz-want,https://music.163.com/#/user/home?id=503128935
Pop Punk,6,https://music.163.com/#/playlist?id=8453100503,公路青年-,https://music.163.com/#/user/home?id=93416180
Russian Post Punk,6,https://music.163.com/#/playlist?id=8460222603,南极洲酒,https://music.163.com/#/user/home?id=5001621435
后现代浪潮般集体迷失,4,https://music.163.com/#/playlist?id=8416633972,下芋本壬,https://music.163.com/#/user/home?id=8316346858
『是谁在假装清醒，又是谁在清醒中沉溺』,4,https://music.163.com/#/playlist?id=8430180519,星野泷泽迷失在了后室里,https://music.163.com/#/user/home?id=5014903753
「摇滚」是自由，是批判，是续命神器,4,https://music.163.com/#/playlist?id=8467681542,薄荷之于奶绿,https://music.163.com/#/user/home?id=1371761615
哥们儿该练了/精神氮泵/极致战损,4,https://music.163.com/#/playlist?id=8486710886,steen惯犯,https://music.163.com/#/user/home?id=1483357035
某神奇PHONK【硬】,4,https://music.163.com/#/playlist?id=8507905945,Smileinthefaceoffear,https://music.163.com/#/user/home?id=417343682
我在书店听摇滚,4,https://music.163.com/#/playlist?id=8299678546,Not_responding_,https://music.163.com/#/user/home?id=3728283300
一号陈列：遁入黑暗,4,https://music.163.com/#/playlist?id=8419828823,恶鬼陈酿,https://music.163.com/#/user/home?id=3282374451
电子艺术-世界之乐,4,https://music.163.com/#/playlist?id=8509094480,Linen-Haierd,https://music.163.com/#/user/home?id=4044528577
PHONK_迷幻電子⚠️,4,https://music.163.com/#/playlist?id=8291920316,海中忍,https://music.163.com/#/user/home?id=7952204173
Fall Out Boy AOTY评分最高/低的10首歌,4,https://music.163.com/#/playlist?id=8475033210,林肯公园停车场,https://music.163.com/#/user/home?id=1342553889
心情不好的時候不妨聽會搖滾吧,4,https://music.163.com/#/playlist?id=8475463697,--Oops_,https://music.163.com/#/user/home?id=415669678
中国动次打次,4,https://music.163.com/#/playlist?id=8510039926,稀碎1234,https://music.163.com/#/user/home?id=1366557144
国产情绪朋克摇滚*,4,https://music.163.com/#/playlist?id=8402165013,Gotya6ack,https://music.163.com/#/user/home?id=1902699882
大东亚的流行朋克们,4,https://music.163.com/#/playlist?id=8497417154,POP龐克,https://music.163.com/#/user/home?id=1459977060
bomb！ bomb ！bomb！,4,https://music.163.com/#/playlist?id=8391547429,加钱buff,https://music.163.com/#/user/home?id=8160582053
一点也不摇滚咯,4,https://music.163.com/#/playlist?id=8267778456,她叫aurora,https://music.163.com/#/user/home?id=260927655
2023.5.28南山流行音乐节,4,https://music.163.com/#/playlist?id=8437488358,發会长,https://music.163.com/#/user/home?id=552536981
葡萄不愤怒2023春季巡演,4,https://music.163.com/#/playlist?id=8280867033,LunaInEroda,https://music.163.com/#/user/home?id=1371949418
里世界安眠曲,4,https://music.163.com/#/playlist?id=8489693874,AlbertSpeer_Official,https://music.163.com/#/user/home?id=535988535
$atori Zoom—消暑解闷,4,https://music.163.com/#/playlist?id=8499672068,刘刘大大的,https://music.163.com/#/user/home?id=1920295747
Motorama中国巡演,4,https://music.163.com/#/playlist?id=8481941678,Ceremony_JoyDivision,https://music.163.com/#/user/home?id=72681613
MotoramaLP+EP全收录,4,https://music.163.com/#/playlist?id=8381111212,九年C6H6教研室,https://music.163.com/#/user/home?id=1512610508
Kordhell,4,https://music.163.com/#/playlist?id=8277613113,AndMou,https://music.163.com/#/user/home?id=3287212701
单曲原创（元/源）,4,https://music.163.com/#/playlist?id=8269329313,S的音乐sj,https://music.163.com/#/user/home?id=598039983
welcome to utopia,4,https://music.163.com/#/playlist?id=8409973625,一个普通垃圾桶,https://music.163.com/#/user/home?id=303964733
时尚婚礼快剪,4,https://music.163.com/#/playlist?id=8483062703,摄像师阿兴,https://music.163.com/#/user/home?id=117528112
以后要学会弹的嘿嘿嘿嘿嘿,2,https://music.163.com/#/playlist?id=8441741201,Twistzz-FaZe_Clan,https://music.163.com/#/user/home?id=1835633011
为什么摇滚拿什么对抗,2,https://music.163.com/#/playlist?id=8432317146,若世存逸,https://music.163.com/#/user/home?id=8483110420
海贼王红发歌姬，歌曲，致青春,2,https://music.163.com/#/playlist?id=8503702019,wsgwxzzl,https://music.163.com/#/user/home?id=1322369029
earth emo ｜中西部情绪和别处情绪硬核,2,https://music.163.com/#/playlist?id=8308326117,BBarre,https://music.163.com/#/user/home?id=384345458
「挣脱」电台－「余晖」 | RRRG官方 |,2,https://music.163.com/#/playlist?id=8304994661,ALBZ_4027,https://music.163.com/#/user/home?id=1619402356
现代式空洞自我革命,2,https://music.163.com/#/playlist?id=8414348913,下芋本壬,https://music.163.com/#/user/home?id=8316346858
生命犹如暗室，不妨碍我明写春诗。,2,https://music.163.com/#/playlist?id=8475379955,狗屁裤裙,https://music.163.com/#/user/home?id=1712781571
-纵蜕萎靡-PHONK,2,https://music.163.com/#/playlist?id=8402706697,FREE_world_,https://music.163.com/#/user/home?id=1740195451
炒鸡好听（自我感觉）,2,https://music.163.com/#/playlist?id=8482972030,拒绝精神内耗呢,https://music.163.com/#/user/home?id=8109460639
十二张经典朋克专辑,2,https://music.163.com/#/playlist?id=8499749104,麻疯乞丐第二,https://music.163.com/#/user/home?id=4991914952
Gervis,2,https://music.163.com/#/playlist?id=8404319570,愚渔yu,https://music.163.com/#/user/home?id=5018590354
Dystopia,2,https://music.163.com/#/playlist?id=8467126545,Captain-Marvel1600,https://music.163.com/#/user/home?id=1930726163
BG PHONK全家桶,2,https://music.163.com/#/playlist?id=8483264782,Interested德龙,https://music.163.com/#/user/home?id=1564074887
door to joymotors,2,https://music.163.com/#/playlist?id=8280927406,周葆光,https://music.163.com/#/user/home?id=1443125987
Our story,2,https://music.163.com/#/playlist?id=8302681651,温柔Thoughts,https://music.163.com/#/user/home?id=1719021428
Molchat Doma,2,https://music.163.com/#/playlist?id=8476235368,ShibelMiller,https://music.163.com/#/user/home?id=7968366951
emo mcr,2,https://music.163.com/#/playlist?id=8457184058,我樂苦多多,https://music.163.com/#/user/home?id=1418973476
nothing better,2,https://music.163.com/#/playlist?id=8389150914,汐海_h7d2,https://music.163.com/#/user/home?id=1408127208
The Stooges曲集 Studio&Live&Compilation,2,https://music.163.com/#/playlist?id=8504881685,MarxistTeen,https://music.163.com/#/user/home?id=1600955252
实在是太吵辣,1,https://music.163.com/#/playlist?id=8391759682,sev7n_n,https://music.163.com/#/user/home?id=1416271154
特别喜欢的哈哈哈哈哈哈哈啦啦啦啦,1,https://music.163.com/#/playlist?id=8481129392,隽miku,https://music.163.com/#/user/home?id=2003401940
〔一秒沦陷〕陷入癫狂的潮流,1,https://music.163.com/#/playlist?id=8500468164,v我50带你加入坐忘道,https://music.163.com/#/user/home?id=6446781864
你这一身惺忪泥土,1,https://music.163.com/#/playlist?id=8273175708,酌去一身月,https://music.163.com/#/user/home?id=529816821
一点自己喜欢的,1,https://music.163.com/#/playlist?id=8467379064,kaiba膝下一条狗,https://music.163.com/#/user/home?id=7798088188
欧美燃向节奏感强,1,https://music.163.com/#/playlist?id=8449913891,摸鱼专用小马甲,https://music.163.com/#/user/home?id=7958273632
EMO PUNK情绪硬核『你的嘴是药瓶』,1,https://music.163.com/#/playlist?id=8273190780,KUMONI,https://music.163.com/#/user/home?id=268733660
草东没有派对 等我！！！,1,https://music.163.com/#/playlist?id=8507893041,deca没有派对_,https://music.163.com/#/user/home?id=6353472324
中日俄二次元亚文化音乐,1,https://music.163.com/#/playlist?id=8452674336,全速前进渡边曜,https://music.163.com/#/user/home?id=333534846
古典音乐史上最著名(21),1,https://music.163.com/#/playlist?id=8301600639,虾0106,https://music.163.com/#/user/home?id=550838635
“好吧，也许你是个摇滚明星。”,1,https://music.163.com/#/playlist?id=8476067914,byebyebadman,https://music.163.com/#/user/home?id=1505130059
老子听歌就听这个,1,https://music.163.com/#/playlist?id=8452936441,夜沐染ww,https://music.163.com/#/user/home?id=3397037408
懂生活热爱民谣,1,https://music.163.com/#/playlist?id=8446933832,大帅Fear_lost,https://music.163.com/#/user/home?id=607532486
小鱼的音乐单,1,https://music.163.com/#/playlist?id=8369965827,清魚阿_,https://music.163.com/#/user/home?id=4913172713
me & dad radio碧梨分享的歌,1,https://music.163.com/#/playlist?id=8510935333,MavisKing,https://music.163.com/#/user/home?id=283367032
DIGI GHETOO!纵横四海！,1,https://music.163.com/#/playlist?id=8269451625,玛瑙HP,https://music.163.com/#/user/home?id=6277640366
街头还朋克的都是死活不上班的牛仔,1,https://music.163.com/#/playlist?id=8381308280,Lil-Acetylcholine,https://music.163.com/#/user/home?id=343165198
放P HONK,1,https://music.163.com/#/playlist?id=8478001143,安达芙-茜托洛,https://music.163.com/#/user/home?id=1785508748
精选冷门【phonk】,1,https://music.163.com/#/playlist?id=8430190324,Selfdiscipline-life,https://music.163.com/#/user/home?id=3966332208
FOB全收集,1,https://music.163.com/#/playlist?id=8305011269,将辞耶,https://music.163.com/#/user/home?id=1389144672
Rock N' Roll,1,https://music.163.com/#/playlist?id=8277614054,琉璃玙璃玻璃,https://music.163.com/#/user/home?id=316918352
Susie's jaden,1,https://music.163.com/#/playlist?id=8479903811,AvocadoSusie,https://music.163.com/#/user/home?id=471540750
网易云超好听流行热歌推荐,1,https://music.163.com/#/playlist?id=8482633960,LoVe_cv8,https://music.163.com/#/user/home?id=263657329
spider-punk,1,https://music.163.com/#/playlist?id=8493437151,白蜡红烛,https://music.163.com/#/user/home?id=1461961819
PHONKS| |失⚡️眠⚡️小⚡️夜⚡️曲,1,https://music.163.com/#/playlist?id=8280866831,Adadad_i8Gg,https://music.163.com/#/user/home?id=4874808864
Spider-Punk,1,https://music.163.com/#/playlist?id=8511926063,Elseluwin,https://music.163.com/#/user/home?id=96628390
NEW PANTS,1,https://music.163.com/#/playlist?id=8264623040,常你别,https://music.163.com/#/user/home?id=325961164
superhero,1,https://music.163.com/#/playlist?id=8505003819,GraceWang916,https://music.163.com/#/user/home?id=134773380
mainstream sellout,1,https://music.163.com/#/playlist?id=8483258947,布亚SFW,https://music.163.com/#/user/home?id=452991018
后朋克精选 | 激昂青春 感受后朋克的叛逆,0,https://music.163.com/#/playlist?id=8506120448,小壕会emo,https://music.163.com/#/user/home?id=3726811294
听完不知不觉就失控了,0,https://music.163.com/#/playlist?id=8467292592,愛r35,https://music.163.com/#/user/home?id=3216569815
