歌单名称,播放量,歌单链接,用户名称,用户链接
alightmotion漫剪燃向节奏感硬曲,62,https://music.163.com/#/playlist?id=8482513253,Levi-Ackerm-an,https://music.163.com/#/user/home?id=1501531700
一份独属于止水的浪漫,62,https://music.163.com/#/playlist?id=8450110170,CAT奈何,https://music.163.com/#/user/home?id=8197999789
电影原声带精选,60,https://music.163.com/#/playlist?id=6686195522,云音乐多多,https://music.163.com/#/user/home?id=309791722
不要和别人完成，我们未完成的约定,60,https://music.163.com/#/playlist?id=8476152753,-后-藤-独-,https://music.163.com/#/user/home?id=2041380307
你连前奏都不愿意等 又怎会等到他呢,60,https://music.163.com/#/playlist?id=8289257294,温屿的雨,https://music.163.com/#/user/home?id=8058794741
旧歌重听就好像旧事重提,58,https://music.163.com/#/playlist?id=8374117904,悲伤qi有心事,https://music.163.com/#/user/home?id=1949670111
听变调的歌 忘掉走掉的人（0.8X）,58,https://music.163.com/#/playlist?id=8300750377,枫叶的离别_,https://music.163.com/#/user/home?id=5027196488
温迪—倾听这首自由之歌,58,https://music.163.com/#/playlist?id=8430486603,无名树根,https://music.163.com/#/user/home?id=3286573436
今年风好大 吹散了我们.,58,https://music.163.com/#/playlist?id=8436264835,1_风吹红了眼1,https://music.163.com/#/user/home?id=8168351484
我要山 要海 要自由 也要真正被爱.,56,https://music.163.com/#/playlist?id=8370977089,7oin_,https://music.163.com/#/user/home?id=3972809160
节奏感超强歌曲(可以装13) 本人自创,56,https://music.163.com/#/playlist?id=8408533917,简单玩我的世界,https://music.163.com/#/user/home?id=7851402555
从此世间再无狂魔哥｜好厚米之歌,56,https://music.163.com/#/playlist?id=8480661562,thingness,https://music.163.com/#/user/home?id=1937961918
下次见你谈笑风声不动情,55,https://music.163.com/#/playlist?id=8408473701,破碎的小7,https://music.163.com/#/user/home?id=6386731812
首先 你要开心 其次 都是其次！,55,https://music.163.com/#/playlist?id=8480141489,好想睡早觉a,https://music.163.com/#/user/home?id=581047814
永远不离开 主打的就是陪伴,55,https://music.163.com/#/playlist?id=8285776737,浪漫_些许潦草-,https://music.163.com/#/user/home?id=3297357330
【我们下辈子见】,55,https://music.163.com/#/playlist?id=8470028640,憨睡虫,https://music.163.com/#/user/home?id=6413464408
明天的报纸上刊登我死去的消息,53,https://music.163.com/#/playlist?id=8309607776,水冰月147,https://music.163.com/#/user/home?id=274171816
当失去已成定局的时候 放手才是最好的选择,53,https://music.163.com/#/playlist?id=8406096195,虚拟爱情-886,https://music.163.com/#/user/home?id=2108449299
马上就去画手书…等等灵感没了再听一次,53,https://music.163.com/#/playlist?id=8269245507,一只屑静,https://music.163.com/#/user/home?id=1785565752
风好大 想起了一位故人,53,https://music.163.com/#/playlist?id=8291225975,小马大笨蛋,https://music.163.com/#/user/home?id=429143902
忧劳可以兴国 闭目可以养神,53,https://music.163.com/#/playlist?id=8486228411,-太原市第一深情,https://music.163.com/#/user/home?id=6373057237
meme／手书可用歌～（想在暑假做！）,51,https://music.163.com/#/playlist?id=8403466794,银小藤呀,https://music.163.com/#/user/home?id=2074429319
现在 以后 都会是我们.,51,https://music.163.com/#/playlist?id=8384754857,有宇护航,https://music.163.com/#/user/home?id=3917104987
布雷加精选|从《Bota Esse Caralho Aqui (feat. Mc Letícia)》听起,49,https://music.163.com/#/playlist?id=6686195498,云音乐多多,https://music.163.com/#/user/home?id=309791722
说反话是想被哄 但从没想过和你走散 0.8x,49,https://music.163.com/#/playlist?id=8386698278,祈终章,https://music.163.com/#/user/home?id=8151770452
杀出重围·永远是自己的靠山,49,https://music.163.com/#/playlist?id=8484845562,小熊猫软糖,https://music.163.com/#/user/home?id=415847159
拿什么来定义我 你的嘴吗,49,https://music.163.com/#/playlist?id=8308476247,绾绾岛,https://music.163.com/#/user/home?id=7948254322
为何爱，如履薄冰,49,https://music.163.com/#/playlist?id=8275399962,未名湖忄青,https://music.163.com/#/user/home?id=6286870936
连续剧原声精选,47,https://music.163.com/#/playlist?id=6686195624,云音乐多多,https://music.163.com/#/user/home?id=309791722
可惜事与愿违 尊重结尾.,47,https://music.163.com/#/playlist?id=8441675925,扬訁愛他,https://music.163.com/#/user/home?id=8145360823
100首宝藏网络最好听热歌,47,https://music.163.com/#/playlist?id=8434042593,给我哭吧哈哈,https://music.163.com/#/user/home?id=349084055
99%超好听单曲循环热歌（持更）,47,https://music.163.com/#/playlist?id=8435841424,小啵不啵啵,https://music.163.com/#/user/home?id=4988599467
短暂的陪伴 永恒的痛,47,https://music.163.com/#/playlist?id=8288929729,21ki,https://music.163.com/#/user/home?id=5148858406
怎么 你也怀疑自己不是主角了吗？,46,https://music.163.com/#/playlist?id=8436252971,我们好久未见了,https://music.163.com/#/user/home?id=5200968773
有预感，都知道，也明白（慢歌）,46,https://music.163.com/#/playlist?id=8368341063,单恋_zh,https://music.163.com/#/user/home?id=1938910533
忘记过去给自己一个拥抱,46,https://music.163.com/#/playlist?id=8450073441,是冬天的访客,https://music.163.com/#/user/home?id=3270747222
那些很炸裂的英文歌,46,https://music.163.com/#/playlist?id=8429356556,不会说话真君-,https://music.163.com/#/user/home?id=1443415107
那些孬听的英文歌,46,https://music.163.com/#/playlist?id=8443781873,悬虑王,https://music.163.com/#/user/home?id=6440763986
（0.8x）歌慢慢听，人慢慢忘,46,https://music.163.com/#/playlist?id=8416536301,纯爱小乐_,https://music.163.com/#/user/home?id=7857690735
适合画面想象/绘画时的歌,44,https://music.163.com/#/playlist?id=8305220471,墨今羲,https://music.163.com/#/user/home?id=3228694083
想去看看世界的另一边,44,https://music.163.com/#/playlist?id=8288550472,果粒熊船长_P,https://music.163.com/#/user/home?id=8499454854
我是废柴 但爱你我是天才^``v``^!!,44,https://music.163.com/#/playlist?id=8493417225,恋爱女主-,https://music.163.com/#/user/home?id=8531406774
让你念念不忘的【翻唱歌曲】,44,https://music.163.com/#/playlist?id=8494016555,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
念念不忘必有回响,44,https://music.163.com/#/playlist?id=8394184182,-睡醒再想你-,https://music.163.com/#/user/home?id=5073241593
 满及身法，高燃剪辑,44,https://music.163.com/#/playlist?id=8407322229,无知的羊,https://music.163.com/#/user/home?id=8154098813
一生很长，要和有趣的人在一起，比如我,44,https://music.163.com/#/playlist?id=8288872430,Fang芳噻,https://music.163.com/#/user/home?id=3935105860
123首超好听热歌精选,44,https://music.163.com/#/playlist?id=8432550588,小彬彬dotwanaslep,https://music.163.com/#/user/home?id=5058308814
忧郁金属精选,42,https://music.163.com/#/playlist?id=6686195448,云音乐多多,https://music.163.com/#/user/home?id=309791722
希望自己没有情绪 像块冰块,42,https://music.163.com/#/playlist?id=8388940570,-_悲伤的烤红薯-,https://music.163.com/#/user/home?id=3311541524
根本忘不掉！听了都说好的热评歌,42,https://music.163.com/#/playlist?id=8441564562,南光迪,https://music.163.com/#/user/home?id=1733915061
【游戏】让这套BGM成为你的操作神曲！,42,https://music.163.com/#/playlist?id=8373721324,T-3-Secret,https://music.163.com/#/user/home?id=430567149
做个没心没肺的人/没烦恼,42,https://music.163.com/#/playlist?id=8295797429,____夜凉,https://music.163.com/#/user/home?id=3362926629
我还是会偷偷的去看 不属于我的你,42,https://music.163.com/#/playlist?id=8308430619,冰冷_ba,https://music.163.com/#/user/home?id=3879952959
世界上最牛逼的歌单,42,https://music.163.com/#/playlist?id=8427998925,莓蛰,https://music.163.com/#/user/home?id=7806888975
顶流社新声社樊星社男明星们的歌,42,https://music.163.com/#/playlist?id=8441751507,猫步轻俏and元气糖,https://music.163.com/#/user/home?id=1549845640
索隆——我是要成为世界第一大剑豪的男人,40,https://music.163.com/#/playlist?id=8476747997,无名树根,https://music.163.com/#/user/home?id=3286573436
累了这么久，适当去休息一下吧,40,https://music.163.com/#/playlist?id=8459523365,_衿鸠_,https://music.163.com/#/user/home?id=3935884519
自信操作就来了,40,https://music.163.com/#/playlist?id=8383876442,三岁不谈情,https://music.163.com/#/user/home?id=1609688657
从我们分开之后 我的烟瘾也越来越大,38,https://music.163.com/#/playlist?id=8466187622,听不完的秘密,https://music.163.com/#/user/home?id=1448890034
高高兴兴上大街,38,https://music.163.com/#/playlist?id=8469718800,笨蛋小季季,https://music.163.com/#/user/home?id=2092447195
所以永远的代名词是什么.,38,https://music.163.com/#/playlist?id=8497839986,Q_OII,https://music.163.com/#/user/home?id=3280237670
路是我选的 幸福不了我也认,38,https://music.163.com/#/playlist?id=8459332417,1-冰岛_,https://music.163.com/#/user/home?id=8000361389
世界好乱，我想陪你渡过难关,38,https://music.163.com/#/playlist?id=8445479945,壞情绪带,https://music.163.com/#/user/home?id=4052754344
泥以为泥素随啊亖掉好咯,38,https://music.163.com/#/playlist?id=8427436458,黑胡桃_7,https://music.163.com/#/user/home?id=3295524956
普信男女专用歌单0.8x,38,https://music.163.com/#/playlist?id=8400678555,小烂真的烂,https://music.163.com/#/user/home?id=491810297
遗憾吧 到最后还是分开了,37,https://music.163.com/#/playlist?id=8307796845,总在夜晚哭泣,https://music.163.com/#/user/home?id=1997126564
PizzaTower 披萨塔 比萨魔塔 你常能听到的,35,https://music.163.com/#/playlist?id=8493626823,TNO勃艮官方账号,https://music.163.com/#/user/home?id=6466405292
二次元亚文化说唱聚集地！::>_<::,35,https://music.163.com/#/playlist?id=8301790534,柏糯奈,https://music.163.com/#/user/home?id=1296016645
我不说你不懂这就是距离,35,https://music.163.com/#/playlist?id=8395282093,7饱了再做饭,https://music.163.com/#/user/home?id=8442986433
伤感情歌emo丨一个情字困扰一生,35,https://music.163.com/#/playlist?id=8401274420,浪漫生活的记录者,https://music.163.com/#/user/home?id=5181647406
千万酷刑任你挑 杀我别用感情刀.,35,https://music.163.com/#/playlist?id=8287943818,绝招Kk,https://music.163.com/#/user/home?id=2097165106
要再热下去，恐怕我冰淇淋的身份就要曝光了,35,https://music.163.com/#/playlist?id=8425292802,wyyyy超酷,https://music.163.com/#/user/home?id=7927158033
日语热曲专区,35,https://music.163.com/#/playlist?id=8384099402,_Amnnb-,https://music.163.com/#/user/home?id=1419896482
我好想说你别走 但我深知我们不能携手,35,https://music.163.com/#/playlist?id=8396109502,hello-39,https://music.163.com/#/user/home?id=3276414080
你摘下耳机 我走出来,35,https://music.163.com/#/playlist?id=8429746821,hppai,https://music.163.com/#/user/home?id=4051982556
纪录片短片精选,33,https://music.163.com/#/playlist?id=6686195590,云音乐多多,https://music.163.com/#/user/home?id=309791722
回忆杀｜必回唱版 徐良 许嵩 汪苏泷 后弦 .,33,https://music.163.com/#/playlist?id=8486318679,不婷犯困,https://music.163.com/#/user/home?id=1794085767
风格不一 会有你喜欢的,33,https://music.163.com/#/playlist?id=8488443366,小怡没烦恼-Like,https://music.163.com/#/user/home?id=8527661330
忆的歌单：被辜负的人永远在反省.,33,https://music.163.com/#/playlist?id=8456314485,念忆_1R6c,https://music.163.com/#/user/home?id=8532458250
你一定会喜欢的音乐.,33,https://music.163.com/#/playlist?id=8417193030,是内向小学生,https://music.163.com/#/user/home?id=8080180923
心不诚 说什么永不分离.,33,https://music.163.com/#/playlist?id=8433307787,WH烦_,https://music.163.com/#/user/home?id=3367228741
梦核，生活是假的吧,33,https://music.163.com/#/playlist?id=8499760625,云音是个大笨蛋,https://music.163.com/#/user/home?id=8202327451
说唱 | 意难平钟与你,33,https://music.163.com/#/playlist?id=8268577172,柯柯困困,https://music.163.com/#/user/home?id=1619100521
日系萌嗓！可爱预警，指数已爆表,31,https://music.163.com/#/playlist?id=8432385245,ALovelyliar,https://music.163.com/#/user/home?id=374591268
没有永远的不变 只有不舍的记忆,31,https://music.163.com/#/playlist?id=8474129681,诉的失眠夜,https://music.163.com/#/user/home?id=3343329705
不循环的缘 断不了的念,31,https://music.163.com/#/playlist?id=8395290260,1我的心你捂不热,https://music.163.com/#/user/home?id=7811177907
不是所有喜欢都如愿以偿.,31,https://music.163.com/#/playlist?id=8300557541,把爱变成禁忌__,https://music.163.com/#/user/home?id=2091368608
宝莱坞原声精选,29,https://music.163.com/#/playlist?id=6686195492,云音乐多多,https://music.163.com/#/user/home?id=309791722
杂歌（jojo/二次元/方舟/崩坏//摇滚…）,29,https://music.163.com/#/playlist?id=8452581878,宇宙无敌暴龙战士_dpiV,https://music.163.com/#/user/home?id=4897002652
电竞从不缺热血 所以处处都是遗憾,29,https://music.163.com/#/playlist?id=8402605540,雨里祈愿爱意_e18b,https://music.163.com/#/user/home?id=8286085574
一个适合不快乐的时候听的歌单,29,https://music.163.com/#/playlist?id=8459225880,微胖女我最爱,https://music.163.com/#/user/home?id=1439983430
现代歌曲 | 草莓气泡水,29,https://music.163.com/#/playlist?id=8371545116,Tambition_Hong,https://music.163.com/#/user/home?id=290212891
讨厌不被重视的每一秒,29,https://music.163.com/#/playlist?id=8414135981,丽水不下雪,https://music.163.com/#/user/home?id=8040425771
欢迎来到我的小世界.Yancy.nn,29,https://music.163.com/#/playlist?id=8377942153,我在-Yancy,https://music.163.com/#/user/home?id=5032894264
