歌单名称,播放量,歌单链接,用户名称,用户链接
回忆精选｜当年火爆校园非主流,31,https://music.163.com/#/playlist?id=8452634313,瘦係唔会瘦噶,https://music.163.com/#/user/home?id=35532446
五月天好好好想见到诺亚方舟北京站,31,https://music.163.com/#/playlist?id=8449452722,陈三高,https://music.163.com/#/user/home?id=305449868
捞起月亮的渔民。,29,https://music.163.com/#/playlist?id=8416475388,黄同学_i77,https://music.163.com/#/user/home?id=632994460
人生第一场 五月天诺亚方舟北京鸟巢演唱会,29,https://music.163.com/#/playlist?id=8409118743,puddingxsx,https://music.163.com/#/user/home?id=1334439092
张杰[曜北斗]未LIVE广州奥体中心,28,https://music.163.com/#/playlist?id=8266933307,星星予你,https://music.163.com/#/user/home?id=630290855
经典怀旧重温90后,28,https://music.163.com/#/playlist?id=8298587071,FM_LeY8,https://music.163.com/#/user/home?id=6369587881
90后国漫歌单大全(童年动画歌单含汉化）,28,https://music.163.com/#/playlist?id=8453761486,一只音符鱼,https://music.163.com/#/user/home?id=415176756
小时候成天幻想成为主角的你,26,https://music.163.com/#/playlist?id=8497407232,潮男谢二狗,https://music.163.com/#/user/home?id=59092014
属于90后的青春，我们的回忆,26,https://music.163.com/#/playlist?id=8420521451,刘先生不喜面条,https://music.163.com/#/user/home?id=491711213
实力无需证明，高手无需质疑,26,https://music.163.com/#/playlist?id=8458930905,好像疏远了,https://music.163.com/#/user/home?id=3382210781
我们不会比昨天更年轻了,26,https://music.163.com/#/playlist?id=8296571985,一只会飞的设计师,https://music.163.com/#/user/home?id=447259729
平芜尽处是春山,26,https://music.163.com/#/playlist?id=8388176151,一个大啊蕊,https://music.163.com/#/user/home?id=336305488
90后非主流经典回回回忆之曲,26,https://music.163.com/#/playlist?id=8376482298,活着想办法,https://music.163.com/#/user/home?id=621765471
五月天2023杭州好好好想见到你,24,https://music.163.com/#/playlist?id=8444730053,Pandada912,https://music.163.com/#/user/home?id=113897426
华语乐坛巅峰之年 2000-2009年 top50,24,https://music.163.com/#/playlist?id=8450696336,ip_ccc,https://music.163.com/#/user/home?id=517030615
开摩托车侍候,24,https://music.163.com/#/playlist?id=8380760653,艾克_DcvT,https://music.163.com/#/user/home?id=2084949097
90后想起夕阳下的奔跑那是我们逝去的青春,22,https://music.163.com/#/playlist?id=8438289760,Przeblysk,https://music.163.com/#/user/home?id=94225713
张韶涵演唱会歌单—寓言全国巡演,22,https://music.163.com/#/playlist?id=8509055144,捖風listening,https://music.163.com/#/user/home?id=247974121
与其绝望死去，不如纵情燃烧,22,https://music.163.com/#/playlist?id=8442480316,我想要对的人,https://music.163.com/#/user/home?id=3868449581
杂七杂八的乱,22,https://music.163.com/#/playlist?id=8503147842,97落暮,https://music.163.com/#/user/home?id=1414481378
诺亚方舟2023鸟巢尾场,22,https://music.163.com/#/playlist?id=8456462879,一个有趣的小家伙_,https://music.163.com/#/user/home?id=270886268
少年与爱，永不老去,22,https://music.163.com/#/playlist?id=8417328406,Mc小新i,https://music.163.com/#/user/home?id=1355627879
华语‖感情‖青春是一场盛夏,20,https://music.163.com/#/playlist?id=8474676825,小谭_yiyi,https://music.163.com/#/user/home?id=1863382128
都说世界很大骗子很多,20,https://music.163.com/#/playlist?id=8414224308,玙林_,https://music.163.com/#/user/home?id=366240929
杀死我吧 连同那段回忆,20,https://music.163.com/#/playlist?id=8468150503,-淚-痣,https://music.163.com/#/user/home?id=5184354899
2023.05.26 18:40 鸟巢 好好好想见到你,20,https://music.163.com/#/playlist?id=8440473830,宠冉宝的每一天i,https://music.163.com/#/user/home?id=256614438
我的喜欢-未分类,20,https://music.163.com/#/playlist?id=8283242031,文Sir__,https://music.163.com/#/user/home?id=399115393
林中树 窗外月 校园后的余晖,20,https://music.163.com/#/playlist?id=8436140062,在宇宙尽头做梦,https://music.163.com/#/user/home?id=1771328821
希望这阵风永远吹不散我们-苏六,20,https://music.163.com/#/playlist?id=8452267753,海南Dj万豪,https://music.163.com/#/user/home?id=8548619616
2023五月天深圳演唱会歌单,20,https://music.163.com/#/playlist?id=8416582458,Mico小小小,https://music.163.com/#/user/home?id=2018520082
“为你写一首诗，永远。”,19,https://music.163.com/#/playlist?id=8468280879,travel_zj,https://music.163.com/#/user/home?id=8567062204
第一场演唱会-未Live曜 北斗,19,https://music.163.com/#/playlist?id=8497890585,Rabia_cool,https://music.163.com/#/user/home?id=261429115
星凯文化—背景音乐抒情,19,https://music.163.com/#/playlist?id=8415893241,云村村民165427403712789,https://music.163.com/#/user/home?id=7886447772
飞扬的少年最动人心,19,https://music.163.com/#/playlist?id=8288415419,锁_锁,https://music.163.com/#/user/home?id=275495683
20230618五月天杭州站歌单,19,https://music.163.com/#/playlist?id=8490612839,SHUERRY,https://music.163.com/#/user/home?id=276445280
2023.06.03五月天诺亚方舟北京演唱会歌单,17,https://music.163.com/#/playlist?id=8448782999,fanchaoo,https://music.163.com/#/user/home?id=19243474
2023.06.17刘若英演唱会歌单 北京站,17,https://music.163.com/#/playlist?id=8506724120,fanchaoo,https://music.163.com/#/user/home?id=19243474
「旋律控」的小众治愈歌单,17,https://music.163.com/#/playlist?id=8377832412,LasRotonde,https://music.163.com/#/user/home?id=471906647
经典老歌/怀旧/粤语,17,https://music.163.com/#/playlist?id=8454238367,vvOuO,https://music.163.com/#/user/home?id=438383075
非得等到分手了才来听是吧,17,https://music.163.com/#/playlist?id=8469155707,柏拉图的脸红,https://music.163.com/#/user/home?id=471735369
好好好想见到你-演唱会复习歌单,17,https://music.163.com/#/playlist?id=8424864522,乌拉拉城堡,https://music.163.com/#/user/home?id=279433049
[电音DJ]电驾丶有点费耳朵,15,https://music.163.com/#/playlist?id=8470954906,波波1994ik,https://music.163.com/#/user/home?id=535414264
五月天深圳演唱会,15,https://music.163.com/#/playlist?id=8444387372,Rotlic,https://music.163.com/#/user/home?id=443300902
知不知你在滥用我的恻隐,15,https://music.163.com/#/playlist?id=8422635130,兜兜不是豆豆o,https://music.163.com/#/user/home?id=277478589
可惜/大火后消失的歌曲只有90后才有的回忆,15,https://music.163.com/#/playlist?id=8288769616,风雪流回,https://music.163.com/#/user/home?id=1496290275
张杰-独属于星星的歌单,15,https://music.163.com/#/playlist?id=8419637355,董梓晨smile,https://music.163.com/#/user/home?id=1675635691
粤语经典 | 粤语唱片行,15,https://music.163.com/#/playlist?id=8490846746,su_Jc,https://music.163.com/#/user/home?id=137610588
“挥之不去的青春”,15,https://music.163.com/#/playlist?id=8455262890,癖性难晓,https://music.163.com/#/user/home?id=488355660
和全世界一起听,15,https://music.163.com/#/playlist?id=8506407058,仓颉北拳,https://music.163.com/#/user/home?id=117446709
贵州地下铁，当代孔乙己,15,https://music.163.com/#/playlist?id=8278172525,稷先生,https://music.163.com/#/user/home?id=267193352
麦田里最先饱满的麦穗会被恶鸟啄食,13,https://music.163.com/#/playlist?id=8445845607,北蔷听风,https://music.163.com/#/user/home?id=273070875
杰哥那些牛逼闪闪的合作,13,https://music.163.com/#/playlist?id=8474591531,fdxywan,https://music.163.com/#/user/home?id=445936076
【好好好想见到你】2023·五月天·泉州 ⸝,13,https://music.163.com/#/playlist?id=8367203341,呦呦嫄,https://music.163.com/#/user/home?id=345055221
33岁听的欧美歌单,13,https://music.163.com/#/playlist?id=8432439112,邵yeah,https://music.163.com/#/user/home?id=39348003
共享歌单-共创歌单,13,https://music.163.com/#/playlist?id=8273145891,--山鬼谣,https://music.163.com/#/user/home?id=317546883
90后广东仔怀旧歌单,13,https://music.163.com/#/playlist?id=8434978224,我要上天为国争光,https://music.163.com/#/user/home?id=248574816
超好聽[粤语]歌曲，聽到就跟著節奏唱！,13,https://music.163.com/#/playlist?id=8494574136,蔷薇君王,https://music.163.com/#/user/home?id=379619850
90后三巨头•青春版•许嵩徐良汪苏泷,13,https://music.163.com/#/playlist?id=8421046588,Flowerheart_Yoly,https://music.163.com/#/user/home?id=276406308
【GTA5 Pop】无止境流行电台全收录,13,https://music.163.com/#/playlist?id=8372566414,北京的车迷,https://music.163.com/#/user/home?id=8523009566
王菲领衔，黄绮珊，虎二，纵贯线,13,https://music.163.com/#/playlist?id=8482452332,谨峰22,https://music.163.com/#/user/home?id=388685
五月天顺序专辑,11,https://music.163.com/#/playlist?id=8292953458,MT-Cn,https://music.163.com/#/user/home?id=112661921
我那年代的歌单,11,https://music.163.com/#/playlist?id=8283195673,嗯哼_Vicky,https://music.163.com/#/user/home?id=466831353
90后|韩流组合爷青回,11,https://music.163.com/#/playlist?id=8300923331,YVONNE998-123,https://music.163.com/#/user/home?id=3945553421
五月天2023好好好想见到你北京演唱会歌单,11,https://music.163.com/#/playlist?id=8444047151,Hey_____-,https://music.163.com/#/user/home?id=264751011
那些被翻唱成经典的日语歌,11,https://music.163.com/#/playlist?id=8308727842,乌龙行者,https://music.163.com/#/user/home?id=1809394110
张杰2023未LIVE曜北斗广州演唱会4.2歌单,10,https://music.163.com/#/playlist?id=8277837160,星星点灯照亮你的雀斑,https://music.163.com/#/user/home?id=1601297565
《激荡四十年》2001 配乐- “大象放映室”,10,https://music.163.com/#/playlist?id=8483615855,SuperDizzyJ,https://music.163.com/#/user/home?id=45146957
真希望你没见过什么世面,10,https://music.163.com/#/playlist?id=8304206765,昵称想到再换,https://music.163.com/#/user/home?id=467287925
梁静茹2023当我们谈论爱情演唱会歌单,10,https://music.163.com/#/playlist?id=8510832412,我是杜云飞,https://music.163.com/#/user/home?id=136573088
【回忆杀】那些年令你难忘的华语歌曲,8,https://music.163.com/#/playlist?id=8303190244,该昵称已经被占用11111111次,https://music.163.com/#/user/home?id=1862441382
张杰长沙演唱会合唱歌单之反复练习,8,https://music.163.com/#/playlist?id=8295056648,与其予你,https://music.163.com/#/user/home?id=446273556
下个路口梧桐树下等她,8,https://music.163.com/#/playlist?id=8501226320,煎蛋超人mm,https://music.163.com/#/user/home?id=314713078
真人变形金刚情怀局,8,https://music.163.com/#/playlist?id=8479235620,德罗索1980,https://music.163.com/#/user/home?id=373186564
五月天「好好好想见到你」演唱会(内地版),8,https://music.163.com/#/playlist?id=8511413222,HiB1ue,https://music.163.com/#/user/home?id=251727206
和小兰散步才是正经事,8,https://music.163.com/#/playlist?id=8459887310,晚上好ya道山靓仔,https://music.163.com/#/user/home?id=419727085
上世纪90年代末的一代人,8,https://music.163.com/#/playlist?id=8288926469,南风过熙101,https://music.163.com/#/user/home?id=450109441
你好啊!这里的人都叫我赛丽亚。,8,https://music.163.com/#/playlist?id=8307029974,麻吕吕i,https://music.163.com/#/user/home?id=311281680
超好听的日语歌（动漫）,8,https://music.163.com/#/playlist?id=8430953445,YuweC,https://music.163.com/#/user/home?id=1771453783
五月天2023北京鸟巢歌单,8,https://music.163.com/#/playlist?id=8409505435,晓宇菇凉,https://music.163.com/#/user/home?id=412878712
那天我们聊到凌晨 手机和心一样热,6,https://music.163.com/#/playlist?id=8298097553,Eio酱,https://music.163.com/#/user/home?id=2000044424
人生若只如初见，不负相思不负君.,6,https://music.163.com/#/playlist?id=8385596509,固执__50it,https://music.163.com/#/user/home?id=1835941985
『20年』我们青春里的英文歌,6,https://music.163.com/#/playlist?id=8446873258,桃花依旧人面不知,https://music.163.com/#/user/home?id=480432485
日漫纯音排行榜TOP50,6,https://music.163.com/#/playlist?id=8454274425,鳳麟轩_,https://music.163.com/#/user/home?id=504032161
好好好想见到你,6,https://music.163.com/#/playlist?id=8446190864,甲鱼哥0307,https://music.163.com/#/user/home?id=120680631
我不看月亮，也不说想你,6,https://music.163.com/#/playlist?id=8423126208,想象中很不同xx,https://music.163.com/#/user/home?id=57862152
粤语女声与雨天的适配度,6,https://music.163.com/#/playlist?id=8369023174,用户8203430850,https://music.163.com/#/user/home?id=8203430850
王俊凯的小娇妻♥,6,https://music.163.com/#/playlist?id=8386503350,爱打盹的猫_4Bm9,https://music.163.com/#/user/home?id=6272726059
JJ林2023北京演唱会歌单,6,https://music.163.com/#/playlist?id=8467667122,Leahzhao2002,https://music.163.com/#/user/home?id=3220045971
「怀旧老歌」经典永不过时~,6,https://music.163.com/#/playlist?id=8273385881,晚唐遇上西雅图,https://music.163.com/#/user/home?id=6337552282
“而非取悦于人。”,6,https://music.163.com/#/playlist?id=8455031048,travel_zj,https://music.163.com/#/user/home?id=8567062204
听听看说不定你喜欢呢,6,https://music.163.com/#/playlist?id=8283768272,夏鹅特葵,https://music.163.com/#/user/home?id=3292369904
轻音少女 放学后茶会,6,https://music.163.com/#/playlist?id=8402791821,呆唯唯official,https://music.163.com/#/user/home?id=621671396
女歌手的一些打榜歌,6,https://music.163.com/#/playlist?id=8399310656,紫譶,https://music.163.com/#/user/home?id=499237404
Echo｜一去江湖远，归来仍少年,6,https://music.163.com/#/playlist?id=8296689461,在途以太,https://music.163.com/#/user/home?id=2066477931
20230603诺亚方舟鸟巢歌单,6,https://music.163.com/#/playlist?id=8456449083,桶装PepsiCo,https://music.163.com/#/user/home?id=4005767298
西安，我见我的青春啦！,6,https://music.163.com/#/playlist?id=8386231342,大飞Clavicle,https://music.163.com/#/user/home?id=615373228
诺亚方舟复习版,6,https://music.163.com/#/playlist?id=8446028069,Hotaru14,https://music.163.com/#/user/home?id=1520324851
那一年我双手插兜,6,https://music.163.com/#/playlist?id=8440146361,最终章2103,https://music.163.com/#/user/home?id=4917978485
华语经典90后歌单【无限循环歌曲】,6,https://music.163.com/#/playlist?id=8406305181,诺诺snowgirl,https://music.163.com/#/user/home?id=3225979649
2023五月天泉州演唱会歌单【预告版】,4,https://music.163.com/#/playlist?id=8344968905,焦糰子喵OvO,https://music.163.com/#/user/home?id=64569321
