歌单名称,播放量,歌单链接,用户名称,用户链接
独立说唱精选|从《背靠背》听起,116,https://music.163.com/#/playlist?id=6686195276,云音乐多多,https://music.163.com/#/user/home?id=309791722
又甜又暖的清脆嗓音•一封电子情书,116,https://music.163.com/#/playlist?id=8430291601,小韧要努力,https://music.163.com/#/user/home?id=342371680
西部摇摆精选,114,https://music.163.com/#/playlist?id=6686195710,云音乐多多,https://music.163.com/#/user/home?id=309791722
实验电子精选|从《oØoØoØ》听起,112,https://music.163.com/#/playlist?id=6686195686,云音乐多多,https://music.163.com/#/user/home?id=309791722
你要的氛围感来了！氛围感/高级感视频BGM,112,https://music.163.com/#/playlist?id=8278116933,憨憨的DBD,https://music.163.com/#/user/home?id=3584857201
调式爵士精选,110,https://music.163.com/#/playlist?id=6686195412,云音乐多多,https://music.163.com/#/user/home?id=309791722
夏日降临/治愈向/蓝天/白云/风与少年,110,https://music.163.com/#/playlist?id=8423314936,傻傻的大大怪,https://music.163.com/#/user/home?id=1745265197
贝斯声线精选|从《Paparazzi (Extended Mix)》听起,109,https://music.163.com/#/playlist?id=6686195496,云音乐多多,https://music.163.com/#/user/home?id=309791722
大洋洲传统与特色精选|从《Dragon》听起,107,https://music.163.com/#/playlist?id=6686195254,云音乐多多,https://music.163.com/#/user/home?id=309791722
地中海传统与特色精选|从《Milan Milan》听起,105,https://music.163.com/#/playlist?id=6686195266,云音乐多多,https://music.163.com/#/user/home?id=309791722
歇段精选|从《You Don’t》听起,105,https://music.163.com/#/playlist?id=6686195719,云音乐多多,https://music.163.com/#/user/home?id=309791722
磕甜甜的cp一定会给我带来好运的！！！,105,https://music.163.com/#/playlist?id=8434617220,4ever_p1Zx,https://music.163.com/#/user/home?id=5159417802
俱乐部回响贝斯精选|从《Run Away》听起,103,https://music.163.com/#/playlist?id=6686195604,云音乐多多,https://music.163.com/#/user/home?id=309791722
氧气森林｜邀请你和我一起去发呆 ☁️,103,https://music.163.com/#/playlist?id=8469809237,-孤岛与海_,https://music.163.com/#/user/home?id=1289346856
流体回响贝斯精选|从《Lover's Shadow》听起,98,https://music.163.com/#/playlist?id=6686195631,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西传统与特色精选|从《Não Quero Mais》听起,94,https://music.163.com/#/playlist?id=6686195234,云音乐多多,https://music.163.com/#/user/home?id=309791722
科技浩室舞曲精选|从《Push To Start (feat. No/Me)》听起,94,https://music.163.com/#/playlist?id=6686195611,云音乐多多,https://music.163.com/#/user/home?id=309791722
颂乐精选,94,https://music.163.com/#/playlist?id=6686195694,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁陷阱精选|从《Baby Shark》听起,92,https://music.163.com/#/playlist?id=6686195620,云音乐多多,https://music.163.com/#/user/home?id=309791722
夏夜晚星/清新治愈的风和心动的你,92,https://music.163.com/#/playlist?id=8309059319,小韧要努力,https://music.163.com/#/user/home?id=342371680
「日语世界」贩卖35兆字节快乐,91,https://music.163.com/#/playlist?id=8409977657,不会晚睡i,https://music.163.com/#/user/home?id=531281806
布里尔大楼之音精选|从《Wake Me Up Before You Go-Go》听起,89,https://music.163.com/#/playlist?id=6686195241,云音乐多多,https://music.163.com/#/user/home?id=309791722
丛林舞曲精选|从《The Difference》听起,89,https://music.163.com/#/playlist?id=6686195252,云音乐多多,https://music.163.com/#/user/home?id=309791722
『钢琴曲/壮美/治愈/伤感』随机播放食用,89,https://music.163.com/#/playlist?id=8454854835,废鱼r啊,https://music.163.com/#/user/home?id=8355101282
东南亚传统与特色精选|从《Keep Being You》听起,87,https://music.163.com/#/playlist?id=6686195272,云音乐多多,https://music.163.com/#/user/home?id=309791722
中文说唱 | 节奏中释放情绪,87,https://music.163.com/#/playlist?id=8422330653,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
白人灵魂乐精选|从《Exhale (Shoop Shoop)》听起,85,https://music.163.com/#/playlist?id=6686195489,云音乐多多,https://music.163.com/#/user/home?id=309791722
时髦浩室舞曲精选|从《Can't Get No Love》听起,85,https://music.163.com/#/playlist?id=6686195685,云音乐多多,https://music.163.com/#/user/home?id=309791722
选秀节目原声,85,https://music.163.com/#/playlist?id=6686195731,云音乐多多,https://music.163.com/#/user/home?id=309791722
国风新歌｜落花缱绻，情意无暇,84,https://music.163.com/#/playlist?id=8382727888,南柯路人---,https://music.163.com/#/user/home?id=7958667201
来和爱你的人一起听歌吧GvG,84,https://music.163.com/#/playlist?id=8420890085,鱼柒七GvG,https://music.163.com/#/user/home?id=1760459314
BoyWithUke/有趣的灵魂和尤克里里,83,https://music.163.com/#/playlist?id=8287113855,Shawn-Xu_LQo3,https://music.163.com/#/user/home?id=3281920054
冲浪音乐精选,82,https://music.163.com/#/playlist?id=6686195247,云音乐多多,https://music.163.com/#/user/home?id=309791722
邦拉精选,82,https://music.163.com/#/playlist?id=6686195490,云音乐多多,https://music.163.com/#/user/home?id=309791722
卡瓦里精选|从《Madiny Waly Sy》听起,82,https://music.163.com/#/playlist?id=6686195609,云音乐多多,https://music.163.com/#/user/home?id=309791722
所有美好发生在夏天,82,https://music.163.com/#/playlist?id=8489828337,Optimists_Cg,https://music.163.com/#/user/home?id=3412213639
100％全糖 | 没人能拒绝甜妹,80,https://music.163.com/#/playlist?id=8463694747,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
台湾音乐人 | 宝岛海风氤氲之息,80,https://music.163.com/#/playlist?id=8467695271,桍橘,https://music.163.com/#/user/home?id=342481570
【初版】睡眠轻音乐(自然篇),80,https://music.163.com/#/playlist?id=8367718521,迷失可可西里,https://music.163.com/#/user/home?id=110211830
部落浩室舞曲,78,https://music.163.com/#/playlist?id=6686195499,云音乐多多,https://music.163.com/#/user/home?id=309791722
情 话 微 甜 ｜小甜歌治愈一切,78,https://music.163.com/#/playlist?id=8494029583,Optimists_Cg,https://music.163.com/#/user/home?id=3412213639
治愈系小甜歌｜夏日清新感觉,74,https://music.163.com/#/playlist?id=8491757441,珩萧雨溪,https://music.163.com/#/user/home?id=1365798932
助眠，停下焦虑，自由呼吸，纯音乐,74,https://music.163.com/#/playlist?id=8277555177,听风_挽笑_,https://music.163.com/#/user/home?id=290287202
博莱罗精选|从《La elegida (Remastered)》听起,73,https://music.163.com/#/playlist?id=6686195497,云音乐多多,https://music.163.com/#/user/home?id=309791722
深邃科技精选|从《Different Side》听起,73,https://music.163.com/#/playlist?id=6686195681,云音乐多多,https://music.163.com/#/user/home?id=309791722
城市布鲁斯精选,71,https://music.163.com/#/playlist?id=6686195246,云音乐多多,https://music.163.com/#/user/home?id=309791722
民谣爵士精选,71,https://music.163.com/#/playlist?id=6686195643,云音乐多多,https://music.163.com/#/user/home?id=309791722
【治愈/生命力/小众/纯音乐】,71,https://music.163.com/#/playlist?id=8286433907,半亭無,https://music.163.com/#/user/home?id=3250915636
炎炎夏日，纳凉，听风！,71,https://music.163.com/#/playlist?id=8430397044,不必不满,https://music.163.com/#/user/home?id=385768600
氛围| 一人听| 节奏感/-杂曲歌单 -纯音乐,69,https://music.163.com/#/playlist?id=8491602805,九点夜深白,https://music.163.com/#/user/home?id=8254392125
昆虫记：在花间野地捉迷藏,69,https://music.163.com/#/playlist?id=8433814848,拿索斯古典音乐,https://music.163.com/#/user/home?id=416512878
写最苦的作业，听最甜的韩语歌~,65,https://music.163.com/#/playlist?id=8448818028,给你的耳朵洗洗澡吧,https://music.163.com/#/user/home?id=84783297
[日系盛夏]霓虹汽水 -橘子海与夏天,64,https://music.163.com/#/playlist?id=8428512578,林无力_,https://music.163.com/#/user/home?id=1996726538
「纯音自习室」学习专注氛围音乐,62,https://music.163.com/#/playlist?id=8415377213,想发光的萌柴00,https://music.163.com/#/user/home?id=7844058822
北欧森与海｜无尽的夜和旷日持久的冰川,62,https://music.163.com/#/playlist?id=8306904016,小韧要努力,https://music.163.com/#/user/home?id=342371680
那个他会陪你听【甜甜的歌】,62,https://music.163.com/#/playlist?id=8490614813,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
『韩语甜歌』甜美温柔，清新治愈,62,https://music.163.com/#/playlist?id=8446129800,给你的耳朵洗洗澡吧,https://music.163.com/#/user/home?id=84783297
电影原声带精选,60,https://music.163.com/#/playlist?id=6686195522,云音乐多多,https://music.163.com/#/user/home?id=309791722
【日摇宝藏】あたらよ 可惜夜 合集,60,https://music.163.com/#/playlist?id=8436539213,南栀喻夏,https://music.163.com/#/user/home?id=514246757
耳机党 冷门好听轻音乐(没有烂大街的)❤️,60,https://music.163.com/#/playlist?id=8477602273,努力中的灰灰,https://music.163.com/#/user/home?id=8586300088
宝宝巴士、死亡重金属、爱豆鸽鸽,60,https://music.163.com/#/playlist?id=8288818536,帐号已注销,https://music.163.com/#/user/home?id=7844833552
摇滚名曲集|当前卫摇滚变得感性温柔,60,https://music.163.com/#/playlist?id=8443782528,MarxistTeen,https://music.163.com/#/user/home?id=1600955252
Uygur-维吾尔语咋们都喜欢听的唱歌曲,58,https://music.163.com/#/playlist?id=8481645620,RRIuv,https://music.163.com/#/user/home?id=301543163
绿色心情｜归于寂静 遨游山野与天际,58,https://music.163.com/#/playlist?id=8305659082,小韧要努力,https://music.163.com/#/user/home?id=342371680
春日小调 | 放松•散步•草香,55,https://music.163.com/#/playlist?id=8287609066,口腔溃疡重度患者0,https://music.163.com/#/user/home?id=3357763952
六一限定｜愿你一直被爱 童心恣意 尽情可爱,51,https://music.163.com/#/playlist?id=8440882130,-孤岛与海_,https://music.163.com/#/user/home?id=1289346856
布雷加精选|从《Bota Esse Caralho Aqui (feat. Mc Letícia)》听起,49,https://music.163.com/#/playlist?id=6686195498,云音乐多多,https://music.163.com/#/user/home?id=309791722
温柔女声治愈｜转身不期而遇,49,https://music.163.com/#/playlist?id=8492451391,珩萧雨溪,https://music.163.com/#/user/home?id=1365798932
不想你灰蒙蒙 想你永远阳光明媚,49,https://music.163.com/#/playlist?id=8393184250,好运伴彤_1,https://music.163.com/#/user/home?id=3246210251
连续剧原声精选,47,https://music.163.com/#/playlist?id=6686195624,云音乐多多,https://music.163.com/#/user/home?id=309791722
【治愈】那些超级治愈系歌曲合集,47,https://music.163.com/#/playlist?id=8432981354,NANA兮的视听圈,https://music.163.com/#/user/home?id=570762149
也曾拥有过美好的回忆啊不是吗,47,https://music.163.com/#/playlist?id=8398329594,一颗烫手的心,https://music.163.com/#/user/home?id=623194119
「欧美抖腿music|燃烧吧多巴胺」,44,https://music.163.com/#/playlist?id=8376789983,Pretend-Me,https://music.163.com/#/user/home?id=1664595846
忧郁金属精选,42,https://music.163.com/#/playlist?id=6686195448,云音乐多多,https://music.163.com/#/user/home?id=309791722
海上月是天上月，眼前人是心上人,42,https://music.163.com/#/playlist?id=8490621308,Sunset-涵,https://music.163.com/#/user/home?id=1868841597
时光清浅|小扇引微凉 幽幽夏日长,42,https://music.163.com/#/playlist?id=8499760771,银河绛橘日落沦晚风,https://music.163.com/#/user/home?id=2046400931
刷题写作业的轻音乐,42,https://music.163.com/#/playlist?id=8334410894,云深_c0Re,https://music.163.com/#/user/home?id=409102638
无 限 心 动 : 坠 入 欧 美 音 海,40,https://music.163.com/#/playlist?id=8422315856,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
Miraitowa永远期待着明亮的未来,40,https://music.163.com/#/playlist?id=8305518596,角色扮演i,https://music.163.com/#/user/home?id=1306600410
日式民谣｜初之恋语 清新治愈的舒缓旋律,40,https://music.163.com/#/playlist?id=8293375636,小韧要努力,https://music.163.com/#/user/home?id=342371680
拿橙の夏！术力口夏曲精选,40,https://music.163.com/#/playlist?id=8408881812,Eastfire-P,https://music.163.com/#/user/home?id=591145154
致我质量最高的日推,40,https://music.163.com/#/playlist?id=8394298053,老83,https://music.163.com/#/user/home?id=396325896
开心一夏 噗呲D是夏天的感觉hot,38,https://music.163.com/#/playlist?id=8478897137,戒不掉的氟西汀-,https://music.163.com/#/user/home?id=1786229229
韩语 | 可爱温柔性感都有,38,https://music.163.com/#/playlist?id=8492428269,大力手绘,https://music.163.com/#/user/home?id=280521093
如果伤心是非主流的话，开心会是主流吗,38,https://music.163.com/#/playlist?id=8429354435,困了就睡觉捏,https://music.163.com/#/user/home?id=3234271137
「日语精选」快让我在春日里跳个舞,38,https://music.163.com/#/playlist?id=8269053300,太合音乐集团,https://music.163.com/#/user/home?id=1463347797
夏日专属节奏丨听绵绵情意融化在海浪的旋律,37,https://music.163.com/#/playlist?id=8402629790,_狗十三-,https://music.163.com/#/user/home?id=350433848
五月精选丨惊艳日系,37,https://music.163.com/#/playlist?id=8402151053,我真的不是江江,https://music.163.com/#/user/home?id=290656942
见不见面都很想念 真诚的,37,https://music.163.com/#/playlist?id=8418949812,凌晨的烦心事-778,https://music.163.com/#/user/home?id=8152222579
