歌单名称,播放量,歌单链接,用户名称,用户链接
CBP｜古典｜专注推理与思考,92,https://music.163.com/#/playlist?id=8381561829,Loquarium,https://music.163.com/#/user/home?id=1807134884
交响组曲(symphonic suite),92,https://music.163.com/#/playlist?id=8385798388,雪父,https://music.163.com/#/user/home?id=71937732
揭开悲剧的面纱,92,https://music.163.com/#/playlist?id=8455796704,只爱影子的鱼,https://music.163.com/#/user/home?id=3293632820
Reading | 寻找内心的平静,92,https://music.163.com/#/playlist?id=8271010592,bellebelleee,https://music.163.com/#/user/home?id=555905307
德奥丨古典主义,85,https://music.163.com/#/playlist?id=8431842528,CyberField,https://music.163.com/#/user/home?id=1308436456
古典的一百种味道,85,https://music.163.com/#/playlist?id=8265213533,Chao___o,https://music.163.com/#/user/home?id=54219258
「四月是你的谎言」唯美经典音乐集,82,https://music.163.com/#/playlist?id=8295454756,钟晚晚晚晚晚晚,https://music.163.com/#/user/home?id=99577925
单乐章经典音乐作品,78,https://music.163.com/#/playlist?id=8411132623,雪父,https://music.163.com/#/user/home?id=71937732
沉浸式阅读|闲暇午后|心流模式,73,https://music.163.com/#/playlist?id=8306096573,trace_innocence,https://music.163.com/#/user/home?id=455506630
La Folia（愚狂舞曲）合集,73,https://music.163.com/#/playlist?id=8287956552,萧伽-Shoga,https://music.163.com/#/user/home?id=1850314510
古典/爵士/现代/静钢/提琴/吉他（轻音）,71,https://music.163.com/#/playlist?id=8283571955,sun-and-dark,https://music.163.com/#/user/home?id=1495345774
古典音乐☞正能量多利安调式,69,https://music.163.com/#/playlist?id=8285608567,梁小kk,https://music.163.com/#/user/home?id=351924506
维也纳旋律之夜-曲目,69,https://music.163.com/#/playlist?id=8408366753,背灯和月醉花阴,https://music.163.com/#/user/home?id=134043313
Classic,69,https://music.163.com/#/playlist?id=8424555720,柚子icy,https://music.163.com/#/user/home?id=303744929
徜徉于古典的流光,67,https://music.163.com/#/playlist?id=8305633523,我家的猫竟然不会说话了,https://music.163.com/#/user/home?id=509105108
Dionysian.,65,https://music.163.com/#/playlist?id=8409754781,VincentSalvador甜虾,https://music.163.com/#/user/home?id=1761134931
德奥系巅峰的完全体--R.Strauss,65,https://music.163.com/#/playlist?id=8408826882,德奥斯拉夫,https://music.163.com/#/user/home?id=6308141974
钢琴协奏曲集,64,https://music.163.com/#/playlist?id=8286135689,Song-Without-Words,https://music.163.com/#/user/home?id=320251419
「提纳里」夜晚聆听的梦幻乐单,62,https://music.163.com/#/playlist?id=8270483321,决明丶,https://music.163.com/#/user/home?id=1512567451
深夜古典音乐 | 极致的浪漫与温柔,60,https://music.163.com/#/playlist?id=8489394331,Laireril,https://music.163.com/#/user/home?id=480814650
拉赫玛尼诺夫150周年诞辰—最后的浪漫主义,60,https://music.163.com/#/playlist?id=8293537063,SuperThomas21,https://music.163.com/#/user/home?id=297265062
〖美声女高音〗個人取向,58,https://music.163.com/#/playlist?id=8276885434,撕噗特泥克,https://music.163.com/#/user/home?id=426124073
刘岠渭《一生必听的100首名曲》（下）,56,https://music.163.com/#/playlist?id=8438453276,晓螫,https://music.163.com/#/user/home?id=360159747
乐器&弦乐合奏及协奏曲,55,https://music.163.com/#/playlist?id=8300548044,LI_lrc_80s,https://music.163.com/#/user/home?id=1495902652
2023维也纳爱乐来华演出前两场曲目国家大剧,53,https://music.163.com/#/playlist?id=8406784784,路德维希-饭-吃痴多芬,https://music.163.com/#/user/home?id=611368705
《一往琴深》曲目单,53,https://music.163.com/#/playlist?id=8379559839,pencil209,https://music.163.com/#/user/home?id=8107374227
室内乐交响曲（Chamber Symphony ）,53,https://music.163.com/#/playlist?id=8415342332,雪父,https://music.163.com/#/user/home?id=71937732
“金色回响” 奥地利 提莫与帕特里克,51,https://music.163.com/#/playlist?id=8432576621,colin-Chopin,https://music.163.com/#/user/home?id=68066
北欧钢协全集,51,https://music.163.com/#/playlist?id=8428689380,tonyGuijiatong,https://music.163.com/#/user/home?id=547950500
如何优雅的玩《边境》,51,https://music.163.com/#/playlist?id=8304894799,ShyM9,https://music.163.com/#/user/home?id=1301261373
古典（学习放松用）,51,https://music.163.com/#/playlist?id=8418041220,汐汙,https://music.163.com/#/user/home?id=1307908873
【古典音乐】适合学习，写作业,49,https://music.163.com/#/playlist?id=8309119792,Miranda米兰蓓,https://music.163.com/#/user/home?id=8488783389
古典浪漫主义,49,https://music.163.com/#/playlist?id=8274507137,巍Ran,https://music.163.com/#/user/home?id=109420335
田园式浪漫--沃恩.威廉斯,47,https://music.163.com/#/playlist?id=8291945572,德奥斯拉夫,https://music.163.com/#/user/home?id=6308141974
古典精选集 l,47,https://music.163.com/#/playlist?id=8474210418,1984-1984-1984,https://music.163.com/#/user/home?id=2116323636
【古典音乐】钢琴,46,https://music.163.com/#/playlist?id=8278176739,tsurune,https://music.163.com/#/user/home?id=3907949124
GPT推荐的经典钢琴曲,44,https://music.163.com/#/playlist?id=8273155550,鲰生-i,https://music.163.com/#/user/home?id=84356187
李杭育•唱片经典【专辑索引】,42,https://music.163.com/#/playlist?id=8296765857,月光下的二流子,https://music.163.com/#/user/home?id=4050404713
Hooked On Classics皇家爱乐乐队,42,https://music.163.com/#/playlist?id=8451040701,_SiuTsang,https://music.163.com/#/user/home?id=311541256
光影、色彩、音阶,42,https://music.163.com/#/playlist?id=8454348815,SarsaFAE,https://music.163.com/#/user/home?id=1512952103
大章鱼~大提琴~慢慢听,35,https://music.163.com/#/playlist?id=8373328749,主播大章鱼,https://music.163.com/#/user/home?id=391985323
愿死亡后或既定后,35,https://music.163.com/#/playlist?id=8459120150,我好想穿衣服啊_,https://music.163.com/#/user/home?id=1365228613
中央音乐学院钢琴演奏级曲目,33,https://music.163.com/#/playlist?id=8435570149,札幌际,https://music.163.com/#/user/home?id=1607324381
捉松鼠的时候听,33,https://music.163.com/#/playlist?id=8424533887,Crazykuzi,https://music.163.com/#/user/home?id=496729526
古典音乐 | 感受古典带来的震撼,31,https://music.163.com/#/playlist?id=8497345009,大力手绘,https://music.163.com/#/user/home?id=280521093
浪漫主义:安东·布鲁克纳,31,https://music.163.com/#/playlist?id=8444266503,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
古典推歌目录-3,31,https://music.163.com/#/playlist?id=8268622844,狼青乀,https://music.163.com/#/user/home?id=402715742
古典主义｜一周上新古典音乐,29,https://music.163.com/#/playlist?id=8445013942,Fayerrr_h,https://music.163.com/#/user/home?id=1462100693
失恋老司机古典音乐疗愈精选,29,https://music.163.com/#/playlist?id=8286707018,DanielKwL,https://music.163.com/#/user/home?id=20093780
文艺复兴:约翰内斯·奥克冈,29,https://music.163.com/#/playlist?id=8434689110,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
Ultra Golden Music - 古典乐回,29,https://music.163.com/#/playlist?id=8419033677,APXRBTR,https://music.163.com/#/user/home?id=353230291
快来循环古典乐:暑假精神空调,28,https://music.163.com/#/playlist?id=8489967259,_Ahornblatt,https://music.163.com/#/user/home?id=1994779499
1876-1951 [美] 卡彭特 J.A.Carpenter,28,https://music.163.com/#/playlist?id=8283797756,短笛横吹1231,https://music.163.com/#/user/home?id=1527306486
巴洛克时期:安东尼奥.维瓦尔第,28,https://music.163.com/#/playlist?id=8437652885,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
一张复古唱片,28,https://music.163.com/#/playlist?id=8373403091,汐tired,https://music.163.com/#/user/home?id=1638412424
浪漫主义:赛萨尔·弗兰克,26,https://music.163.com/#/playlist?id=8444413737,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
【无试听】古典音乐的世界,26,https://music.163.com/#/playlist?id=8474186690,Alfred-耀華,https://music.163.com/#/user/home?id=3354778799
Alexis Ffrench✨英國鋼琴家&作曲家✨,26,https://music.163.com/#/playlist?id=8438843611,小燕子Tulip,https://music.163.com/#/user/home?id=4034943195
亨德尔-皇家烟花&水上音乐组曲,26,https://music.163.com/#/playlist?id=8378208195,维尼泽普,https://music.163.com/#/user/home?id=449233823
浪漫主义:弗朗茨·舒伯特,26,https://music.163.com/#/playlist?id=8442385228,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
古典名盘欣赏,26,https://music.163.com/#/playlist?id=8289836365,德奥斯拉夫,https://music.163.com/#/user/home?id=6308141974
纯钢琴｜自习睡前｜专注提高效率,24,https://music.163.com/#/playlist?id=8487304371,洋次郎的针织帽,https://music.163.com/#/user/home?id=318176595
文艺复兴:皮埃尔·德·拉·鲁,24,https://music.163.com/#/playlist?id=8436200889,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
"那些""第九交响曲们""",24,https://music.163.com/#/playlist?id=8450828100,影随乐舞,https://music.163.com/#/user/home?id=304897220
聆听世间美好乐章,24,https://music.163.com/#/playlist?id=8265076391,Luck南一,https://music.163.com/#/user/home?id=505346502
赞美诗与受难曲,22,https://music.163.com/#/playlist?id=8427521371,LaMort__,https://music.163.com/#/user/home?id=2054842521
肖斯塔科维奇 本人录音合集,20,https://music.163.com/#/playlist?id=8431983265,眷然归欤,https://music.163.com/#/user/home?id=76186567
印象主义:莫里斯·拉威尔,20,https://music.163.com/#/playlist?id=8447974224,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
理查施特劳斯 交响诗选,20,https://music.163.com/#/playlist?id=8409117209,基于二甲硫醚的羟基催化氧化综述,https://music.163.com/#/user/home?id=1517264723
适合赶deadline时听的古典音乐,20,https://music.163.com/#/playlist?id=8305642182,给我一台推土机,https://music.163.com/#/user/home?id=55452003
维瓦尔第 Op.1三重奏鸣曲,20,https://music.163.com/#/playlist?id=8455481045,均匀的梅子,https://music.163.com/#/user/home?id=4876151803
巴赫读书歌单,20,https://music.163.com/#/playlist?id=8443876852,TenzinSonam1376,https://music.163.com/#/user/home?id=422033798
雅纳切克&马尔蒂努,20,https://music.163.com/#/playlist?id=8280614777,德奥斯拉夫,https://music.163.com/#/user/home?id=6308141974
文艺复兴:托马斯·塔利斯,19,https://music.163.com/#/playlist?id=8436178941,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
表现主义:阿尔班·贝尔格,19,https://music.163.com/#/playlist?id=8449719357,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
图书馆｜白噪音｜古典,19,https://music.163.com/#/playlist?id=8493429811,Rainzpot,https://music.163.com/#/user/home?id=418849898
文艺复兴:克劳迪奥·蒙特威尔地,19,https://music.163.com/#/playlist?id=8436448238,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
小泽征尔……贝多芬交响曲,19,https://music.163.com/#/playlist?id=8298651483,常伟中国,https://music.163.com/#/user/home?id=545313743
门德尔松 奏鸣曲,17,https://music.163.com/#/playlist?id=8400472779,欣欣向荣7039,https://music.163.com/#/user/home?id=330962363
茗禅音乐沙龙第三五三/三五五期 哥德堡,17,https://music.163.com/#/playlist?id=8458954554,雪將停,https://music.163.com/#/user/home?id=387041471
瓦格纳与歌剧选段,17,https://music.163.com/#/playlist?id=8492122402,德奥斯拉夫,https://music.163.com/#/user/home?id=6308141974
Classical｜Symphony 交响曲集,17,https://music.163.com/#/playlist?id=8283841906,LunaSefardita,https://music.163.com/#/user/home?id=1409599584
小提琴和交响乐,17,https://music.163.com/#/playlist?id=8275415553,dreamNotF,https://music.163.com/#/user/home?id=8105091309
TwoSet值得一个歌单,17,https://music.163.com/#/playlist?id=8423531572,笑靥狮,https://music.163.com/#/user/home?id=549463780
马勒交响曲最佳版本,17,https://music.163.com/#/playlist?id=8475255102,古镇清风-1128,https://music.163.com/#/user/home?id=2046105735
Johann Strauss II (小约翰·施特劳斯),15,https://music.163.com/#/playlist?id=8419276762,Miller明朗,https://music.163.com/#/user/home?id=3233293116
福雷 安魂曲 三十個版本,15,https://music.163.com/#/playlist?id=8440132354,失眠芋圓,https://music.163.com/#/user/home?id=629827249
听说你也喜欢歌剧,15,https://music.163.com/#/playlist?id=8402699466,MHShi,https://music.163.com/#/user/home?id=247601553
拉第二交响曲第三乐章,15,https://music.163.com/#/playlist?id=8269759439,罗女不简,https://music.163.com/#/user/home?id=625338612
2023東京春音楽祭-鍵盤音楽年代記Ⅱ,15,https://music.163.com/#/playlist?id=8265927387,Batsan,https://music.163.com/#/user/home?id=1332820253
巴赫，亨德尔与维瓦尔第,15,https://music.163.com/#/playlist?id=8403482470,几何之主,https://music.163.com/#/user/home?id=2021128596
世界十大古典名曲DISC three,15,https://music.163.com/#/playlist?id=8444993915,晓旭爱生活,https://music.163.com/#/user/home?id=547545345
萨拉萨蒂全集,15,https://music.163.com/#/playlist?id=8373294397,21号院,https://music.163.com/#/user/home?id=1611829094
女权电影：《指挥家》配乐,13,https://music.163.com/#/playlist?id=8459063128,無糖可洛,https://music.163.com/#/user/home?id=120968562
文小艺为你定制的古典歌单～,13,https://music.163.com/#/playlist?id=8383152220,羊咩咩wyy,https://music.163.com/#/user/home?id=8123071825
古典音乐拯救我失落的灵魂,13,https://music.163.com/#/playlist?id=8445160595,龙波A,https://music.163.com/#/user/home?id=8211094809
新古典主义:伊戈尔·斯特拉文斯基,13,https://music.163.com/#/playlist?id=8449796400,老Y弹古典爱油画,https://music.163.com/#/user/home?id=372235594
“那里盛放着浪漫主义的玫瑰”,13,https://music.163.com/#/playlist?id=8494990943,枫原岚烟,https://music.163.com/#/user/home?id=4058895003
门德尔松 管风琴,13,https://music.163.com/#/playlist?id=8386021092,欣欣向荣7039,https://music.163.com/#/user/home?id=330962363
肖邦的名家秀,13,https://music.163.com/#/playlist?id=8264536157,德奥斯拉夫,https://music.163.com/#/user/home?id=6308141974
泰拉瑞亚大陆,13,https://music.163.com/#/playlist?id=8383067872,死酷党人_,https://music.163.com/#/user/home?id=8218203889
classical/音乐剧,13,https://music.163.com/#/playlist?id=8432809115,好想去故宫修文物,https://music.163.com/#/user/home?id=3976710671
我TM学学学学学学学学学学学学学,11,https://music.163.com/#/playlist?id=8478399687,老吴同志_63mn,https://music.163.com/#/user/home?id=6375409534
【音乐会曲目】2023年音乐会专属歌单,11,https://music.163.com/#/playlist?id=8382311753,G-POTATO,https://music.163.com/#/user/home?id=3998429543
