歌单名称,播放量,歌单链接,用户名称,用户链接
陷阱舞曲精选|从《Fearless》听起,2980,https://music.163.com/#/playlist?id=6686195714,云音乐多多,https://music.163.com/#/user/home?id=309791722
"二十世纪音乐精选|从《Symphony No.9 in E minor, Op.95 ""From the New World"": IV.Allegro con fuoco》听起",2976,https://music.163.com/#/playlist?id=6686195542,云音乐多多,https://music.163.com/#/user/home?id=309791722
声乐精选|从《Lascia Ch'io Pianga》听起,2972,https://music.163.com/#/playlist?id=6686195684,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类流行精选|从《站台 The Platform》听起,2951,https://music.163.com/#/playlist?id=6686195345,云音乐多多,https://music.163.com/#/user/home?id=309791722
育儿知识精选,2930,https://music.163.com/#/playlist?id=6686195281,云音乐多多,https://music.163.com/#/user/home?id=309791722
灵魂栖息 | 酒馆里迷离的爱意醉了心意,2930,https://music.163.com/#/playlist?id=8447498323,xiv以暖兮,https://music.163.com/#/user/home?id=4000950546
低音提琴精选,2871,https://music.163.com/#/playlist?id=6686195514,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏主题曲精选|从《MINORS》听起,2850,https://music.163.com/#/playlist?id=6686195749,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁爵士精选|从《Cuando Me Enamoro》听起,2779,https://music.163.com/#/playlist?id=6686195328,云音乐多多,https://music.163.com/#/user/home?id=309791722
低保真嘻哈精选|从《We've Never Met but Can We Have a Cup of Coffee or Something》听起,2682,https://music.163.com/#/playlist?id=6686195513,云音乐多多,https://music.163.com/#/user/home?id=309791722
"双簧管精选|从《Concerto for Oboe, Strings & Continuo in E Minor, TWV 51e1: I. Andante》听起",2682,https://music.163.com/#/playlist?id=6686195691,云音乐多多,https://music.163.com/#/user/home?id=309791722
南方摇滚精选|从《Free Bird》听起,2640,https://music.163.com/#/playlist?id=6686195369,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美治愈：恬静温柔的橘色美梦,2633,https://music.163.com/#/playlist?id=8438563612,巴德纳尔,https://music.163.com/#/user/home?id=1356379310
广播剧/音声精选|从《神保町哀歌》听起,2594,https://music.163.com/#/playlist?id=6686195300,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放嘻哈精选|从《Swimming Pool》听起,2594,https://music.163.com/#/playlist?id=6686195505,云音乐多多,https://music.163.com/#/user/home?id=309791722
治愈纯音｜人间温柔 聆听时光静好,2518,https://music.163.com/#/playlist?id=8436750387,小韧要努力,https://music.163.com/#/user/home?id=342371680
古典蓝调精选|从《E Z Rider》听起,2493,https://music.163.com/#/playlist?id=6686195568,云音乐多多,https://music.163.com/#/user/home?id=309791722
鼓打贝斯精选|从《We Won't Be Alone》听起,2476,https://music.163.com/#/playlist?id=6686195298,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国摇滚精选|从《가을 우체국 앞에서》听起,2384,https://music.163.com/#/playlist?id=6686195573,云音乐多多,https://music.163.com/#/user/home?id=309791722
"前卫金属精选|从《While Your Lips Are Still Red (Theme from the Movie ""Lieksa!"")》听起",2375,https://music.163.com/#/playlist?id=6686195379,云音乐多多,https://music.163.com/#/user/home?id=309791722
基督摇滚精选|从《War of Change》听起,2346,https://music.163.com/#/playlist?id=6686195316,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁流行精选|从《Un Año》听起,2346,https://music.163.com/#/playlist?id=6686195329,云音乐多多,https://music.163.com/#/user/home?id=309791722
碎核精选|从《Heavensdoor》听起,2333,https://music.163.com/#/playlist?id=6686195700,云音乐多多,https://music.163.com/#/user/home?id=309791722
柔顺灵魂乐精选|从《In My Defence》听起,2321,https://music.163.com/#/playlist?id=6686195675,云音乐多多,https://music.163.com/#/user/home?id=309791722
脉冲流行精选|从《Pure Sunlight》听起,2312,https://music.163.com/#/playlist?id=6686195635,云音乐多多,https://music.163.com/#/user/home?id=309791722
治愈纯音/陪你看星星看月亮 时光再慢点就好,2304,https://music.163.com/#/playlist?id=8408789437,小韧要努力,https://music.163.com/#/user/home?id=342371680
成⼈时代精选|从《忘了你忘了我》听起,2279,https://music.163.com/#/playlist?id=6686195245,云音乐多多,https://music.163.com/#/user/home?id=309791722
热带浩室舞曲精选|从《Run Free》听起,2258,https://music.163.com/#/playlist?id=6686195666,云音乐多多,https://music.163.com/#/user/home?id=309791722
新古典金属精选|从《Fade To Black (Instrumental Version)》听起,2245,https://music.163.com/#/playlist?id=6686195724,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷潮精选|从《Breathe The Fire》听起,2241,https://music.163.com/#/playlist?id=6686195623,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合蓝调精选|从《Scrambled Eggs Blues》听起,2237,https://music.163.com/#/playlist?id=6686195390,云音乐多多,https://music.163.com/#/user/home?id=309791722
马来西亚流行,2224,https://music.163.com/#/playlist?id=6686195353,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美 | 耐听值满分开启循环播放模式♺,2212,https://music.163.com/#/playlist?id=8445438857,我爱猫猫-,https://music.163.com/#/user/home?id=4969572727
拉格泰姆精选,2178,https://music.163.com/#/playlist?id=6686195333,云音乐多多,https://music.163.com/#/user/home?id=309791722
旋律控 | 那些只听前奏就中毒的纯音乐,2060,https://music.163.com/#/playlist?id=8299074385,布尔阿迪西卡,https://music.163.com/#/user/home?id=626977125
INFP｜ 愿每个小蝴蝶都能好好爱自己,2016,https://music.163.com/#/playlist?id=8367944648,-孤岛与海_,https://music.163.com/#/user/home?id=1289346856
爵士嘻哈精选|从《Butterflies》听起,2006,https://music.163.com/#/playlist?id=6686195607,云音乐多多,https://music.163.com/#/user/home?id=309791722
空灵轻盈｜沉浸式 享受放松 自由的感觉,1989,https://music.163.com/#/playlist?id=8288694536,xiv以暖兮,https://music.163.com/#/user/home?id=4000950546
美式乡村精选|从《I'm Getting Good At Missing You》听起,1981,https://music.163.com/#/playlist?id=6686195356,云音乐多多,https://music.163.com/#/user/home?id=309791722
大号精选,1926,https://music.163.com/#/playlist?id=6686195507,云音乐多多,https://music.163.com/#/user/home?id=309791722
日漫甜蜜：心动至上坠入酣甜爱河,1918,https://music.163.com/#/playlist?id=8375300742,Blue_L,https://music.163.com/#/user/home?id=1642416
渐进浩室精选|从《Assassin》听起,1913,https://music.163.com/#/playlist?id=6686195595,云音乐多多,https://music.163.com/#/user/home?id=309791722
电气浩室舞曲精选|从《Long Shot》听起,1905,https://music.163.com/#/playlist?id=6686195519,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉美传统与特色,1901,https://music.163.com/#/playlist?id=6686195334,云音乐多多,https://music.163.com/#/user/home?id=309791722
器乐摇滚精选|从《Panorama》听起,1901,https://music.163.com/#/playlist?id=6686195378,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围缓拍精选|从《My Heart Will Go On（纯音乐）》听起,1892,https://music.163.com/#/playlist?id=6686195551,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代爵士精选|从《Till There Was You》听起,1888,https://music.163.com/#/playlist?id=6686195256,云音乐多多,https://music.163.com/#/user/home?id=309791722
治愈系 | 温柔自己，活成自己那束光,1888,https://music.163.com/#/playlist?id=8286907160,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
日系治愈：所有的愈合都来自遗忘,1884,https://music.163.com/#/playlist?id=8303800014,Blue_L,https://music.163.com/#/user/home?id=1642416
日本传统与特色精选|从《弥勒世果報 - undercooled》听起,1876,https://music.163.com/#/playlist?id=6686195386,云音乐多多,https://music.163.com/#/user/home?id=309791722
科技舞曲精选|从《Eternity》听起,1863,https://music.163.com/#/playlist?id=6686195325,云音乐多多,https://music.163.com/#/user/home?id=309791722
垃圾摇滚精选|从《Miladoré》听起,1855,https://music.163.com/#/playlist?id=6686195617,云音乐多多,https://music.163.com/#/user/home?id=309791722
2023张韶涵[寓言]世界巡回演唱会,1829,https://music.163.com/#/playlist?id=8409381728,草莓妹妹_Lll,https://music.163.com/#/user/home?id=291882998
治愈华语：在平凡生活拥抱太阳,1808,https://music.163.com/#/playlist?id=8458459163,阿暖是猪宝宝,https://music.163.com/#/user/home?id=102845131
2023刘若英飞行日演唱会歌单-上海,1808,https://music.163.com/#/playlist?id=8380250165,猫大人和她的主唱,https://music.163.com/#/user/home?id=329440930
治愈纯音乐/疗愈音律舒缓悠扬旋律/放松心情,1775,https://music.163.com/#/playlist?id=8271449402,漓川茫,https://music.163.com/#/user/home?id=1837554382
东岸说唱精选|从《The Message》听起,1754,https://music.163.com/#/playlist?id=6686195527,云音乐多多,https://music.163.com/#/user/home?id=309791722
基督乡村精选,1703,https://music.163.com/#/playlist?id=6686195315,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古锐舞精选|从《TWILIGHT ZONE》听起,1691,https://music.163.com/#/playlist?id=6686195558,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围浩室舞曲,1687,https://music.163.com/#/playlist?id=6686195550,云音乐多多,https://music.163.com/#/user/home?id=309791722
放克爵士精选|从《シロクマ》听起,1674,https://music.163.com/#/playlist?id=6686195605,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬派音乐精选|从《Pull Over (Are You Ready)》听起,1670,https://music.163.com/#/playlist?id=6686195446,云音乐多多,https://music.163.com/#/user/home?id=309791722
岛呗精选|从《空よ海よ花よ太阳よ》听起,1666,https://music.163.com/#/playlist?id=6686195511,云音乐多多,https://music.163.com/#/user/home?id=309791722
阿拉伯流行精选|从《Tamally Maak (Always With You)》听起,1661,https://music.163.com/#/playlist?id=6686195232,云音乐多多,https://music.163.com/#/user/home?id=309791722
Bachata精选|从《Could I Have This Kiss Forever》听起,1619,https://music.163.com/#/playlist?id=6686195465,云音乐多多,https://music.163.com/#/user/home?id=309791722
舰队收藏精选|从《提督との絆》听起,1611,https://music.163.com/#/playlist?id=6686195594,云音乐多多,https://music.163.com/#/user/home?id=309791722
日系｜和风向暖 花绽如春,1605,https://music.163.com/#/playlist?id=8306577570,菠萝你个大萝卜y,https://music.163.com/#/user/home?id=3925673701
黑暗氛围精选|从《Waters Of Wide Agony》听起,1603,https://music.163.com/#/playlist?id=6686195579,云音乐多多,https://music.163.com/#/user/home?id=309791722
蒙巴顿精选|从《Ламбада》听起,1590,https://music.163.com/#/playlist?id=6686195636,云音乐多多,https://music.163.com/#/user/home?id=309791722
太空音乐精选|从《Cosmos》听起,1577,https://music.163.com/#/playlist?id=6686195702,云音乐多多,https://music.163.com/#/user/home?id=309791722
室内爵士精选|从《Children's song12&16》听起,1565,https://music.163.com/#/playlist?id=6686195400,云音乐多多,https://music.163.com/#/user/home?id=309791722
交响金属精选|从《Nemo》听起,1561,https://music.163.com/#/playlist?id=6686195596,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁都市精选|从《MAMACITA》听起,1552,https://music.163.com/#/playlist?id=6686195327,云音乐多多,https://music.163.com/#/user/home?id=309791722
『云边有个小卖部』贩卖日落与温柔,1544,https://music.163.com/#/playlist?id=8309064984,小韧要努力,https://music.163.com/#/user/home?id=342371680
驰放精选|从《cherry blossom scatter》听起,1540,https://music.163.com/#/playlist?id=6686195502,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻舞曲精选|从《「极地暗流」- Narwhal》听起,1535,https://music.163.com/#/playlist?id=6686195359,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围科技舞曲精选|从《new beginnings》听起,1519,https://music.163.com/#/playlist?id=6686195553,云音乐多多,https://music.163.com/#/user/home?id=309791722
那你就永远记住我的不好 『伤感/emo 』,1491,https://music.163.com/#/playlist?id=8434481613,好你个A6,https://music.163.com/#/user/home?id=6467958021
『轻音乐』聆听此刻治愈的风和云,1489,https://music.163.com/#/playlist?id=8308654054,小韧要努力,https://music.163.com/#/user/home?id=342371680
独立电子乐精选|从《失波 (Lost Frequencis)》听起,1468,https://music.163.com/#/playlist?id=6686195536,云音乐多多,https://music.163.com/#/user/home?id=309791722
法国说唱精选,1468,https://music.163.com/#/playlist?id=6686195543,云音乐多多,https://music.163.com/#/user/home?id=309791722
意大利流行精选|从《Da zero a cento》听起,1464,https://music.163.com/#/playlist?id=6686195435,云音乐多多,https://music.163.com/#/user/home?id=309791722
女声唱见精选|从《summertime》听起,1456,https://music.163.com/#/playlist?id=6686195652,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁摇滚精选|从《Como Te Quiero Yo》听起,1435,https://music.163.com/#/playlist?id=6686195332,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代古典音乐精选|从《Solitude》听起,1430,https://music.163.com/#/playlist?id=6686195510,云音乐多多,https://music.163.com/#/user/home?id=309791722
有声书精选|从《东邪西毒》听起,1426,https://music.163.com/#/playlist?id=6686195452,云音乐多多,https://music.163.com/#/user/home?id=309791722
