歌单名称,播放量,歌单链接,用户名称,用户链接
云村摸鱼音像店Vol.16,5395,https://music.163.com/#/playlist?id=8377097181,空虚小编,https://music.163.com/#/user/home?id=6790397
【粤】歌词美到窒息的粤语好歌,5324,https://music.163.com/#/playlist?id=7360413603,热心音乐人橘子,https://music.163.com/#/user/home?id=1666808884
欧美流行经典轻音乐英文歌曲,5265,https://music.163.com/#/playlist?id=484110909,失眠飞行ylm,https://music.163.com/#/user/home?id=284003923
张学友60+巡回演唱会开启,4853,https://music.163.com/#/playlist?id=8267874226,chelife,https://music.163.com/#/user/home?id=443893337
红歌经典｜100首合集,4769,https://music.163.com/#/playlist?id=8301056853,枫子老巢,https://music.163.com/#/user/home?id=32893242
探戈/爵士/酒馆与咖啡厅/小调,4597,https://music.163.com/#/playlist?id=2438050714,秦涩想吃饭,https://music.163.com/#/user/home?id=538746751
维瓦尔第精选：如果Vivaldi没有四季,4545,https://music.163.com/#/playlist?id=2552639081,梦想的天空格外南,https://music.163.com/#/user/home?id=452214056
禁酒令黑手党，嬉皮士越战年代美国精选歌单,4421,https://music.163.com/#/playlist?id=4890587071,max巴特,https://music.163.com/#/user/home?id=1938092687
经典漫游 | 音乐是心灵的向导,4372,https://music.163.com/#/playlist?id=8451812007,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
大话西游2 网易游戏原声,4295,https://music.163.com/#/playlist?id=2672811201,天空之城BigBen,https://music.163.com/#/user/home?id=1557460815
城市夜景 | 在音乐中感受都市的魅力,4291,https://music.163.com/#/playlist?id=8451841221,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
中国红才是全世界最美颜色,4215,https://music.163.com/#/playlist?id=8221347486,chelife,https://music.163.com/#/user/home?id=443893337
『地铁跑酷身法音乐/高燃』,4068,https://music.163.com/#/playlist?id=8279797669,宝藏收藏家-狗头,https://music.163.com/#/user/home?id=8139774635
公路KTV | 怀旧经典一次听够,3477,https://music.163.com/#/playlist?id=8413146374,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
1953-2022年最强欧美神曲,3165,https://music.163.com/#/playlist?id=8396328310,chelife,https://music.163.com/#/user/home?id=443893337
五月天 武汉「好好好想见到你」演唱会歌单,3018,https://music.163.com/#/playlist?id=8498691893,--理山--,https://music.163.com/#/user/home?id=264357752
粤语｜衣服会过时 但经典不会,2921,https://music.163.com/#/playlist?id=8437736558,执剑稳,https://music.163.com/#/user/home?id=290894929
粤语经典 | 如诗如画的怀旧老歌,2812,https://music.163.com/#/playlist?id=8307477458,执剑稳,https://music.163.com/#/user/home?id=290894929
一路驰骋 | 重温经典旋律,2730,https://music.163.com/#/playlist?id=8412710178,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
怀旧收音机 | 重温时光的痕迹,2718,https://music.163.com/#/playlist?id=8413500885,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
岁月留声 | 回忆经典旋律,2664,https://music.163.com/#/playlist?id=8413130912,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
【怀旧经典】粤语经典老歌,2538,https://music.163.com/#/playlist?id=8385773409,周叁_岁,https://music.163.com/#/user/home?id=2129935037
90后校园回忆：刻进DNA里的歌词,2476,https://music.163.com/#/playlist?id=8276648977,孤-酒i,https://music.163.com/#/user/home?id=1969554192
全年代动漫歌曲排行榜,2170,https://music.163.com/#/playlist?id=8438662266,悲伤葱烧海参,https://music.163.com/#/user/home?id=558732102
90/00后青春回忆杀 | 精选经典电视剧主题曲,1863,https://music.163.com/#/playlist?id=8308967980,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
华语老歌：越长大越喜欢怀旧,1856,https://music.163.com/#/playlist?id=8388753996,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
经典怀旧系：听时光回溯岁月之声,1741,https://music.163.com/#/playlist?id=8381328825,大同普信男,https://music.163.com/#/user/home?id=444734589
今天不听dj，明天就变垃圾,1657,https://music.163.com/#/playlist?id=8308362122,通杀_w68,https://music.163.com/#/user/home?id=1513362009
派对留声机 | 听黑胶旋律流淌,1572,https://music.163.com/#/playlist?id=8413511504,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
奥斯卡获奖电影金曲集萃,1418,https://music.163.com/#/playlist?id=8380905367,爱悦无限,https://music.163.com/#/user/home?id=255265692
重返2015 | 聆听来自2015年的经典热曲,1408,https://music.163.com/#/playlist?id=8497844200,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
梦回往昔 | 来一场穿越的派对旅行,1383,https://music.163.com/#/playlist?id=8413232733,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
华语怀旧 | 经典流行金曲大放送,1321,https://music.163.com/#/playlist?id=8277832093,-_-DDDDDR,https://music.163.com/#/user/home?id=504646352
经典摇滚：倾注热血辉煌肆意,1242,https://music.163.com/#/playlist?id=8427971686,KK_Kasper,https://music.163.com/#/user/home?id=1548456376
经典老歌 百听不厌—珍贵,1197,https://music.163.com/#/playlist?id=8286825723,我是小慧鸭,https://music.163.com/#/user/home?id=1455026498
80怀旧老歌：重温磁带CD的声音,1183,https://music.163.com/#/playlist?id=8415913895,聊音音乐,https://music.163.com/#/user/home?id=3242562648
华语私藏 | 拾记忆碎片重回青春,1174,https://music.163.com/#/playlist?id=8410990502,苏羊月亮,https://music.163.com/#/user/home?id=1909223655
那些年听过的二三代男团（个人向）,1145,https://music.163.com/#/playlist?id=8423038547,摇滚司大,https://music.163.com/#/user/home?id=511708593
K歌必备｜一份畅唱KTV必备歌单,1128,https://music.163.com/#/playlist?id=8402521467,终究不摆烂,https://music.163.com/#/user/home?id=283295328
华语乐坛Top100总榜『经典老歌』,1124,https://music.163.com/#/playlist?id=8410477086,我是居子啊,https://music.163.com/#/user/home?id=584580761
刀光剑影侠客行 | 武侠经典,1031,https://music.163.com/#/playlist?id=8308576785,执剑稳,https://music.163.com/#/user/home?id=290894929
重返2014 | 聆听来自2014年的经典热曲,995,https://music.163.com/#/playlist?id=8497858200,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
重返2014 | 聆听来自2014年的经典热曲,995,https://music.163.com/#/playlist?id=8497858200,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
刘若英「飞行日」巡回演唱会歌单(内地版),989,https://music.163.com/#/playlist?id=8381568249,演唱會王子,https://music.163.com/#/user/home?id=11851621
复古派对 | 重访一段岁月,982,https://music.163.com/#/playlist?id=8413181909,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
粤语 | 流金岁月 回味708090年代的浪漫故事,964,https://music.163.com/#/playlist?id=8441883135,执剑稳,https://music.163.com/#/user/home?id=290894929
索尼唱片集 | 经典流行 索尼华语精选,924,https://music.163.com/#/playlist?id=8484246202,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
「CITY POP」霓虹都市情怀 | 悦动音韵之美,901,https://music.163.com/#/playlist?id=8299252635,AIenTen,https://music.163.com/#/user/home?id=1920926630
80/90后青春回忆杀 | 精选经典好听的粤语歌,897,https://music.163.com/#/playlist?id=8380372828,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
听· 伍佰&China Blue | 黑暗之中漂浮对他们的期待,873,https://music.163.com/#/playlist?id=8484511200,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
华纳唱片集 | 不可错过的华纳经典精选,845,https://music.163.com/#/playlist?id=8482331201,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
华纳唱片集 | 不可错过的华纳经典精选,845,https://music.163.com/#/playlist?id=8482331201,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
听·唐朝乐队 | 重温盛世摇滚 唤醒青春记忆,834,https://music.163.com/#/playlist?id=8484478201,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
宝丽金唱片集 | 经典粤语唱片的代名词,813,https://music.163.com/#/playlist?id=8484246205,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
华语｜爱情是一种生物贿赂,771,https://music.163.com/#/playlist?id=8296274639,chelife,https://music.163.com/#/user/home?id=443893337
听·温拿乐队 | Sha LaLa唱出温拿精神,632,https://music.163.com/#/playlist?id=8484489200,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
重返2012 | 聆听来自2012年的经典热曲,609,https://music.163.com/#/playlist?id=8497878200,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
重返2013 | 聆听来自2013年的经典热曲,569,https://music.163.com/#/playlist?id=8497873200,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
2004年华语乐坛“神仙打架”,569,https://music.163.com/#/playlist?id=8288359701,chelife,https://music.163.com/#/user/home?id=443893337
「宝丽金」聆听华语经典，唤醒青春记忆,561,https://music.163.com/#/playlist?id=8381436164,执剑稳,https://music.163.com/#/user/home?id=290894929
『粤语』百听不厌的经典之声,561,https://music.163.com/#/playlist?id=8425533001,A-清风醉,https://music.163.com/#/user/home?id=2082396177
欧美｜经典万评英文歌曲合集,554,https://music.163.com/#/playlist?id=8376908769,一双眼皮_,https://music.163.com/#/user/home?id=1820341141
谭咏麟2023广州演唱会歌单,532,https://music.163.com/#/playlist?id=8410821815,Vimkin,https://music.163.com/#/user/home?id=1525496403
2023林奕匡关于爱巡回演唱会,527,https://music.163.com/#/playlist?id=8447144913,古玩宝,https://music.163.com/#/user/home?id=308468804
经典歌曲 | 一人一首代表作 重温旧梦,524,https://music.163.com/#/playlist?id=8429744065,执剑稳,https://music.163.com/#/user/home?id=290894929
8090后怀旧经典老歌,511,https://music.163.com/#/playlist?id=8445404478,漓小姝,https://music.163.com/#/user/home?id=4882163315
英皇唱片集 | 港味浓情 粤式英皇精选,503,https://music.163.com/#/playlist?id=8484467200,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
怀旧经典 | 往事依然清晰，却已触不可及,502,https://music.163.com/#/playlist?id=8386580936,执剑稳,https://music.163.com/#/user/home?id=290894929
一首老歌｜伤感过往起 回忆今日现,498,https://music.163.com/#/playlist?id=8281858767,云上一天山,https://music.163.com/#/user/home?id=517350221
梁静茹：当我们在谈论爱情2023-参考歌单,498,https://music.163.com/#/playlist?id=8409136974,晴朗sh,https://music.163.com/#/user/home?id=81372733
带你聆听华语乐坛巅峰歌曲,491,https://music.163.com/#/playlist?id=8307680555,chelife,https://music.163.com/#/user/home?id=443893337
华语民谣精选 | 民谣里的思念 梦想和远方,478,https://music.163.com/#/playlist?id=8481098203,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
华语摇滚精选 | 经典不绝 摇滚不死,463,https://music.163.com/#/playlist?id=8481090202,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
百代唱片集 | 百年光辉历史 经典旋律永存,461,https://music.163.com/#/playlist?id=8484467201,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
2023张杰未LIVE演唱会郑州618歌单,443,https://music.163.com/#/playlist?id=8490671546,芋泥啵啵啵kk,https://music.163.com/#/user/home?id=117123339
德鲁纳酒店OST精选～韩系经典回忆剧♡,435,https://music.163.com/#/playlist?id=8435996249,小颖盼盼,https://music.163.com/#/user/home?id=446677441
经典华语 | 老歌如醇酿，情怀涌心坎,418,https://music.163.com/#/playlist?id=8495457943,执剑稳,https://music.163.com/#/user/home?id=290894929
听·草蜢 | 听说你也曾爱上草蜢 无法自拔,413,https://music.163.com/#/playlist?id=8484478200,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
粤语盘点｜因为前奏爱上一首粤语歌,389,https://music.163.com/#/playlist?id=8459813344,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
华语经典｜一首老歌，一个年代的故事,359,https://music.163.com/#/playlist?id=8383369883,执剑稳,https://music.163.com/#/user/home?id=290894929
老女人之歌.怀旧经典老歌女声篇,343,https://music.163.com/#/playlist?id=8309047335,海峡好歌单,https://music.163.com/#/user/home?id=287163860
滚石唱片集 | 沧海桑田 经典不衰的滚石音乐精选,330,https://music.163.com/#/playlist?id=8484246201,云音乐经典专区,https://music.163.com/#/user/home?id=5077557753
国语精选丨人生若只如初见,324,https://music.163.com/#/playlist?id=8279879559,孤单又灿烂的神丨鬼怪,https://music.163.com/#/user/home?id=79318044
听·飞儿乐团 | 与青春回忆来一场千年之恋,311,https://music.163.com/#/playlist?id=8481098202,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
专用丨模拟经营类游戏可循环BGM,305,https://music.163.com/#/playlist?id=8270375048,大猫小栗酱,https://music.163.com/#/user/home?id=304302089
第二十届门罗室内音乐节现场录音,305,https://music.163.com/#/playlist?id=8458093835,拿索斯古典音乐,https://music.163.com/#/user/home?id=416512878
小众歌单丨谁会拒绝在贤者时间听一首纵容呢,301,https://music.163.com/#/playlist?id=8284211754,困绪,https://music.163.com/#/user/home?id=1695456406
五月天好好好想见到你演唱会歌单 - 杭州站,263,https://music.163.com/#/playlist?id=8446248511,GigiYim,https://music.163.com/#/user/home?id=108636211
听·黑豹乐队 | 要摇滚 不要退缩 不要沉默,251,https://music.163.com/#/playlist?id=8481110203,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
五月天2023北京鸟巢诺亚方舟复刻5.31最全,242,https://music.163.com/#/playlist?id=8449166536,DelyJohn,https://music.163.com/#/user/home?id=136969145
0.8x 也许早就变了，只不过回忆太过美好,212,https://music.163.com/#/playlist?id=8419644463,殇余,https://music.163.com/#/user/home?id=4941730346
『神专神曲』韩国乐坛，经典专辑,211,https://music.163.com/#/playlist?id=8446257299,给你的耳朵洗洗澡吧,https://music.163.com/#/user/home?id=84783297
