歌单名称,播放量,歌单链接,用户名称,用户链接
古典钢琴-奏鸣 协奏 交响 四重奏,1179,https://music.163.com/#/playlist?id=8400852600,Yoloxyaiii,https://music.163.com/#/user/home?id=1474149640
世界级钢琴曲纯音乐（经典不朽）,1152,https://music.163.com/#/playlist?id=8400206593,野马音乐文化传播有限公司,https://music.163.com/#/user/home?id=1944840887
纯音乐 心情の系列,732,https://music.163.com/#/playlist?id=8304100836,乙骨犹太c,https://music.163.com/#/user/home?id=3875920200
【治愈】治疗师 3D助眠解压 治愈 轻音乐,729,https://music.163.com/#/playlist?id=8294358226,难受宝,https://music.163.com/#/user/home?id=1884426606
【极小众】新古典 摆渡在灵魂中的琴声,710,https://music.163.com/#/playlist?id=8280015547,MordineLenzTherameck,https://music.163.com/#/user/home?id=6350680881
『纯音乐』纯钢琴佳作合集,645,https://music.163.com/#/playlist?id=8376516434,芝士饴糖,https://music.163.com/#/user/home?id=296409833
精选｜震撼心灵＆绝美的音乐,473,https://music.163.com/#/playlist?id=8378190293,Cerulean_XEX5,https://music.163.com/#/user/home?id=1924986596
钢琴弹奏学习,452,https://music.163.com/#/playlist?id=8288358080,佐助流下了眼泪,https://music.163.com/#/user/home?id=376774350
晚安，坂本龍一先生,451,https://music.163.com/#/playlist?id=8276929360,AlanWmb,https://music.163.com/#/user/home?id=1920259355
Flower Dance风格纯音乐,385,https://music.163.com/#/playlist?id=8440910461,xzj_gipsy,https://music.163.com/#/user/home?id=1901890779
Kygo｜来自北欧的电音诗人,356,https://music.163.com/#/playlist?id=8474987263,DY3DB,https://music.163.com/#/user/home?id=8098201528
【飞行专业】令人惊叹的暗黑美学,288,https://music.163.com/#/playlist?id=8433924130,MoodSight,https://music.163.com/#/user/home?id=472380632
Bernward Koch | 新世纪钢琴 | 永恒魅力,263,https://music.163.com/#/playlist?id=8268608205,艾薇的音乐轩,https://music.163.com/#/user/home?id=298111051
我们不是电影 错过了就真错过了,236,https://music.163.com/#/playlist?id=8422667306,gcy-gcy-gcy,https://music.163.com/#/user/home?id=3813534926
温婉提琴与钢琴的深情对话（纯音乐）,196,https://music.163.com/#/playlist?id=8295306367,发烧友YYC,https://music.163.com/#/user/home?id=3995936852
古典永不消逝,168,https://music.163.com/#/playlist?id=8384873442,克里斯托弗与他的猫,https://music.163.com/#/user/home?id=1987902322
氛围钢琴³ | 沉溺银河，我试图奔月而来,166,https://music.163.com/#/playlist?id=8453388620,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
「纪念」晚安 坂本龙一先生,157,https://music.163.com/#/playlist?id=8291357016,Lannnnn_-,https://music.163.com/#/user/home?id=1365829504
今天也是从泽野团队开始呢,125,https://music.163.com/#/playlist?id=8444803523,陈述如心,https://music.163.com/#/user/home?id=1540201871
又不是雨伞 一直撑着干嘛.,123,https://music.163.com/#/playlist?id=8274715168,seto真的好温柔-,https://music.163.com/#/user/home?id=502185234
记住我的好 别有一天说我坏,123,https://music.163.com/#/playlist?id=8279532242,_灰色冬天kkk,https://music.163.com/#/user/home?id=8116257878
听，是记忆的声音（钢琴轻音乐）,121,https://music.163.com/#/playlist?id=8378242712,等晚风吹回忆,https://music.163.com/#/user/home?id=5001859974
网易云纯音乐,109,https://music.163.com/#/playlist?id=8386060732,莲花与阿弥陀佛,https://music.163.com/#/user/home?id=1518284824
坂本龙一｜圣诞快乐劳伦斯先生,105,https://music.163.com/#/playlist?id=8275657163,芝士电次,https://music.163.com/#/user/home?id=475393489
新古典 极简 纯净钢琴 平静 缓慢,105,https://music.163.com/#/playlist?id=8296688495,Yoloxyaiii,https://music.163.com/#/user/home?id=1474149640
〖歌曲纯音乐〗甜度超标系列,103,https://music.163.com/#/playlist?id=8286423693,万事顺意_,https://music.163.com/#/user/home?id=2261245
轻音乐/总有人提着灯，找到角落的你～,101,https://music.163.com/#/playlist?id=8410814232,云村起名子好难啊,https://music.163.com/#/user/home?id=8096644743
被军哥发现了（好喜欢睡觉版,98,https://music.163.com/#/playlist?id=8411523827,tttyu_ymYS,https://music.163.com/#/user/home?id=1897384140
治愈人心的钢琴曲和纯音乐,96,https://music.163.com/#/playlist?id=8410014873,江瑾jade,https://music.163.com/#/user/home?id=8274981559
深夜哄睡电台 【晚安】,96,https://music.163.com/#/playlist?id=8285105087,生涯浪人-1314-阿BU,https://music.163.com/#/user/home?id=4883823871
氛围钢琴｜星空·极简主义,89,https://music.163.com/#/playlist?id=8420978056,Admirationforvanity,https://music.163.com/#/user/home?id=8080145712
平静而绝望的活着°,89,https://music.163.com/#/playlist?id=8368145428,___浮生若夢丶,https://music.163.com/#/user/home?id=267538504
世间所有的蓝 都是你的背影,85,https://music.163.com/#/playlist?id=8387294484,Aimer-one-,https://music.163.com/#/user/home?id=1754688504
古典的一百种味道,85,https://music.163.com/#/playlist?id=8265213533,Chao___o,https://music.163.com/#/user/home?id=54219258
「四月是你的谎言」唯美经典音乐集,82,https://music.163.com/#/playlist?id=8295454756,钟晚晚晚晚晚晚,https://music.163.com/#/user/home?id=99577925
钢琴休憩小站|Apple music 古典乐,78,https://music.163.com/#/playlist?id=8390102433,抱着熊的睡姿,https://music.163.com/#/user/home?id=359596996
纯音乐 | 安静、论文、理科,76,https://music.163.com/#/playlist?id=8374089023,人类行为研究员-秋浦,https://music.163.com/#/user/home?id=8469289645
小胖虎守护着阿琳娜,74,https://music.163.com/#/playlist?id=8305270616,TristanRen,https://music.163.com/#/user/home?id=134028
沉浸式阅读|闲暇午后|心流模式,73,https://music.163.com/#/playlist?id=8306096573,trace_innocence,https://music.163.com/#/user/home?id=455506630
钢琴曲 | 温柔治愈❤️,73,https://music.163.com/#/playlist?id=8278096202,雨年Rainyyears,https://music.163.com/#/user/home?id=536676718
肯尼迪做敞篷车,69,https://music.163.com/#/playlist?id=8433274902,Reenallarealo,https://music.163.com/#/user/home?id=120626871
[悼念坂本龙一先生] 晚安 教授,69,https://music.163.com/#/playlist?id=8275338394,拉普兰德_德克萨斯,https://music.163.com/#/user/home?id=1347802666
靜謐❄️飛鳥雪原,67,https://music.163.com/#/playlist?id=8275660559,惡魔貓貓買面膜417,https://music.163.com/#/user/home?id=629724830
让我消气节奏（神作）,64,https://music.163.com/#/playlist?id=8440415403,浩崽崽子_,https://music.163.com/#/user/home?id=3893076646
看书学习专用治愈系轻音乐钢琴曲纯音乐钢琴曲,62,https://music.163.com/#/playlist?id=8400627266,野马音乐文化传播有限公司,https://music.163.com/#/user/home?id=1944840887
云山苍苍，江水泱泱，千万气象，天高水长,58,https://music.163.com/#/playlist?id=8443803831,沈一酷,https://music.163.com/#/user/home?id=323135120
丝国兰钢琴演奏,58,https://music.163.com/#/playlist?id=8293013286,乘风飞而不知有风,https://music.163.com/#/user/home?id=590608746
乌鸦与写字台,58,https://music.163.com/#/playlist?id=8286740054,站在棺材上看星野,https://music.163.com/#/user/home?id=6472427136
【明日方舟】那些适合黑键的歌,56,https://music.163.com/#/playlist?id=8403891285,白卡伯,https://music.163.com/#/user/home?id=2076019930
超级适合在地铁上听的歌,55,https://music.163.com/#/playlist?id=8297418701,纪点__,https://music.163.com/#/user/home?id=467888533
理查德克莱德曼Richard Clayderman最佳作品,53,https://music.163.com/#/playlist?id=8393020282,朗姆葡萄干-,https://music.163.com/#/user/home?id=260086608
David London | 新世纪钢琴 | 遇见你真好,53,https://music.163.com/#/playlist?id=8268741319,艾薇的音乐轩,https://music.163.com/#/user/home?id=298111051
2023｜圣彼得堡爱乐乐团＆波格莱里奇,53,https://music.163.com/#/playlist?id=8372875759,Catcliu,https://music.163.com/#/user/home?id=1212498
【trance】红⚡️色⚡️电⚡️音，极⚡️地⚡️冲⚡️击,53,https://music.163.com/#/playlist?id=8304098867,浮光掠影-Official,https://music.163.com/#/user/home?id=7995967392
贝多芬钢琴奏鸣曲六首,49,https://music.163.com/#/playlist?id=8468697008,Vivien_Leigh_1917,https://music.163.com/#/user/home?id=1845782462
柴一勃二拉三贝四五（钢琴协奏曲）,49,https://music.163.com/#/playlist?id=8400617128,影随乐舞,https://music.163.com/#/user/home?id=304897220
钢琴曲丨世事多烦恼，愿曲抚倦心,47,https://music.163.com/#/playlist?id=8419231568,李小李小健,https://music.163.com/#/user/home?id=1375117639
誓言结冰，你我永不相见,46,https://music.163.com/#/playlist?id=8452746803,Aaaaa白柳苦茶批发,https://music.163.com/#/user/home?id=6448626280
钢琴独奏 | 给心灵放个假 好好享受安静一刻,46,https://music.163.com/#/playlist?id=8424364878,我叫伊成可以了吧,https://music.163.com/#/user/home?id=387398772
don't cry baby 无法触碰的爱（伴奏）,46,https://music.163.com/#/playlist?id=8444580771,江月待何人sx,https://music.163.com/#/user/home?id=6399865498
Taylor Swift♥霉霉纯音乐钢琴曲 高效学习,46,https://music.163.com/#/playlist?id=8375320277,Nov_Deng,https://music.163.com/#/user/home?id=8038979041
Milkoi‘s Piano｜琴键谱写的回忆,46,https://music.163.com/#/playlist?id=8394852807,Fab1u5,https://music.163.com/#/user/home?id=1711317177
SL:最奥秘优美的行版乐章,44,https://music.163.com/#/playlist?id=8491192837,姜原来外公-打地铺的剧作家,https://music.163.com/#/user/home?id=1875049435
一些好听的伴奏和钢琴曲等,44,https://music.163.com/#/playlist?id=8445231867,华子desu,https://music.163.com/#/user/home?id=1719985882
[lounger钢琴曲] 学会调解自己，释放压力,42,https://music.163.com/#/playlist?id=8479624480,梅雨西子,https://music.163.com/#/user/home?id=577040927
德沃夏克 钢琴五重奏 四重奏 三重奏全集,42,https://music.163.com/#/playlist?id=8274464621,空中之有_,https://music.163.com/#/user/home?id=1866612157
李杭育•唱片经典【专辑索引】,42,https://music.163.com/#/playlist?id=8296765857,月光下的二流子,https://music.163.com/#/user/home?id=4050404713
「且听琴声」｜孤独 小众 故事感 ,40,https://music.163.com/#/playlist?id=8302974164,日上一竿,https://music.163.com/#/user/home?id=5115671186
雨果与妥斯基的现代旅行,40,https://music.163.com/#/playlist?id=8342059282,我不叫兮茹,https://music.163.com/#/user/home?id=1796896275
情感在你们眼里是怎么样的,38,https://music.163.com/#/playlist?id=8409012607,一摊喵co-,https://music.163.com/#/user/home?id=7963727797
张昊辰演绎贝多芬晚期奏鸣曲,38,https://music.163.com/#/playlist?id=8448259479,群青FEARLESS,https://music.163.com/#/user/home?id=58870636
［艺术］你的语气是模糊的体温,37,https://music.163.com/#/playlist?id=8485574938,Collapsar愛,https://music.163.com/#/user/home?id=3880289178
"Roman Kolyada✨作曲&鋼琴家,記者&詩人✨",37,https://music.163.com/#/playlist?id=8265221702,小燕子Tulip,https://music.163.com/#/user/home?id=4034943195
肯普夫：贝多芬钢琴奏鸣曲全集,35,https://music.163.com/#/playlist?id=8380032998,难宁__,https://music.163.com/#/user/home?id=1482402835
秋风渐起，人已陌途。,35,https://music.163.com/#/playlist?id=8396726330,唐Heart,https://music.163.com/#/user/home?id=8314311360
巴拉基列夫 钢琴作品精选,35,https://music.163.com/#/playlist?id=8423990208,空中之有_,https://music.163.com/#/user/home?id=1866612157
中央音乐学院钢琴演奏级曲目,33,https://music.163.com/#/playlist?id=8435570149,札幌际,https://music.163.com/#/user/home?id=1607324381
sleep/学习/休闲/沙盒/持续更新(慢),33,https://music.163.com/#/playlist?id=8488580431,安陨暮夕,https://music.163.com/#/user/home?id=8085111115
天 门 张望 看自己在塵世的求索與迷失,31,https://music.163.com/#/playlist?id=8476576496,沉深之寂,https://music.163.com/#/user/home?id=344033128
Stewart Dudley|新世纪|感人的钢琴,31,https://music.163.com/#/playlist?id=8268590862,艾薇的音乐轩,https://music.163.com/#/user/home?id=298111051
Mike Strickland✨鋼琴藝術家✨,31,https://music.163.com/#/playlist?id=8440639228,小燕子Tulip,https://music.163.com/#/user/home?id=4034943195
【治愈/纯音乐】解压放松 看书写作业,29,https://music.163.com/#/playlist?id=8275087861,Seasick_sailor,https://music.163.com/#/user/home?id=3880241895
清新&治愈轻音乐,28,https://music.163.com/#/playlist?id=8300125432,茫茫江浸月my,https://music.163.com/#/user/home?id=3232194738
【助眠】只属于深夜的心动,26,https://music.163.com/#/playlist?id=8306890249,小小小可爱_,https://music.163.com/#/user/home?id=510497903
Alexis Ffrench✨英國鋼琴家&作曲家✨,26,https://music.163.com/#/playlist?id=8438843611,小燕子Tulip,https://music.163.com/#/user/home?id=4034943195
乐器谱写故事/小提琴/萨克斯/钢琴/吉他,26,https://music.163.com/#/playlist?id=8293425078,酱油崽儿,https://music.163.com/#/user/home?id=399829903
日语经典：唯美／忧郁／催泪～酸涩恋爱,24,https://music.163.com/#/playlist?id=8455015832,霜天一叶,https://music.163.com/#/user/home?id=549521748
晚安，劳伦斯先生 Mr. Lawrence,24,https://music.163.com/#/playlist?id=8275143105,YanL_23,https://music.163.com/#/user/home?id=276381728
秉烛默思，听琴入眠,24,https://music.163.com/#/playlist?id=8281667508,夜深_吃书,https://music.163.com/#/user/home?id=7935041703
治愈自己de 时光,24,https://music.163.com/#/playlist?id=8303801015,遇见丶love等待,https://music.163.com/#/user/home?id=1380312101
哈哈正在学习的钢琴曲,24,https://music.163.com/#/playlist?id=8381326319,outwoman丹平,https://music.163.com/#/user/home?id=275706152
最喜欢的歌啦,24,https://music.163.com/#/playlist?id=8404968007,不负时间_,https://music.163.com/#/user/home?id=8056890002
Bill Douglas | 沁人心脾 | 新世纪钢琴 ,22,https://music.163.com/#/playlist?id=8268688988,艾薇的音乐轩,https://music.163.com/#/user/home?id=298111051
在这个陌生的世界说说你的故事吧,20,https://music.163.com/#/playlist?id=8416232060,听说你很帅哦_Wigq,https://music.163.com/#/user/home?id=8523745276
『文艺自驾必听钢琴』惬意如漫天星光落下,20,https://music.163.com/#/playlist?id=8269483442,迷迭岛晚风,https://music.163.com/#/user/home?id=431647532
艺术千秋 人生朝露,20,https://music.163.com/#/playlist?id=8276320164,跑调ONIU,https://music.163.com/#/user/home?id=602282859
【纯音乐·治愈】清旋淡律·助眠,19,https://music.163.com/#/playlist?id=8445915945,日落不会逃sonny,https://music.163.com/#/user/home?id=8554768802
我觉得比较好听&静心的钢琴曲,17,https://music.163.com/#/playlist?id=8426340731,BOSSANOVA夜微醺,https://music.163.com/#/user/home?id=382853849
女权电影：《指挥家》配乐,13,https://music.163.com/#/playlist?id=8459063128,無糖可洛,https://music.163.com/#/user/home?id=120968562
【纯音乐】一起在音乐里漫游吧,13,https://music.163.com/#/playlist?id=8276651017,S_齊哆,https://music.163.com/#/user/home?id=1702347308
魔鬼花园ll神级作曲&阴间取名,13,https://music.163.com/#/playlist?id=8429147887,_Ahornblatt,https://music.163.com/#/user/home?id=1994779499
