歌单名称,播放量,歌单链接,用户名称,用户链接
【慢节奏】适合安静工作学习 悠闲轻松舒适,7348,https://music.163.com/#/playlist?id=8016475757,Neymar-_-_,https://music.163.com/#/user/home?id=1414984833
回响贝斯精选|从《Call of Silence》听起,7344,https://music.163.com/#/playlist?id=6686195586,云音乐多多,https://music.163.com/#/user/home?id=309791722
安静|那些自带高级感的英文歌,7239,https://music.163.com/#/playlist?id=7440610652,大猫亲王,https://music.163.com/#/user/home?id=1725802634
酸性爵士精选|从《Casing The Joint》听起,7226,https://music.163.com/#/playlist?id=6686195697,云音乐多多,https://music.163.com/#/user/home?id=309791722
史诗音乐精选|从《Last Reunion》听起,7134,https://music.163.com/#/playlist?id=6686195398,云音乐多多,https://music.163.com/#/user/home?id=309791722
雷击顿精选|从《AYO》听起,6970,https://music.163.com/#/playlist?id=6686195338,云音乐多多,https://music.163.com/#/user/home?id=309791722
Banda精选|从《El Ahualuco》听起,6958,https://music.163.com/#/playlist?id=6686195466,云音乐多多,https://music.163.com/#/user/home?id=309791722
爱尔兰民谣精选|从《A Perfect Indian》听起,6958,https://music.163.com/#/playlist?id=6686195479,云音乐多多,https://music.163.com/#/user/home?id=309791722
“他只是陪我走到了他力所能及的地方”,6886,https://music.163.com/#/playlist?id=2680709030,十貳号花店_,https://music.163.com/#/user/home?id=1737296278
东北大学学子的循环好歌,6836,https://music.163.com/#/playlist?id=6722376337,云音乐多多,https://music.163.com/#/user/home?id=309791722
最让人难忘的悲伤纯音乐,6819,https://music.163.com/#/playlist?id=2437433545,幽暗的夜晚,https://music.163.com/#/user/home?id=1594570368
“如果你是暴雨，那我依旧会淋雨爱你”,6735,https://music.163.com/#/playlist?id=6965876605,山风不亲海浪,https://music.163.com/#/user/home?id=3383928177
【助眠】适合睡觉时听的纯音乐啊,6697,https://music.163.com/#/playlist?id=6827630237,怀民亦未擒,https://music.163.com/#/user/home?id=584595038
古巴传统与特色,6638,https://music.163.com/#/playlist?id=6686195565,云音乐多多,https://music.163.com/#/user/home?id=309791722
且将新火试新茶，诗酒趁年华。,6626,https://music.163.com/#/playlist?id=2899456073,真的有皮卡丘,https://music.163.com/#/user/home?id=1757680826
民谣 | 让我再看你一眼，星空和黑夜,6622,https://music.163.com/#/playlist?id=2245886190,_开朗的-网友,https://music.163.com/#/user/home?id=409142242
放克电子乐精选|从《Let's Go》听起,6437,https://music.163.com/#/playlist?id=6686195547,云音乐多多,https://music.163.com/#/user/home?id=309791722
温柔l安静l慵懒l治愈...,6370,https://music.163.com/#/playlist?id=2203188193,谁的西瓜l,https://music.163.com/#/user/home?id=588695984
风是自由的，希望你也是,6256,https://music.163.com/#/playlist?id=6870503973,泪点模糊-Z,https://music.163.com/#/user/home?id=3318129798
力量金属精选|从《Through The Fire And Flames》听起,6231,https://music.163.com/#/playlist?id=6686195340,云音乐多多,https://music.163.com/#/user/home?id=309791722
【纯音】极静氛围 安静极简,6231,https://music.163.com/#/playlist?id=8372253297,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
马歇尔音箱煲机第二阶段Optional,6231,https://music.163.com/#/playlist?id=5296626310,Ning31556,https://music.163.com/#/user/home?id=388786444
弗拉门戈精选|从《Espresso》听起,6202,https://music.163.com/#/playlist?id=6686195290,云音乐多多,https://music.163.com/#/user/home?id=309791722
中科大学神的私藏好歌,6181,https://music.163.com/#/playlist?id=6722375825,云音乐多多,https://music.163.com/#/user/home?id=309791722
我这黄金一般 又一文不值的青春。,6092,https://music.163.com/#/playlist?id=2783047072,岑慧敏是这个岑,https://music.163.com/#/user/home?id=1494393006
海大学子冲浪必备歌单,6084,https://music.163.com/#/playlist?id=6722346966,云音乐多多,https://music.163.com/#/user/home?id=309791722
刷题/写作业专用歌单（中考/高考）,6071,https://music.163.com/#/playlist?id=2843279054,Sakurax_-,https://music.163.com/#/user/home?id=1503171590
北外人的循环|听歌学外语不是梦,6034,https://music.163.com/#/playlist?id=6722039531,云音乐多多,https://music.163.com/#/user/home?id=309791722
性冷淡风｜冬日宿醉后的困倦,6008,https://music.163.com/#/playlist?id=3203990150,华堂德,https://music.163.com/#/user/home?id=491477189
外交学院专属|未来外交官必备BGM,6000,https://music.163.com/#/playlist?id=6722091246,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美R&B /沉溺/昏沉/慵懒/渐入佳境,5972,https://music.163.com/#/playlist?id=8039891136,Bruce梁博,https://music.163.com/#/user/home?id=1580575984
可是坏情绪不像歌一样可以分享,5950,https://music.163.com/#/playlist?id=4982879078,Disappearing_,https://music.163.com/#/user/home?id=1395976898
西交学子的必备好歌,5819,https://music.163.com/#/playlist?id=6722370735,云音乐多多,https://music.163.com/#/user/home?id=309791722
清冷破碎感｜沉溺于 虚幻飘渺的一切,5819,https://music.163.com/#/playlist?id=7776105393,-孤岛与海_,https://music.163.com/#/user/home?id=1289346856
一时兴起的话就别打扰我了…,5794,https://music.163.com/#/playlist?id=5435746509,快快长胖_,https://music.163.com/#/user/home?id=3240320647
派对森巴精选,5790,https://music.163.com/#/playlist?id=6686195486,云音乐多多,https://music.163.com/#/user/home?id=309791722
“看了一辈子的太阳，太阳会不会感到开心”,5756,https://music.163.com/#/playlist?id=2902185795,Never-look,https://music.163.com/#/user/home?id=376474018
另类节奏布鲁斯精选|从《Sundays》听起,5752,https://music.163.com/#/playlist?id=6686195343,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典跨界精选|从《FAKE LOVE (Orchestral)》听起,5731,https://music.163.com/#/playlist?id=6686195567,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典主义｜演奏悲惶殿堂上的美学思潮,5710,https://music.163.com/#/playlist?id=7799346783,老威廉的米奇,https://music.163.com/#/user/home?id=1360325059
放空指南｜暮色海风 细雨 缱绻温柔,5672,https://music.163.com/#/playlist?id=8298631441,小韧要努力,https://music.163.com/#/user/home?id=342371680
"记不清没关系,那就模糊一点",5656,https://music.163.com/#/playlist?id=6667381990,生吃椰子冻,https://music.163.com/#/user/home?id=1585592710
后迪斯科精选|从《2000 thought of you while making this》听起,5635,https://music.163.com/#/playlist?id=6686195308,云音乐多多,https://music.163.com/#/user/home?id=309791722
「失眠歌单」晚安 做个好梦,5458,https://music.163.com/#/playlist?id=4897396882,-Octomore-,https://music.163.com/#/user/home?id=1408473023
“沉溺在精神内耗之中无法自拔”,5429,https://music.163.com/#/playlist?id=7495512224,詩不想努力了,https://music.163.com/#/user/home?id=3331908818
上外神仙都在听|注入外语超能力！,5248,https://music.163.com/#/playlist?id=6722005904,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国演歌精选|从《합정역 5번 출구》听起,5240,https://music.163.com/#/playlist?id=6686195303,云音乐多多,https://music.163.com/#/user/home?id=309791722
“大海很远，但船总得靠岸”,5143,https://music.163.com/#/playlist?id=6853802064,这个菠萝怪,https://music.163.com/#/user/home?id=3827230128
工业金属精选|从《Jagdzeit》听起,5105,https://music.163.com/#/playlist?id=6686195563,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩语说唱精选|从《She》听起,5076,https://music.163.com/#/playlist?id=6686195574,云音乐多多,https://music.163.com/#/user/home?id=309791722
比任何人都爱你 可是我比不过任何人,5076,https://music.163.com/#/playlist?id=7735647427,冷-1g,https://music.163.com/#/user/home?id=1849858356
西农大学子的私藏好歌,5038,https://music.163.com/#/playlist?id=6722385659,云音乐多多,https://music.163.com/#/user/home?id=309791722
公園長椅| 溫暖舒緩的輕音樂,4992,https://music.163.com/#/playlist?id=7562572623,葉河竹青,https://music.163.com/#/user/home?id=339724290
墨尔本弹跳精选|从《Count The Hours》听起,4942,https://music.163.com/#/playlist?id=6686195645,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷爵⼠精选|从《The Way We Were》听起,4937,https://music.163.com/#/playlist?id=6686195339,云音乐多多,https://music.163.com/#/user/home?id=309791722
你是我永远无法醒来的梦,4904,https://music.163.com/#/playlist?id=4859634463,将爱意缩回尖刺,https://music.163.com/#/user/home?id=3217651584
【水钢琴·沉浸音疗】睡前钢琴故事,4866,https://music.163.com/#/playlist?id=5146220618,沐灵仙_,https://music.163.com/#/user/home?id=2016174028
“不长记性又何必强调多次”,4837,https://music.163.com/#/playlist?id=3212445415,皆月风花,https://music.163.com/#/user/home?id=2126264871
游戏插曲精选|从《きみの横顔》听起,4803,https://music.163.com/#/playlist?id=6686195746,云音乐多多,https://music.163.com/#/user/home?id=309791722
【静/纯音乐/钢琴】学习/看书/极简/低沉,4799,https://music.163.com/#/playlist?id=5395712408,山茶馆子,https://music.163.com/#/user/home?id=1746273773
湖南大学听歌品味揭秘,4761,https://music.163.com/#/playlist?id=6722366676,云音乐多多,https://music.163.com/#/user/home?id=309791722
下午茶看小说学习纯音乐,4669,https://music.163.com/#/playlist?id=8254523294,远黛x_v,https://music.163.com/#/user/home?id=544221961
歌剧精选|从《等着我，亲爱的人 (重唱版)》听起,4648,https://music.163.com/#/playlist?id=6686195560,云音乐多多,https://music.163.com/#/user/home?id=309791722
揭秘中国美院男神女神品味！,4610,https://music.163.com/#/playlist?id=6722065631,云音乐多多,https://music.163.com/#/user/home?id=309791722
地下说唱精选|从《皇帝的新衣 (Skr)》听起,4589,https://music.163.com/#/playlist?id=6686195263,云音乐多多,https://music.163.com/#/user/home?id=309791722
数学摇滚精选|从《サニーボーイ・ラプソディ》听起,4559,https://music.163.com/#/playlist?id=6686195690,云音乐多多,https://music.163.com/#/user/home?id=309791722
世间美好，尽在欧美民谣 清新小调,4496,https://music.163.com/#/playlist?id=8085842180,xiv以暖兮,https://music.163.com/#/user/home?id=4000950546
安静、舒缓、助眠 | 木吉他纯音乐,4496,https://music.163.com/#/playlist?id=5360787915,Icarus_Crane,https://music.163.com/#/user/home?id=1422052772
儿童流行精选|从《曙光》听起,4484,https://music.163.com/#/playlist?id=6686195541,云音乐多多,https://music.163.com/#/user/home?id=309791722
精神新世纪精选|从《Bloom》听起,4450,https://music.163.com/#/playlist?id=6686195321,云音乐多多,https://music.163.com/#/user/home?id=309791722
风琴精选|从《Meastoso - Piu allegro - Molto allegro》听起,4421,https://music.163.com/#/playlist?id=6686195554,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度音乐精选|从《Awaara Hoon》听起,4408,https://music.163.com/#/playlist?id=6686195439,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立流行精选|从《致命情人》听起,4396,https://music.163.com/#/playlist?id=6686195275,云音乐多多,https://music.163.com/#/user/home?id=309791722
反民谣精选,4366,https://music.163.com/#/playlist?id=6686195546,云音乐多多,https://music.163.com/#/user/home?id=309791722
粤剧精选|从《花院香盟》听起,4291,https://music.163.com/#/playlist?id=6686195455,云音乐多多,https://music.163.com/#/user/home?id=309791722
最爱轻音乐＆【安静班得瑞系列】,4281,https://music.163.com/#/playlist?id=306631113,小熊--爱--蜂蜜--,https://music.163.com/#/user/home?id=118480757
吉普赛爵士精选|从《Tu vuo' fa' l'americano》听起,4278,https://music.163.com/#/playlist?id=6686195317,云音乐多多,https://music.163.com/#/user/home?id=309791722
中央民大听歌品味揭秘,4223,https://music.163.com/#/playlist?id=6722372907,云音乐多多,https://music.163.com/#/user/home?id=309791722
摇滚乐精选|从《报答一生》听起,4156,https://music.163.com/#/playlist?id=6686195433,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式浩室舞曲精选|从《Control》听起,4156,https://music.163.com/#/playlist?id=6686195545,云音乐多多,https://music.163.com/#/user/home?id=309791722
兰大学子的必备好歌,4097,https://music.163.com/#/playlist?id=6722396578,云音乐多多,https://music.163.com/#/user/home?id=309791722
瑜伽精选|从《I Wanna **** You》听起,4072,https://music.163.com/#/playlist?id=6686195227,云音乐多多,https://music.163.com/#/user/home?id=309791722
背景音乐精选|从《Fascination》听起,4064,https://music.163.com/#/playlist?id=6686195237,云音乐多多,https://music.163.com/#/user/home?id=309791722
中国台湾民歌运动精选|从《一窗清响》听起,3694,https://music.163.com/#/playlist?id=6686195408,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度流行精选|从《Nachdi Phira》听起,3640,https://music.163.com/#/playlist?id=6686195438,云音乐多多,https://music.163.com/#/user/home?id=309791722
中农大学子歌单必备好歌,3631,https://music.163.com/#/playlist?id=6722394836,云音乐多多,https://music.163.com/#/user/home?id=309791722
极端金属精选|从《Let It Burn》听起,3614,https://music.163.com/#/playlist?id=6686195318,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古迷幻精选,3598,https://music.163.com/#/playlist?id=6686195557,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村摇滚精选|从《One Match》听起,3581,https://music.163.com/#/playlist?id=6686195427,云音乐多多,https://music.163.com/#/user/home?id=309791722
广告原声精选|从《圣诞玩在家》听起,3526,https://music.163.com/#/playlist?id=6686195301,云音乐多多,https://music.163.com/#/user/home?id=309791722
