歌单名称,播放量,歌单链接,用户名称,用户链接
上个世纪八十年代阿伦的浪漫柔情,137,https://music.163.com/#/playlist?id=8304043975,幻影中追寻你的踪迹,https://music.163.com/#/user/home?id=7842240309
香港粤语歌七八十年代怀旧,136,https://music.163.com/#/playlist?id=8306397052,凉风习习2022,https://music.163.com/#/user/home?id=1872066250
粤语年华 | 回拾往昔港风里的浓情,133,https://music.163.com/#/playlist?id=8303345076,闲人潮,https://music.163.com/#/user/home?id=6394457234
怀旧金曲丨回忆经典粤语老歌,121,https://music.163.com/#/playlist?id=8431210918,人生何处无归期,https://music.163.com/#/user/home?id=8060843327
湖南大学粤语社共创歌单,119,https://music.163.com/#/playlist?id=8277190860,-MoHae,https://music.163.com/#/user/home?id=485596379
你是我的秘密，我是你的废物。,110,https://music.163.com/#/playlist?id=8369582819,白留芳,https://music.163.com/#/user/home?id=434159465
一首张国荣一首陈奕迅,109,https://music.163.com/#/playlist?id=8277697940,努力的一只小跳蛙,https://music.163.com/#/user/home?id=121022335
粤语女声：永远心仪,105,https://music.163.com/#/playlist?id=8269463688,能让你安心,https://music.163.com/#/user/home?id=1807258544
那你呢，希望这个冬天有什么,96,https://music.163.com/#/playlist?id=8291041280,黄家驹_DAyA,https://music.163.com/#/user/home?id=8500706986
怀旧经典｜在留声机中的春夏秋冬,94,https://music.163.com/#/playlist?id=8398190318,南柯路人---,https://music.163.com/#/user/home?id=7958667201
粤语经典你听过几首有你的回忆吗,93,https://music.163.com/#/playlist?id=8413677215,紅尘I_fLgR,https://music.163.com/#/user/home?id=3963352761
粤语迪斯科，得闲蹦个复古迪,92,https://music.163.com/#/playlist?id=8265114913,一只BIGNOSE,https://music.163.com/#/user/home?id=1331198014
【粤语】從前沒講 今次要說多謝你,91,https://music.163.com/#/playlist?id=8504775839,好景知时宜,https://music.163.com/#/user/home?id=8167182108
「TVB」一舞倾城歌单,91,https://music.163.com/#/playlist?id=8439279545,兔小虾易,https://music.163.com/#/user/home?id=1376783791
「中文歌单」耳机就像输液管 用心感受音乐.,89,https://music.163.com/#/playlist?id=8311202232,-亦辰吖,https://music.163.com/#/user/home?id=1457328050
儿时候在车上听的老歌,89,https://music.163.com/#/playlist?id=8449417633,你个BB猪,https://music.163.com/#/user/home?id=470508396
怀旧的人都喜欢听老歌,85,https://music.163.com/#/playlist?id=8270063471,诶七,https://music.163.com/#/user/home?id=1384633054
谭咏麟520经典传奇上海演唱会歌单,82,https://music.163.com/#/playlist?id=8431674041,南宫冰瞳andy,https://music.163.com/#/user/home?id=413911713
VOL.18某处音乐分享会-（Dear Leslie）,80,https://music.163.com/#/playlist?id=8264381741,木村榨菜,https://music.163.com/#/user/home?id=328592044
你跟风一样谁都会吹过 并不只属于我,78,https://music.163.com/#/playlist?id=8409131177,彭于晏_l4V4,https://music.163.com/#/user/home?id=3716605748
2023张学友60+演唱会歌单（历史最好版本）,71,https://music.163.com/#/playlist?id=8473074551,-2sn0w-,https://music.163.com/#/user/home?id=23514852
不要在喝醉时联系她【粤语】,67,https://music.163.com/#/playlist?id=8488952545,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
弦續.李克勤演唱會×5.20×尽量还原Live版,67,https://music.163.com/#/playlist?id=8438017414,SamX-,https://music.163.com/#/user/home?id=278270399
生活不像电影 没有那么多的不期而遇.,65,https://music.163.com/#/playlist?id=8390387832,眼泪拌饭_AL,https://music.163.com/#/user/home?id=3294645810
如果说粤语有天花板 哪首才是你的最爱,65,https://music.163.com/#/playlist?id=8287303998,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
50首怀旧粤语神曲,65,https://music.163.com/#/playlist?id=8445788698,_EPRS_,https://music.163.com/#/user/home?id=1574802419
『陈奕迅』蝶恋花后无凭无记,65,https://music.163.com/#/playlist?id=8273637851,森百合子,https://music.163.com/#/user/home?id=563783626
90 80后的回忆《粤语歌单》,65,https://music.163.com/#/playlist?id=8303247065,Gem-A,https://music.163.com/#/user/home?id=1984633937
个人波点·塑普加原创加好听的粤曲,65,https://music.163.com/#/playlist?id=8476623398,Gengar-Y,https://music.163.com/#/user/home?id=8388046052
粤语女声 | 声音记录故事,64,https://music.163.com/#/playlist?id=8265272467,周三月_,https://music.163.com/#/user/home?id=391119744
粤语/无vip/80后/怀旧/经典,62,https://music.163.com/#/playlist?id=8475520015,无来无去不悔不怨,https://music.163.com/#/user/home?id=127590
宝藏粤语歌，每人五首,62,https://music.163.com/#/playlist?id=8266433968,无发姣,https://music.163.com/#/user/home?id=34512430
【粤语经典】勾起你的情怀,60,https://music.163.com/#/playlist?id=8492599254,JERRYXII,https://music.163.com/#/user/home?id=1394718316
陈奕迅 录音室版本精选,58,https://music.163.com/#/playlist?id=8407611913,TooooooogII,https://music.163.com/#/user/home?id=5169599688
【香港老歌】：浮沉浪似人潮，哪会没有思念,58,https://music.163.com/#/playlist?id=8415372193,MeteoricLove13,https://music.163.com/#/user/home?id=1514639437
“ 明明我们很相爱，可为何还是要分开 ”,56,https://music.163.com/#/playlist?id=8472123770,北方易先生,https://music.163.com/#/user/home?id=104982737
风雪压我两三年 心中早已无怨言,56,https://music.163.com/#/playlist?id=8400245204,不敗的神886,https://music.163.com/#/user/home?id=3913085586
随意就好，这一秒坐拥晚霞。,56,https://music.163.com/#/playlist?id=8405510534,枇杷又熟了,https://music.163.com/#/user/home?id=1729449160
老歌入心（有故事的人有故事的歌）,55,https://music.163.com/#/playlist?id=8383285940,苏逸而已,https://music.163.com/#/user/home?id=1682981020
粤语经典｜入耳即怀孕的深情老歌,53,https://music.163.com/#/playlist?id=8502080270,执剑稳,https://music.163.com/#/user/home?id=290894929
粤语 | 那些好听到爆了的粤语歌,53,https://music.163.com/#/playlist?id=8299181050,布尔阿迪西卡,https://music.163.com/#/user/home?id=626977125
/生命之所以有意义是因为它会停止/,53,https://music.163.com/#/playlist?id=8488591547,Steed_Dantes_Wong_CX330,https://music.163.com/#/user/home?id=7975160446
「粤语R&B」陷入浪漫的氛围中,53,https://music.163.com/#/playlist?id=8280896881,ganggang蹦,https://music.163.com/#/user/home?id=475219516
粤语 | 珍藏聆听 印在记忆深处的经典歌声,49,https://music.163.com/#/playlist?id=8475509781,执剑稳,https://music.163.com/#/user/home?id=290894929
回头看 轻舟已过万重山…,49,https://music.163.com/#/playlist?id=8374678327,小飞宝_0313,https://music.163.com/#/user/home?id=482470201
粤语老歌｜一曲经典｜往昔岁月里的怀旧情怀,49,https://music.163.com/#/playlist?id=8425447836,random陈,https://music.163.com/#/user/home?id=3921794604
歧乐汇粤港群星演唱会歌单,49,https://music.163.com/#/playlist?id=8494422160,无名都五得了,https://music.163.com/#/user/home?id=581724936
张国荣逝世20周年 | 你从未真的离去,49,https://music.163.com/#/playlist?id=8272898448,反方向的钟218,https://music.163.com/#/user/home?id=414119986
声生不息港乐季第二季本人拟邀嘉宾歌单,49,https://music.163.com/#/playlist?id=8458020973,目黑莲来打啵儿,https://music.163.com/#/user/home?id=490198173
听了会让你循环的粤语,47,https://music.163.com/#/playlist?id=8383254851,一心向前g,https://music.163.com/#/user/home?id=5057908970
不开心就多听听粤语歌吖~,46,https://music.163.com/#/playlist?id=8412691086,Joeykk,https://music.163.com/#/user/home?id=453894404
粤语老歌 | 一曲经典，满载情深,44,https://music.163.com/#/playlist?id=8383329499,白瓠,https://music.163.com/#/user/home?id=8108825394
当初和你一起听粤语歌的人还在吗,44,https://music.163.com/#/playlist?id=8375857833,往兰记,https://music.163.com/#/user/home?id=439579260
粤语经典：经典中式曲风，撩起你的万千思意,44,https://music.163.com/#/playlist?id=8378128925,愛別離-煎熬,https://music.163.com/#/user/home?id=68442862
粤语经典｜每一首都是经典 粵听粵钟意,44,https://music.163.com/#/playlist?id=8375133906,大琦K7,https://music.163.com/#/user/home?id=1761839645
【粤语老歌经典粤语歌单精选粤语歌】总集,44,https://music.163.com/#/playlist?id=8445739134,HUANGZXG,https://music.163.com/#/user/home?id=74709199
不吵不闹的粤语歌单，每首都很好听,42,https://music.163.com/#/playlist?id=8271759848,于芬达,https://music.163.com/#/user/home?id=255913286
粤语老歌｜不好听你打我,40,https://music.163.com/#/playlist?id=8442366622,小小的花园里面挖呀挖呀挖_,https://music.163.com/#/user/home?id=341557882
经典粤语丨百听不厌丨唤醒记忆,40,https://music.163.com/#/playlist?id=8402588026,低头思我乡,https://music.163.com/#/user/home?id=359439259
想你会忘了看时间,40,https://music.163.com/#/playlist?id=8478020271,Tanyi-L,https://music.163.com/#/user/home?id=501600190
粤语 | 怀恋老歌 经典永不过时,38,https://music.163.com/#/playlist?id=8299166157,布尔阿迪西卡,https://music.163.com/#/user/home?id=626977125
精选粤语｜或许释怀 是更好的结果,38,https://music.163.com/#/playlist?id=8368357631,與鯨島,https://music.163.com/#/user/home?id=491380324
弦續.李克勤演唱會×5.20×专辑原曲版,38,https://music.163.com/#/playlist?id=8432271606,SamX-,https://music.163.com/#/user/home?id=278270399
“车要慢慢开 你要慢慢爱”,38,https://music.163.com/#/playlist?id=8306916492,ixiynehc_7,https://music.163.com/#/user/home?id=129159875
继续宠爱·二十年·张国荣精选,38,https://music.163.com/#/playlist?id=8277907752,薛定谔系只猫,https://music.163.com/#/user/home?id=421429460
2023粤语好歌，港味十足，粤听粤上瘾,37,https://music.163.com/#/playlist?id=8423927968,LiriCam,https://music.163.com/#/user/home?id=3695860549
心平能愈三千疾，心静可通万事理。,37,https://music.163.com/#/playlist?id=8390598316,编号08X-125441,https://music.163.com/#/user/home?id=398417015
無人生哲理能急救你 唯獨这歌贈你,37,https://music.163.com/#/playlist?id=8264742771,来日可期t-,https://music.163.com/#/user/home?id=316171130
‖经典粤语歌‖闻一缕芳香 享一段时光,35,https://music.163.com/#/playlist?id=8450687351,符老阿姨,https://music.163.com/#/user/home?id=6280132633
只有在回忆才是幸福的.,35,https://music.163.com/#/playlist?id=8444945885,病树-J9,https://music.163.com/#/user/home?id=7824121051
听你的歌曲，假装你从未离去——怀念张国荣,33,https://music.163.com/#/playlist?id=8499828891,执剑稳,https://music.163.com/#/user/home?id=290894929
粤语｜那些耳熟能详的粤语老歌,33,https://music.163.com/#/playlist?id=8270209760,想吃糯叽叽年糕,https://music.163.com/#/user/home?id=2112321790
粤语‖打不倒的平凡人，就是自己的守护神,33,https://music.163.com/#/playlist?id=8429654164,戒酒的李白喝止咳糖浆,https://music.163.com/#/user/home?id=1319693962
粤语 | 好听到耳朵怀孕的精选粤语歌,31,https://music.163.com/#/playlist?id=8501414757,执剑稳,https://music.163.com/#/user/home?id=290894929
粤语 | 伤感粤听粤中意,31,https://music.163.com/#/playlist?id=8450035910,执剑稳,https://music.163.com/#/user/home?id=290894929
听粤语吧！经典总是耐人寻味,31,https://music.163.com/#/playlist?id=8427091964,Li-阿楚啊,https://music.163.com/#/user/home?id=570576810
【粤语】她的最爱30首粤语歌,31,https://music.163.com/#/playlist?id=8475002974,情感语录库,https://music.163.com/#/user/home?id=1747415432
粤语男声 | 声音记录故事,31,https://music.163.com/#/playlist?id=8265385284,周三月_,https://music.163.com/#/user/home?id=391119744
偏我来时不遇春，今日将去春又至,31,https://music.163.com/#/playlist?id=8372583703,二四八月长晴偶雨i,https://music.163.com/#/user/home?id=610853438
【粤语歌单】-怀旧是人的本能,31,https://music.163.com/#/playlist?id=8293118139,若愚47,https://music.163.com/#/user/home?id=357065453
80年代的回忆｜过了很久依然动听的粤语歌,29,https://music.163.com/#/playlist?id=8495886803,执剑稳,https://music.163.com/#/user/home?id=290894929
粤语流行｜经典老歌 久听不厌,29,https://music.163.com/#/playlist?id=8428900869,下西门,https://music.163.com/#/user/home?id=3246491117
[粤语] 人生如梦，岁粤如歌,29,https://music.163.com/#/playlist?id=8266997298,停止失去,https://music.163.com/#/user/home?id=1732253607
粤语启示录｜永远很短 天天更新,29,https://music.163.com/#/playlist?id=8272805555,别打了酱油是我,https://music.163.com/#/user/home?id=1514874754
悲苦若是香可焚 世上何来苦心人 ,29,https://music.163.com/#/playlist?id=8283545116,卋罖-qn,https://music.163.com/#/user/home?id=1949714662
月月月月粤粤粤粤,29,https://music.163.com/#/playlist?id=8474663209,Beau_zzZ,https://music.163.com/#/user/home?id=4991843398
粤语｜与喜欢的音乐，不期而遇,26,https://music.163.com/#/playlist?id=8287809167,忧神音乐,https://music.163.com/#/user/home?id=624809612
[粤语] 人生如梦，岁粤如歌,26,https://music.163.com/#/playlist?id=8266709920,停止失去,https://music.163.com/#/user/home?id=1732253607
Fear & Dreams 陈奕迅 世界巡回 马来西亚站,26,https://music.163.com/#/playlist?id=8419100096,柴又,https://music.163.com/#/user/home?id=3303866381
「粤语」重温旋律 回味经典,24,https://music.163.com/#/playlist?id=8438352625,QingZi_Yeung,https://music.163.com/#/user/home?id=1506480998
日落归山海，山海藏深意。,24,https://music.163.com/#/playlist?id=8381593531,七喜很丧,https://music.163.com/#/user/home?id=381060168
粤语｜那些年听了又怀念的歌.,24,https://music.163.com/#/playlist?id=8388353606,ZHEN_XILL,https://music.163.com/#/user/home?id=5017965406
狗狗我啊，就想过场愉「粤」人生,24,https://music.163.com/#/playlist?id=8406592777,野原狭志,https://music.163.com/#/user/home?id=5119171166
粤语传世经典 怀旧是人的本能,24,https://music.163.com/#/playlist?id=8308378105,Crush彪妹,https://music.163.com/#/user/home?id=425386529
粤语的深情 我见众生皆草木 唯你是青山,24,https://music.163.com/#/playlist?id=8402162071,是田田啊_T,https://music.163.com/#/user/home?id=4989412757
2023李克勤弦续演唱会歌单（顺序）,24,https://music.163.com/#/playlist?id=8422875689,Sev徐无鬼,https://music.163.com/#/user/home?id=120621054
