歌单名称,播放量,歌单链接,用户名称,用户链接
林大肥开车猛听,33,https://music.163.com/#/playlist?id=8282455600,嘲东鸟,https://music.163.com/#/user/home?id=577489120
憨Hanser奶粉味儿十足室内系的TrackMaker,33,https://music.163.com/#/playlist?id=8446063753,阿米娅-_-,https://music.163.com/#/user/home?id=8000068663
喜羊羊与灰太狼主题曲,33,https://music.163.com/#/playlist?id=8391107383,哈密瓜le,https://music.163.com/#/user/home?id=4956139983
宝宝一听就笑的歌,33,https://music.163.com/#/playlist?id=8300595297,会文儿,https://music.163.com/#/user/home?id=135996468
我刚从国外回来,31,https://music.163.com/#/playlist?id=8300771911,晋江机场不下雨,https://music.163.com/#/user/home?id=6487242868
紫罗兰专属歌单,31,https://music.163.com/#/playlist?id=8388298776,紫花苜蓿V,https://music.163.com/#/user/home?id=2106262069
J-POP'feelings shattered,31,https://music.163.com/#/playlist?id=8445197157,雨霖铃yull,https://music.163.com/#/user/home?id=3908324159
GG bond,31,https://music.163.com/#/playlist?id=8412415321,自讨无趣o_O,https://music.163.com/#/user/home?id=7900429321
唯 一 指 定 歌 单,31,https://music.163.com/#/playlist?id=8509218567,Msettra,https://music.163.com/#/user/home?id=365529213
flower,31,https://music.163.com/#/playlist?id=8457067332,-ki_soya-,https://music.163.com/#/user/home?id=3966919190
［PHONK］lull sb to sleep,31,https://music.163.com/#/playlist?id=8386235478,7n3c,https://music.163.com/#/user/home?id=1764734886
Baby song,31,https://music.163.com/#/playlist?id=8298353828,芝士就是力量Fannie,https://music.163.com/#/user/home?id=51573493
我爱听初音未来,29,https://music.163.com/#/playlist?id=8408904227,-凛川-FYWY,https://music.163.com/#/user/home?id=1855327994
纪念刚听音乐时的自己,29,https://music.163.com/#/playlist?id=8437711320,Chlorex,https://music.163.com/#/user/home?id=400641145
独属于乌鸡童的故事.,29,https://music.163.com/#/playlist?id=8271797937,千里不会写情诗,https://music.163.com/#/user/home?id=3335122543
lxy...+太阳地...的共享歌单,29,https://music.163.com/#/playlist?id=8426864390,太阳地里1911,https://music.163.com/#/user/home?id=2054214296
小李and小赵,29,https://music.163.com/#/playlist?id=8394854963,南辰大丑逼,https://music.163.com/#/user/home?id=418612557
草东没有门票,29,https://music.163.com/#/playlist?id=8308734844,别太乖1998,https://music.163.com/#/user/home?id=510436478
God's God,29,https://music.163.com/#/playlist?id=8469977580,精分的兔,https://music.163.com/#/user/home?id=6385012432
[DJ舞曲（大嘘）]L某精选电摇／土嗨／嗨曲,28,https://music.163.com/#/playlist?id=8473888714,PorterRobinson_official,https://music.163.com/#/user/home?id=1895125017
伸手也触不到天空,28,https://music.163.com/#/playlist?id=8369412391,全州落暴雨,https://music.163.com/#/user/home?id=8521071141
5+7最爱的musics,28,https://music.163.com/#/playlist?id=8285927321,小李不当舔狗,https://music.163.com/#/user/home?id=3365906060
scarconstitution,28,https://music.163.com/#/playlist?id=8384734223,Racks0nm3,https://music.163.com/#/user/home?id=404983284
心動電波接收器♥゛,26,https://music.163.com/#/playlist?id=8380703368,06-07-11,https://music.163.com/#/user/home?id=1536015368
时光知味，岁月沉香,26,https://music.163.com/#/playlist?id=8373554990,只买三分之一的啤酒,https://music.163.com/#/user/home?id=467907176
不妨些许雅兴,26,https://music.163.com/#/playlist?id=8390382504,理渊镜濠,https://music.163.com/#/user/home?id=3255766361
En temps libre,26,https://music.163.com/#/playlist?id=8289203953,重生之神经病,https://music.163.com/#/user/home?id=351449371
小火汁你又在自嗨啦？,24,https://music.163.com/#/playlist?id=8481034702,快乐牌小刀片,https://music.163.com/#/user/home?id=335715187
谁还不是小朋友呢！,24,https://music.163.com/#/playlist?id=8266732865,haokunna,https://music.163.com/#/user/home?id=1523359120
这网易是不是真和小破站有什么关系,24,https://music.163.com/#/playlist?id=8426688544,玉珠沉江河_,https://music.163.com/#/user/home?id=5181199180
属于00后的童年,24,https://music.163.com/#/playlist?id=8452814650,追求浪漫的猫猫,https://music.163.com/#/user/home?id=567468063
究极计划！启动！,24,https://music.163.com/#/playlist?id=8445465254,碳蛋收割者,https://music.163.com/#/user/home?id=528882687
崩坏世界的歌姬,24,https://music.163.com/#/playlist?id=8409151414,W爱莉希雅W,https://music.163.com/#/user/home?id=8141859490
Schnuffel 兔兔基地,24,https://music.163.com/#/playlist?id=8305656132,Mr-BlackWhite,https://music.163.com/#/user/home?id=8512992999
zxr小朋友哄睡歌单,24,https://music.163.com/#/playlist?id=8477511743,Abbyrann,https://music.163.com/#/user/home?id=358840437
brailphonk,24,https://music.163.com/#/playlist?id=8455244439,溺弥_,https://music.163.com/#/user/home?id=6454656351
美术佬和文化佬的歌单,22,https://music.163.com/#/playlist?id=8511743578,GahGot,https://music.163.com/#/user/home?id=1961190818
我精神状态挺好的口牙,22,https://music.163.com/#/playlist?id=8485509512,沥青黄芥末辣椒草莓牛奶味玻璃水,https://music.163.com/#/user/home?id=5169989916
和蓝蓝公主一起听的歌,22,https://music.163.com/#/playlist?id=8424986607,爱喝养乐多的牛爷爷,https://music.163.com/#/user/home?id=1977970958
墨墨大公主，王八蛋不是人，瑶瑶三公主,22,https://music.163.com/#/playlist?id=8402587000,氧鸯,https://music.163.com/#/user/home?id=414933740
Phonk感觉至上,22,https://music.163.com/#/playlist?id=8478741329,cumu,https://music.163.com/#/user/home?id=289527147
二次元的快乐谁懂呀,22,https://music.163.com/#/playlist?id=8440165930,半份柳橙汁,https://music.163.com/#/user/home?id=294110798
"Rock&Metal of Freedom（石头,金属,自由）",22,https://music.163.com/#/playlist?id=8431622593,saliahh,https://music.163.com/#/user/home?id=6290972085
小奇小追小晶,22,https://music.163.com/#/playlist?id=8436137678,eeeii_i,https://music.163.com/#/user/home?id=3264476526
你猜这里为什么有个歌单,20,https://music.163.com/#/playlist?id=8487652361,为kun买会员,https://music.163.com/#/user/home?id=6455915608
他说他亲眼看到太阳走进了那家破宾馆,20,https://music.163.com/#/playlist?id=8479482929,秋咳,https://music.163.com/#/user/home?id=412426709
认真打游戏，快节奏，自用,20,https://music.163.com/#/playlist?id=8293449831,空壳中年大叔,https://music.163.com/#/user/home?id=1661293168
小峻峻的英文启蒙歌单,20,https://music.163.com/#/playlist?id=8463045360,一直在减肥的张胖胖,https://music.163.com/#/user/home?id=136235340
最最喜欢听的,20,https://music.163.com/#/playlist?id=8468333842,请再次输入名称,https://music.163.com/#/user/home?id=3940068331
我是网络男神我听网络男神歌,20,https://music.163.com/#/playlist?id=8443173665,Day1love7,https://music.163.com/#/user/home?id=3399529271
男模陷阱说唱/phonk,20,https://music.163.com/#/playlist?id=8294718964,一万年赏味期限,https://music.163.com/#/user/home?id=1359437301
赵彤彤小笨猪,20,https://music.163.com/#/playlist?id=8406309697,chinese-bos,https://music.163.com/#/user/home?id=8166239918
耳机分你一半,20,https://music.163.com/#/playlist?id=8447054008,71kxueli,https://music.163.com/#/user/home?id=1962025251
Classic never goes out of style,20,https://music.163.com/#/playlist?id=8498207460,柒月要干嘛,https://music.163.com/#/user/home?id=421662056
Summer playlist...,20,https://music.163.com/#/playlist?id=8490783034,EOPUT7k企鹅,https://music.163.com/#/user/home?id=1808862965
Metals.M.M,20,https://music.163.com/#/playlist?id=8458946549,ClaSsy_sTilL,https://music.163.com/#/user/home?id=1910761507
你有很多人可以代替我 可我没有.,19,https://music.163.com/#/playlist?id=8443291814,江妤薏,https://music.163.com/#/user/home?id=8439859742
老花眼会游戏,19,https://music.163.com/#/playlist?id=8434151890,hnselves,https://music.163.com/#/user/home?id=1830511479
蒸船号驶不出未来,19,https://music.163.com/#/playlist?id=8414174251,坐在月亮上啃星星,https://music.163.com/#/user/home?id=299012192
小安小齐一起听歌单,19,https://music.163.com/#/playlist?id=8264382029,Freezank,https://music.163.com/#/user/home?id=562224629
永远做个小孩,19,https://music.163.com/#/playlist?id=8449201962,御和大杀手,https://music.163.com/#/user/home?id=566827586
ktv唱歌指东南,19,https://music.163.com/#/playlist?id=8390387508,头号铲屎官啊,https://music.163.com/#/user/home?id=101832222
coco的歌单,19,https://music.163.com/#/playlist?id=8471247781,在富士山一路向北,https://music.163.com/#/user/home?id=1926215083
Peac3me,19,https://music.163.com/#/playlist?id=8465975303,hSI4RKo6,https://music.163.com/#/user/home?id=1412398880
累了吧，让小时候的伙伴陪你吧,17,https://music.163.com/#/playlist?id=8400156971,夏茗天,https://music.163.com/#/user/home?id=1525941449
呃呃哒妈你谁,17,https://music.163.com/#/playlist?id=8291076453,一条懒鱼丷,https://music.163.com/#/user/home?id=3244170131
我先e一下对不起,17,https://music.163.com/#/playlist?id=8404284847,姿天天开心,https://music.163.com/#/user/home?id=1390935629
purebondMusic,17,https://music.163.com/#/playlist?id=8484819631,罗萨格萨,https://music.163.com/#/user/home?id=1824488648
又要写Vue了,17,https://music.163.com/#/playlist?id=8296854659,掉毛的猫猫-_-,https://music.163.com/#/user/home?id=1340805966
林志炫统称讲声音谱约丨童趣，幼儿听歌启萌,15,https://music.163.com/#/playlist?id=8407641077,石羽田,https://music.163.com/#/user/home?id=3946598127
成长会进化吗,15,https://music.163.com/#/playlist?id=8291843020,Fahaxiki-仄言-,https://music.163.com/#/user/home?id=3251958743
_不好听不好听,15,https://music.163.com/#/playlist?id=8438936752,11_77o,https://music.163.com/#/user/home?id=3234606979
伍梓宁看高德地图,15,https://music.163.com/#/playlist?id=8411952854,miss_you_at_hermosa,https://music.163.com/#/user/home?id=1440259832
Shishishi_LwZzPy,15,https://music.163.com/#/playlist?id=8380889165,shishishi_Cs72,https://music.163.com/#/user/home?id=2021278053
vibe type,15,https://music.163.com/#/playlist?id=8454974840,Thegr8yang,https://music.163.com/#/user/home?id=1697651644
【王朝1982】道爷我成啦！！！！！！！,13,https://music.163.com/#/playlist?id=8468185999,刁钻的猫猫,https://music.163.com/#/user/home?id=8585950469
小居波波之约会大作战,13,https://music.163.com/#/playlist?id=8489900264,冻柠小居,https://music.163.com/#/user/home?id=107939658
谁还没有一个爱看动画片的童年,13,https://music.163.com/#/playlist?id=8440446882,听琪碎碎念_blue,https://music.163.com/#/user/home?id=4931460235
给孩子们的催眠曲,13,https://music.163.com/#/playlist?id=8477971014,CFM_cop,https://music.163.com/#/user/home?id=2030139860
全宇宙最棒女朋友的歌单,13,https://music.163.com/#/playlist?id=8277768867,wuren1222,https://music.163.com/#/user/home?id=1543310286
照明娱乐ILLUMINATION,13,https://music.163.com/#/playlist?id=8396760629,黄翌宸wilson,https://music.163.com/#/user/home?id=7847439477
沙一汀汀汀EL,13,https://music.163.com/#/playlist?id=8402005753,ChenCchen_,https://music.163.com/#/user/home?id=3223827931
夜晚入睡神曲,13,https://music.163.com/#/playlist?id=8291071618,欢喜常伴_,https://music.163.com/#/user/home?id=509086233
iceflame,13,https://music.163.com/#/playlist?id=8398817704,奥兰0731,https://music.163.com/#/user/home?id=1323083975
children~,13,https://music.163.com/#/playlist?id=8477495998,咕歪歪,https://music.163.com/#/user/home?id=348217047
dontcallmeariaprofessor,13,https://music.163.com/#/playlist?id=8301492411,professor_bx,https://music.163.com/#/user/home?id=4895747808
非常無聊的歌單,11,https://music.163.com/#/playlist?id=8488494921,Lilpyy,https://music.163.com/#/user/home?id=3749287680
欢迎光临我的世界,11,https://music.163.com/#/playlist?id=8393735855,口天吴Seven7,https://music.163.com/#/user/home?id=348202876
等等我急鼻头四,11,https://music.163.com/#/playlist?id=8499858361,植物大主唱想要我买书,https://music.163.com/#/user/home?id=5064088244
zbc和lxx的共享歌单,11,https://music.163.com/#/playlist?id=8418037853,Rainbow_kimb,https://music.163.com/#/user/home?id=1532883478
LET_TIME,11,https://music.163.com/#/playlist?id=8441840370,WhoKnowsImLetter,https://music.163.com/#/user/home?id=558221151
凹凸世界（不全可补）,10,https://music.163.com/#/playlist?id=8295751367,Release星河,https://music.163.com/#/user/home?id=8164024876
老张认为的爱情,10,https://music.163.com/#/playlist?id=8286914358,张恣弦963,https://music.163.com/#/user/home?id=110473727
小宝！节日快乐！,10,https://music.163.com/#/playlist?id=8486409865,Cat野-ye,https://music.163.com/#/user/home?id=516717167
在常玉的房间里,10,https://music.163.com/#/playlist?id=8291322502,静葶寺疯狗,https://music.163.com/#/user/home?id=2128178621
窝个屎...+吃个屎...的共享歌单,8,https://music.163.com/#/playlist?id=8500347064,吃个屎味棒棒糖,https://music.163.com/#/user/home?id=1349003816
摩羯座的动画歌单,8,https://music.163.com/#/playlist?id=8434978880,网易云老手啊,https://music.163.com/#/user/home?id=2122754011
卿酱的蛋糕店,8,https://music.163.com/#/playlist?id=8414134946,卿卿酱不能失去天依酱,https://music.163.com/#/user/home?id=1423200191
俄俄俄，曲向像苏卡,8,https://music.163.com/#/playlist?id=8500103873,鳞匠魂,https://music.163.com/#/user/home?id=6428834718
助眠安静氛围感,8,https://music.163.com/#/playlist?id=8302720177,我爱李宇柯,https://music.163.com/#/user/home?id=1815709063
我和比奇堡的朋友们,8,https://music.163.com/#/playlist?id=8434227930,Rewind-_,https://music.163.com/#/user/home?id=1378535238
tab(lll￢ω￢),8,https://music.163.com/#/playlist?id=8280087590,turntome,https://music.163.com/#/user/home?id=454421929
RIOT！ DANCE！,8,https://music.163.com/#/playlist?id=8297762632,cockerontherock,https://music.163.com/#/user/home?id=1354262871
一眼丁真鉴定为顶且嗨,6,https://music.163.com/#/playlist?id=8387258404,傻软篮子,https://music.163.com/#/user/home?id=4878664385
竟有“伟大的俏皮”音乐—少年莫扎特肖像画,6,https://music.163.com/#/playlist?id=8500858611,姜原来外公-打地铺的剧作家,https://music.163.com/#/user/home?id=1875049435
哈哈哈§ 一拳打穿地球,6,https://music.163.com/#/playlist?id=8474170848,勒到鸡泥汰,https://music.163.com/#/user/home?id=6424200098
你看我可不可爱,6,https://music.163.com/#/playlist?id=8449540450,清风弄月_l,https://music.163.com/#/user/home?id=6465581474
phonk助眠,6,https://music.163.com/#/playlist?id=8499325337,偶尔雪绵绵_,https://music.163.com/#/user/home?id=1561076861
这是什么？听一下,6,https://music.163.com/#/playlist?id=8305965051,Hoppinging,https://music.163.com/#/user/home?id=3724732219
Memory,6,https://music.163.com/#/playlist?id=8434654539,北风北风__,https://music.163.com/#/user/home?id=1810121158
