歌单名称,播放量,歌单链接,用户名称,用户链接
小乖 天天开心呀,4,https://music.163.com/#/playlist?id=8471274950,封烬之,https://music.163.com/#/user/home?id=2135750694
画面感/纯音乐/仿佛置身歌曲,4,https://music.163.com/#/playlist?id=8403175762,Fairy礽,https://music.163.com/#/user/home?id=3294995345
让人听一遍就忘不了的歌。,4,https://music.163.com/#/playlist?id=8379776802,肉肉肉包肉,https://music.163.com/#/user/home?id=456149413
早上就让我们心情飞起来吧,4,https://music.163.com/#/playlist?id=8374122827,我是辅助一博,https://music.163.com/#/user/home?id=2102920197
好心情正常营业,4,https://music.163.com/#/playlist?id=8282041802,JasonZ188,https://music.163.com/#/user/home?id=3900922415
听一遍就停不下来,4,https://music.163.com/#/playlist?id=8283684019,少给哈,https://music.163.com/#/user/home?id=2075242276
生活不也挺美好的吗！,4,https://music.163.com/#/playlist?id=8388398693,Rosk12,https://music.163.com/#/user/home?id=6338418465
风之声|自然是心灵之花 含也富丽 绽也堂皇,4,https://music.163.com/#/playlist?id=8432780946,Denon_Xnnr,https://music.163.com/#/user/home?id=7989446630
我试图寻找意义,4,https://music.163.com/#/playlist?id=8374067388,丢丢-tz,https://music.163.com/#/user/home?id=1421848879
巨温柔的英文歌(灬ꈍ ꈍ灬),4,https://music.163.com/#/playlist?id=8279634532,Starstriver,https://music.163.com/#/user/home?id=1958384259
轻快/可爱/舒缓/治愈,4,https://music.163.com/#/playlist?id=8264670576,鱼池池鱼-LUYk,https://music.163.com/#/user/home?id=1946497973
一些超级有氛围感的音乐,4,https://music.163.com/#/playlist?id=8373266020,一生自由随心所欲,https://music.163.com/#/user/home?id=4012668039
梦的精神世界,4,https://music.163.com/#/playlist?id=8419323907,Enoch-Jeston,https://music.163.com/#/user/home?id=1696406308
下雨了，去踩水花吗,4,https://music.163.com/#/playlist?id=8484898013,乙女味青啤,https://music.163.com/#/user/home?id=1620758367
兴奋到死的东西,4,https://music.163.com/#/playlist?id=8508608335,我敲认真,https://music.163.com/#/user/home?id=128264969
娘口三三语音条,4,https://music.163.com/#/playlist?id=8294927967,_墨葉_,https://music.163.com/#/user/home?id=2142792346
声生不息－华晨宇,4,https://music.163.com/#/playlist?id=8471251187,华落时相遇ET,https://music.163.com/#/user/home?id=6356537085
〖集合系列〗美好之物似夏如光,2,https://music.163.com/#/playlist?id=8488928130,惯新陈-影附-,https://music.163.com/#/user/home?id=1608983210
『纯音乐』风拨动了谁的心弦，留恋却来不及,2,https://music.163.com/#/playlist?id=8289779779,Cavendish-Augustine,https://music.163.com/#/user/home?id=1816035781
助眠exe哥欠单:)[超能睡”:),2,https://music.163.com/#/playlist?id=8301630746,大帅逼_YkMu,https://music.163.com/#/user/home?id=7936393125
开心是主要，难过是没要,2,https://music.163.com/#/playlist?id=8416365680,茉莉柚茶X2,https://music.163.com/#/user/home?id=4905115790
那些好听的日文歌曲【泰酷啦】,2,https://music.163.com/#/playlist?id=8439114163,月璟儿-小璟,https://music.163.com/#/user/home?id=7952959617
轻快英文歌|人心中都有自己的早晨,2,https://music.163.com/#/playlist?id=8430713875,MYS_ZYH,https://music.163.com/#/user/home?id=1896819843
纯音乐/平静一下~,2,https://music.163.com/#/playlist?id=8406251258,木至三水函,https://music.163.com/#/user/home?id=3368822994
温柔 纯音乐 |听说你在想我,2,https://music.163.com/#/playlist?id=8393180459,神仙小菟,https://music.163.com/#/user/home?id=1309155258
神说她似救赎喜欢的音乐,2,https://music.163.com/#/playlist?id=8449195680,星辰陨落花何落去,https://music.163.com/#/user/home?id=3320765048
凌晨的布鲁斯,2,https://music.163.com/#/playlist?id=8438726977,707-ecx,https://music.163.com/#/user/home?id=1371331230
不要起床气的叫醒歌曲,2,https://music.163.com/#/playlist?id=8464510831,我叫玛达米,https://music.163.com/#/user/home?id=6339134089
纯音乐【治愈轻快】,2,https://music.163.com/#/playlist?id=8436951601,梦梦贝莉雅cc,https://music.163.com/#/user/home?id=6392010866
陈绮贞陈女士,2,https://music.163.com/#/playlist?id=8432829793,喻海迪,https://music.163.com/#/user/home?id=5110135132
我喜欢的音乐...等13个,2,https://music.163.com/#/playlist?id=8427257128,-smile微,https://music.163.com/#/user/home?id=134645312
余音袅袅(甜 日系),2,https://music.163.com/#/playlist?id=8411931322,葡萄树下的白色小狐狸,https://music.163.com/#/user/home?id=1392938684
Sen...+霜儿-...的共享歌单,2,https://music.163.com/#/playlist?id=8376920574,霜宝儿乖,https://music.163.com/#/user/home?id=4038697159
单曲循环二次整理,2,https://music.163.com/#/playlist?id=8454405217,浪迹天涯kz,https://music.163.com/#/user/home?id=5016914116
哈佛大学图书馆音乐,2,https://music.163.com/#/playlist?id=8478028452,只想走遍天地,https://music.163.com/#/user/home?id=1603110202
发呆的小绵羊,2,https://music.163.com/#/playlist?id=8388056208,凌晨小哭包l,https://music.163.com/#/user/home?id=8192356638
神秘孤岛，孕育群峰之巅,2,https://music.163.com/#/playlist?id=8506654187,Wendy筱娆,https://music.163.com/#/user/home?id=1348000911
华语【情感旋律】2.0版,1,https://music.163.com/#/playlist?id=8507619531,酒馆里的猫_aI9m,https://music.163.com/#/user/home?id=4056953232
明天高考！什么？明天烧烤？,1,https://music.163.com/#/playlist?id=8458383214,网络公主KKK,https://music.163.com/#/user/home?id=8554967214
精选纯音乐合集,1,https://music.163.com/#/playlist?id=8400878268,冰雨无缘,https://music.163.com/#/user/home?id=1999118251
将往事留在风中.,1,https://music.163.com/#/playlist?id=8298797361,菜就别玩了,https://music.163.com/#/user/home?id=303696940
小妞的学习歌单,1,https://music.163.com/#/playlist?id=8445404209,阿九-也就亿点白而已,https://music.163.com/#/user/home?id=2039167735
我们有好长的路要走 你可不能松了我的手,1,https://music.163.com/#/playlist?id=8402588976,Killo-9,https://music.163.com/#/user/home?id=7995615894
这逍遥路马急的人间 我在你心里又能待几年,1,https://music.163.com/#/playlist?id=8489862430,是一项-,https://music.163.com/#/user/home?id=3866774339
重溟里的诗与酒与风,1,https://music.163.com/#/playlist?id=8277730019,福禄寿的碑海,https://music.163.com/#/user/home?id=595123270
与老婆共同创建一个歌单,1,https://music.163.com/#/playlist?id=8288632985,爱意未诉说,https://music.163.com/#/user/home?id=1558184838
今夜，即便这份恋情从世界消散,1,https://music.163.com/#/playlist?id=8382113648,_KORI_,https://music.163.com/#/user/home?id=1740637421
纸上长安: 梦醒一别，你我终不曾相识,1,https://music.163.com/#/playlist?id=8280609601,十年寻歌,https://music.163.com/#/user/home?id=1359857681
童话镇里失落的男孩,1,https://music.163.com/#/playlist?id=8456921489,坅晚,https://music.163.com/#/user/home?id=5064509817
晚安，我的气泡水加美式,1,https://music.163.com/#/playlist?id=8493043221,一百块留给你,https://music.163.com/#/user/home?id=3286058206
情到深处是西海 爱到极致是楼兰/,1,https://music.163.com/#/playlist?id=8293869717,夏别遇_qn9G,https://music.163.com/#/user/home?id=3275059197
安静纯音乐丨放松丨学习可听,1,https://music.163.com/#/playlist?id=8305510715,凋零的玫瑰_丧,https://music.163.com/#/user/home?id=7799521138
搞点拼乐高敢达的小曲,1,https://music.163.com/#/playlist?id=8446480315,无所畏的小休,https://music.163.com/#/user/home?id=6376434075
小邓的奇妙歌品,1,https://music.163.com/#/playlist?id=8401960309,是邓邓不是好人,https://music.163.com/#/user/home?id=6412551491
好奇怪你好像很在意我又好像不在意我,1,https://music.163.com/#/playlist?id=8271792110,考不上政法大学不改名_IucR,https://music.163.com/#/user/home?id=7869650132
纯音乐-一片广阔而平静的大海,1,https://music.163.com/#/playlist?id=8477934388,仙布着急仙布着急,https://music.163.com/#/user/home?id=3871810401
送给小雨小朋友的歌单，要开心呀（～w～）,1,https://music.163.com/#/playlist?id=8505814443,云深见林木,https://music.163.com/#/user/home?id=1944310712
早起清醒奋斗,1,https://music.163.com/#/playlist?id=8291303815,忆而再,https://music.163.com/#/user/home?id=7801352431
心事纷纷再蹒跚,1,https://music.163.com/#/playlist?id=8478106935,独立清微Eileen,https://music.163.com/#/user/home?id=383916709
别跟他人提起我,1,https://music.163.com/#/playlist?id=8371340413,1号35,https://music.163.com/#/user/home?id=8250008613
是阳光是暖色,1,https://music.163.com/#/playlist?id=8303022003,Chenteleng,https://music.163.com/#/user/home?id=472565502
被丢下过也要努力绽放自己,1,https://music.163.com/#/playlist?id=8484853253,一百块留给你,https://music.163.com/#/user/home?id=3286058206
『温柔轻声』奔赴了向往的生活,1,https://music.163.com/#/playlist?id=8399686567,小狼_iv,https://music.163.com/#/user/home?id=4910252177
病树前头万木春,1,https://music.163.com/#/playlist?id=8405917762,没钱买旺仔,https://music.163.com/#/user/home?id=1869625857
重温，享受一下吧,1,https://music.163.com/#/playlist?id=8267958366,北俱芦洲刘景龙,https://music.163.com/#/user/home?id=7845019856
慢慢来（0.8x'＋纯享）,1,https://music.163.com/#/playlist?id=8510363308,1_圓的盡頭,https://music.163.com/#/user/home?id=5084003008
凛冬信笺不念晚春,1,https://music.163.com/#/playlist?id=8507036623,贾珩,https://music.163.com/#/user/home?id=2108004112
快乐就从现在开始！！【轻快】,0,https://music.163.com/#/playlist?id=8425883426,笙灱,https://music.163.com/#/user/home?id=329193510
我始终不是那个让你值得狂奔的人/伤感华语,0,https://music.163.com/#/playlist?id=8481110030,h_ao_hHAO,https://music.163.com/#/user/home?id=387672424
迷幻情调：Rap 的质感音色,0,https://music.163.com/#/playlist?id=8422842324,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
没有人能比得上我心中的你包括现在的你,0,https://music.163.com/#/playlist?id=8307149125,用户4028099455,https://music.163.com/#/user/home?id=4028099455
各种各样的小曲,0,https://music.163.com/#/playlist?id=8438965686,一鹅曰,https://music.163.com/#/user/home?id=6278546318
康康辣妹等车必听的hiphop！！！,0,https://music.163.com/#/playlist?id=8422338646,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
呆呆破/世界的安慰/蓝色的柔光/温暖和力量/,0,https://music.163.com/#/playlist?id=8463018218,你你你就是你看我,https://music.163.com/#/user/home?id=3338762975
那你呢 幸福了嘛.,0,https://music.163.com/#/playlist?id=8449184010,1_讨厌被骗-,https://music.163.com/#/user/home?id=8069703790
日语良曲/术力口/最近循环,0,https://music.163.com/#/playlist?id=8505428590,-高冷悍匪-,https://music.163.com/#/user/home?id=8378030937
据说有INFP很喜欢这首歌,0,https://music.163.com/#/playlist?id=8479446916,Crush小白,https://music.163.com/#/user/home?id=1395444605
啊啊啊好奇怪的歌单呀啊啊啊,0,https://music.163.com/#/playlist?id=8465941964,幽点不正,https://music.163.com/#/user/home?id=1547154852
背水一战 不负韶华—致高考,0,https://music.163.com/#/playlist?id=8459282149,黎可可_paris,https://music.163.com/#/user/home?id=127556776
破窗. 黎明的破晓,0,https://music.163.com/#/playlist?id=8375037853,莫纪_愿身向置死,https://music.163.com/#/user/home?id=8359074530
好听到爆的伤感歌曲合集~评论过万,0,https://music.163.com/#/playlist?id=8498739625,ABU_Offisal,https://music.163.com/#/user/home?id=3918072312
每天都要开心呀,0,https://music.163.com/#/playlist?id=8279779513,彩虹色的加菲猫,https://music.163.com/#/user/home?id=8286178081
上车下雨，下车雨停，幸运，来的刚刚好。,0,https://music.163.com/#/playlist?id=8431289595,潇离末枡,https://music.163.com/#/user/home?id=1610833105
无字音乐的魅力,0,https://music.163.com/#/playlist?id=8408139324,京紫的你,https://music.163.com/#/user/home?id=1549538042
把永远爱你 写进诗的结尾,0,https://music.163.com/#/playlist?id=8440990138,jay_周杰伦c_x,https://music.163.com/#/user/home?id=6474245303
drop惊艳时刻 Ⅱ｜,0,https://music.163.com/#/playlist?id=8483822523,error_Demons,https://music.163.com/#/user/home?id=4968506150
学习听 我超爱,0,https://music.163.com/#/playlist?id=8456687576,施绫尚初晚,https://music.163.com/#/user/home?id=8029809804
纯音乐+一年之前,0,https://music.163.com/#/playlist?id=8412916634,快看西边,https://music.163.com/#/user/home?id=1616670093
享受难得的慵懒时光,0,https://music.163.com/#/playlist?id=8288691411,须木泽,https://music.163.com/#/user/home?id=310369053
安静 入睡 纯音乐~,0,https://music.163.com/#/playlist?id=8373863532,老睡大觉,https://music.163.com/#/user/home?id=5046905418
幽静安逸的森林,0,https://music.163.com/#/playlist?id=8493931001,苏云265,https://music.163.com/#/user/home?id=2038567107
曲风多变（喜欢的可以收藏）,0,https://music.163.com/#/playlist?id=8276838407,_-不加糖-_,https://music.163.com/#/user/home?id=1859816126
2023飙升的宝藏歌曲合集,0,https://music.163.com/#/playlist?id=8489006780,耳机里的富士山下响起,https://music.163.com/#/user/home?id=4898390302
「纯音乐」Ꮮ ◎ Ⅴ Ꮛ 最喜欢你,0,https://music.163.com/#/playlist?id=8489518415,Rossini-tenor,https://music.163.com/#/user/home?id=1987281745
大熊爱...+朱古力...的共享歌单,0,https://music.163.com/#/playlist?id=8496849980,朱古力爱睡觉吖,https://music.163.com/#/user/home?id=438743897
放下戒备，勇敢向前，为了梦想努力一把,0,https://music.163.com/#/playlist?id=8393248406,沐与橙,https://music.163.com/#/user/home?id=3947244070
亮系行星系星星系,0,https://music.163.com/#/playlist?id=8484127048,一夜暴富_U,https://music.163.com/#/user/home?id=4877340770
好听的纯音乐,0,https://music.163.com/#/playlist?id=8438514860,一鹅曰,https://music.163.com/#/user/home?id=6278546318
蒙德-风与牧歌之城 City of Winds and Idyl,0,https://music.163.com/#/playlist?id=8391487046,往生堂首席执刑官,https://music.163.com/#/user/home?id=2129025365
雨中探江南喜欢的音乐,0,https://music.163.com/#/playlist?id=8440004341,雨中探江南,https://music.163.com/#/user/home?id=6342586689
“请别给我模糊的未来”‖男女混声,0,https://music.163.com/#/playlist?id=8403788617,倾听魚恋島a,https://music.163.com/#/user/home?id=7873617827
好听但不知道名字的歌曲,0,https://music.163.com/#/playlist?id=8495970229,悠品小屋,https://music.163.com/#/user/home?id=3309529566
旋律好听的英文歌,0,https://music.163.com/#/playlist?id=8278446561,Linli16,https://music.163.com/#/user/home?id=578509449
「other」落日限定，奔跑在暮色浪漫里,0,https://music.163.com/#/playlist?id=8444770923,i白晓,https://music.163.com/#/user/home?id=506355671
