歌单名称,播放量,歌单链接,用户名称,用户链接
林戨想养只猫,22,https://music.163.com/#/playlist?id=8504455106,林戨想养只猫,https://music.163.com/#/user/home?id=473502481
2023超好听的爆火歌曲推荐（持更）,22,https://music.163.com/#/playlist?id=8458509673,小彬彬dotwanaslep,https://music.163.com/#/user/home?id=5058308814
『入围公布』第34届金曲奖名单！,20,https://music.163.com/#/playlist?id=8422848706,发现梦想ExploreMusic,https://music.163.com/#/user/home?id=1472157111
[Billboard]即时十年榜TOP 100,20,https://music.163.com/#/playlist?id=8294311925,Harry-Lucis,https://music.163.com/#/user/home?id=110681524
梗曲探源（考据收集向）,20,https://music.163.com/#/playlist?id=8381894988,筱原佳信,https://music.163.com/#/user/home?id=361704966
023/4月 华语 吾喜 TOP25,20,https://music.163.com/#/playlist?id=8372074281,银菊的猫-,https://music.163.com/#/user/home?id=541145030
宝丽金劲歌金曲,20,https://music.163.com/#/playlist?id=8433650793,KeeLJin,https://music.163.com/#/user/home?id=300157654
【梅赛德斯】BGM，车主专属歌单,19,https://music.163.com/#/playlist?id=8408722533,李乐-LL,https://music.163.com/#/user/home?id=1552939851
2023不容错过超火热歌榜,19,https://music.163.com/#/playlist?id=8464614627,飞行棋的猫mor,https://music.163.com/#/user/home?id=1478756408
好听不厌的宝藏热歌333首,19,https://music.163.com/#/playlist?id=8458484695,小彬彬dotwanaslep,https://music.163.com/#/user/home?id=5058308814
Phonik(高级),19,https://music.163.com/#/playlist?id=8479902116,Meradilll,https://music.163.com/#/user/home?id=3532405291
米津玄師单人,19,https://music.163.com/#/playlist?id=8440257565,Alvavav,https://music.163.com/#/user/home?id=1890501466
【旋律控】超级好听的欧美良曲,17,https://music.163.com/#/playlist?id=8479415553,___浮生若夢丶,https://music.163.com/#/user/home?id=267538504
【欧美】再次回想熟悉的旋律,17,https://music.163.com/#/playlist?id=8435319100,上午下午几课,https://music.163.com/#/user/home?id=6451499301
【多元化】偶尔尝试一下新的东西,17,https://music.163.com/#/playlist?id=8428920788,坠落陌路的星辰,https://music.163.com/#/user/home?id=1432173723
希望你下次哭 是因为太幸福.,17,https://music.163.com/#/playlist?id=8279843291,那年春-_y,https://music.163.com/#/user/home?id=3227032984
2022GPA年度金曲,17,https://music.163.com/#/playlist?id=8422995236,吕小布小布君,https://music.163.com/#/user/home?id=86971010
麦迪收藏宝库,17,https://music.163.com/#/playlist?id=8422523205,意难平_maden,https://music.163.com/#/user/home?id=8477789379
海很好看 但船要靠岸,15,https://music.163.com/#/playlist?id=8445175143,L-不想違心,https://music.163.com/#/user/home?id=8127591512
百万级收听 | 单循热歌唤醒DNA,15,https://music.163.com/#/playlist?id=8441453451,喵渴懒惰,https://music.163.com/#/user/home?id=122163934
二次元纯爱战神-૮₍˶•.•⑅₎ა,15,https://music.163.com/#/playlist?id=8269056325,糕糕鱼仔_,https://music.163.com/#/user/home?id=7874602125
520哈尔滨演唱会歌单,15,https://music.163.com/#/playlist?id=8426458210,约克泰,https://music.163.com/#/user/home?id=347073550
榜单上的说唱,15,https://music.163.com/#/playlist?id=8301542202,陳小帮呀,https://music.163.com/#/user/home?id=1660037319
断眉/黄老板/比伯/戳爷/萌德/骚姆,15,https://music.163.com/#/playlist?id=8400475659,L过后,https://music.163.com/#/user/home?id=407111427
捋一捋这些年,15,https://music.163.com/#/playlist?id=8455807163,快些扬起你那苍白的脸吧,https://music.163.com/#/user/home?id=2095363282
【粤语】那年的风吹散了很多人,13,https://music.163.com/#/playlist?id=8400871527,jeremy-_,https://music.163.com/#/user/home?id=104938169
 深山踏红叶，耳畔闻鹿鸣,13,https://music.163.com/#/playlist?id=8289124361,風恆_8XR3,https://music.163.com/#/user/home?id=8496709558
开车油门慢点踩,13,https://music.163.com/#/playlist?id=8470540312,浩轩MHX,https://music.163.com/#/user/home?id=137477314
Above freedom,13,https://music.163.com/#/playlist?id=8411492961,7Theshy_brhD,https://music.163.com/#/user/home?id=450494972
华语治愈｜阳光很暖，微风不燥,11,https://music.163.com/#/playlist?id=8458947608,黑糖沙琪,https://music.163.com/#/user/home?id=8388120679
你转身就走了，我们没有结果,11,https://music.163.com/#/playlist?id=8482505861,无人似你-GXR,https://music.163.com/#/user/home?id=1959446331
今天从说唱听起/单曲循环,11,https://music.163.com/#/playlist?id=8478788236,越曼曼曼,https://music.163.com/#/user/home?id=8610846755
既然巅峰留不住，那就重走来时路（二）,11,https://music.163.com/#/playlist?id=8386447764,寒江x,https://music.163.com/#/user/home?id=444453381
既然巅峰留不住，那就重走来时路（一）,11,https://music.163.com/#/playlist?id=8386491620,寒江x,https://music.163.com/#/user/home?id=444453381
23/06/13 BILLBOARD美国公告牌 HOT50,11,https://music.163.com/#/playlist?id=8462147262,鸫咪,https://music.163.com/#/user/home?id=75896619
2023·YouTube播放量最快破亿动画歌曲榜上榜,10,https://music.163.com/#/playlist?id=8507563030,FLBolen,https://music.163.com/#/user/home?id=595356226
凌晨的心事关于你,10,https://music.163.com/#/playlist?id=8282403361,网情886_,https://music.163.com/#/user/home?id=3811440425
美轮美奂之绝美电音,10,https://music.163.com/#/playlist?id=8479946660,Bernard-老烧6870,https://music.163.com/#/user/home?id=291796839
云村超爆超火超好听111首热歌,10,https://music.163.com/#/playlist?id=8450946993,铁板懒羊咩,https://music.163.com/#/user/home?id=262575142
日本公信榜Oricon 周冠精选(2005-2009),10,https://music.163.com/#/playlist?id=8402618182,困宝漫不经心,https://music.163.com/#/user/home?id=123031647
欧美丨年度超火冠军榜单,10,https://music.163.com/#/playlist?id=8482339125,口水和眼泪都藏进枕头,https://music.163.com/#/user/home?id=383826426
雨天专区（for you）,10,https://music.163.com/#/playlist?id=8440703214,源哥_PDiS,https://music.163.com/#/user/home?id=3380368358
2023的港乐粤语歌精选（第一季度）,10,https://music.163.com/#/playlist?id=8504493187,丷Cc,https://music.163.com/#/user/home?id=1966770797
沙沙在母亲节送给妈妈的回忆,8,https://music.163.com/#/playlist?id=8414224411,EddieSha,https://music.163.com/#/user/home?id=372212847
回忆尽头，风声依旧凛冽,8,https://music.163.com/#/playlist?id=8436718727,渐晚ioU,https://music.163.com/#/user/home?id=8507749494
张子豪的专属歌单,8,https://music.163.com/#/playlist?id=8480609684,听歌还要想名字真烦,https://music.163.com/#/user/home?id=1523334179
收藏好听的欧美歌曲,8,https://music.163.com/#/playlist?id=8378699546,梁朝伟Jackin,https://music.163.com/#/user/home?id=254033345
我的歌，你别动,8,https://music.163.com/#/playlist?id=8466012919,Alive-EMO,https://music.163.com/#/user/home?id=8605091271
2023欧美热歌（不好听V你50）,8,https://music.163.com/#/playlist?id=8273864884,快把我焊死在床上,https://music.163.com/#/user/home?id=1799083159
“仅供参考”MBTI16人格男女声线印象曲合集,6,https://music.163.com/#/playlist?id=8434604093,归昳_,https://music.163.com/#/user/home?id=3335365367
精选‘英乐、。我的小世界没人懂（抽泣）&*,6,https://music.163.com/#/playlist?id=8415844250,蒸汽波er-,https://music.163.com/#/user/home?id=1585476748
就像六月的云一样红,6,https://music.163.com/#/playlist?id=8283545211,虽然但是我爱过,https://music.163.com/#/user/home?id=2059185509
➤车载音乐‖健身必备歌单♪,6,https://music.163.com/#/playlist?id=8477430175,EA7House,https://music.163.com/#/user/home?id=6451751757
兄嘚，一起来听歌做“戏”精吧,6,https://music.163.com/#/playlist?id=8478467435,LiWan_9,https://music.163.com/#/user/home?id=4009686877
日漫纯音排行榜TOP50,6,https://music.163.com/#/playlist?id=8454274425,鳳麟轩_,https://music.163.com/#/user/home?id=504032161
甜心龙龙小乐团,6,https://music.163.com/#/playlist?id=8276687251,玄淳小爷,https://music.163.com/#/user/home?id=559566524
歌的旋律 从未忘记.,6,https://music.163.com/#/playlist?id=8437755962,不吃蛋饼卷-,https://music.163.com/#/user/home?id=8030918109
悍匪必备车载DJ,6,https://music.163.com/#/playlist?id=8453936732,用户1765297887,https://music.163.com/#/user/home?id=1765297887
困境罢了拉紧哥的手哥带你杀出重围.,6,https://music.163.com/#/playlist?id=8375787062,訸-禾,https://music.163.com/#/user/home?id=3879004180
2023网络爆火流行宝藏歌曲,6,https://music.163.com/#/playlist?id=8450671622,H1ghBen,https://music.163.com/#/user/home?id=1451697596
蓝色北斗星空,6,https://music.163.com/#/playlist?id=8275469733,杰个女孩,https://music.163.com/#/user/home?id=586105469
2022年12月Oricon摇滚专辑榜,6,https://music.163.com/#/playlist?id=8421199330,ragikoii,https://music.163.com/#/user/home?id=1819524991
许巍无尽光芒重庆站,6,https://music.163.com/#/playlist?id=8429611443,Hurzy,https://music.163.com/#/user/home?id=124580370
我最喜爱的纯音乐,6,https://music.163.com/#/playlist?id=8295798836,音乐的幻想家,https://music.163.com/#/user/home?id=1533492928
2022年11月Oricon摇滚专辑榜,6,https://music.163.com/#/playlist?id=8394032462,ragikoii,https://music.163.com/#/user/home?id=1819524991
好听到无法自拔的音乐，这辈子不能错过,4,https://music.163.com/#/playlist?id=8417247479,朝阳校区,https://music.163.com/#/user/home?id=1733044060
RYM上各国（及美国各州）的最佳专辑,4,https://music.163.com/#/playlist?id=8436581439,未命名微博,https://music.163.com/#/user/home?id=277694846
三五之夜 是收不回的一轮思念,4,https://music.163.com/#/playlist?id=8377235202,-心比冰岛冷_1665,https://music.163.com/#/user/home?id=8521507984
結婚的時候記得邀我為嘉賓_,4,https://music.163.com/#/playlist?id=8478123885,汝当知罪冕,https://music.163.com/#/user/home?id=1497099554
难圆的愿 难并的肩,4,https://music.163.com/#/playlist?id=8450695312,记得某月某天,https://music.163.com/#/user/home?id=336850886
曾经血洗b站日语歌曲Top20,4,https://music.163.com/#/playlist?id=8465358578,泡泡大魔王总是如此慵懒且腹黑,https://music.163.com/#/user/home?id=3659051
都2023了，麻烦接收一下你的新歌单,4,https://music.163.com/#/playlist?id=8271334451,快把我焊死在床上,https://music.163.com/#/user/home?id=1799083159
我想好好睡一觉,4,https://music.163.com/#/playlist?id=8434846866,困于情__03,https://music.163.com/#/user/home?id=3244304217
mug kuylar最爱听,4,https://music.163.com/#/playlist?id=8509161034,全网万人在听音乐,https://music.163.com/#/user/home?id=1606395548
｛薛之谦｝Jinan,4,https://music.163.com/#/playlist?id=8416986372,溪沨-feng,https://music.163.com/#/user/home?id=486414218
嘻哈优质甄选：100位歌手的震撼说唱,2,https://music.163.com/#/playlist?id=8422156695,狗大王_Q,https://music.163.com/#/user/home?id=1334768010
说唱｜超炸，好听到爆，很顶，各大说唱歌手,2,https://music.163.com/#/playlist?id=8416924927,Hometown_K,https://music.163.com/#/user/home?id=5075816370
2022年10月Oricon动画专辑榜,2,https://music.163.com/#/playlist?id=8306929929,ragikoii,https://music.163.com/#/user/home?id=1819524991
瞅瞅什么叫爆单女王-程响,2,https://music.163.com/#/playlist?id=8424351407,洋葱剥不开,https://music.163.com/#/user/home?id=37541561
薛之谦原唱歌曲合集,2,https://music.163.com/#/playlist?id=8354878568,法治_cai,https://music.163.com/#/user/home?id=5128813943
当时只道是寻常,2,https://music.163.com/#/playlist?id=8378470562,抓到一只兔子_,https://music.163.com/#/user/home?id=8524131707
周末宅家 | 我只想和我的猫互相取暖,2,https://music.163.com/#/playlist?id=8269867192,魚魚魚魚iiii,https://music.163.com/#/user/home?id=298135708
嘟嘟嘟 RAP小火车来咯,2,https://music.163.com/#/playlist?id=8459843003,藿藿不喜欢吃早饭,https://music.163.com/#/user/home?id=4894084328
2022年10月Oricon摇滚专辑榜,2,https://music.163.com/#/playlist?id=8307250767,ragikoii,https://music.163.com/#/user/home?id=1819524991
2000年前的动漫歌曲TOP101-200【2023年】,2,https://music.163.com/#/playlist?id=8438079531,JUST_VK,https://music.163.com/#/user/home?id=3719800786
适合化妆时听,2,https://music.163.com/#/playlist?id=8443655003,努rumm,https://music.163.com/#/user/home?id=1527385862
好听且不上瘾的英文歌,2,https://music.163.com/#/playlist?id=8392289669,晚风曾吹江南,https://music.163.com/#/user/home?id=1305888735
删除我的那天手有抖吗 我的挚爱,2,https://music.163.com/#/playlist?id=8493578284,心系小玥_ouo,https://music.163.com/#/user/home?id=8533779701
张学友60+巡回演唱会,2,https://music.163.com/#/playlist?id=8472452404,Mr-Dog2,https://music.163.com/#/user/home?id=345032637
95%听了都爱上的火爆宝藏歌曲,2,https://music.163.com/#/playlist?id=8450684879,莉莉要穿xs,https://music.163.com/#/user/home?id=7818481911
元气满满的歌曲,2,https://music.163.com/#/playlist?id=8447578349,偷吃懒羊羊的青草蛋糕,https://music.163.com/#/user/home?id=395543425
那些好听到爆的粤语歌,2,https://music.163.com/#/playlist?id=8275792424,車寶山_LD5s,https://music.163.com/#/user/home?id=608808355
英文封神金曲大赏,2,https://music.163.com/#/playlist?id=8306929648,句句如我,https://music.163.com/#/user/home?id=2012554474
五月天2023鸟巢day3歌单,1,https://music.163.com/#/playlist?id=8446046475,叶子小朋友阿,https://music.163.com/#/user/home?id=1530745960
【民谣】民谣像酒，有故事的人不能听,1,https://music.163.com/#/playlist?id=8496333726,西岐湾,https://music.163.com/#/user/home?id=1757885758
『低头是题海 抬头是未来』,1,https://music.163.com/#/playlist?id=8426799789,喜悦或无盐,https://music.163.com/#/user/home?id=7885639078
情到深处是西海 爱到极致是楼兰/,1,https://music.163.com/#/playlist?id=8293869717,夏别遇_qn9G,https://music.163.com/#/user/home?id=3275059197
适合洗澡听的歌～,1,https://music.163.com/#/playlist?id=8453920340,那个辣条,https://music.163.com/#/user/home?id=7848890359
2022年12月Oricon摇滚单曲榜,1,https://music.163.com/#/playlist?id=8419635932,ragikoii,https://music.163.com/#/user/home?id=1819524991
带耳机会施眠,1,https://music.163.com/#/playlist?id=8378987658,是啊好喜欢嗯嗯嗯,https://music.163.com/#/user/home?id=8379039588
万事不敌我开心.,1,https://music.163.com/#/playlist?id=8413742376,1-心比冰岛冷_Mo4V,https://music.163.com/#/user/home?id=8443230848
發姨的共享歌单,1,https://music.163.com/#/playlist?id=8484873073,来路不明的發姨,https://music.163.com/#/user/home?id=1388625107
杂章❘ 我爱这个世界,1,https://music.163.com/#/playlist?id=8492097887,yol_18,https://music.163.com/#/user/home?id=1782155504
