歌单名称,播放量,歌单链接,用户名称,用户链接
虹之咲学园学园偶像同好会,11011,https://music.163.com/#/playlist?id=5298297483,千依梦舞,https://music.163.com/#/user/home?id=1396234013
洛天依〔你是我水般温柔的信仰〕,10990,https://music.163.com/#/playlist?id=2850512303,寒末---,https://music.163.com/#/user/home?id=534006605
东方曲睡眠用（纯音乐）,10876,https://music.163.com/#/playlist?id=2976555198,铃抄千,https://music.163.com/#/user/home?id=451161157
【歌愛ユキ】歌爱雪全收录,10822,https://music.163.com/#/playlist?id=7400381443,酸碱P,https://music.163.com/#/user/home?id=4896182131
绝对洗脑的霹雳布袋戏音乐精选,10666,https://music.163.com/#/playlist?id=755534100,百世经纶梵天一页书,https://music.163.com/#/user/home?id=121406102
日语｜感受动漫音乐的史诗魅力,10663,https://music.163.com/#/playlist?id=3097277100,FuruyaReiO,https://music.163.com/#/user/home?id=480862947
【ACE】乐正绫AI声库歌曲收录,10271,https://music.163.com/#/playlist?id=7574001246,orb-miku,https://music.163.com/#/user/home?id=4883795061
初音未来洛天依，言和星华乐正绫,9948,https://music.163.com/#/playlist?id=497486704,聆星梦幻想,https://music.163.com/#/user/home?id=305871093
她和亚索都是风,9835,https://music.163.com/#/playlist?id=6614766911,她说彩礼27,https://music.163.com/#/user/home?id=1576692719
偶像大师 灰姑娘女孩 U149 动画 OP/ED/插曲,9780,https://music.163.com/#/playlist?id=8313944544,KoSan_Y,https://music.163.com/#/user/home?id=286968752
【日系】一起打破次元壁！,9705,https://music.163.com/#/playlist?id=8409355081,苏妤浛,https://music.163.com/#/user/home?id=1520654395
日系可爱-萌妹女孩专用歌单,9494,https://music.163.com/#/playlist?id=7518413223,泣泪漫画作者,https://music.163.com/#/user/home?id=1882855948
「无刃妖影」冷门V家&国风电音,9410,https://music.163.com/#/playlist?id=2979740114,梧水何流年,https://music.163.com/#/user/home?id=340471491
冰霜暗月~个人翻译曲目,9263,https://music.163.com/#/playlist?id=759201824,冰霜暗月,https://music.163.com/#/user/home?id=270201970
日系动漫 | 那些被循环的OP与ED,9049,https://music.163.com/#/playlist?id=8193773127,松吹bomb,https://music.163.com/#/user/home?id=1408424155
一秒沦陷！敲好听的日语歌,8953,https://music.163.com/#/playlist?id=2316972577,浮生愿阑伤,https://music.163.com/#/user/home?id=573424965
萌出血的萝莉！！（超纯超萌）,8944,https://music.163.com/#/playlist?id=148192410,沙糖桔喵,https://music.163.com/#/user/home?id=117069856
日系温柔女声 | 你是四月尾声里春天的浪漫,8873,https://music.163.com/#/playlist?id=7318162565,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
【鬼灭之刃】上弦の参 狛治/猗窝座❄️,8654,https://music.163.com/#/playlist?id=7407364817,Bblling,https://music.163.com/#/user/home?id=480567995
核/金属/摇滚/朋克/emo/前卫/其他,8579,https://music.163.com/#/playlist?id=7474756797,Chemikou_Official,https://music.163.com/#/user/home?id=473989077
双手合十成为自己的神,8365,https://music.163.com/#/playlist?id=6620351051,女高中生的梦,https://music.163.com/#/user/home?id=571987624
虹咲学园偶像同好会,8297,https://music.163.com/#/playlist?id=2767758566,洛凝夕,https://music.163.com/#/user/home?id=108258820
VOCALOID神话曲一览,8209,https://music.163.com/#/playlist?id=5480948280,IsaaZ,https://music.163.com/#/user/home?id=3384741981
日系治愈 | 倘若还有相见之日,8037,https://music.163.com/#/playlist?id=872383532,Jackacy,https://music.163.com/#/user/home?id=274371763
落英缤纷❀˚J-Trance赴一场樱花浪漫,8016,https://music.163.com/#/playlist?id=8293018381,零度光影乄,https://music.163.com/#/user/home?id=1822429095
【日语歌单】每一首都可以单曲循环,7995,https://music.163.com/#/playlist?id=5351183088,高槻泉0fficial,https://music.163.com/#/user/home?id=1910625156
苹果音乐日区22年单曲年榜,7907,https://music.163.com/#/playlist?id=7783169805,井上绘梨花,https://music.163.com/#/user/home?id=1595133334
静谧新世纪 | 助眠音乐精选,7617,https://music.163.com/#/playlist?id=8411535467,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
2023年新番动漫年度歌曲（更新中）,7520,https://music.163.com/#/playlist?id=8006177820,sixleaf,https://music.163.com/#/user/home?id=384758638
少被人所知的日语好歌,7487,https://music.163.com/#/playlist?id=2583616404,娇滴滴的好妖猫,https://music.163.com/#/user/home?id=319175659
好听但社死的六百零七首歌【ACG】,7483,https://music.163.com/#/playlist?id=2631529109,加藤惠心妍状,https://music.163.com/#/user/home?id=1738318906
写剧本给我灵感的正经纯音乐bgm们,7361,https://music.163.com/#/playlist?id=3215279384,史蒂芬小摩尔,https://music.163.com/#/user/home?id=624762877
【Gal/钢琴】一些百听不厌的插曲,7319,https://music.163.com/#/playlist?id=4944849935,lolilolikon,https://music.163.com/#/user/home?id=86182222
终极值得循环的歌,7302,https://music.163.com/#/playlist?id=2692914155,小老狗蛋儿,https://music.163.com/#/user/home?id=1543387221
柚子社天下第一,7096,https://music.163.com/#/playlist?id=4916891257,高桥未亚,https://music.163.com/#/user/home?id=3257261689
日系糖果 | 清新萌音融化你的心,6973,https://music.163.com/#/playlist?id=8419630272,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
星穹铁道 官方ost全收录（已更新雪融于烬,6962,https://music.163.com/#/playlist?id=8294523246,xin培根,https://music.163.com/#/user/home?id=4968168835
明教：从零开始的透宝出道之路,6903,https://music.163.com/#/playlist?id=994874781,明透Asu,https://music.163.com/#/user/home?id=482205468
以撒+MC+东方+崩坏+PVZ+泰拉瑞亚+恶魔城,6857,https://music.163.com/#/playlist?id=2508816336,账号已注销2147483647,https://music.163.com/#/user/home?id=1529578497
夏日流浪 | 日系旋律，徜徉都市间,6589,https://music.163.com/#/playlist?id=8468240585,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
我听热血歌从来不会哭,6586,https://music.163.com/#/playlist?id=7028174498,浪xj,https://music.163.com/#/user/home?id=2046587882
「大热歌单」30首超经典动漫曲｜二次元必听,6554,https://music.163.com/#/playlist?id=7712324027,云音乐大热,https://music.163.com/#/user/home?id=398266149
嫉妒魔女莎提拉,6361,https://music.163.com/#/playlist?id=6919893002,白昼旅人,https://music.163.com/#/user/home?id=381113484
没人听，我写名字干什么,6319,https://music.163.com/#/playlist?id=5131554779,杠上花火152,https://music.163.com/#/user/home?id=1799358440
pjsk角色翻唱//世界计划多彩舞台,6240,https://music.163.com/#/playlist?id=7371449813,于此刻在嘚啵星球降落,https://music.163.com/#/user/home?id=1841552435
《原神》【愚人众】同人曲搜集,6206,https://music.163.com/#/playlist?id=8048455556,止芷凪渊,https://music.163.com/#/user/home?id=550001401
【排行向】最具人气的动漫歌曲Top 100,6092,https://music.163.com/#/playlist?id=705414253,爆碎王,https://music.163.com/#/user/home?id=135568452
【日系唱见】清澈的少年少女nico人气唱见,6000,https://music.163.com/#/playlist?id=2844409403,云水霁华浓,https://music.163.com/#/user/home?id=413052807
『日系』超甜警报 以可爱为枪,5912,https://music.163.com/#/playlist?id=6875157179,天馬司Official,https://music.163.com/#/user/home?id=1830533129
夜色徘徊 | 漫步于日本街头,5851,https://music.163.com/#/playlist?id=8468256539,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
渡会云雀翻唱曲（含原创）,5849,https://music.163.com/#/playlist?id=7566504676,KAZAMIRIHO,https://music.163.com/#/user/home?id=114919883
中二电波台颁奖典礼年度金曲名单,5840,https://music.163.com/#/playlist?id=8416323120,白钰秀,https://music.163.com/#/user/home?id=480171180
怀旧 ｜ 2000年前动漫音乐人气榜TOP100,5723,https://music.163.com/#/playlist?id=7767790914,陆大大来了,https://music.163.com/#/user/home?id=254932212
日语治愈系女声，轻抚心弦，情随音动。,5563,https://music.163.com/#/playlist?id=750914486,凤梨不酱,https://music.163.com/#/user/home?id=372819482
日系治愈：生活再艰难 也不要忘记保持微笑,5538,https://music.163.com/#/playlist?id=8237726241,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
耳中，再也容不下温柔之音,5454,https://music.163.com/#/playlist?id=744295386,yokinoshitayoki,https://music.163.com/#/user/home?id=443064030
22/7 七分之二十二（更新到一期生毕业）,5303,https://music.163.com/#/playlist?id=5108352059,九澜_TQ5E,https://music.163.com/#/user/home?id=1613752715
原神OST全收集（收录至须弥2）,5240,https://music.163.com/#/playlist?id=6868625065,苯绵,https://music.163.com/#/user/home?id=1565794620
城市之夜 | 品味日系城市夜景,5239,https://music.163.com/#/playlist?id=8468553395,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
宇宙无敌巨tm可爱的hanser的奶味无限的歌,5236,https://music.163.com/#/playlist?id=7356825494,3AM北风,https://music.163.com/#/user/home?id=1785693277
偶像星願IDOLiSH7顺序整理【无重复可循环】,5202,https://music.163.com/#/playlist?id=6712784029,哇哇哇哇哇捏呀,https://music.163.com/#/user/home?id=327246318
老友相见 | 日系小调 温馨友谊,5149,https://music.163.com/#/playlist?id=8458463272,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
基本都是日文歌的歌单,5126,https://music.163.com/#/playlist?id=2376454592,海德格尔的壶,https://music.163.com/#/user/home?id=1418435719
『ACG』于此時戀上明日と暖阳,5119,https://music.163.com/#/playlist?id=7461153300,mocho-麻仓桃,https://music.163.com/#/user/home?id=1953135442
BAKUMAN食梦者♞0重复完美歌单。脑残粉专用,5118,https://music.163.com/#/playlist?id=415384659,霂浠,https://music.163.com/#/user/home?id=41077784
主打一个抽象的复杂成分歌单,5110,https://music.163.com/#/playlist?id=2856589695,艺遁依煞言,https://music.163.com/#/user/home?id=495832260
受不了了！一拳把地球打爆！,5105,https://music.163.com/#/playlist?id=2885928596,咲吟月下丶桜堇丿絶,https://music.163.com/#/user/home?id=1741655802
常轨脱离Creative系列 开场/结尾/角色曲,5084,https://music.163.com/#/playlist?id=7768771088,NFSLYY,https://music.163.com/#/user/home?id=386169813
甜蜜下午茶 | 细语呢喃，沉醉于温馨氛围,4831,https://music.163.com/#/playlist?id=8458407860,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
日系茶话会 | 好久不见的老朋友,4566,https://music.163.com/#/playlist?id=8457965120,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
日系纯音乐暖心向,4291,https://music.163.com/#/playlist?id=3009343179,神代千里,https://music.163.com/#/user/home?id=475596551
城市夏日之旅 | 享受夏日的清新气息,4234,https://music.163.com/#/playlist?id=8467980035,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
【东方project-催眠向】沉睡的幻想乡,4156,https://music.163.com/#/playlist?id=786671982,病毒_D9wV,https://music.163.com/#/user/home?id=136795308
城市漫步 | 感受城市的脉搏,3416,https://music.163.com/#/playlist?id=8468528159,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
蜜汁约会 | 下午茶甜蜜旋律让你心动,3345,https://music.163.com/#/playlist?id=8458424766,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
朋友小聚 | 欢乐氛围，美好生活,3214,https://music.163.com/#/playlist?id=8458458540,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
2011—2020年动漫歌曲排行top200（千代）,3022,https://music.163.com/#/playlist?id=8406753366,夏目繁叶,https://music.163.com/#/user/home?id=5045938636
2023年4月季度新番op/ed,2594,https://music.163.com/#/playlist?id=8273030171,雨晨过,https://music.163.com/#/user/home?id=400441086
“愿此行，终抵群星”（星穹铁道原声集）,2527,https://music.163.com/#/playlist?id=8270043347,Atari-Roccast,https://music.163.com/#/user/home?id=2068269573
日语ACG | 火爆的动漫主题曲精选,2056,https://music.163.com/#/playlist?id=8448834385,颍馨,https://music.163.com/#/user/home?id=336904574
日漫必听｜尽情享受二次元的美好,1922,https://music.163.com/#/playlist?id=8374926358,Blue_L,https://music.163.com/#/user/home?id=1642416
2023年7月新番音乐合集 七月新番预热中,1760,https://music.163.com/#/playlist?id=8418618492,丹樱澪雨,https://music.163.com/#/user/home?id=320124868
2023音律联觉·灯下定影 线下返场,1737,https://music.163.com/#/playlist?id=8398303600,TeraWing,https://music.163.com/#/user/home?id=195274
治愈 当一个人的时候你会想起谁,1735,https://music.163.com/#/playlist?id=8405285046,包_砸,https://music.163.com/#/user/home?id=1972043316
原耽：撞破世俗，只为与你相拥,1519,https://music.163.com/#/playlist?id=8295123711,执剑稳,https://music.163.com/#/user/home?id=290894929
【日音动漫】ACG元气补给站,1506,https://music.163.com/#/playlist?id=8448828384,颍馨,https://music.163.com/#/user/home?id=336904574
『治愈』听完心情都变好了/,1275,https://music.163.com/#/playlist?id=8428548335,Alicia甜糖汽水,https://music.163.com/#/user/home?id=3281125860
精选耳熟『日本动漫好听主题曲』1秒沦陷,1065,https://music.163.com/#/playlist?id=8430712529,超Q弹的金侑侑,https://music.163.com/#/user/home?id=1520836115
「新海诚原声集」梦里，终于想起了你的名字,910,https://music.163.com/#/playlist?id=8266644955,HUMAN00,https://music.163.com/#/user/home?id=50255421
原耽铃声合集「起床听✨」,876,https://music.163.com/#/playlist?id=8292740807,执剑稳,https://music.163.com/#/user/home?id=290894929
亚亚亚亚亚亚亚,868,https://music.163.com/#/playlist?id=8299828560,是阴暗抑的亚逼,https://music.163.com/#/user/home?id=2112959376
晚宁：手抄本为安卿心，却道东施已效颦原耽,859,https://music.163.com/#/playlist?id=8292965274,执剑稳,https://music.163.com/#/user/home?id=290894929
治愈或致郁《时光代理人》,790,https://music.163.com/#/playlist?id=8298095309,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
野良神……某科学的超电磁炮,742,https://music.163.com/#/playlist?id=8418228571,自由之翼之时,https://music.163.com/#/user/home?id=5210314606
通往夏天的隧道，再见的出口,716,https://music.163.com/#/playlist?id=8443896455,哔哩哔哩官网,https://music.163.com/#/user/home?id=610950100
