歌单名称,播放量,歌单链接,用户名称,用户链接
『轻音』远离尘嚣，感受内心的宁静,6634,https://music.163.com/#/playlist?id=8254758543,麋鹿迷了路_tWkL,https://music.163.com/#/user/home?id=367880983
琴音助眠 | 许你一夜安眠,6620,https://music.163.com/#/playlist?id=8412049939,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
忧伤摇滚 | 耳朵里的情歌让眼睛动了情,6568,https://music.163.com/#/playlist?id=8450025670,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜曲流行 | 倾听淋浴间的私语,6550,https://music.163.com/#/playlist?id=8459661502,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
心事如歌 | 无人知晓的惦念,6500,https://music.163.com/#/playlist?id=8449918253,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
世间悲喜唯有自渡,6500,https://music.163.com/#/playlist?id=2065472707,颜回爱学习,https://music.163.com/#/user/home?id=367434009
0.8x伤感｜所有遗憾都已化泪而流,6411,https://music.163.com/#/playlist?id=8379800570,安于天_H,https://music.163.com/#/user/home?id=1718878830
如果你也喜欢温柔的慢歌,6399,https://music.163.com/#/playlist?id=2960939684,想念草莓熊,https://music.163.com/#/user/home?id=1413621561
夜晚律动 | 感受经典欧美城市夜晚的脉搏,6378,https://music.163.com/#/playlist?id=8451811953,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
温柔l安静l慵懒l治愈...,6370,https://music.163.com/#/playlist?id=2203188193,谁的西瓜l,https://music.163.com/#/user/home?id=588695984
0.8x迟来的阳光救不了枯萎的向日葵,6294,https://music.163.com/#/playlist?id=8390503928,鹅鹅鹅_JRxY,https://music.163.com/#/user/home?id=1832268568
睡眠BGM | 为你弹一首晚安曲,6255,https://music.163.com/#/playlist?id=8412047087,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴室麦霸 | 如何成为浴室之音,6184,https://music.163.com/#/playlist?id=8459681279,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
伤感季 | 在摇滚中放逐情绪,6078,https://music.163.com/#/playlist?id=8449700637,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
伤感时刻 | 伤心慢歌 漫步在无人街头,5937,https://music.163.com/#/playlist?id=8216915273,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
夜色如墨 | 沉浸伤感旋律,5913,https://music.163.com/#/playlist?id=8449874933,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
迷醉呓语 | 100%的浪漫旋律,5846,https://music.163.com/#/playlist?id=8451264888,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
舒缓放松 | 音乐抚慰心灵,5831,https://music.163.com/#/playlist?id=8449160850,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夏夜微醺 | 静听夏日夜晚的声音,5812,https://music.163.com/#/playlist?id=8451214923,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
心碎旋律 | 原来执念最伤人,5751,https://music.163.com/#/playlist?id=8450074245,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
老歌如酒 | 在音乐中释放内心的激情,5703,https://music.163.com/#/playlist?id=8451563606,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
伤感情歌 | 一个人的房间,5655,https://music.163.com/#/playlist?id=8411465955,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
轻缓放松无鼓点丨缓解一下疲劳吧♥,5597,https://music.163.com/#/playlist?id=2467582712,白止正一,https://music.163.com/#/user/home?id=1396162831
“爱意随风起 风止意难平“,5492,https://music.163.com/#/playlist?id=6950698855,鹏阳啊,https://music.163.com/#/user/home?id=3418943603
夜晚疗愈 | 臻享纯音乐,5465,https://music.163.com/#/playlist?id=8411811508,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
「失眠歌单」晚安 做个好梦,5458,https://music.163.com/#/playlist?id=4897396882,-Octomore-,https://music.163.com/#/user/home?id=1408473023
治愈纯音｜愿所有烦恼挥之而去,5446,https://music.163.com/#/playlist?id=8405994758,执剑稳,https://music.163.com/#/user/home?id=290894929
深夜静音 | 治愈心灵的声音,5433,https://music.163.com/#/playlist?id=8411807221,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜深人静 | 爵士助眠,5418,https://music.163.com/#/playlist?id=8411883506,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
【欧美】 拽姐出街 辣妹必备,5383,https://music.163.com/#/playlist?id=7375024960,Gufra-Ethereal,https://music.163.com/#/user/home?id=3939215523
浴室音乐秀 | 让你的沐浴不再沉闷,5331,https://music.163.com/#/playlist?id=8459676443,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
希望你开心 无论和谁 无论在哪,5324,https://music.163.com/#/playlist?id=2722016512,h睡个好觉1,https://music.163.com/#/user/home?id=1802944638
夜色旋律 | 沉醉在微醺的夜晚,5239,https://music.163.com/#/playlist?id=8450971808,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
助眠海浪声 | 海浪声中的甜美梦乡,5198,https://music.163.com/#/playlist?id=8413129315,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
拥有自己情绪说明书的才算是大孩子！,5189,https://music.163.com/#/playlist?id=7769531899,安丘迷子,https://music.163.com/#/user/home?id=305389927
y哈哈哈哈哈，这是荒唐的呢,5122,https://music.163.com/#/playlist?id=8299985202,我试着握着她的手,https://music.163.com/#/user/home?id=3394372688
心灵治愈 | 助眠纯音乐,5078,https://music.163.com/#/playlist?id=8411522931,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴室音乐盛典 | 寻找最佳浴室歌手,5018,https://music.163.com/#/playlist?id=8459608238,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
这次 我放下了我的长篇大论 说了句没事,5005,https://music.163.com/#/playlist?id=7047613468,爱笑的暖仙啊,https://music.163.com/#/user/home?id=3233644853
爵士慢摇 | 恣意沉醉，感受音乐与生活,4990,https://music.163.com/#/playlist?id=8451211897,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
快睡吧，睡着了能忘记一切不快乐,4971,https://music.163.com/#/playlist?id=3136460748,拾柒的带本bgm,https://music.163.com/#/user/home?id=1952801639
雨声纯音 | 夜幕降临，雨声悠长,4955,https://music.163.com/#/playlist?id=8413179323,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
關於小熊也關於你關於我,4866,https://music.163.com/#/playlist?id=2189075671,-哎呦桢桢,https://music.163.com/#/user/home?id=1420467793
明天的太阳会更加明亮,4786,https://music.163.com/#/playlist?id=5258654860,丶司马洛璃,https://music.163.com/#/user/home?id=1826207970
轻柔旋律 | 深夜里无言的慰藉,4745,https://music.163.com/#/playlist?id=8449154847,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
|暧昧|sexy氛围感R&B|床上用品|callmeKitty,4740,https://music.163.com/#/playlist?id=8209242253,Fiona只唱hook,https://music.163.com/#/user/home?id=1336828722
红酒微醺 | 夜深听一曲蓝调,4720,https://music.163.com/#/playlist?id=8451253535,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
自然纯音 | 戴上耳机，置身雨林,4642,https://music.163.com/#/playlist?id=8412737141,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
在风中爱了又爱,4534,https://music.163.com/#/playlist?id=7608383222,干净的穿搭,https://music.163.com/#/user/home?id=1893455132
回忆作祟 | 聆听华语摇滚中的念念不忘,4511,https://music.163.com/#/playlist?id=8449771616,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
缱绻夜歌 | 微醺的心情，流淌的音符,4499,https://music.163.com/#/playlist?id=8450976661,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
经典漫游 | 音乐是心灵的向导,4372,https://music.163.com/#/playlist?id=8451812007,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
城市夜景 | 在音乐中感受都市的魅力,4291,https://music.163.com/#/playlist?id=8451841221,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
安静夜晚 | 享受特调爵士的惬意,4161,https://music.163.com/#/playlist?id=8449703530,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
「纯音乐」戴上耳机，仿佛拥有了整个世界,4118,https://music.163.com/#/playlist?id=8427241311,拽着我逃跑_,https://music.163.com/#/user/home?id=1771294110
欢乐洗澡 | 打造私人浴室演唱会,4068,https://music.163.com/#/playlist?id=8459621027,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
城市雨声 | 享受雨天的静谧与舒适,3963,https://music.163.com/#/playlist?id=8413220256,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
爵士韵味 | 夜色微醺的浪漫之夜,3923,https://music.163.com/#/playlist?id=8450983653,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
雨林梦境 | 轻风细雨化作晚安曲,3912,https://music.163.com/#/playlist?id=8412741128,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
华语伤感 | 深陷在情感的逆流,3865,https://music.163.com/#/playlist?id=8411530813,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
午夜蜜语 | 深情R&B唱出夜的浪漫,3608,https://music.163.com/#/playlist?id=8450968671,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
大自然音声 | 聆听森林、雨天与鸟儿的语言,3606,https://music.163.com/#/playlist?id=8413227537,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
安静爵士 | 祝你有个好梦,3557,https://music.163.com/#/playlist?id=8412097362,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
雨中漫步 | 倾听雨天中的诗意与情怀,3515,https://music.163.com/#/playlist?id=8413252227,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
雨夜放松 | 听见下雨的声音,3510,https://music.163.com/#/playlist?id=8413237162,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
纯净音符 | 远离喧嚣，放空心情,3470,https://music.163.com/#/playlist?id=8449792277,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
“这是一首很温柔的歌”,3379,https://music.163.com/#/playlist?id=8379191081,Amber丶Queen,https://music.163.com/#/user/home?id=90928936
宇宙冥想 | 放空思绪 去沉浸,3355,https://music.163.com/#/playlist?id=8449873283,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
卧室静音 | 在R&B节奏回归自我,3352,https://music.163.com/#/playlist?id=8449468909,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
【听完就睡着】催眠冥想自然音效白噪音,3346,https://music.163.com/#/playlist?id=8294952837,猪爸爸的魔法书,https://music.163.com/#/user/home?id=358673034
瘦子E.SO 2023「无人机」Live House巡演,3332,https://music.163.com/#/playlist?id=8413794592,Iamsxxxxx,https://music.163.com/#/user/home?id=1386392120
爵士夜曲 | 迷醉音符，慵懒旋律,3320,https://music.163.com/#/playlist?id=8450959705,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
一个人的夜晚 | 还有音乐的陪伴,3307,https://music.163.com/#/playlist?id=8411497885,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
思念循环 | 安静独处的时刻,3155,https://music.163.com/#/playlist?id=8411489877,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
星空夜语 | 大自然的音符,3149,https://music.163.com/#/playlist?id=8413182205,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
r&b/Soul·一粒复古跳跳糖,3136,https://music.163.com/#/playlist?id=8293719064,靓妹登场,https://music.163.com/#/user/home?id=436061062
夜的思绪 | 深夜聆听的旋律,3123,https://music.163.com/#/playlist?id=8411472848,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
不想成为你的插曲 （0.8x),3110,https://music.163.com/#/playlist?id=8264806067,pee3,https://music.163.com/#/user/home?id=1470842027
晚安鸟鸣声 | 大自然的助眠音律,3078,https://music.163.com/#/playlist?id=8413199907,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
失眠的夜晚 | 夜幕低垂，心事纷扰,3072,https://music.163.com/#/playlist?id=8411783914,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
午间小憩 | 伴着秋蝉慵懒入睡,2978,https://music.163.com/#/playlist?id=8411903553,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
空灵旋律 | 走进内心深处的世界,2941,https://music.163.com/#/playlist?id=8449807228,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
灵魂栖息 | 酒馆里迷离的爱意醉了心意,2930,https://music.163.com/#/playlist?id=8447498323,xiv以暖兮,https://music.163.com/#/user/home?id=4000950546
听下雨天 | 你能体谅我的雨天,2865,https://music.163.com/#/playlist?id=8411541794,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜幕低垂 | 沉浸于爵士浪漫之夜,2798,https://music.163.com/#/playlist?id=8450993606,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
2023陈奕迅广州演唱会歌单,2766,https://music.163.com/#/playlist?id=8478337847,可是超人不能流眼泪啊,https://music.163.com/#/user/home?id=369085571
深夜静谧 | 在舒缓的节奏中沉淀心灵,2753,https://music.163.com/#/playlist?id=8449475831,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
枕边呢喃 | 所有疲惫都消融在爱人的怀抱里,2647,https://music.163.com/#/playlist?id=8498216201,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
失眠之夜 | 情绪在深夜泛滥成灾,2644,https://music.163.com/#/playlist?id=8449759704,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
深夜循环 | 我拥抱了夜晚,2559,https://music.163.com/#/playlist?id=8411540911,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
倾诉悲伤 | 缓缓流淌,2558,https://music.163.com/#/playlist?id=8411920351,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
独处悲伤 | 以自怜为依,2541,https://music.163.com/#/playlist?id=8411921379,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
蓝色是忧郁 | 唱出谁的不眠心事,2476,https://music.163.com/#/playlist?id=8411459981,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
悲伤至极 | 孤影于世,2408,https://music.163.com/#/playlist?id=8411894382,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
